Generacion,Tiempo
147,2.72285008430481
148,2.73721814155579
149,2.75159001350403
150,2.76618504524231
151,2.78316211700439
152,2.80926203727722
153,2.82540202140808
154,2.8414192199707
155,2.85687112808228
156,2.87186217308044
157,2.88700318336487
158,2.9021360874176
159,2.91630220413208
160,2.93080019950867
161,2.94773721694946
162,2.97222518920898
163,2.98755407333374
164,3.0025269985199
165,3.01674103736877
166,3.03143215179443
167,3.04613518714905
168,3.06085109710693
169,3.07565712928772
170,3.09005212783813
171,3.11945915222168
172,3.13530302047729
173,3.15034508705139
174,3.16558003425598
175,3.18025302886963
176,3.19505906105042
177,3.21001505851746
178,3.22463011741638
179,3.23914504051208
180,3.25369501113892
181,3.28109312057495
182,3.29730415344238
183,3.31239414215088
184,3.32736921310425
185,3.34234118461609
186,3.35716414451599
187,3.3719470500946
188,3.38651013374329
189,3.40079116821289
190,3.42307209968567
191,3.44039916992188
192,3.45705699920654
193,3.47232508659363
194,3.48737001419067
195,3.50302910804749
196,3.51717710494995
197,3.5321671962738
198,3.54686307907104
199,3.56139016151428
200,3.58428907394409
201,3.59988617897034
202,3.61767315864563
203,3.63324999809265
204,3.64795708656311
205,3.6625440120697
206,3.67728519439697
207,3.69229102134705
208,3.70667815208435
209,3.72840619087219
210,3.74347710609436
211,3.76024007797241
212,3.7766330242157
213,3.79127502441406
214,3.80593705177307
215,3.82156610488892
216,3.83615112304688
217,3.85051608085632
218,3.87360119819641
219,3.8883900642395
220,3.90385222434998
221,3.9196400642395
222,3.93517899513245
223,3.95128703117371
224,3.96635007858276
225,3.98102807998657
226,3.99572801589966
227,4.01846814155579
228,4.03268814086914
229,4.04818511009216
230,4.06323599815369
231,4.07979822158813
232,4.09589314460754
233,4.11087608337402
234,4.12752509117126
235,4.14281415939331
236,4.16497111320496
237,4.18010807037354
238,4.23851799964905
239,4.25691318511963
240,4.27168607711792
241,4.28812503814697
242,4.3043851852417
243,4.31947422027588
244,4.3410120010376
245,4.3560631275177
246,4.37081599235535
247,4.3858950138092
248,4.40029215812683
249,4.41509604454041
250,4.42967200279236
251,4.44439101219177
252,4.46969413757324
253,4.49231505393982
254,4.50701498985291
255,4.52252411842346
256,4.53942799568176
257,4.55415105819702
258,4.56881499290466
259,4.58291721343994
260,4.59764099121094
261,4.61417818069458
262,4.6383171081543
263,4.65391111373901
264,4.66958022117615
265,4.68393015861511
266,4.69871616363525
267,4.7132670879364
268,4.72792720794678
269,4.7426221370697
270,4.76511216163635
271,4.7798011302948
272,4.79454112052917
273,4.81309413909912
274,4.82876920700073
275,4.84359908103943
276,4.85876703262329
277,4.87405109405518
278,4.88860607147217
279,4.9034161567688
280,4.92514801025391
281,4.94273710250854
282,4.95744609832764
283,4.97351622581482
284,4.98842000961304
285,5.00346112251282
286,5.01842308044434
287,5.03307509422302
288,5.0476450920105
289,5.06242203712463
290,5.07707810401917
291,5.10153102874756
292,5.11721611022949
293,5.13803005218506
294,5.15320110321045
295,5.16779112815857
296,5.18221116065979
297,5.19688606262207
298,5.21129322052002
299,5.22637510299683
300,5.24091720581055
301,5.26549100875854
302,5.28171420097351
303,5.29658508300781
304,5.31146502494812
305,5.32671117782593
306,5.34145212173462
307,5.35636806488037
308,5.37109518051147
309,5.38575410842896
310,5.39980816841125
311,5.42484617233276
312,5.44126009941101
313,5.45705914497375
314,5.4720151424408
315,5.48699307441711
316,5.5014820098877
317,5.51578116416931
318,5.53038716316223
319,5.54498505592346
320,5.55974316596985
321,5.5857892036438
322,5.60049819946289
323,5.61527514457703
324,5.62998509407043
325,5.64488410949707
326,5.66017007827759
327,5.67507314682007
328,5.68953609466553
329,5.70432209968567
330,5.71878099441528
331,5.74774718284607
332,5.76410818099976
333,5.78012013435364
334,5.794997215271
335,5.81007099151611
336,5.82487416267395
337,5.83965110778809
338,5.85557699203491
339,5.87064218521118
340,5.88500118255615
341,5.90922904014587
342,5.92405319213867
343,5.94040203094482
344,5.95512700080872
345,5.97078204154968
346,5.98544120788574
347,5.99964022636414
348,6.01424717903137
349,6.02890014648438
350,6.04342603683472
351,6.06558918952942
352,6.08097910881042
353,6.09799313545227
354,6.11285901069641
355,6.1282000541687
356,6.1435980796814
357,6.15870809555054
358,6.173495054245
359,6.18843507766724
360,6.21079111099243
361,6.2272469997406
362,6.24216604232788
363,6.25918221473694
364,6.27411222457886
365,6.28882002830505
366,6.30394411087036
367,6.3183491230011
368,6.33274722099304
369,6.34772706031799
370,6.37074208259583
371,6.38760018348694
372,6.40418720245361
373,6.41955804824829
374,6.43379306793213
375,6.44830703735352
376,6.46374821662903
377,6.47845411300659
378,6.49323511123657
379,6.51543521881104
380,6.53015208244324
381,6.54654216766357
382,6.56327104568481
383,6.57830405235291
384,6.59279322624207
385,6.60745716094971
386,6.62207412719727
387,6.63682699203491
388,6.65123915672302
389,6.67319011688232
390,6.68779802322388
391,6.70460319519043
392,6.72170114517212
393,6.73729014396667
394,6.75186514854431
395,6.76615405082703
396,6.78098821640015
397,6.79561805725098
398,6.81751108169556
399,6.83182215690613
400,6.8473801612854
401,6.86361718177795
402,6.8814070224762
403,6.89616417884827
404,6.91109704971313
405,6.92600202560425
406,6.94074010848999
407,6.96257400512695
408,6.977205991745
409,6.9923300743103
410,7.00695610046387
411,7.02357006072998
412,7.03947019577026
413,7.05435299873352
414,7.06977510452271
415,7.08466005325317
416,7.10672521591187
417,7.12166404724121
418,7.13658118247986
419,7.15148901939392
420,7.16590118408203
421,7.18149900436401
422,7.20305919647217
423,7.21812105178833
424,7.23257207870483
425,7.25563716888428
426,7.27050805091858
427,7.28527212142944
428,7.29948115348816
429,7.31422305107117
430,7.32881999015808
431,7.34494709968567
432,7.36024618148804
433,7.37601208686829
434,7.39826822280884
435,7.41310214996338
436,7.42792510986328
437,7.44278621673584
438,7.45765900611877
439,7.47231507301331
440,7.48717021942139
441,7.50505614280701
442,7.5252411365509
443,7.54716014862061
444,7.56172299385071
445,7.57664704322815
446,7.59153914451599
447,7.60627722740173
448,7.62104105949402
449,7.63569402694702
450,7.64994716644287
451,7.6661970615387
452,7.69173908233643
453,7.70704913139343
454,7.72188019752502
455,7.73690319061279
456,7.75166916847229
457,7.76592707633972
458,7.78097105026245
459,7.7958710193634
460,7.81866717338562
461,7.83492422103882
462,7.85374402999878
463,7.87420701980591
464,7.88917708396912
465,7.90407919883728
466,7.91888499259949
467,7.9329822063446
468,7.94791007041931
469,7.97097706794739
470,7.98561000823975
471,7.99990606307983
472,8.01587414741516
473,8.03997611999512
474,8.05517816543579
475,8.07018208503723
476,8.0845890045166
477,8.09885501861572
478,8.1134672164917
479,8.13716602325439
480,8.15171813964844
481,8.16780614852905
482,8.1832160949707
483,8.19965004920959
484,8.21447515487671
485,8.22906017303467
486,8.24357008934021
487,8.25838303565979
488,8.27350902557373
489,8.2961962223053
490,8.31121516227722
491,8.32619500160217
492,8.34273409843445
493,8.35746002197266
494,8.37390518188477
495,8.38864922523499
496,8.40341114997864
497,8.41825819015503
498,8.43252801895142
499,8.45604705810547
500,8.47090911865234
