gen,nevals,Tiempo
221,81,1.6471734046936035
222,76,1.6538994312286377
223,88,1.6598849296569824
224,80,1.6668241024017334
225,89,1.674804449081421
226,87,1.68278169631958
227,87,1.688765048980713
228,84,1.6947495937347412
229,82,1.701730728149414
230,77,1.7102220058441162
231,84,1.7213890552520752
232,82,1.7311785221099854
233,82,1.7381846904754639
234,82,1.7441673278808594
235,84,1.7521462440490723
236,85,1.758133888244629
237,88,1.765077829360962
238,93,1.772059440612793
239,85,1.781031608581543
240,90,1.7880141735076904
241,88,1.7949953079223633
242,75,1.802973985671997
243,88,1.8089573383331299
244,85,1.8199279308319092
245,79,1.8261022567749023
246,85,1.8329319953918457
247,81,1.838913917541504
248,80,1.8458607196807861
249,80,1.8568294048309326
250,77,1.8717889785766602
251,77,1.8847551345825195
252,83,1.8967223167419434
253,83,1.9072372913360596
254,84,1.914254903793335
255,84,1.9261882305145264
256,85,1.9391517639160156
257,78,1.9461328983306885
258,90,1.9590978622436523
259,87,1.9700713157653809
260,81,1.9770526885986328
261,93,1.9890193939208984
262,79,1.9950048923492432
263,82,2.0099618434906006
264,79,2.0259196758270264
265,87,2.0398826599121094
266,83,2.0498571395874023
267,90,2.0589382648468018
268,85,2.068804979324341
269,79,2.074789047241211
270,88,2.0837647914886475
271,92,2.089747905731201
272,85,2.0957319736480713
273,80,2.1068060398101807
274,82,2.11478328704834
275,92,2.12379789352417
276,75,2.1297805309295654
277,84,2.140713930130005
278,90,2.152683734893799
279,82,2.1646504402160645
280,83,2.1736249923706055
281,86,2.1826043128967285
282,84,2.1946091651916504
283,88,2.2082691192626953
284,80,2.2202444076538086
285,89,2.227217197418213
286,89,2.240182876586914
287,87,2.254145383834839
288,83,2.2671103477478027
289,90,2.2750887870788574
290,78,2.2868127822875977
291,82,2.295175790786743
292,75,2.3075218200683594
293,72,2.3184919357299805
294,90,2.329463243484497
295,89,2.3396615982055664
296,84,2.3494083881378174
297,80,2.359382152557373
298,93,2.371809482574463
299,84,2.382322311401367
300,79,2.393291711807251
301,82,2.400297164916992
302,86,2.4082512855529785
303,80,2.4142355918884277
304,81,2.4202184677124023
305,77,2.4262025356292725
306,88,2.433215618133545
307,81,2.4391679763793945
308,90,2.445190668106079
309,80,2.453171968460083
310,93,2.4581592082977295
311,84,2.4651355743408203
312,79,2.4711203575134277
313,87,2.477111339569092
314,88,2.4850473403930664
315,88,2.4930260181427
316,81,2.501004457473755
317,81,2.5105016231536865
318,81,2.5185155868530273
319,79,2.525503396987915
320,90,2.5384795665740967
321,84,2.547403573989868
322,81,2.5543835163116455
323,80,2.5613651275634766
324,87,2.568540573120117
325,80,2.5753276348114014
326,88,2.585300922393799
327,83,2.594275712966919
328,84,2.601330280303955
329,76,2.6072943210601807
330,82,2.613774538040161
331,81,2.621204376220703
332,86,2.6281862258911133
333,80,2.6371991634368896
334,87,2.644179344177246
335,91,2.6541543006896973
336,84,2.6611340045928955
337,81,2.670074939727783
338,82,2.6780526638031006
339,85,2.688025712966919
340,73,2.6940083503723145
341,81,2.7060623168945312
342,88,2.712550640106201
343,83,2.72279953956604
344,83,2.728508234024048
345,88,2.7394802570343018
346,78,2.746600866317749
347,86,2.75846529006958
348,89,2.7654120922088623
349,86,2.774423360824585
350,88,2.782365560531616
351,82,2.7923386096954346
352,79,2.799318313598633
353,80,2.807297706604004
354,83,2.816298484802246
355,86,2.8223183155059814
356,81,2.828300714492798
357,90,2.8352818489074707
358,75,2.8412704467773438
359,84,2.8472228050231934
360,88,2.8542327880859375
361,82,2.861176013946533
362,89,2.87414813041687
363,87,2.88910174369812
364,81,2.8990750312805176
365,85,2.9086616039276123
366,86,2.9166433811187744
367,85,2.9256200790405273
368,79,2.9365909099578857
369,88,2.943570375442505
370,78,2.955540418624878
371,87,2.962557315826416
372,78,2.9741013050079346
373,88,2.982468366622925
374,85,2.9944722652435303
375,77,3.005405902862549
376,88,3.017528533935547
377,88,3.0324883460998535
378,74,3.0410027503967285
379,79,3.049952507019043
380,83,3.057474374771118
381,83,3.066410779953003
382,87,3.0723795890808105
383,92,3.0803585052490234
384,83,3.086381435394287
385,75,3.0934176445007324
386,76,3.101304054260254
387,85,3.1082851886749268
388,85,3.117297410964966
389,77,3.1274640560150146
390,75,3.1392009258270264
391,84,3.149317502975464
392,80,3.1601455211639404
393,87,3.1692256927490234
394,87,3.177412509918213
395,93,3.186075448989868
396,84,3.19305682182312
397,79,3.2020342350006104
398,80,3.2100489139556885
399,80,3.218987226486206
400,72,3.225968360900879
401,88,3.2339470386505127
402,90,3.2409284114837646
403,84,3.251006603240967
404,88,3.2578847408294678
405,83,3.265284299850464
406,77,3.271846294403076
407,85,3.27882719039917
408,79,3.286846399307251
409,77,3.2938313484191895
410,87,3.300842761993408
411,81,3.3077878952026367
412,77,3.3148751258850098
413,74,3.320896625518799
414,84,3.32688045501709
415,83,3.336818218231201
416,83,3.3447954654693604
417,88,3.3539955615997314
418,84,3.3617496490478516
419,87,3.36972975730896
420,89,3.375715732574463
421,85,3.383702516555786
422,79,3.391709566116333
423,88,3.402641773223877
424,84,3.411142349243164
425,80,3.4221103191375732
426,85,3.4294509887695312
427,93,3.4410622119903564
428,69,3.4521827697753906
429,82,3.462435007095337
430,82,3.4740123748779297
431,83,3.4819512367248535
432,80,3.489969253540039
433,73,3.4959499835968018
434,82,3.5029308795928955
435,76,3.5089166164398193
436,87,3.5160388946533203
437,77,3.5239784717559814
438,80,3.5299627780914307
439,81,3.537965774536133
440,89,3.5439627170562744
441,86,3.5514612197875977
442,86,3.556927442550659
443,83,3.5648982524871826
444,78,3.5718517303466797
445,83,3.57783579826355
446,80,3.5853922367095947
447,82,3.590837240219116
448,90,3.597781181335449
449,84,3.604761838912964
450,86,3.609748601913452
451,82,3.616731643676758
452,86,3.623713254928589
453,76,3.630695104598999
454,78,3.6376755237579346
455,83,3.644690990447998
456,84,3.650674819946289
457,89,3.656663417816162
458,81,3.663605213165283
459,80,3.669626235961914
460,87,3.677568197250366
461,95,3.685546398162842
462,87,3.6915299892425537
463,90,3.6975152492523193
464,88,3.705493211746216
465,84,3.717460870742798
466,86,3.723620891571045
467,86,3.72942852973938
468,85,3.7364115715026855
469,89,3.7433927059173584
470,80,3.7503724098205566
471,87,3.7563562393188477
472,96,3.761343002319336
473,84,3.770519495010376
474,82,3.777301788330078
475,89,3.784283399581909
476,86,3.7902672290802
477,77,3.797248125076294
478,89,3.8072783946990967
479,85,3.818539619445801
480,81,3.830508232116699
481,91,3.837489366531372
482,87,3.8484601974487305
483,90,3.8684070110321045
484,85,3.88137149810791
485,78,3.8883538246154785
486,86,3.8983280658721924
487,76,3.906306743621826
488,86,3.9133801460266113
489,86,3.9203248023986816
490,84,3.9275150299072266
491,79,3.9333276748657227
492,90,3.94031023979187
493,82,3.945294141769409
494,88,3.9512815475463867
495,86,3.957266092300415
496,78,3.9632461071014404
497,90,3.9742186069488525
498,77,3.9812047481536865
499,87,3.992131233215332
500,86,4.0307066440582275
