gen,nevals,Tiempo
79,80,2.2799811363220215
80,80,2.30979323387146
81,76,2.3351025581359863
82,83,2.3597519397735596
83,72,2.3796825408935547
84,78,2.420530319213867
85,81,2.450065851211548
86,77,2.4698729515075684
87,80,2.4998655319213867
88,73,2.5199813842773438
89,78,2.549922466278076
90,81,2.569777011871338
91,74,2.600334644317627
92,74,2.6297569274902344
93,82,2.649780035018921
94,85,2.689598798751831
95,81,2.71235990524292
96,78,2.7299842834472656
97,70,2.759991407394409
98,73,2.7798101902008057
99,78,2.812333345413208
100,77,2.8298866748809814
101,72,2.865103244781494
102,73,2.8897898197174072
103,77,2.912457227706909
104,81,2.9502060413360596
105,79,2.972238540649414
106,76,2.9899368286132812
107,74,3.0248677730560303
108,74,3.049752950668335
109,76,3.080124855041504
110,79,3.0998189449310303
111,85,3.1250338554382324
112,72,3.150128126144409
113,71,3.179816961288452
114,84,3.213238477706909
115,73,3.235840082168579
116,73,3.259788751602173
117,84,3.28011155128479
118,76,3.3134913444519043
119,77,3.3297834396362305
120,82,3.360079050064087
121,80,3.3898682594299316
122,76,3.421677589416504
123,71,3.449686050415039
124,81,3.4698805809020996
125,77,3.4998037815093994
126,74,3.5297691822052
127,80,3.5500175952911377
128,80,3.5899298191070557
129,78,3.613732099533081
130,79,3.640117883682251
131,76,3.6914665699005127
132,79,3.734952926635742
133,82,3.8399770259857178
134,83,3.9300389289855957
135,79,3.987661361694336
136,76,4.02986478805542
137,70,4.069889545440674
138,80,4.129720449447632
139,77,4.220379590988159
140,80,4.33509373664856
141,81,4.400001049041748
142,83,4.429976940155029
143,78,4.479731798171997
144,80,4.511378765106201
145,71,4.549893617630005
146,79,4.590045213699341
147,79,4.634964942932129
148,81,4.681089878082275
149,79,4.7378318309783936
150,80,4.780155658721924
151,74,4.814776659011841
152,85,4.850165843963623
153,78,4.885150194168091
154,72,4.909863471984863
155,79,4.949965953826904
156,83,5.035140037536621
157,82,5.120171070098877
158,79,5.211682319641113
159,76,5.259749889373779
160,75,5.305896759033203
161,78,5.3351149559021
162,82,5.374979019165039
163,75,5.414941310882568
164,87,5.454935550689697
165,78,5.489882707595825
166,77,5.529931306838989
167,74,5.586648464202881
168,75,5.620256662368774
169,82,5.6651294231414795
170,85,5.699803590774536
171,82,5.7351038455963135
172,78,5.781572341918945
173,83,5.823171138763428
174,82,5.8646440505981445
175,79,5.919852256774902
176,69,5.949751377105713
177,73,5.979997634887695
178,80,6.07959771156311
179,79,6.129744291305542
180,81,6.169696569442749
181,78,6.204713821411133
182,76,6.239684343338013
183,74,6.2802324295043945
184,79,6.324813365936279
185,78,6.375832796096802
186,83,6.419781684875488
187,79,6.449774742126465
188,74,6.480034828186035
189,81,6.530970573425293
190,81,6.5800464153289795
191,69,6.641343832015991
192,72,6.669945240020752
193,70,6.719903469085693
194,74,6.759615421295166
195,82,6.799636363983154
196,84,6.860867261886597
197,72,6.960119962692261
198,79,7.072197437286377
199,74,7.123297929763794
200,83,7.159753084182739
201,75,7.214871644973755
202,81,7.279969215393066
203,82,7.329880952835083
204,73,7.389492511749268
205,79,7.434770584106445
206,77,7.469939947128296
207,89,7.539764165878296
208,71,7.599835634231567
209,81,7.64991569519043
210,81,7.708207368850708
211,78,7.834780693054199
212,82,7.899832725524902
213,73,7.947067975997925
214,81,7.999786615371704
215,74,8.057278156280518
216,75,8.089964628219604
217,79,8.135006189346313
218,77,8.203043460845947
219,69,8.264936208724976
220,86,8.329790592193604
221,75,8.365017890930176
222,76,8.417930364608765
223,69,8.470107555389404
224,78,8.514839887619019
225,74,8.55990743637085
226,83,8.66297435760498
227,77,8.728655099868774
228,74,8.771845579147339
229,78,8.8398277759552
230,66,8.88984227180481
231,82,8.961392879486084
232,72,9.020137310028076
233,84,9.081820726394653
234,81,9.134819269180298
235,79,9.18215537071228
236,87,9.254201889038086
237,79,9.329981088638306
238,74,9.360064268112183
239,81,9.409926652908325
240,81,9.449901342391968
241,80,9.489880800247192
242,73,9.555484056472778
243,85,9.590108394622803
244,80,9.639726400375366
245,84,9.699723482131958
246,78,9.740104675292969
247,77,9.792174577713013
248,78,9.830031871795654
249,76,9.869798421859741
250,82,9.910096406936646
251,65,9.940107583999634
252,79,10.000596046447754
253,78,10.029965162277222
254,76,10.079814910888672
255,85,10.120029211044312
256,88,10.15984296798706
257,87,10.199810028076172
258,75,10.239834070205688
259,77,10.28539514541626
260,74,10.319886445999146
261,74,10.349791765213013
262,81,10.399714231491089
263,79,10.43991994857788
264,80,10.485543727874756
265,70,10.529963493347168
266,76,10.583367824554443
267,82,10.634758949279785
268,79,10.690157890319824
269,74,10.755082607269287
270,76,10.789680480957031
271,77,10.829798936843872
272,79,10.869783878326416
273,77,10.9046311378479
274,75,10.949734210968018
275,83,10.989713430404663
276,76,11.037510871887207
277,85,11.089749574661255
278,78,11.119762420654297
279,75,11.149791479110718
280,77,11.184100151062012
281,74,11.220083713531494
282,79,11.24998927116394
283,76,11.300836324691772
284,83,11.33006739616394
285,74,11.369944334030151
286,65,11.409947156906128
287,83,11.449956893920898
288,77,11.50007677078247
289,81,11.584505081176758
290,70,11.619709014892578
291,74,11.655096769332886
292,75,11.684689998626709
293,78,11.719868659973145
294,71,11.7705659866333
295,78,11.799720525741577
296,77,11.843139410018921
297,77,11.869823932647705
298,85,11.899935007095337
299,80,11.934911012649536
300,74,11.969773054122925
301,84,11.999873399734497
302,74,12.03997802734375
303,73,12.074819087982178
304,70,12.11370587348938
305,85,12.144548654556274
306,85,12.179774045944214
307,69,12.210009336471558
308,80,12.240111589431763
309,70,12.28645133972168
310,86,12.334357023239136
311,79,12.369645833969116
312,77,12.410072088241577
313,77,12.439839124679565
314,82,12.469858884811401
315,82,12.51478385925293
316,83,12.550004482269287
317,78,12.599112033843994
318,86,12.629846096038818
319,83,12.664789915084839
320,80,12.699817419052124
321,85,12.734905242919922
322,72,12.769673824310303
323,72,12.799730062484741
324,74,12.82974886894226
325,85,12.86873722076416
326,75,12.899748086929321
327,87,12.929941177368164
328,82,12.969743251800537
329,82,13.009887456893921
330,68,13.044661521911621
331,85,13.084398031234741
332,78,13.120135068893433
333,78,13.149922847747803
334,82,13.179739952087402
335,76,13.209802627563477
336,79,13.250127077102661
337,77,13.279699325561523
338,83,13.324231386184692
339,68,13.35297679901123
340,76,13.379740238189697
341,73,13.409701585769653
342,77,13.44997501373291
343,82,13.489981174468994
344,73,13.529868125915527
345,76,13.571656227111816
346,83,13.614307165145874
347,86,13.649906396865845
348,83,13.689871549606323
349,88,13.734785556793213
350,76,13.76980447769165
351,72,13.799832820892334
352,75,13.856122493743896
353,80,13.889743566513062
354,77,13.919785737991333
355,75,13.95503282546997
356,76,13.989673376083374
357,71,14.019795656204224
358,81,14.163912296295166
359,79,14.229875087738037
360,80,14.280342817306519
361,81,14.353140592575073
362,75,14.381319522857666
363,80,14.461060047149658
364,81,14.514357805252075
365,72,14.552632331848145
366,81,14.58292031288147
367,81,14.619959831237793
368,75,14.649949550628662
369,77,14.692949533462524
370,74,14.729215860366821
371,72,14.754962921142578
372,73,14.785120010375977
373,85,14.820804119110107
374,83,14.850027322769165
375,80,14.879763841629028
376,71,14.925172328948975
377,84,14.971942901611328
378,80,14.99984335899353
379,82,15.040021181106567
380,82,15.074733257293701
381,79,15.100127220153809
382,78,15.140125274658203
383,78,15.181971788406372
384,75,15.211175918579102
385,82,15.249932527542114
386,73,15.279885292053223
387,79,15.320030212402344
388,81,15.349811792373657
389,78,15.384883642196655
390,78,15.420071363449097
391,80,15.465059041976929
392,78,15.50501537322998
393,83,15.540042400360107
394,76,15.57985520362854
395,77,15.619997024536133
396,77,15.659790754318237
397,84,15.714831352233887
398,82,15.744268417358398
399,77,15.799798011779785
400,77,15.840054512023926
401,83,15.869780540466309
402,84,15.920767068862915
403,69,15.950093269348145
404,75,15.984779119491577
405,79,16.019912004470825
406,80,16.04989528656006
407,81,16.084972620010376
408,76,16.119821548461914
409,81,16.154811143875122
410,78,16.194885730743408
411,88,16.224579095840454
412,80,16.254817247390747
413,82,16.290058374404907
414,70,16.319801568984985
415,80,16.36005997657776
416,83,16.396392822265625
417,82,16.419836044311523
418,75,16.47920513153076
419,86,16.52992033958435
420,76,16.559669971466064
421,76,16.59011745452881
422,74,16.620015859603882
423,82,16.6598219871521
424,77,16.68985080718994
425,75,16.729177236557007
426,80,16.760876178741455
427,82,16.799838304519653
428,76,16.829639434814453
429,75,16.859983682632446
430,68,16.899982452392578
431,85,16.929734230041504
432,76,16.983139276504517
433,71,17.00981640815735
434,83,17.059821367263794
435,86,17.09984517097473
436,79,17.14001226425171
437,80,17.169853925704956
438,77,17.199718236923218
439,75,17.247567415237427
440,74,17.27729058265686
441,76,17.309650897979736
442,83,17.33994221687317
443,76,17.37998104095459
444,66,17.414870262145996
445,80,17.449769735336304
446,69,17.48471426963806
447,82,17.533112287521362
448,68,17.56089758872986
449,81,17.58966875076294
450,85,17.62970280647278
451,75,17.659918546676636
452,81,17.700061559677124
453,73,17.749556303024292
454,72,17.77974843978882
455,73,17.80979633331299
456,74,17.839679718017578
457,82,17.870036840438843
458,71,17.899988889694214
459,86,17.939675331115723
460,74,17.969865798950195
461,80,18.031344890594482
462,84,18.059959173202515
463,75,18.100051403045654
464,84,18.129616737365723
465,76,18.159750938415527
466,72,18.19974660873413
467,80,18.230119943618774
468,73,18.2792546749115
469,77,18.310117959976196
470,69,18.33985662460327
471,79,18.38013768196106
472,71,18.40503716468811
473,77,18.440009832382202
474,83,18.48471188545227
475,79,18.532949447631836
476,81,18.560845851898193
477,70,18.58980965614319
478,75,18.619773149490356
479,79,18.659791946411133
480,75,18.689741373062134
481,79,18.73474669456482
482,75,18.772952795028687
483,73,18.799675226211548
484,77,18.82994508743286
485,73,18.88000464439392
486,75,18.89976954460144
487,79,18.929821729660034
488,83,18.979783296585083
489,79,19.009870290756226
490,78,19.065638303756714
491,78,19.09977960586548
492,75,19.139780044555664
493,76,19.16987109184265
494,81,19.199653148651123
495,70,19.23489284515381
496,80,19.270090103149414
497,77,19.29992938041687
498,71,19.329660654067993
499,81,19.36973285675049
500,78,19.41011619567871
501,82,19.449740648269653
502,81,19.479885816574097
503,74,19.52993106842041
504,81,19.563576698303223
505,85,19.589706897735596
506,82,19.629752159118652
507,72,19.664952993392944
508,88,19.70060968399048
509,81,19.72973608970642
510,78,19.78574514389038
511,84,19.819651126861572
512,72,19.860061645507812
513,78,19.889978170394897
514,83,19.924832582473755
515,79,19.960073947906494
516,82,19.984824657440186
517,75,20.020086765289307
518,74,20.065097332000732
519,80,20.094228506088257
520,75,20.119889974594116
521,66,20.15470600128174
522,76,20.19012188911438
523,77,20.21965217590332
524,70,20.2596652507782
525,71,20.301149368286133
526,84,20.340841054916382
527,73,20.369882583618164
528,84,20.409876823425293
529,72,20.439781188964844
530,81,20.479898929595947
531,81,20.52510714530945
532,67,20.56594443321228
533,72,20.594067573547363
534,76,20.629961252212524
535,75,20.66491937637329
536,67,20.689693689346313
537,70,20.72001028060913
538,86,20.771729469299316
539,81,20.801992416381836
540,86,20.83984398841858
541,76,20.86980366706848
542,81,20.909827947616577
543,82,20.940440893173218
544,82,20.97985863685608
545,79,21.03057336807251
546,73,21.05870771408081
547,75,21.090067863464355
548,73,21.11008381843567
549,76,21.15010166168213
550,76,21.1799373626709
551,74,21.209912538528442
552,84,21.239795923233032
553,76,21.296725034713745
554,66,21.32979464530945
555,75,21.35967183113098
556,72,21.390097618103027
557,79,21.41964292526245
558,81,21.459985971450806
559,85,21.489760875701904
560,75,21.529714584350586
561,79,21.579044818878174
562,76,21.610219717025757
563,77,21.650104522705078
564,73,21.680044651031494
565,86,21.71973443031311
566,84,21.749762773513794
567,73,21.795711040496826
568,76,21.82372236251831
569,75,21.849933862686157
570,77,21.880017042160034
571,74,21.920027256011963
572,73,21.94986057281494
573,76,21.979707956314087
574,80,22.01996350288391
575,78,22.07091212272644
576,84,22.11477279663086
577,81,22.15992832183838
578,80,22.210119009017944
579,78,22.25003170967102
580,81,22.299744367599487
581,73,22.344627857208252
582,76,22.379704475402832
583,82,22.419995069503784
584,69,22.44960045814514
585,78,22.47990655899048
586,86,22.529836893081665
587,75,22.565098762512207
588,83,22.606546878814697
589,71,22.64008331298828
590,77,22.670001983642578
591,79,22.699763298034668
592,78,22.729759454727173
593,80,22.759873390197754
594,81,22.789947271347046
595,75,22.82991909980774
596,74,22.873677253723145
597,80,22.905752658843994
598,80,22.9399094581604
599,83,22.96965193748474
600,77,22.99999499320984
601,79,23.029935121536255
602,83,23.069653034210205
603,78,23.09998917579651
604,83,23.137076377868652
605,79,23.17694067955017
606,86,23.20987319946289
607,69,23.2396080493927
608,78,23.279654502868652
609,77,23.310115575790405
610,73,23.350066423416138
611,77,23.38656258583069
612,72,23.419677734375
613,77,23.449731826782227
614,87,23.489727020263672
615,79,23.539883613586426
616,77,23.5700466632843
617,77,23.599745273590088
618,78,23.635644912719727
619,79,23.67008948326111
620,79,23.699933528900146
621,66,23.729743242263794
622,83,23.759618759155273
623,78,23.805038690567017
624,84,23.829633951187134
625,74,23.88326930999756
626,83,23.910533666610718
627,73,23.939929485321045
628,78,23.97994565963745
629,77,24.009806156158447
630,78,24.039711475372314
631,69,24.07007884979248
632,80,24.099942445755005
633,83,24.148422956466675
634,68,24.179972648620605
635,78,24.20981502532959
636,84,24.239792108535767
637,69,24.279704332351685
638,83,24.310024738311768
639,69,24.33995532989502
640,80,24.379966735839844
641,78,24.431524753570557
642,80,24.45979619026184
643,78,24.499760389328003
644,76,24.52982211112976
645,76,24.564785480499268
646,75,24.600390911102295
647,69,24.62967538833618
648,77,24.666672229766846
649,69,24.689751863479614
650,85,24.714900493621826
651,68,24.739810466766357
652,67,24.759974002838135
653,86,24.789952039718628
654,81,24.819938898086548
655,78,24.849780797958374
656,79,24.88375759124756
657,66,24.906447172164917
658,78,24.929757833480835
659,88,24.95999574661255
660,81,24.97974681854248
661,76,25.014664888381958
662,74,25.034790992736816
663,77,25.06008505821228
664,75,25.104801654815674
665,78,25.14376401901245
666,87,25.169864654541016
667,77,25.20993447303772
668,74,25.234711408615112
669,71,25.259944200515747
670,76,25.284777402877808
671,77,25.30920910835266
672,89,25.329864025115967
673,75,25.36991810798645
674,69,25.399550676345825
675,75,25.420090913772583
676,73,25.449776887893677
677,75,25.46963620185852
678,80,25.489765405654907
679,74,25.529974937438965
680,79,25.549838066101074
681,82,25.579859256744385
682,65,25.61597204208374
683,73,25.638694763183594
684,80,25.659958124160767
685,77,25.679706811904907
686,75,25.70969033241272
687,82,25.73994755744934
688,82,25.769768476486206
689,74,25.789862394332886
690,80,25.819854497909546
691,79,25.839797496795654
692,77,25.887759923934937
693,77,25.910139799118042
694,73,25.929952383041382
695,78,25.964779376983643
696,78,25.989647150039673
697,73,26.01039695739746
698,64,26.039801120758057
699,80,26.06006956100464
700,72,26.08996868133545
701,78,26.132389783859253
702,81,26.15644907951355
703,75,26.180060148239136
704,81,26.209841012954712
705,76,26.22975444793701
706,74,26.26014471054077
707,84,26.289636611938477
708,67,26.310620307922363
709,79,26.329914331436157
710,84,26.36769151687622
711,77,26.390634059906006
712,80,26.419801712036133
713,80,26.46008563041687
714,80,26.489915370941162
715,78,26.51962399482727
716,76,26.54966640472412
717,78,26.579641819000244
718,77,26.59963846206665
719,77,26.629727363586426
720,76,26.66159200668335
721,81,26.690006971359253
722,72,26.710702896118164
723,74,26.734692096710205
724,70,26.74976372718811
725,80,26.784734964370728
726,76,26.81497359275818
727,76,26.83509874343872
728,85,26.869985103607178
729,80,26.897854804992676
730,83,26.919933795928955
731,84,26.94965887069702
732,76,26.969881296157837
733,85,26.99960970878601
734,78,27.01977777481079
735,74,27.049829959869385
736,79,27.07979130744934
737,76,27.1001398563385
738,69,27.13571858406067
739,84,27.159749269485474
740,79,27.180063247680664
741,79,27.21481704711914
742,81,27.23976492881775
743,79,27.265071392059326
744,76,27.2899169921875
745,82,27.31978988647461
746,85,27.36666512489319
747,76,27.39361882209778
748,85,27.410975456237793
749,74,27.439709663391113
750,68,27.459692239761353
751,81,27.489892721176147
752,88,27.519683361053467
753,81,27.564862966537476
754,79,27.594775676727295
755,77,27.639806985855103
756,77,27.679754972457886
757,80,27.719773530960083
758,83,27.740020036697388
759,70,27.77007222175598
760,74,27.78969645500183
761,80,27.819900035858154
762,76,27.83982253074646
763,75,27.880647659301758
764,83,27.903998136520386
765,76,27.929649353027344
766,82,27.954763412475586
767,80,27.97992753982544
768,80,28.011468410491943
769,76,28.039737701416016
770,71,28.06481647491455
771,74,28.09008550643921
772,86,28.126314878463745
773,77,28.149333715438843
774,82,28.169723987579346
775,79,28.189728498458862
776,77,28.220090627670288
777,82,28.249851942062378
778,86,28.28061270713806
779,75,28.311699390411377
780,81,28.33010983467102
781,77,28.37467670440674
782,73,28.401426315307617
783,73,28.42002582550049
784,73,28.45969009399414
785,72,28.489893674850464
786,78,28.52976417541504
787,77,28.554742097854614
788,86,28.57967209815979
789,70,28.599712371826172
790,80,28.63012433052063
791,76,28.657260417938232
792,73,28.679766178131104
793,78,28.704603910446167
794,75,28.729989051818848
795,79,28.749755144119263
796,81,28.779813766479492
797,80,28.809666872024536
798,77,28.829825162887573
799,71,28.864808320999146
800,75,28.927554845809937
801,75,28.9435818195343
802,77,28.96973443031311
803,71,28.990044116973877
804,77,29.012864589691162
805,82,29.030052185058594
806,83,29.059850454330444
807,69,29.0798122882843
808,82,29.119964361190796
809,63,29.14823818206787
810,83,29.18011212348938
811,82,29.20991539955139
812,80,29.230101585388184
813,74,29.249906301498413
814,84,29.284832000732422
815,79,29.313215970993042
816,76,29.329814672470093
817,71,29.361144304275513
818,78,29.38926911354065
819,72,29.420001983642578
820,76,29.459846019744873
821,75,29.490121841430664
822,81,29.519785404205322
823,77,29.539734601974487
824,76,29.569705724716187
825,67,29.600077152252197
826,74,29.631786346435547
827,75,29.660316228866577
828,74,29.67994213104248
829,75,29.709829568862915
830,82,29.72973942756653
831,70,29.76004123687744
832,76,29.789832592010498
833,70,29.814044952392578
834,75,29.85001802444458
835,77,29.879604816436768
836,70,29.912015199661255
837,77,29.93004870414734
838,75,29.96006155014038
839,76,29.984803438186646
840,78,30.009729862213135
841,84,30.03996729850769
842,80,30.064701795578003
843,87,30.08972930908203
844,78,30.11966347694397
845,84,30.155420541763306
846,81,30.179949522018433
847,85,30.20010209083557
848,81,30.23458194732666
849,87,30.25988459587097
850,71,30.289732694625854
851,75,30.315096616744995
852,77,30.339943408966064
853,78,30.364732265472412
854,76,30.39271306991577
855,77,30.428582191467285
856,81,30.449644327163696
857,81,30.47970962524414
858,76,30.52005410194397
859,78,30.539931297302246
860,76,30.569937467575073
861,81,30.600043058395386
862,76,30.632200241088867
863,72,30.656187772750854
864,76,30.67971968650818
865,76,30.70999836921692
866,80,30.73486852645874
867,77,30.759612321853638
868,76,30.790009021759033
869,70,30.815765857696533
870,79,30.83969283103943
871,78,30.8698410987854
872,77,30.899807453155518
873,71,30.91981029510498
874,71,30.949610948562622
875,73,30.969817399978638
876,81,30.999756813049316
877,81,31.020033836364746
878,78,31.04971170425415
879,76,31.079615592956543
880,67,31.099932432174683
881,73,31.1361563205719
882,78,31.16016149520874
883,73,31.179893255233765
884,65,31.216389894485474
885,78,31.239718437194824
886,82,31.259952783584595
887,73,31.289817810058594
888,78,31.319730043411255
889,73,31.34055495262146
890,81,31.378019332885742
891,81,31.406321048736572
892,79,31.43465495109558
893,81,31.45980191230774
894,83,31.48974061012268
895,80,31.52988576889038
896,84,31.550068378448486
897,76,31.57990789413452
898,74,31.60979676246643
899,76,31.647117137908936
900,75,31.675005674362183
901,73,31.699867486953735
902,79,31.719788789749146
903,80,31.759595155715942
904,73,31.78994131088257
905,76,31.81496548652649
906,81,31.845120668411255
907,79,31.870055437088013
908,80,31.899959087371826
909,79,31.91981554031372
910,78,31.94978404045105
911,81,31.974917888641357
912,76,31.999749660491943
913,76,32.01990985870361
914,66,32.04971694946289
915,80,32.07997417449951
916,84,32.104756116867065
917,85,32.12980031967163
918,76,32.15010070800781
919,77,32.17481827735901
920,80,32.199862480163574
921,80,32.21990728378296
922,81,32.24972677230835
923,80,32.27961587905884
924,80,32.30492115020752
925,65,32.3350670337677
926,80,32.357115268707275
927,79,32.379796266555786
928,75,32.409634590148926
929,76,32.43502926826477
930,80,32.469653367996216
931,79,32.49984288215637
932,84,32.52965331077576
933,82,32.56535863876343
934,77,32.5894193649292
935,75,32.61969208717346
936,81,32.64003300666809
937,72,32.66989088058472
938,78,32.68973255157471
939,83,32.72496294975281
940,75,32.74980902671814
941,73,32.77996826171875
942,61,32.79990601539612
943,69,32.82853174209595
944,74,32.850048780441284
945,72,32.86971712112427
946,74,32.89972186088562
947,79,32.92461037635803
948,82,32.949875354766846
949,73,32.969950437545776
950,78,32.99977946281433
951,83,33.01975464820862
952,72,33.05494523048401
953,84,33.07995676994324
954,74,33.09963846206665
955,74,33.12496280670166
956,78,33.14973759651184
957,74,33.1700165271759
958,78,33.19987154006958
959,78,33.224796533584595
960,80,33.250059843063354
961,75,33.27982687950134
962,77,33.31341600418091
963,74,33.335368394851685
964,76,33.34996485710144
965,73,33.37972116470337
966,85,33.419983863830566
967,81,33.449636936187744
968,80,33.46982192993164
969,77,33.5000786781311
970,79,33.53000545501709
971,77,33.56600737571716
972,89,33.599942207336426
973,72,33.63986945152283
974,80,33.680030822753906
975,83,33.72964525222778
976,77,33.769665479660034
977,85,33.81784248352051
978,77,33.85976719856262
979,76,33.88958525657654
980,67,33.90979862213135
981,76,33.93962597846985
982,85,33.96991539001465
983,71,34.00007367134094
984,78,34.02975630760193
985,75,34.06489610671997
986,74,34.0928840637207
987,68,34.12547302246094
988,82,34.14962959289551
989,81,34.1822943687439
990,77,34.209763050079346
991,74,34.230008363723755
992,73,34.266536474227905
993,86,34.29352021217346
994,81,34.30963373184204
995,79,34.33990001678467
996,75,34.36973547935486
997,73,34.390750885009766
998,82,34.419819831848145
999,80,34.449774742126465
1000,82,34.4797203540802
1001,74,34.49974036216736
1002,84,34.53787159919739
1003,74,34.56146574020386
1004,83,34.58959174156189
1005,71,34.61490201950073
1006,71,34.639753341674805
1007,79,34.659855127334595
1008,77,34.68987441062927
1009,79,34.72473502159119
1010,76,34.74986553192139
1011,66,34.784197092056274
1012,82,34.81006669998169
1013,88,34.82999277114868
1014,68,34.870023012161255
1015,80,34.92059254646301
1016,80,34.969616651535034
1017,74,35.00001096725464
1018,73,35.05227589607239
1019,77,35.07626032829285
1020,86,35.09969902038574
1021,76,35.1299512386322
1022,73,35.149717807769775
1023,77,35.17002296447754
1024,78,35.19985795021057
1025,78,35.22098255157471
1026,82,35.25003671646118
1027,77,35.286409854888916
1028,75,35.30978536605835
1029,85,35.33984732627869
1030,86,35.35977625846863
1031,75,35.379743337631226
1032,82,35.41002011299133
1033,77,35.43984889984131
1034,81,35.46461796760559
1035,73,35.4797248840332
1036,78,35.5291702747345
1037,80,35.55686354637146
1038,89,35.579763412475586
1039,80,35.61960315704346
1040,83,35.639951944351196
1041,74,35.6699104309082
1042,70,35.699708700180054
1043,77,35.73463320732117
1044,80,35.75982642173767
1045,73,35.79423975944519
1046,81,35.8220648765564
1047,75,35.84968376159668
1048,76,35.8698844909668
1049,88,35.90487051010132
1050,80,35.92973709106445
1051,80,35.9596688747406
1052,75,35.989893674850464
1053,83,36.02098202705383
1054,76,36.05001211166382
1055,75,36.07977890968323
1056,82,36.112096071243286
1057,79,36.13981056213379
1058,88,36.16759014129639
1059,79,36.19007849693298
1060,68,36.22788405418396
1061,76,36.25508761405945
1062,76,36.270036458969116
1063,79,36.29993414878845
1064,71,36.321059465408325
1065,80,36.349910259246826
1066,73,36.37988066673279
1067,66,36.400057554244995
1068,79,36.42959523200989
1069,58,36.44977259635925
1070,68,36.49157500267029
1071,79,36.52973413467407
1072,75,36.55961751937866
1073,86,36.590044260025024
1074,77,36.60970067977905
1075,81,36.63966965675354
1076,80,36.6647207736969
1077,75,36.689921855926514
1078,76,36.721027135849
1079,81,36.76053047180176
1080,71,36.7861270904541
1081,82,36.80976176261902
1082,79,36.83461594581604
1083,81,36.859978914260864
1084,79,36.8947274684906
1085,83,36.92088460922241
1086,70,36.93998432159424
1087,72,36.969717264175415
1088,76,36.998820066452026
1089,70,37.02045774459839
1090,76,37.03970003128052
1091,75,37.06983757019043
1092,72,37.08983826637268
1093,83,37.12140917778015
1094,76,37.14001178741455
1095,75,37.16985726356506
1096,78,37.19990158081055
1097,76,37.22151279449463
1098,76,37.26533627510071
1099,81,37.28934288024902
1100,80,37.319823265075684
1101,84,37.33993411064148
1102,82,37.374755859375
1103,84,37.39984321594238
1104,74,37.430006980895996
1105,79,37.44979667663574
1106,76,37.47978162765503
1107,66,37.52156066894531
1108,84,37.54877209663391
1109,72,37.58002161979675
1110,75,37.599732637405396
1111,79,37.6218626499176
1112,68,37.649646282196045
1113,76,37.66962432861328
1114,84,37.700042963027954
1115,71,37.72171068191528
1116,81,37.73983645439148
1117,80,37.788841247558594
1118,81,37.81730937957764
1119,80,37.83968997001648
1120,81,37.869720220565796
1121,72,37.89968514442444
1122,83,37.921732902526855
1123,70,37.939714193344116
1124,78,37.96989870071411
1125,81,37.99497675895691
1126,80,38.01955699920654
1127,71,38.04795718193054
1128,74,38.06852340698242
1129,73,38.08979058265686
1130,74,38.12158393859863
1131,80,38.14001441001892
1132,78,38.17484521865845
1133,73,38.19970369338989
1134,73,38.22189950942993
1135,85,38.249943017959595
1136,72,38.27981448173523
1137,77,38.310314893722534
1138,74,38.33588981628418
1139,79,38.35966348648071
1140,82,38.38967204093933
1141,72,38.409682273864746
1142,82,38.43970251083374
1143,73,38.46492838859558
1144,78,38.48957538604736
