gen,nevals,Tiempo
1144,78,31.495887279510498
1145,81,31.52499032020569
1146,77,31.554164171218872
1147,78,31.58081030845642
1148,86,31.61254858970642
1149,78,31.637810707092285
1150,66,31.66252827644348
1151,65,31.68036913871765
1152,68,31.71351909637451
1153,76,31.73547387123108
1154,74,31.76009726524353
1155,81,31.789987564086914
1156,83,31.818723678588867
1157,84,31.84715747833252
1158,83,31.876935243606567
1159,76,31.90356707572937
1160,80,31.92888569831848
1161,78,31.95436143875122
1162,75,31.9779314994812
1163,71,31.999724864959717
1164,79,32.0247848033905
1165,65,32.050885915756226
1166,84,32.08390498161316
1167,84,32.11252236366272
1168,81,32.13776111602783
1169,76,32.1619770526886
1170,80,32.1847825050354
1171,76,32.21246290206909
1172,84,32.235798597335815
1173,79,32.26415038108826
1174,69,32.2872531414032
1175,74,32.31660842895508
1176,79,32.3410918712616
1177,65,32.36889171600342
1178,63,32.39666199684143
1179,74,32.41918897628784
1180,78,32.44036602973938
1181,79,32.465556383132935
1182,85,32.49078106880188
1183,70,32.52039551734924
1184,78,32.55251908302307
1185,80,32.58898973464966
1186,84,32.61578059196472
1187,75,32.63934946060181
1188,72,32.66468954086304
1189,79,32.69082689285278
1190,83,32.71800112724304
1191,77,32.74483633041382
1192,77,32.77071166038513
1193,78,32.79104399681091
1194,79,32.820087909698486
1195,76,32.847700357437134
1196,76,32.871081590652466
1197,74,32.89988446235657
1198,82,32.92552876472473
1199,76,32.954315423965454
1200,86,32.983643770217896
1201,81,33.01490092277527
1202,82,33.039753913879395
1203,84,33.071046590805054
1204,72,33.10445213317871
1205,82,33.13125967979431
1206,84,33.16039538383484
1207,70,33.184523820877075
1208,77,33.209694147109985
1209,82,33.23596930503845
1210,75,33.2710964679718
1211,78,33.295934200286865
1212,70,33.31729340553284
1213,76,33.34064722061157
1214,66,33.36927366256714
1215,83,33.394795179367065
1216,86,33.420001745224
1217,77,33.44797205924988
1218,74,33.4708948135376
1219,75,33.49984955787659
1220,81,33.52903175354004
1221,78,33.55632662773132
1222,88,33.580657958984375
1223,76,33.60418343544006
1224,78,33.63269400596619
1225,77,33.65633773803711
1226,82,33.68538570404053
1227,83,33.71797013282776
1228,71,33.74198818206787
1229,79,33.76796317100525
1230,83,33.79404640197754
1231,72,33.818904399871826
1232,78,33.84209084510803
1233,80,33.87028384208679
1234,69,33.891202449798584
1235,84,33.92021703720093
1236,75,33.94781970977783
1237,85,33.97413945198059
1238,75,34.003965854644775
1239,74,34.030871629714966
1240,85,34.05487823486328
1241,76,34.09008049964905
1242,70,34.11885714530945
1243,81,34.1477792263031
1244,78,34.17088341712952
1245,78,34.20474290847778
1246,78,34.23098659515381
1247,69,34.251086473464966
1248,78,34.28638291358948
1249,84,34.312358379364014
1250,81,34.3421516418457
1251,76,34.37088131904602
1252,78,34.39982295036316
1253,75,34.4310507774353
1254,84,34.45125079154968
1255,76,34.48026895523071
1256,77,34.5009663105011
1257,71,34.53014612197876
1258,88,34.554970026016235
1259,84,34.58105111122131
1260,83,34.610108375549316
1261,80,34.635693311691284
1262,83,34.66454482078552
1263,75,34.68920922279358
1264,76,34.720030546188354
1265,85,34.747010946273804
1266,76,34.77512264251709
1267,79,34.807289838790894
1268,75,34.8351616859436
1269,74,34.861334562301636
1270,75,34.884257316589355
1271,73,34.909772634506226
1272,76,34.93627619743347
1273,82,34.96434664726257
1274,83,35.00089430809021
1275,77,35.02533960342407
1276,78,35.05304026603699
1277,80,35.08463263511658
1278,85,35.11970639228821
1279,80,35.14938521385193
1280,83,35.178772926330566
1281,74,35.20410990715027
1282,77,35.22804069519043
1283,81,35.25124192237854
1284,71,35.275500535964966
1285,79,35.300039529800415
1286,77,35.32612919807434
1287,81,35.35248684883118
1288,71,35.380200147628784
1289,77,35.41122889518738
1290,85,35.43899369239807
1291,79,35.465702295303345
1292,77,35.49023222923279
1293,77,35.51244354248047
1294,79,35.54656791687012
1295,83,35.57103085517883
1296,77,35.59899640083313
1297,78,35.62118124961853
1298,75,35.64764428138733
1299,79,35.67471742630005
1300,83,35.700371742248535
1301,76,35.724180698394775
1302,70,35.750706911087036
1303,81,35.78001308441162
1304,77,35.8012797832489
1305,76,35.82443976402283
1306,81,35.85717701911926
1307,82,35.884223222732544
1308,80,35.904245376586914
1309,74,35.93162989616394
1310,80,35.956323862075806
1311,73,35.98000454902649
1312,82,36.01041078567505
1313,81,36.031025886535645
1314,79,36.055455923080444
1315,73,36.092249155044556
1316,73,36.118030071258545
1317,75,36.14384984970093
1318,79,36.16792011260986
1319,70,36.19254660606384
1320,79,36.21991443634033
1321,71,36.247095584869385
1322,74,36.27010726928711
1323,77,36.29661679267883
1324,76,36.32020974159241
1325,75,36.34904599189758
1326,78,36.375378370285034
1327,79,36.40007281303406
1328,77,36.430036783218384
1329,85,36.45982265472412
1330,85,36.48219108581543
1331,84,36.50989747047424
1332,75,36.53123664855957
1333,72,36.55651378631592
1334,82,36.58630037307739
1335,76,36.61030840873718
1336,83,36.63649845123291
1337,82,36.66437482833862
1338,73,36.69665455818176
1339,83,36.720261096954346
1340,72,36.7466299533844
1341,77,36.770402669906616
1342,85,36.7976713180542
1343,83,36.819831132888794
1344,86,36.85636377334595
1345,86,36.88520336151123
1346,77,36.91421294212341
1347,75,36.93986916542053
1348,84,36.980263471603394
1349,69,37.004255056381226
1350,80,37.02403521537781
1351,70,37.05114221572876
1352,74,37.074459075927734
1353,75,37.09942078590393
1354,79,37.12442898750305
1355,79,37.15527963638306
1356,79,37.181175231933594
1357,67,37.20674657821655
1358,81,37.23098421096802
1359,77,37.253901720047
1360,72,37.28542518615723
1361,86,37.31221580505371
1362,78,37.3359317779541
1363,77,37.36427664756775
1364,84,37.39013671875
1365,79,37.41805624961853
1366,78,37.44037437438965
1367,72,37.47522282600403
1368,86,37.50632643699646
1369,80,37.529988288879395
1370,81,37.550936222076416
1371,78,37.58016324043274
1372,71,37.60902762413025
1373,80,37.63527774810791
1374,78,37.66427493095398
1375,75,37.696316957473755
1376,81,37.72389578819275
1377,67,37.74937701225281
1378,73,37.77503705024719
1379,76,37.80019235610962
1380,78,37.82412147521973
1381,80,37.85196113586426
1382,78,37.87437343597412
1383,78,37.90221905708313
1384,76,37.93169093132019
1385,75,37.954957723617554
1386,73,37.97933602333069
1387,80,38.00018334388733
1388,74,38.03095507621765
1389,77,38.059077739715576
1390,81,38.091176986694336
1391,83,38.1167733669281
1392,79,38.148112773895264
1393,71,38.17110061645508
1394,81,38.197285175323486
1395,70,38.22438716888428
1396,81,38.25018262863159
1397,68,38.27493667602539
1398,72,38.30023646354675
1399,73,38.324970960617065
1400,78,38.35003876686096
1401,73,38.37107300758362
1402,68,38.40062737464905
1403,76,38.42751431465149
1404,68,38.45090389251709
1405,78,38.484256982803345
1406,74,38.5111517906189
1407,76,38.538981914520264
1408,78,38.5644965171814
1409,77,38.596046924591064
1410,78,38.62091660499573
1411,71,38.648107290267944
1412,76,38.67119097709656
1413,80,38.69999122619629
1414,82,38.72438430786133
1415,85,38.7551851272583
1416,81,38.788267374038696
1417,74,38.813512325286865
1418,76,38.84019327163696
1419,80,38.862140417099
1420,78,38.884921073913574
1421,85,38.91224813461304
1422,81,38.94008183479309
1423,77,38.97532892227173
1424,82,39.005011796951294
1425,84,39.03648900985718
1426,77,39.060327768325806
1427,76,39.094515562057495
1428,81,39.120903968811035
1429,68,39.1444296836853
1430,76,39.16904044151306
1431,79,39.19450235366821
1432,80,39.21919369697571
1433,75,39.24449181556702
1434,75,39.27084279060364
1435,86,39.29931902885437
1436,77,39.32142376899719
1437,77,39.34906029701233
1438,78,39.37782335281372
1439,82,39.40497827529907
1440,83,39.43700170516968
1441,81,39.46193265914917
1442,83,39.49452543258667
1443,75,39.519192934036255
1444,74,39.53986692428589
1445,80,39.56882429122925
1446,83,39.596532106399536
1447,83,39.624048709869385
1448,75,39.64881086349487
1449,75,39.671188831329346
1450,83,39.6981635093689
1451,75,39.72429823875427
1452,82,39.748066663742065
1453,76,39.769861936569214
1454,76,39.80020022392273
1455,75,39.82397818565369
1456,76,39.84984278678894
1457,77,39.875144481658936
1458,74,39.90231966972351
1459,78,39.924299001693726
1460,78,39.95136857032776
1461,75,39.9792423248291
1462,78,39.99914312362671
1463,77,40.02425694465637
1464,73,40.050978899002075
1465,73,40.085203886032104
1466,79,40.1140878200531
1467,70,40.13556718826294
1468,84,40.16362929344177
1469,77,40.19097876548767
1470,81,40.217493534088135
1471,87,40.29122710227966
1472,80,40.323917388916016
1473,79,40.361083984375
1474,70,40.400089502334595
1475,76,40.43972158432007
1476,70,40.47125577926636
1477,75,40.501514196395874
1478,82,40.53134799003601
1479,77,40.55524969100952
1480,77,40.58078575134277
1481,65,40.61343812942505
1482,74,40.63896989822388
1483,70,40.66106629371643
1484,76,40.68495154380798
1485,70,40.71210837364197
1486,76,40.735787868499756
1487,72,40.758790731430054
1488,80,40.7849280834198
1489,86,40.81341290473938
1490,71,40.84314560890198
1491,82,40.87022590637207
1492,85,40.896180152893066
1493,74,40.91613221168518
1494,81,40.94103693962097
1495,75,40.97071886062622
1496,81,40.996408462524414
1497,77,41.02418112754822
1498,80,41.05289173126221
1499,81,41.08401036262512
1500,79,41.11968803405762
1501,84,41.15522313117981
1502,80,41.1916880607605
1503,81,41.22021174430847
1504,81,41.24987506866455
1505,79,41.27523326873779
1506,81,41.300143003463745
1507,77,41.33098387718201
1508,73,41.35443377494812
1509,84,41.38475513458252
1510,72,41.411046743392944
1511,79,41.43881320953369
1512,80,41.46235370635986
1513,77,41.48472881317139
1514,71,41.512030601501465
1515,77,41.53804397583008
1516,78,41.564178228378296
1517,79,41.589707374572754
1518,73,41.61332964897156
1519,82,41.63722801208496
1520,76,41.66309976577759
1521,81,41.69014000892639
1522,84,41.71809387207031
1523,83,41.74671244621277
1524,79,41.770309925079346
1525,82,41.801101207733154
1526,75,41.83426880836487
1527,77,41.870970010757446
1528,77,41.92177772521973
1529,73,41.990999698638916
1530,76,42.03639054298401
1531,76,42.09474515914917
1532,71,42.146084785461426
1533,73,42.19210600852966
1534,76,42.23629570007324
1535,74,42.27900195121765
1536,74,42.30808115005493
1537,81,42.33329367637634
1538,76,42.36492967605591
1539,77,42.395352363586426
1540,82,42.42013597488403
1541,83,42.45223307609558
1542,83,42.48196864128113
1543,79,42.51797366142273
1544,82,42.546785831451416
1545,81,42.571009159088135
1546,74,42.59649157524109
1547,81,42.62089681625366
1548,77,42.650012493133545
1549,73,42.68210196495056
1550,77,42.71323561668396
1551,76,42.73915457725525
1552,75,42.77089238166809
1553,84,42.795483112335205
1554,74,42.820159673690796
1555,76,42.85103106498718
1556,70,42.878114461898804
1557,77,42.90099906921387
1558,77,42.929161071777344
1559,86,42.955289125442505
1560,83,43.001209020614624
1561,79,43.02996039390564
1562,77,43.049957036972046
1563,74,43.08774948120117
1564,68,43.10956907272339
1565,71,43.1308479309082
1566,79,43.160027265548706
1567,86,43.18699288368225
1568,75,43.214943408966064
1569,79,43.24193263053894
1570,70,43.2698233127594
1571,76,43.29666709899902
1572,76,43.321847677230835
1573,80,43.35412883758545
1574,76,43.38426160812378
1575,76,43.412052154541016
1576,78,43.440231800079346
1577,72,43.46381163597107
1578,76,43.482065200805664
1579,77,43.52027153968811
1580,77,43.54422688484192
1581,75,43.56773066520691
1582,77,43.591169118881226
1583,76,43.61425590515137
1584,81,43.647279500961304
1585,78,43.67018151283264
1586,77,43.699979066848755
1587,68,43.73143815994263
1588,71,43.75920605659485
1589,74,43.78065872192383
1590,78,43.80132079124451
1591,75,43.83341360092163
1592,72,43.85997796058655
1593,75,43.88031458854675
1594,76,43.910168170928955
1595,73,43.93409752845764
1596,78,43.96465516090393
1597,78,43.991370677948
1598,74,44.01914739608765
1599,79,44.04954409599304
1600,71,44.07018232345581
1601,79,44.101778745651245
1602,74,44.131935834884644
1603,74,44.15160083770752
1604,72,44.18067908287048
1605,75,44.209014654159546
1606,88,44.23122429847717
1607,74,44.26317644119263
1608,81,44.29001188278198
1609,67,44.313536167144775
1610,74,44.34010148048401
1611,81,44.36445689201355
1612,79,44.393189668655396
1613,79,44.42005109786987
1614,79,44.44722938537598
1615,80,44.47105526924133
1616,80,44.50057649612427
1617,80,44.521332025527954
1618,84,44.55101227760315
1619,79,44.58039307594299
1620,84,44.60490655899048
1621,81,44.63899540901184
1622,81,44.67071461677551
1623,78,44.69679498672485
1624,80,44.71998858451843
1625,84,44.75079584121704
1626,72,44.77109885215759
1627,78,44.7999792098999
1628,76,44.82118463516235
1629,80,44.857950925827026
1630,80,44.88628053665161
1631,88,44.91409468650818
1632,79,44.940056562423706
1633,77,44.970102310180664
1634,80,45.000211238861084
1635,79,45.028075218200684
1636,78,45.05147933959961
1637,79,45.08011507987976
1638,79,45.113229513168335
1639,84,45.144206047058105
1640,75,45.164409160614014
1641,75,45.19015717506409
1642,81,45.214083194732666
1643,69,45.24130463600159
1644,79,45.27002930641174
1645,75,45.2951717376709
1646,64,45.31918501853943
1647,67,45.33989500999451
1648,83,45.37806677818298
1649,72,45.40121674537659
1650,79,45.4342679977417
1651,83,45.462419748306274
1652,75,45.49622559547424
1653,77,45.5274760723114
1654,85,45.55322504043579
1655,73,45.589184284210205
1656,79,45.614951848983765
1657,76,45.63643288612366
1658,82,45.661858797073364
1659,78,45.68698787689209
1660,79,45.71437168121338
1661,69,45.73627948760986
1662,75,45.76183462142944
1663,75,45.798380613327026
1664,75,45.840298652648926
1665,73,45.880595684051514
1666,81,45.92182731628418
1667,80,45.94799089431763
1668,78,45.97961664199829
1669,85,46.00978875160217
1670,74,46.035221576690674
1671,75,46.07006025314331
1672,78,46.10186576843262
1673,72,46.128034353256226
1674,69,46.15105319023132
1675,76,46.17228055000305
1676,78,46.20121622085571
1677,79,46.230011224746704
1678,75,46.25604009628296
1679,79,46.28200721740723
1680,87,46.31415772438049
1681,75,46.34091901779175
1682,87,46.36583423614502
1683,68,46.39416813850403
1684,70,46.413878440856934
1685,82,46.44024920463562
1686,76,46.4695565700531
1687,68,46.499022245407104
1688,85,46.52436947822571
1689,75,46.55314350128174
1690,83,46.581007957458496
1691,67,46.600303649902344
1692,74,46.631091833114624
1693,76,46.65816903114319
1694,73,46.680296421051025
1695,83,46.711079835891724
1696,81,46.73653435707092
1697,78,46.76220083236694
1698,75,46.79119944572449
1699,78,46.818079471588135
1700,75,46.8477098941803
1701,77,46.87106704711914
1702,83,46.90414881706238
1703,76,46.935715198516846
1704,79,46.9605712890625
1705,79,46.98141813278198
1706,84,47.00967621803284
1707,82,47.03626561164856
1708,72,47.06834006309509
1709,78,47.10410213470459
1710,83,47.129984617233276
1711,85,47.15801644325256
1712,64,47.198803186416626
1713,68,47.22088003158569
1714,81,47.24980688095093
1715,78,47.27522325515747
1716,74,47.30721735954285
1717,86,47.331923484802246
1718,80,47.36171913146973
1719,71,47.38497185707092
1720,74,47.41076612472534
1721,71,47.430954456329346
1722,74,47.45781373977661
1723,72,47.48097062110901
1724,82,47.50621151924133
1725,81,47.530083417892456
1726,83,47.553842067718506
1727,83,47.58127689361572
1728,87,47.61138653755188
1729,63,47.636035203933716
1730,79,47.663026571273804
1731,74,47.69646072387695
1732,76,47.72403597831726
1733,75,47.749826192855835
1734,80,47.77894997596741
1735,78,47.80429744720459
1736,73,47.8299458026886
1737,72,47.85573744773865
1738,73,47.87999153137207
1739,76,47.90528583526611
1740,82,47.93457913398743
1741,79,47.96173572540283
1742,81,47.98388409614563
1743,80,48.011749029159546
1744,68,48.036953926086426
1745,75,48.063204288482666
1746,81,48.100996255874634
1747,79,48.13273763656616
1748,85,48.161803007125854
1749,75,48.188520193099976
1750,84,48.221380949020386
1751,84,48.24983787536621
1752,78,48.27789783477783
1753,83,48.30717706680298
1754,71,48.33498406410217
1755,81,48.36331820487976
1756,74,48.39556837081909
1757,79,48.42001557350159
1758,84,48.45032286643982
1759,76,48.48094344139099
1760,80,48.51005029678345
1761,83,48.53388428688049
1762,72,48.57274103164673
1763,70,48.59945368766785
1764,69,48.619709491729736
1765,81,48.65131497383118
1766,72,48.67532539367676
1767,72,48.7012779712677
1768,75,48.7291738986969
1769,83,48.75488305091858
1770,81,48.784873723983765
1771,77,48.81437635421753
1772,77,48.84859037399292
1773,81,48.875869035720825
1774,78,48.904555797576904
1775,71,48.929255962371826
1776,81,48.95509719848633
1777,87,48.98093581199646
1778,82,49.00624108314514
1779,71,49.03101444244385
1780,83,49.05583620071411
1781,77,49.09072184562683
1782,80,49.11777663230896
1783,78,49.14320731163025
1784,72,49.16879606246948
1785,82,49.195043325424194
1786,77,49.22266960144043
1787,71,49.254724740982056
1788,72,49.27792763710022
1789,81,49.30487561225891
1790,79,49.331806659698486
1791,76,49.363168239593506
1792,77,49.390024185180664
1793,79,49.41813826560974
1794,78,49.442312240600586
1795,84,49.47000312805176
1796,83,49.50384855270386
1797,75,49.53107023239136
1798,74,49.5542209148407
1799,74,49.58478569984436
1800,79,49.61058521270752
1801,80,49.64114308357239
1802,67,49.66883826255798
1803,87,49.69980978965759
1804,75,49.7200345993042
1805,87,49.7550413608551
1806,77,49.78362226486206
1807,77,49.805044174194336
1808,77,49.841177225112915
1809,77,49.86262035369873
1810,77,49.89024996757507
1811,70,49.920114517211914
1812,74,49.95012879371643
1813,77,49.97083640098572
1814,80,50.0097291469574
1815,84,50.03715109825134
1816,75,50.06999635696411
1817,77,50.10039949417114
1818,74,50.129820108413696
1819,79,50.155348777770996
1820,81,50.185606718063354
1821,86,50.21465253829956
1822,84,50.2570526599884
1823,80,50.280460596084595
1824,75,50.31813287734985
1825,70,50.35105800628662
1826,75,50.37385845184326
1827,77,50.3980278968811
1828,72,50.41996908187866
1829,70,50.44901943206787
1830,74,50.475082874298096
1831,85,50.50401329994202
1832,74,50.53080129623413
1833,77,50.558266162872314
1834,79,50.58477807044983
1835,77,50.609817028045654
1836,85,50.64030385017395
1837,71,50.66308236122131
1838,77,50.690932273864746
1839,82,50.737276792526245
1840,81,50.770745277404785
1841,81,50.80020189285278
1842,71,50.82385969161987
1843,71,50.851011753082275
1844,75,50.87750053405762
1845,69,50.89997982978821
1846,75,50.9297571182251
1847,80,50.96220588684082
1848,70,50.98945713043213
1849,70,51.02081251144409
1850,75,51.05076599121094
1851,73,51.09768867492676
1852,66,51.12979173660278
1853,84,51.166016817092896
1854,71,51.19492053985596
1855,74,51.22873091697693
1856,80,51.26233124732971
1857,72,51.29541516304016
1858,76,51.33529210090637
1859,67,51.36617994308472
1860,78,51.39648509025574
1861,76,51.419809341430664
1862,77,51.446051359176636
1863,78,51.47116422653198
1864,79,51.50336813926697
1865,75,51.53101181983948
1866,79,51.56051993370056
1867,78,51.58032703399658
1868,78,51.6118426322937
1869,79,51.64176082611084
1870,80,51.669175148010254
1871,80,51.70110464096069
1872,80,51.73079967498779
1873,80,51.7632896900177
1874,83,51.79033327102661
1875,76,51.82007074356079
1876,77,51.847909927368164
1877,80,51.87136673927307
1878,85,51.91414976119995
1879,79,51.946231842041016
1880,75,51.970378160476685
1881,82,52.00484228134155
1882,80,52.03625226020813
1883,77,52.06608963012695
1884,77,52.09997296333313
1885,77,52.12979006767273
1886,80,52.15507674217224
1887,75,52.179750204086304
1888,79,52.20984435081482
1889,77,52.24025297164917
1890,81,52.27241110801697
1891,82,52.3045072555542
1892,79,52.35043787956238
1893,71,52.394864559173584
1894,82,52.43905234336853
1895,80,52.47859978675842
1896,79,52.50386333465576
1897,74,52.53187656402588
1898,78,52.55884671211243
1899,80,52.59233593940735
1900,75,52.617077112197876
1901,73,52.64676880836487
1902,72,52.670220375061035
1903,77,52.69898867607117
1904,82,52.72215533256531
1905,75,52.75661754608154
1906,77,52.77965688705444
1907,70,52.80475831031799
1908,78,52.831220388412476
1909,74,52.854920625686646
1910,77,52.886226415634155
1911,80,52.908690214157104
1912,82,52.939876079559326
1913,80,52.970343828201294
1914,73,52.99917912483215
1915,75,53.027161598205566
1916,76,53.049912452697754
1917,84,53.0843620300293
1918,75,53.113550662994385
1919,79,53.139976024627686
1920,75,53.16587233543396
1921,70,53.19580364227295
1922,80,53.23951458930969
1923,82,53.28071737289429
1924,79,53.30801224708557
1925,75,53.333805084228516
1926,80,53.36040019989014
1927,73,53.38028335571289
1928,77,53.40422248840332
1929,85,53.43412518501282
1930,69,53.46200895309448
1931,70,53.49103903770447
1932,80,53.519980907440186
1933,80,53.5468430519104
1934,78,53.57008671760559
1935,75,53.59893345832825
1936,81,53.62570786476135
1937,86,53.65011739730835
1938,77,53.67387866973877
1939,77,53.70426416397095
1940,82,53.732786893844604
1941,75,53.76194977760315
1942,77,53.78886103630066
1943,85,53.82019376754761
1944,76,53.84638547897339
1945,81,53.88717532157898
1946,69,53.92083430290222
1947,79,53.95123028755188
1948,71,53.97600603103638
1949,84,54.00528597831726
1950,79,54.03115916252136
1951,85,54.06329083442688
1952,78,54.090877294540405
1953,77,54.11878848075867
1954,75,54.140103340148926
1955,79,54.16576647758484
1956,71,54.195075035095215
1957,71,54.220102071762085
1958,72,54.250328063964844
1959,80,54.28432250022888
1960,82,54.310041189193726
1961,76,54.33812475204468
1962,69,54.36195611953735
1963,83,54.39112043380737
1964,75,54.42494344711304
1965,80,54.45649743080139
1966,72,54.48486638069153
1967,64,54.505139112472534
1968,74,54.53123235702515
1969,74,54.56600594520569
1970,75,54.5971302986145
1971,73,54.619795083999634
1972,74,54.640037059783936
1973,74,54.66577982902527
1974,78,54.696253061294556
1975,73,54.73425316810608
1976,82,54.76192855834961
1977,79,54.78899812698364
1978,82,54.81357288360596
1979,80,54.84593725204468
1980,75,54.875056743621826
1981,69,54.90031552314758
1982,79,54.93115234375
1983,71,54.95505952835083
1984,79,54.97996163368225
1985,80,55.00458836555481
1986,79,55.03248381614685
1987,75,55.07098388671875
1988,77,55.0999538898468
1989,74,55.153905391693115
1990,76,55.190147399902344
1991,78,55.21401071548462
1992,81,55.24214267730713
1993,73,55.27420401573181
1994,79,55.298821687698364
1995,81,55.34787607192993
1996,85,55.37984299659729
1997,76,55.40528464317322
1998,82,55.43159580230713
1999,77,55.460832595825195
2000,77,55.48863959312439
2001,87,55.5191695690155
2002,76,55.545857191085815
2003,79,55.57385325431824
2004,81,55.60024619102478
2005,80,55.64170050621033
2006,78,55.703163862228394
2007,78,55.75342655181885
2008,79,55.79332160949707
2009,85,55.83142018318176
2010,80,55.88592839241028
2011,78,55.94978308677673
2012,70,56.01579689979553
2013,80,56.04998540878296
2014,73,56.11417531967163
2015,67,56.17909836769104
2016,77,56.240458488464355
2017,78,56.30304145812988
2018,71,56.365591526031494
2019,72,56.43332314491272
2020,71,56.499778270721436
2021,82,56.57054543495178
2022,88,56.6341118812561
2023,78,56.719568967819214
2024,87,56.79175853729248
2025,76,56.85372614860535
2026,79,56.927343130111694
2027,80,56.99273467063904
2028,77,57.02916932106018
2029,76,57.0591938495636
2030,75,57.10015368461609
2031,82,57.16019320487976
2032,72,57.2280650138855
2033,78,57.28643488883972
2034,58,57.331016540527344
2035,77,57.38233733177185
2036,79,57.420856952667236
2037,77,57.449806451797485
2038,70,57.47888541221619
2039,75,57.50100636482239
2040,82,57.539119243621826
2041,75,57.56995415687561
2042,77,57.59968376159668
2043,84,57.63969540596008
2044,81,57.671183824539185
2045,72,57.70098352432251
2046,68,57.730801582336426
2047,78,57.76266694068909
2048,63,57.78913497924805
2049,83,57.82403016090393
2050,78,57.84997320175171
2051,80,57.87982487678528
2052,79,57.91019320487976
2053,81,57.95089888572693
2054,71,57.98990273475647
2055,82,58.02063059806824
2056,68,58.055142879486084
2057,75,58.08009910583496
2058,80,58.11345672607422
2059,78,58.1479070186615
2060,86,58.179036140441895
2061,85,58.21976566314697
2062,75,58.25012731552124
2063,80,58.27975010871887
2064,70,58.31901931762695
2065,74,58.35078978538513
2066,80,58.387847900390625
2067,79,58.41774082183838
2068,77,58.448888540267944
2069,79,58.48820519447327
2070,73,58.5228214263916
2071,81,58.55669975280762
2072,77,58.5906343460083
2073,80,58.62926244735718
2074,81,58.66142535209656
2075,78,58.69786262512207
2076,75,58.725815296173096
2077,82,58.75062680244446
2078,78,58.789798974990845
2079,88,58.82113027572632
2080,84,58.85095191001892
2081,81,58.89560127258301
2082,81,58.92095232009888
2083,78,58.94916296005249
2084,76,58.98403239250183
2085,79,59.014734506607056
2086,83,59.050621509552
2087,79,59.09998321533203
2088,83,59.13430166244507
2089,66,59.160454750061035
2090,81,59.19098925590515
2091,70,59.219860792160034
2092,87,59.24981880187988
2093,82,59.29072165489197
2094,87,59.32424879074097
2095,75,59.36017394065857
2096,67,59.404253005981445
2097,68,59.437994718551636
2098,84,59.47570848464966
2099,85,59.51524901390076
2100,79,59.54503321647644
2101,76,59.56986713409424
2102,76,59.60419273376465
2103,76,59.634716510772705
2104,69,59.663063764572144
2105,70,59.69137477874756
2106,72,59.72327494621277
2107,74,59.753538846969604
2108,78,59.78291177749634
2109,70,59.8095326423645
2110,83,59.834856033325195
2111,80,59.8633029460907
2112,81,59.89075565338135
2113,82,59.93060278892517
2114,74,59.95496726036072
2115,75,59.98489713668823
2116,74,60.010608434677124
2117,86,60.048699378967285
2118,80,60.0848822593689
2119,73,60.120131731033325
2120,77,60.155153036117554
2121,78,60.186307191848755
2122,83,60.220380783081055
2123,83,60.24864172935486
2124,72,60.2721152305603
2125,84,60.31242799758911
2126,78,60.339871883392334
2127,70,60.37070035934448
2128,80,60.39798831939697
2129,79,60.432231187820435
2130,81,60.462639808654785
2131,77,60.49036931991577
2132,80,60.51866269111633
2133,72,60.54447102546692
2134,80,60.57148265838623
2135,72,60.59906482696533
2136,81,60.63010621070862
2137,80,60.66237545013428
2138,84,60.690914154052734
2139,71,60.72533369064331
2140,87,60.7565860748291
2141,62,60.790947675704956
2142,72,60.818854570388794
2143,78,60.850616455078125
2144,74,60.87584662437439
2145,74,60.90252709388733
2146,77,60.93262505531311
2147,79,60.974828481674194
2148,74,60.999988317489624
2149,67,61.02896738052368
2150,77,61.05596375465393
2151,81,61.098055362701416
2152,80,61.12191033363342
2153,81,61.14804220199585
2154,78,61.170068979263306
2155,74,61.19823908805847
2156,77,61.233158111572266
2157,74,61.26185965538025
2158,75,61.282814502716064
2159,78,61.319844007492065
2160,71,61.355698347091675
2161,78,61.388622522354126
2162,72,61.412816286087036
2163,77,61.440611839294434
2164,71,61.47113656997681
2165,77,61.501044034957886
2166,76,61.54001045227051
2167,80,61.57771277427673
2168,81,61.60369396209717
2169,74,61.63259792327881
2170,82,61.678163290023804
2171,76,61.7059588432312
2172,76,61.73663687705994
2173,80,61.77684044837952
2174,82,61.81274390220642
2175,69,61.8386492729187
2176,80,61.87216639518738
2177,78,61.90647768974304
2178,70,61.93362784385681
2179,78,61.9747052192688
2180,69,62.00016474723816
2181,80,62.02690029144287
2182,87,62.062055349349976
2183,71,62.09103178977966
2184,81,62.127861976623535
2185,82,62.15099906921387
2186,85,62.18087697029114
2187,79,62.2156617641449
2188,78,62.24479150772095
2189,76,62.27007699012756
2190,72,62.31272912025452
2191,85,62.3446683883667
2192,85,62.38013815879822
2193,79,62.4124231338501
2194,83,62.44012713432312
2195,86,62.470852851867676
2196,79,62.49965047836304
2197,76,62.531702518463135
2198,77,62.56007742881775
2199,77,62.58616495132446
2200,80,62.61122250556946
2201,72,62.636587381362915
2202,73,62.66896057128906
2203,83,62.70093369483948
2204,80,62.73254942893982
2205,66,62.76299691200256
2206,74,62.7878303527832
2207,79,62.82068991661072
2208,78,62.855212688446045
2209,70,62.88498401641846
2210,79,62.9158718585968
2211,69,62.945761919021606
2212,76,62.98887038230896
2213,85,63.025874853134155
2214,74,63.055310010910034
2215,82,63.10475397109985
2216,85,63.13600039482117
2217,70,63.167213916778564
2218,73,63.204962491989136
2219,79,63.24109959602356
