Generacion;Tiempo
230;2.073903561
231;2.083222389
232;2.090803146
233;2.099523783
234;2.109051943
235;2.126079559
236;2.134940147
237;2.134940147
238;2.134940147
239;2.153902769
240;2.153902769
241;2.153902769
242;2.169540167
243;2.169540167
244;2.188582897
245;2.190616846
246;2.205001593
247;2.212426186
248;2.212426186
249;2.221612453
250;2.229658842
251;2.239186525
252;2.239186525
253;2.249460697
254;2.257605076
255;2.257605076
256;2.257605076
257;2.275426865
258;2.275426865
259;2.289584637
260;2.290621281
261;2.290621281
262;2.30841589
263;2.30841589
264;2.324050903
265;2.324050903
266;2.324050903
267;2.342242718
268;2.342242718
269;2.357919693
270;2.357919693
271;2.357919693
272;2.375789165
273;2.375789165
274;2.396286726
275;2.404984474
276;2.412580967
277;2.421512365
278;2.429734945
279;2.430733919
280;2.443673611
281;2.443673611
282;2.454773664
283;2.463901758
284;2.464898586
285;2.464898586
286;2.482771635
287;2.489832878
288;2.495295286
289;2.495295286
290;2.495295286
291;2.513300657
292;2.513300657
293;2.513300657
294;2.531178236
295;2.531178236
296;2.547094584
297;2.548128366
298;2.548128366
299;2.563805819
300;2.563805819
301;2.563805819
302;2.581666708
303;2.589720249
304;2.589720249
305;2.589720249
306;2.609575272
307;2.621623278
308;2.629649639
309;2.638298273
310;2.638298273
311;2.648495197
312;2.655041695
313;2.663095236
314;2.67322135
315;2.67322135
316;2.67322135
317;2.691568613
318;2.699361086
319;2.699361086
320;2.699361086
321;2.717705965
322;2.717705965
323;2.717705965
324;2.733372688
325;2.733372688
326;2.751201391
327;2.751201391
328;2.762846708
329;2.762846708
330;2.779726505
331;2.779726505
332;2.789786577
333;2.789786577
334;2.807577372
335;2.807577372
336;2.807577372
337;2.828302622
338;2.830297709
339;2.843725681
340;2.847313643
341;2.857057333
342;2.865103722
343;2.871602058
344;2.87259984
345;2.882781744
346;2.889909267
347;2.889909267
348;2.889909267
349;2.907986403
350;2.907986403
351;2.923664808
352;2.923664808
353;2.923664808
354;2.941396952
355;2.941396952
356;2.941396952
357;2.958314896
358;2.958314896
359;2.958314896
360;2.975088358
361;2.993261337
362;3.000323296
363;3.002374411
364;3.01353097
365;3.022692919
366;3.030866861
367;3.038185596
368;3.050922155
369;3.061136246
370;3.062129974
371;3.072076559
372;3.080231428
373;3.087446213
374;3.090240002
375;3.100470543
376;3.100470543
377;3.108556509
378;3.108556509
379;3.126351118
380;3.12735033
381;3.12735033
382;3.14554739
383;3.14554739
384;3.14554739
385;3.161255598
386;3.161255598
387;3.171335936
388;3.171335936
389;3.191590309
390;3.194606304
391;3.194606304
392;3.212446928
393;3.212446928
394;3.212446928
395;3.236853361
396;3.254839659
397;3.275563002
398;3.283919573
399;3.288260698
400;3.296318054
401;3.304876566
402;3.305849552
403;3.316129684
404;3.324239254
405;3.324239254
406;3.324239254
407;3.342099428
408;3.342099428
409;3.342099428
410;3.363453865
411;3.373191357
412;3.375184774
413;3.387285471
414;3.391273975
415;3.391273975
416;3.409345627
417;3.423982382
418;3.430275679
419;3.430275679
420;3.430275679
421;3.448143482
422;3.448143482
423;3.465037584
424;3.472829819
425;3.481062889
426;3.491952896
427;3.493946075
428;3.505001783
429;3.505001783
430;3.516160488
431;3.522613049
432;3.53067112
433;3.53067112
434;3.54090333
435;3.54090333
436;3.559800386
437;3.560834885
438;3.572024822
439;3.574056387
440;3.574056387
441;3.589738131
442;3.589738131
443;3.589738131
444;3.607469797
445;3.607469797
446;3.607469797
447;3.623152256
448;3.623152256
449;3.64094615
450;3.64094615
451;3.64094615
452;3.657788992
453;3.657788992
454;3.673029661
455;3.675083637
456;3.684224129
457;3.684224129
458;3.699175358
459;3.713552952
460;3.725268841
461;3.727263927
462;3.738252163
463;3.738252163
464;3.748431206
465;3.756106615
466;3.765308619
467;3.766307831
468;3.774422407
469;3.774422407
470;3.791280746
471;3.792278528
472;3.792278528
473;3.812643766
474;3.812643766
475;3.828275204
476;3.828275204
477;3.828275204
478;3.846046925
479;3.846046925
480;3.846046925
481;3.863850117
482;3.863850117
483;3.863850117
484;3.881697416
485;3.881697416
486;3.897373915
487;3.897373915
488;3.897373915
489;3.920301199
490;3.928156376
491;3.936260223
492;3.944151402
493;3.944151402
494;3.956380367
495;3.963451385
496;3.971598625
497;3.978215694
498;3.984844685
499;3.986899376
500;3.996099472
