Generacion;Tiempo
188;1.863687992
189;1.870669842
190;1.876653433
191;1.883636236
192;1.891614914
193;1.898596525
194;1.905612707
195;1.912599802
196;1.920535803
197;1.926519871
198;1.932504177
199;1.939486027
200;1.946466684
201;1.952450514
202;1.958434343
203;1.965415716
204;1.971400499
205;1.977540255
206;1.983524084
207;1.989508152
208;1.996489763
209;2.002473593
210;2.009456635
211;2.015438795
212;2.021422625
213;2.030399799
214;2.039374828
215;2.046355486
216;2.053374052
217;2.061316013
218;2.067300081
219;2.074280739
220;2.080265284
221;2.087246656
222;2.093231201
223;2.099214077
224;2.106197357
225;2.113179445
226;2.121157646
227;2.128139257
228;2.13611722
229;2.14210248
230;2.151077032
231;2.158058643
232;2.165039778
233;2.172021627
234;2.179003477
235;2.18698144
236;2.193963289
237;2.20194149
238;2.20892334
239;2.216901302
240;2.223882914
241;2.230864763
242;2.23984313
243;2.250809193
244;2.256792784
245;2.263776064
246;2.270754814
247;2.27778101
248;2.283722878
249;2.291700125
250;2.29868269
251;2.305663347
252;2.313642502
253;2.320738554
254;2.327605486
255;2.334586382
256;2.341567755
257;2.348549366
258;2.3555305
259;2.36251235
260;2.369493484
261;2.377471447
262;2.384452581
263;2.391491652
264;2.399413109
265;2.40639925
266;2.413375854
267;2.42135191
268;2.427336693
269;2.436516285
270;2.452512503
271;2.467499495
272;2.48245883
273;2.493497849
274;2.500465393
275;2.506468058
276;2.513553381
277;2.520534515
278;2.528549194
279;2.535538912
280;2.542556763
281;2.549498558
282;2.556482792
283;2.563485146
284;2.56946826
285;2.576483965
286;2.582467079
287;2.589531183
288;2.596540928
289;2.602550268
290;2.609532118
291;2.615537882
292;2.623567581
293;2.631541491
294;2.638521671
295;2.644564629
296;2.650549173
297;2.658590078
298;2.665611029
299;2.67458272
300;2.685544252
301;2.697396994
302;2.704378843
303;2.711360455
304;2.720371723
305;2.728313208
306;2.735359192
307;2.743350267
308;2.758232832
309;2.771197796
310;2.778179646
311;2.785200357
312;2.791192055
313;2.798167706
314;2.804180861
315;2.81030488
316;2.817115068
317;2.823106527
318;2.830081701
319;2.836025953
320;2.842162132
321;2.849030256
322;2.855016232
323;2.861993313
324;2.868978262
325;2.875004053
326;2.880945206
327;2.886930704
328;2.895869732
329;2.906835794
330;2.913817883
331;2.921796083
332;2.929775
333;2.936902046
334;2.943737984
335;2.950719357
336;2.957700253
337;2.964682341
338;2.97266078
339;2.979641914
340;2.987658978
341;2.994637489
342;3.002660513
343;3.00959897
344;3.016580105
345;3.022567749
346;3.028552294
347;3.035534382
348;3.041516542
349;3.04849577
350;3.054505825
351;3.060467005
352;3.068402767
353;3.075384378
354;3.084359646
355;3.09134078
356;3.099319458
357;3.105303764
358;3.113576174
359;3.122553349
360;3.129571676
361;3.136517048
362;3.143495083
363;3.151473761
364;3.158455849
365;3.165532827
366;3.173415184
367;3.180396795
368;3.188374758
369;3.194359541
370;3.202337503
371;3.209319353
372;3.216300011
373;3.224276781
374;3.230260372
375;3.236245155
376;3.242229223
377;3.248213053
378;3.255194664
379;3.262175798
380;3.268160105
381;3.274143934
382;3.280127525
383;3.290137529
384;3.29712534
385;3.304102421
386;3.312082767
387;3.319224119
388;3.325209618
389;3.334146261
390;3.34711051
391;3.354129076
392;3.360117674
393;3.367095232
394;3.37310791
395;3.38006258
396;3.386049032
397;3.393023491
398;3.399010897
399;3.40499258
400;3.41197896
401;3.417972088
402;3.42495203
403;3.430964947
404;3.436932087
405;3.443906784
406;3.449890852
407;3.456866741
408;3.462852001
409;3.469840765
410;3.4768188
411;3.48280549
412;3.488781691
413;3.495764494
414;3.501752615
415;3.507736444
416;3.51472044
417;3.521657705
418;3.529637814
419;3.539610863
420;3.547589779
421;3.557560682
422;3.565544128
423;3.57252121
424;3.579501629
425;3.586526871
426;3.592504501
427;3.599484921
428;3.605472565
429;3.611459017
430;3.619396925
431;3.626378536
432;3.633359671
433;3.640340805
434;3.647321701
435;3.654304028
436;3.66228199
437;3.669263601
438;3.676244974
439;3.684223413
440;3.690207958
441;3.697189331
442;3.704170465
443;3.712150574
444;3.720127583
445;3.727108717
446;3.734089851
447;3.741071939
448;3.748053551
449;3.759023428
450;3.766004324
451;3.773982286
452;3.784952641
453;3.792932987
454;3.800911188
455;3.807892561
456;3.814871788
457;3.823411942
458;3.831390381
459;3.838371754
460;3.845353127
461;3.853332281
462;3.860313654
463;3.86729455
464;3.874276161
465;3.882493734
466;3.889239788
467;3.896217585
468;3.904195547
469;3.91018033
470;3.918766022
471;3.92569375
472;3.935665607
473;3.943646193
474;3.95162487
475;3.959602594
476;3.966584444
477;3.973566055
478;3.982540131
479;3.991546392
480;3.999509096
481;4.005494356
482;4.012474775
483;4.019457102
484;4.025442362
485;4.03242135
486;4.038439751
487;4.044432163
488;4.050410509
489;4.057522535
490;4.064400434
491;4.070365191
492;4.076341629
493;4.082324982
494;4.088317633
495;4.096288681
496;4.102305174
497;4.108260632
498;4.114253998
499;4.120228767
500;4.128202438
