Generacion;Tiempo
183;1.501244783
184;1.507203341
185;1.514140129
186;1.522118092
187;1.530161381
188;1.538076401
189;1.545058012
190;1.551042318
191;1.558022738
192;1.569993258
193;1.584951401
194;1.597515821
195;1.607347012
196;1.618859768
197;1.631587267
198;1.643019199
199;1.656141281
200;1.66908741
201;1.682478189
202;1.692885399
203;1.702859163
204;1.712832451
205;1.729787588
206;1.745161533
207;1.755134344
208;1.767102003
209;1.782062769
210;1.790041208
211;1.799021006
212;1.807994366
213;1.814975739
214;1.821956635
215;1.829934835
216;1.836917162
217;1.843898296
218;1.850879669
219;1.857860804
220;1.864842415
221;1.871824026
222;1.877808094
223;1.884789467
224;1.892767668
225;1.900745392
226;1.907727242
227;1.914708853
228;1.920693636
229;1.927675009
230;1.935652971
231;1.94363308
232;1.950612783
233;1.957594633
234;1.965572834
235;1.973551273
236;1.980533361
237;1.986517191
238;1.9944942
239;2.007516861
240;2.018450499
241;2.027426958
242;2.034409285
243;2.041389704
244;2.049405336
245;2.056348562
246;2.062371254
247;2.069355965
248;2.075344563
249;2.081324816
250;2.088865042
251;2.097240686
252;2.105222702
253;2.11319828
254;2.120425701
255;2.12719965
256;2.133187294
257;2.139169931
258;2.146152258
259;2.152129412
260;2.159113646
261;2.165127277
262;2.171084404
263;2.17706871
264;2.185118675
265;2.192024708
266;2.199008226
267;2.204993486
268;2.211974144
269;2.218962431
270;2.233873606
271;2.245842934
272;2.252824545
273;2.259806395
274;2.267784595
275;2.274765968
276;2.281747341
277;2.288728714
278;2.2967062
279;2.30269146
280;2.310731888
281;2.317650795
282;2.324632168
283;2.331614256
284;2.338595152
285;2.345616341
286;2.352598906
287;2.360572338
288;2.367551804
289;2.37478137
290;2.381516218
291;2.387506723
292;2.394486904
293;2.400466204
294;2.406452179
295;2.412440777
296;2.419421196
297;2.426396847
298;2.432408571
299;2.440322876
300;2.455281258
301;2.467250347
302;2.475264788
303;2.482246876
304;2.489228964
305;2.496213675
306;2.502156258
307;2.509176731
308;2.515165091
309;2.522140265
310;2.529122353
311;2.535104036
312;2.541089773
313;2.547078133
314;2.554054022
315;2.560043335
316;2.568017721
317;2.57400322
318;2.579989672
319;2.58597374
320;2.591963053
321;2.599894524
322;2.606875896
323;2.613856554
324;2.620838404
325;2.627820015
326;2.634801388
327;2.641781569
328;2.649763823
329;2.660939455
330;2.671701431
331;2.67868495
332;2.687659025
333;2.695637465
334;2.702619791
335;2.709601402
336;2.716747761
337;2.72415781
338;2.731707573
339;2.737691879
340;2.744674683
341;2.751656055
342;2.759635925
343;2.767614603
344;2.777584553
345;2.785563469
346;2.792544127
347;2.79852891
348;2.805509567
349;2.811493874
350;2.817478418
351;2.824459553
352;2.830442905
353;2.836426735
354;2.842411041
355;2.848395109
356;2.856374502
357;2.86235857
358;2.871338606
359;2.883302689
360;2.892279625
361;2.899302244
362;2.905280828
363;2.913221598
364;2.918763161
365;2.924746752
366;2.931727648
367;2.937712431
368;2.944694042
369;2.952672005
370;2.958656549
371;2.965636969
372;2.971621513
373;2.978602409
374;2.984586239
375;2.990570545
376;2.996554375
377;3.002538919
378;3.009519577
379;3.015566826
380;3.021553516
381;3.028185129
382;3.035166264
383;3.041333914
384;3.04725337
385;3.053237915
386;3.060218811
387;3.06626296
388;3.072249413
389;3.079288721
390;3.085351467
391;3.095247269
392;3.108278036
393;3.117313147
394;3.124236107
395;3.131217003
396;3.139709473
397;3.146731853
398;3.152710199
399;3.159763575
400;3.166736364
401;3.172315598
402;3.178359032
403;3.185341358
404;3.191380262
405;3.200596094
406;3.207388639
407;3.213377476
408;3.219419241
409;3.225404978
410;3.234817982
411;3.244342089
412;3.255322218
413;3.264287233
414;3.270325899
415;3.27786231
416;3.283846378
417;3.290099621
418;3.295881033
419;3.302918196
420;3.310026646
421;3.322881937
422;3.333886862
423;3.339870214
424;3.347813368
425;3.353930235
426;3.361402273
427;3.368759155
428;3.375740528
429;3.382721663
430;3.389703274
431;3.396684408
432;3.403665543
433;3.410647631
434;3.4178195
435;3.424806356
436;3.432784557
437;3.43976593
438;3.446747541
439;3.453728914
440;3.460710049
441;3.468688488
442;3.476667166
443;3.483648777
444;3.49063015
445;3.499603987
446;3.506586313
447;3.51865983
448;3.525817156
449;3.535612345
450;3.547584772
451;3.555600882
452;3.5625422
453;3.570520878
454;3.577502489
455;3.584484339
456;3.59146452
457;3.598446608
458;3.606424332
459;3.61340642
460;3.620387793
461;3.627368927
462;3.6343503
463;3.641331434
464;3.648315191
465;3.65529418
466;3.662275791
467;3.669257164
468;3.677235365
469;3.684216976
470;3.694190741
471;3.703164339
472;3.709149837
473;3.715135098
474;3.723112345
475;3.730093718
476;3.737075329
477;3.744056463
478;3.754066467
479;3.767991304
480;3.77600503
481;3.78295064
482;3.789932251
483;3.796914101
484;3.803894758
485;3.809878826
486;3.815862179
487;3.821846724
488;3.828828335
489;3.834812641
490;3.841830969
491;3.848810911
492;3.857790709
493;3.864767313
494;3.870763063
495;3.877739191
496;3.883724928
497;3.890663862
498;3.896683931
499;3.90466094
500;3.912603617
