gen,nevals,Tiempo
754,92,45.22406029701233
755,92,45.27657723426819
756,92,45.32454061508179
757,92,45.37657618522644
758,92,45.4325795173645
759,92,45.51012659072876
760,92,45.57012605667114
761,92,45.63012433052063
762,92,45.67812490463257
763,92,45.73417782783508
764,92,45.842390298843384
765,92,45.90638971328735
766,92,45.954389333724976
767,92,46.036842346191406
768,92,46.08053398132324
769,92,46.12608098983765
770,92,46.182079792022705
771,92,46.23017621040344
772,92,46.27421426773071
773,92,46.34327530860901
774,92,46.40033197402954
775,92,46.4626259803772
776,92,46.5305380821228
777,92,46.61135482788086
778,92,46.68247652053833
779,92,46.74302363395691
780,92,46.79502511024475
781,92,46.842540979385376
782,92,46.88653779029846
783,92,46.94604229927063
784,92,46.992565631866455
785,92,47.04754447937012
786,92,47.103659868240356
787,92,47.17813587188721
788,92,47.226433753967285
789,92,47.307883739471436
790,92,47.35988211631775
791,92,47.42388153076172
792,92,47.49788689613342
793,92,47.550676584243774
794,92,47.58820033073425
795,92,47.626248359680176
796,92,47.67424750328064
797,92,47.72026324272156
798,92,47.82750654220581
799,92,47.88350749015808
800,92,47.928516149520874
801,92,47.976515769958496
802,92,48.02252435684204
803,92,48.082913875579834
804,92,48.12227702140808
805,92,48.186278104782104
806,92,48.2287917137146
807,92,48.27282977104187
808,92,48.31842231750488
809,92,48.367225646972656
810,92,48.418455600738525
811,92,48.477484703063965
812,92,48.5295307636261
813,92,48.581531047821045
814,92,48.638577699661255
815,92,48.71130323410034
816,92,48.76632332801819
817,92,48.8183228969574
818,92,48.87435841560364
819,92,48.93193054199219
820,92,48.98130989074707
821,92,49.034324645996094
822,92,49.090325355529785
823,92,49.13432550430298
824,92,49.18232321739197
825,92,49.24596118927002
826,92,49.30054998397827
827,92,49.348549604415894
828,92,49.39254832267761
829,92,49.4368200302124
830,92,49.49417686462402
831,92,49.54170489311218
832,92,49.58166480064392
833,92,49.62478423118591
834,92,49.672786712646484
835,92,49.72508955001831
836,92,49.77606678009033
837,92,49.82124876976013
838,92,49.86524796485901
839,92,49.9162974357605
840,92,49.961779832839966
841,92,50.01144862174988
842,92,50.054500579833984
843,92,50.0984992980957
844,92,50.14450979232788
845,92,50.184507608413696
846,92,50.24821877479553
847,92,50.30427145957947
848,92,50.354461669921875
849,92,50.40246033668518
850,92,50.448472023010254
851,92,50.492469787597656
852,92,50.554481744766235
853,92,50.62554931640625
854,92,50.689549922943115
855,92,50.74645924568176
856,92,50.810513496398926
857,92,50.87046766281128
858,92,50.94211506843567
859,92,51.010488510131836
860,92,51.078474044799805
861,92,51.13448619842529
862,92,51.21878981590271
863,92,51.36241388320923
864,92,51.42241144180298
865,92,51.49657940864563
866,92,51.64690017700195
867,92,51.686898946762085
868,92,51.7297260761261
869,92,51.76972675323486
870,92,51.82979393005371
871,92,51.87881326675415
872,92,51.942813873291016
873,92,52.01081371307373
874,92,52.062827825546265
875,92,52.11819839477539
876,92,52.16622471809387
877,92,52.21422863006592
878,92,52.26305341720581
879,92,52.30705142021179
880,92,52.35531830787659
881,92,52.401609659194946
882,92,52.44694995880127
883,92,52.48699069023132
884,92,52.52785062789917
885,92,52.57581162452698
886,92,52.63839936256409
887,92,52.686400175094604
888,92,52.73594832420349
889,92,52.785515785217285
890,92,52.83258247375488
891,92,52.880555391311646
892,92,52.92056846618652
893,92,52.96859812736511
894,92,53.0125617980957
895,92,53.0625696182251
896,92,53.10911202430725
897,92,53.16215467453003
898,92,53.20219421386719
899,92,53.24524521827698
900,92,53.28920578956604
901,92,53.3262996673584
902,92,53.36633038520813
903,92,53.40906620025635
904,92,53.450507164001465
905,92,53.514501333236694
906,92,53.558547496795654
907,92,53.61050748825073
908,92,53.650588035583496
909,92,53.73059344291687
910,92,53.77455449104309
911,92,53.834553241729736
912,92,53.88255429267883
913,92,53.937087297439575
914,92,54.00017595291138
915,92,54.0502405166626
916,92,54.094236850738525
917,92,54.14623737335205
918,92,54.19023776054382
919,92,54.24662137031555
920,92,54.288687229156494
921,92,54.33273673057556
922,92,54.37624740600586
923,92,54.42029333114624
924,92,54.46477484703064
925,92,54.508777379989624
926,92,54.545006275177
927,92,54.600372552871704
928,92,54.648945569992065
929,92,54.700907707214355
930,92,54.74842286109924
931,92,54.818793535232544
932,92,54.87301206588745
933,92,54.937647104263306
934,92,54.98964810371399
935,92,55.04164671897888
936,92,55.09427833557129
937,92,55.141534090042114
938,92,55.189985036849976
939,92,55.24178671836853
940,92,55.28978633880615
941,92,55.33415961265564
942,92,55.38362145423889
943,92,55.42471671104431
944,92,55.47424507141113
945,92,55.52228498458862
946,92,55.566529989242554
947,92,55.61791682243347
948,92,55.66406536102295
949,92,55.70407438278198
950,92,55.75462031364441
951,92,55.80262017250061
952,92,55.85058283805847
953,92,55.89759969711304
954,92,55.94525742530823
955,92,55.98857498168945
956,92,56.035112142562866
957,92,56.083112478256226
958,92,56.12707448005676
959,92,56.175312757492065
960,92,56.222541093826294
961,92,56.262572050094604
962,92,56.30662441253662
963,92,56.36540126800537
964,92,56.41736078262329
965,92,56.471599102020264
966,92,56.52001404762268
967,92,56.55845522880554
968,92,56.602455377578735
969,92,56.654456615448
970,92,56.70245552062988
971,92,56.75068783760071
972,92,56.8129723072052
973,92,56.858532667160034
974,92,56.906533002853394
975,92,56.95056986808777
976,92,56.99857234954834
977,92,57.04652452468872
978,92,57.10790300369263
979,92,57.16247224807739
980,92,57.21447014808655
981,92,57.267765522003174
982,92,57.32372808456421
983,92,57.37927055358887
984,92,57.419424057006836
985,92,57.46364784240723
986,92,57.507646799087524
987,92,57.551896810531616
988,92,57.59189534187317
989,92,57.65410780906677
990,92,57.700539350509644
991,92,57.74813103675842
992,92,57.80412983894348
993,92,57.856086015701294
994,92,57.90012454986572
995,92,57.9540798664093
996,92,57.99210214614868
997,92,58.036102294921875
998,92,58.10424566268921
999,92,58.16048002243042
1000,92,58.23013472557068
1001,92,58.2886643409729
1002,92,58.341087341308594
1003,92,58.38908314704895
1004,92,58.43708038330078
1005,92,58.49663782119751
1006,92,58.60170221328735
1007,92,58.70521903038025
1008,92,58.77323341369629
1009,92,58.8964364528656
1010,92,58.97744059562683
1011,92,59.03343892097473
1012,92,59.211790800094604
1013,92,59.2637894153595
1014,92,59.36656451225281
1015,92,59.48490786552429
1016,92,59.58090543746948
1017,92,59.648903608322144
1018,92,59.71635603904724
1019,92,59.82539653778076
1020,92,59.881892681121826
1021,92,59.937894105911255
1022,92,60.01837086677551
1023,92,60.11036992073059
1024,92,60.198283195495605
1025,92,60.27948617935181
1026,92,60.376513957977295
1027,92,60.44652318954468
1028,92,60.50928544998169
1029,92,60.55730223655701
1030,92,60.608314990997314
1031,92,60.660315990448
1032,92,60.708314657211304
1033,92,60.75231337547302
1034,92,60.80825400352478
1035,92,60.860507011413574
1036,92,60.91041326522827
1037,92,60.958375215530396
1038,92,61.01243710517883
1039,92,61.05640196800232
1040,92,61.11105418205261
1041,92,61.16034388542175
1042,92,61.208523988723755
1043,92,61.260523319244385
1044,92,61.322529792785645
1045,92,61.374531745910645
1046,92,61.428595781326294
1047,92,61.48505902290344
1048,92,61.558608531951904
1049,92,61.60903859138489
1050,92,61.649038791656494
1051,92,61.698548316955566
1052,92,61.7425479888916
1053,92,61.79309868812561
1054,92,61.86848068237305
1055,92,61.924482345581055
1056,92,61.98048114776611
1057,92,62.03106880187988
1058,92,62.077017307281494
1059,92,62.15067005157471
1060,92,62.20667123794556
1061,92,62.254668951034546
1062,92,62.294708490371704
1063,92,62.338706254959106
1064,92,62.38666772842407
1065,92,62.435999393463135
1066,92,62.47655487060547
1067,92,62.523930311203
1068,92,62.57193064689636
1069,92,62.61623477935791
1070,92,62.668235063552856
1071,92,62.724549531936646
1072,92,62.77480721473694
1073,92,62.83231854438782
1074,92,62.87228274345398
1075,92,62.93066430091858
1076,92,62.9820237159729
1077,92,63.02964210510254
1078,92,63.077641010284424
1079,92,63.11880397796631
1080,92,63.16276168823242
1081,92,63.20038938522339
1082,92,63.276238679885864
1083,92,63.32256293296814
1084,92,63.37860083580017
1085,92,63.43510866165161
1086,92,63.491337299346924
1087,92,63.53932571411133
1088,92,63.59067344665527
1089,92,63.63368511199951
1090,92,63.681724309921265
1091,92,63.725257873535156
1092,92,63.77325677871704
1093,92,63.8212571144104
1094,92,63.8762640953064
1095,92,63.91346287727356
1096,92,63.953463077545166
1097,92,63.99746370315552
1098,92,64.05746960639954
1099,92,64.12222599983215
1100,92,64.16182851791382
1101,92,64.21006965637207
1102,92,64.27002835273743
1103,92,64.32208633422852
1104,92,64.36207246780396
1105,92,64.42045760154724
1106,92,64.46442937850952
1107,92,64.51032638549805
1108,92,64.5543270111084
1109,92,64.59436821937561
1110,92,64.63418436050415
1111,92,64.67422008514404
1112,92,64.72199988365173
1113,92,64.76046943664551
1114,92,64.8045129776001
1115,92,64.84451174736023
1116,92,64.89251565933228
1117,92,64.93465423583984
1118,92,64.97465133666992
1119,92,65.0165364742279
1120,92,65.06823301315308
1121,92,65.1215124130249
1122,92,65.16155052185059
1123,92,65.2013213634491
1124,92,65.245352268219
1125,92,65.28131341934204
1126,92,65.32667469978333
1127,92,65.37620067596436
1128,92,65.44109869003296
1129,92,65.48514413833618
1130,92,65.52514243125916
1131,92,65.56514000892639
1132,92,65.60619258880615
1133,92,65.65917205810547
1134,92,65.69620084762573
1135,92,65.74340176582336
1136,92,65.78336310386658
1137,92,65.835364818573
1138,92,65.87540078163147
1139,92,65.91592264175415
1140,92,65.96415042877197
1141,92,66.00828099250793
1142,92,66.04828429222107
1143,92,66.08828353881836
1144,92,66.12844252586365
1145,92,66.1684467792511
1146,92,66.20860052108765
1147,92,66.24862051010132
