gen,nevals,Tiempo
81,92,3.7938225269317627
82,92,3.842127799987793
83,92,3.882115364074707
84,92,3.930157423019409
85,92,3.9701530933380127
86,92,4.018153429031372
87,92,4.058439254760742
88,92,4.10243558883667
89,92,4.142640113830566
90,92,4.182618618011475
91,92,4.2410547733306885
92,92,4.28060245513916
93,92,4.315622091293335
94,92,4.362917900085449
95,92,4.410956382751465
96,92,4.451014041900635
97,92,4.502972364425659
98,92,4.568742513656616
99,92,4.611736536026001
100,92,4.655287981033325
101,92,4.6952855587005615
102,92,4.739323377609253
103,92,4.779627561569214
104,92,4.823626518249512
105,92,4.863812208175659
106,92,4.907851457595825
107,92,4.950358867645264
108,92,4.9903552532196045
109,92,5.034354209899902
110,92,5.082305431365967
111,92,5.124300956726074
112,92,5.164532899856567
113,92,5.208536386489868
114,92,5.2519519329071045
115,92,5.28791356086731
116,92,5.327955007553101
117,92,5.375911474227905
118,92,5.42388653755188
119,92,5.476545333862305
120,92,5.516251087188721
121,92,5.552096843719482
122,92,5.596091985702515
123,92,5.640081167221069
124,92,5.684249639511108
125,92,5.7202465534210205
126,92,5.762253522872925
127,92,5.806255102157593
128,92,5.856374025344849
129,92,5.8963751792907715
130,92,5.936411380767822
131,92,5.9805686473846436
132,92,6.019638776779175
133,92,6.0571348667144775
134,92,6.093133211135864
135,92,6.138854265213013
136,92,6.181448221206665
137,92,6.225691080093384
138,92,6.278345108032227
139,92,6.322276592254639
140,92,6.362488508224487
141,92,6.402486324310303
142,92,6.438483715057373
143,92,6.493218421936035
144,92,6.532242059707642
145,92,6.574504852294922
146,92,6.614461421966553
147,92,6.659976243972778
148,92,6.717966794967651
149,92,6.765977144241333
150,92,6.809974670410156
151,92,6.865842342376709
152,92,6.913845539093018
153,92,6.970106363296509
154,92,7.031944274902344
155,92,7.070446014404297
156,92,7.122440576553345
157,92,7.170056581497192
158,92,7.219276189804077
159,92,7.258957386016846
160,92,7.2989161014556885
161,92,7.345926284790039
162,92,7.390460014343262
163,92,7.430421590805054
164,92,7.473083257675171
165,92,7.517121076583862
166,92,7.557082653045654
167,92,7.60112738609314
168,92,7.641127586364746
169,92,7.681591510772705
170,92,7.720919370651245
171,92,7.762155055999756
172,92,7.813776969909668
173,92,7.856398582458496
174,92,7.8984386920928955
175,92,7.94243860244751
176,92,7.986587047576904
177,92,8.0411958694458
178,92,8.082420349121094
179,92,8.122419834136963
180,92,8.162646532058716
181,92,8.206639528274536
182,92,8.246641874313354
183,92,8.282928466796875
184,92,8.32293176651001
185,92,8.367065906524658
186,92,8.415077209472656
187,92,8.469461679458618
188,92,8.521184206008911
189,92,8.577401161193848
190,92,8.617915153503418
191,92,8.679654598236084
192,92,8.719656229019165
193,92,8.76360273361206
194,92,8.811041116714478
195,92,8.85495638847351
196,92,8.901965618133545
197,92,8.941964149475098
198,92,8.992229223251343
199,92,9.032271146774292
200,92,9.074350595474243
201,92,9.11614203453064
202,92,9.164745092391968
203,92,9.21309494972229
204,92,9.268683671951294
205,92,9.312686681747437
206,92,9.352685689926147
207,92,9.400871753692627
208,92,9.448412418365479
209,92,9.49557614326477
210,92,9.542884588241577
211,92,9.590330839157104
212,92,9.635855674743652
213,92,9.675903558731079
214,92,9.723856449127197
215,92,9.7678542137146
216,92,9.807891845703125
217,92,9.847853422164917
218,92,9.891764163970947
219,92,9.931762933731079
220,92,9.978623151779175
221,92,10.032055139541626
222,92,10.084108591079712
223,92,10.128108978271484
224,92,10.168107271194458
225,92,10.215133905410767
226,92,10.255437135696411
227,92,10.290137767791748
228,92,10.340295791625977
229,92,10.390413761138916
230,92,10.4300856590271
231,92,10.480079174041748
232,92,10.520228624343872
233,92,10.576229572296143
234,92,10.625314235687256
235,92,10.670257806777954
236,92,10.730024099349976
237,92,10.780269384384155
238,92,10.810163974761963
239,92,10.860259771347046
240,92,10.910147666931152
241,92,10.950161218643188
242,92,10.990365266799927
243,92,11.04689645767212
244,92,11.090430736541748
245,92,11.120288372039795
246,92,11.180336952209473
247,92,11.230115413665771
248,92,11.29044222831726
249,92,11.340378999710083
250,92,11.390028476715088
251,92,11.45032548904419
252,92,11.516390800476074
253,92,11.561909198760986
254,92,11.622255086898804
255,92,11.660285711288452
256,92,11.71040654182434
257,92,11.7555570602417
258,92,11.800150871276855
259,92,11.848695993423462
260,92,11.890080690383911
261,92,11.940215349197388
262,92,11.98017930984497
263,92,12.020305871963501
264,92,12.065128803253174
265,92,12.11043405532837
266,92,12.150110721588135
267,92,12.194975137710571
268,92,12.230149984359741
269,92,12.280022144317627
270,92,12.328009605407715
271,92,12.369966268539429
272,92,12.41045594215393
273,92,12.450366258621216
274,92,12.494985103607178
275,92,12.540020942687988
276,92,12.595264434814453
277,92,12.63002896308899
278,92,12.672610759735107
279,92,12.710122346878052
280,92,12.768033266067505
281,92,12.825161218643188
282,92,12.873095273971558
283,92,12.920334100723267
284,92,12.962550163269043
285,92,13.000110626220703
286,92,13.040323257446289
287,92,13.106415033340454
288,92,13.140236377716064
289,92,13.190429210662842
290,92,13.241614580154419
291,92,13.283544301986694
292,92,13.331673860549927
293,92,13.384926319122314
294,92,13.433285236358643
295,92,13.470226526260376
296,92,13.520029544830322
297,92,13.5601487159729
298,92,13.605042934417725
299,92,13.650184631347656
300,92,13.706624984741211
301,92,13.750463724136353
302,92,13.800121068954468
303,92,13.860235452651978
304,92,13.90043020248413
305,92,13.950380325317383
306,92,13.994868516921997
307,92,14.036945343017578
308,92,14.080172061920166
309,92,14.130278825759888
310,92,14.191256761550903
311,92,14.230082511901855
312,92,14.275206804275513
313,92,14.325155973434448
314,92,14.37364149093628
315,92,14.410268783569336
316,92,14.46047067642212
317,92,14.500380754470825
318,92,14.560606241226196
319,92,14.600121259689331
320,92,14.63003659248352
321,92,14.680198907852173
322,92,14.737581491470337
323,92,14.775569677352905
324,92,14.810280799865723
325,92,14.860214710235596
326,92,14.905290842056274
327,92,14.955228090286255
328,92,14.990130186080933
329,92,15.030351638793945
330,92,15.07602596282959
331,92,15.12008786201477
332,92,15.166527032852173
333,92,15.210404396057129
334,92,15.255219221115112
335,92,15.295065641403198
336,92,15.340147495269775
337,92,15.390499591827393
338,92,15.420051336288452
339,92,15.476099729537964
340,92,15.52009654045105
341,92,15.56024432182312
342,92,15.600015640258789
343,92,15.645311117172241
344,92,15.690439224243164
345,92,15.740243196487427
346,92,15.780089139938354
347,92,15.828442096710205
348,92,15.869977235794067
349,92,15.926840782165527
350,92,15.980016469955444
351,92,16.0501708984375
352,92,16.11694073677063
353,92,16.17601728439331
354,92,16.230077266693115
355,92,16.276130437850952
356,92,16.32993984222412
357,92,16.375952005386353
358,92,16.4331476688385
359,92,16.476184606552124
360,92,16.53047466278076
361,92,16.584757089614868
362,92,16.6300528049469
363,92,16.680234670639038
364,92,16.720152616500854
365,92,16.778385877609253
366,92,16.820099115371704
367,92,16.860034704208374
368,92,16.9101243019104
369,92,16.955132007598877
370,92,17.000189542770386
371,92,17.04517412185669
372,92,17.090323448181152
373,92,17.134959936141968
374,92,17.197472095489502
375,92,17.233251094818115
376,92,17.27776527404785
377,92,17.32040309906006
378,92,17.37041664123535
379,92,17.427715063095093
380,92,17.470361709594727
381,92,17.510225534439087
382,92,17.569732427597046
383,92,17.600329637527466
384,92,17.65016484260559
385,92,17.690160989761353
386,92,17.739380836486816
387,92,17.780165195465088
388,92,17.83029532432556
389,92,17.878972053527832
390,92,17.920438289642334
391,92,17.970274686813354
392,92,18.02044129371643
393,92,18.060446977615356
394,92,18.11015486717224
395,92,18.160115957260132
396,92,18.19881248474121
397,92,18.240105867385864
398,92,18.275002479553223
399,92,18.310016632080078
400,92,18.360114574432373
401,92,18.40011715888977
402,92,18.440136194229126
403,92,18.480108976364136
404,92,18.545713424682617
405,92,18.590411901474
406,92,18.63014316558838
407,92,18.675034523010254
408,92,18.725117444992065
409,92,18.76012945175171
410,92,18.810288906097412
411,92,18.855259656906128
412,92,18.900470733642578
413,92,18.950129985809326
414,92,19.0281400680542
415,92,19.080166578292847
416,92,19.12003445625305
417,92,19.160245180130005
418,92,19.200297355651855
419,92,19.240244388580322
420,92,19.28179383277893
421,92,19.320252656936646
422,92,19.370407819747925
423,92,19.4103524684906
424,92,19.450188636779785
425,92,19.49043345451355
426,92,19.542789459228516
427,92,19.58196997642517
428,92,19.620301246643066
429,92,19.670117139816284
430,92,19.710124492645264
431,92,19.750070333480835
432,92,19.7952561378479
433,92,19.83513569831848
434,92,19.87517285346985
435,92,19.93044090270996
436,92,19.9602632522583
437,92,20.010441064834595
438,92,20.05744767189026
439,92,20.09001111984253
440,92,20.144530057907104
441,92,20.182809114456177
442,92,20.22011661529541
443,92,20.265355587005615
444,92,20.305115938186646
445,92,20.35523509979248
446,92,20.400139093399048
447,92,20.450021266937256
448,92,20.510383129119873
449,92,20.57161593437195
450,92,20.620407342910767
451,92,20.683804750442505
452,92,20.740211725234985
453,92,20.794960260391235
454,92,20.849968671798706
455,92,20.895095348358154
456,92,20.950345516204834
457,92,21.00996422767639
458,92,21.05007529258728
459,92,21.106094121932983
460,92,21.179992198944092
461,92,21.245448350906372
462,92,21.284720420837402
463,92,21.330366373062134
464,92,21.379977226257324
465,92,21.430165767669678
466,92,21.48559045791626
467,92,21.530107498168945
468,92,21.570103883743286
469,92,21.620116472244263
470,92,21.670213222503662
471,92,21.715168237686157
472,92,21.760234117507935
473,92,21.820289134979248
474,92,21.86412501335144
475,92,21.900099754333496
476,92,21.94014596939087
477,92,21.997997522354126
478,92,22.040401220321655
479,92,22.090070962905884
480,92,22.140196084976196
481,92,22.189992904663086
482,92,22.26616096496582
483,92,22.300106525421143
484,92,22.340121030807495
485,92,22.38006854057312
486,92,22.420071125030518
487,92,22.470170497894287
488,92,22.510305881500244
489,92,22.560412406921387
490,92,22.61216974258423
491,92,22.649966955184937
492,92,22.690112590789795
493,92,22.74035930633545
494,92,22.770084619522095
495,92,22.82017707824707
496,92,22.86018967628479
497,92,22.90003275871277
498,92,22.95024347305298
499,92,22.990345239639282
500,92,23.04042959213257
501,92,23.097955226898193
502,92,23.1402804851532
503,92,23.188518285751343
504,92,23.24701738357544
505,92,23.289076805114746
506,92,23.34030842781067
507,92,23.3950035572052
508,92,23.440289735794067
509,92,23.4801025390625
510,92,23.54050374031067
511,92,23.59890103340149
512,92,23.682796478271484
513,92,23.760064840316772
514,92,23.84004855155945
515,92,23.889981269836426
516,92,23.940348863601685
517,92,23.9803946018219
518,92,24.032487630844116
519,92,24.07004690170288
520,92,24.140336990356445
521,92,24.19036078453064
522,92,24.240274906158447
523,92,24.280173301696777
524,92,24.3199725151062
525,92,24.39010977745056
526,92,24.440096855163574
527,92,24.49527072906494
528,92,24.535293579101562
529,92,24.58423924446106
530,92,24.63476848602295
531,92,24.669963359832764
532,92,24.710354804992676
533,92,24.76515507698059
534,92,24.80014729499817
535,92,24.8403000831604
536,92,24.890440225601196
537,92,24.940106630325317
538,92,24.990070343017578
539,92,25.030118942260742
540,92,25.085275411605835
541,92,25.12348461151123
542,92,25.16493320465088
543,92,25.216517448425293
544,92,25.260369539260864
545,92,25.31009006500244
546,92,25.370377779006958
547,92,25.43006944656372
548,92,25.5050528049469
549,92,25.575209379196167
550,92,25.64075231552124
551,92,25.694287061691284
552,92,25.759966373443604
553,92,25.820125818252563
554,92,25.86993932723999
555,92,25.91890859603882
556,92,25.95966672897339
557,92,26.000193119049072
558,92,26.04011845588684
559,92,26.10021209716797
560,92,26.154869079589844
561,92,26.19994568824768
562,92,26.245523929595947
563,92,26.29899001121521
564,92,26.352891445159912
565,92,26.407450675964355
566,92,26.460379123687744
567,92,26.51647138595581
568,92,26.5704083442688
569,92,26.620424032211304
570,92,26.70072603225708
571,92,26.774075269699097
572,92,26.82034707069397
573,92,26.860055446624756
574,92,26.900293827056885
575,92,26.953558444976807
576,92,27.001749753952026
577,92,27.048715353012085
578,92,27.095532178878784
579,92,27.137725353240967
580,92,27.18822169303894
581,92,27.220088481903076
582,92,27.2802414894104
583,92,27.31007432937622
584,92,27.360264778137207
585,92,27.400350332260132
586,92,27.450443506240845
587,92,27.49340558052063
588,92,27.529993772506714
589,92,27.57032346725464
590,92,27.615126371383667
591,92,27.650390148162842
592,92,27.699989795684814
593,92,27.77019166946411
594,92,27.831377506256104
595,92,27.89335823059082
596,92,27.940029859542847
597,92,27.99372410774231
598,92,28.04027557373047
599,92,28.093533992767334
600,92,28.130341291427612
601,92,28.16011643409729
602,92,28.200385093688965
603,92,28.240193128585815
604,92,28.280223608016968
605,92,28.328503847122192
606,92,28.38609027862549
607,92,28.460054636001587
608,92,28.50528836250305
609,92,28.540024757385254
610,92,28.59000563621521
611,92,28.630146265029907
612,92,28.67005157470703
613,92,28.710004329681396
614,92,28.750186681747437
615,92,28.790019750595093
616,92,28.837570667266846
617,92,28.877166748046875
618,92,28.91006898880005
619,92,28.961007833480835
620,92,29.007518768310547
621,92,29.055089235305786
622,92,29.10014057159424
623,92,29.14006280899048
624,92,29.180100679397583
625,92,29.22010636329651
626,92,29.2700035572052
627,92,29.330078125
628,92,29.380180835723877
629,92,29.427623748779297
630,92,29.478402853012085
631,92,29.525017738342285
632,92,29.560031175613403
633,92,29.62001919746399
634,92,29.6903178691864
635,92,29.75346350669861
636,92,29.80330204963684
637,92,29.89037799835205
638,92,29.958892345428467
639,92,30.00957226753235
640,92,30.07000970840454
641,92,30.11063003540039
642,92,30.17017912864685
643,92,30.21028780937195
644,92,30.260390043258667
645,92,30.310224771499634
646,92,30.360370874404907
647,92,30.416874647140503
648,92,30.49232029914856
649,92,30.55795454978943
650,92,30.615102291107178
651,92,30.674426317214966
652,92,30.729278802871704
653,92,30.790188312530518
654,92,30.849430799484253
655,92,30.903902292251587
656,92,30.987120151519775
657,92,31.050413131713867
658,92,31.102967500686646
659,92,31.1549289226532
660,92,31.206053018569946
661,92,31.26069974899292
662,92,31.3203125
663,92,31.37429118156433
664,92,31.444013595581055
665,92,31.528785228729248
666,92,31.594280004501343
667,92,31.652387380599976
668,92,31.71047067642212
669,92,31.763278007507324
670,92,31.824767112731934
671,92,31.88174343109131
672,92,31.928497076034546
673,92,31.973093509674072
674,92,32.024578332901
675,92,32.080742835998535
676,92,32.15219497680664
677,92,32.198453426361084
678,92,32.24833106994629
679,92,32.30329513549805
680,92,32.35620474815369
681,92,32.424164056777954
682,92,32.47411608695984
683,92,32.53567671775818
684,92,32.602842807769775
685,92,32.66128921508789
686,92,32.71597409248352
687,92,32.770328760147095
688,92,32.820016384124756
689,92,32.87945890426636
690,92,32.92430305480957
691,92,32.969908475875854
692,92,33.009050607681274
693,92,33.049052476882935
694,92,33.089829444885254
695,92,33.131929874420166
696,92,33.17607045173645
697,92,33.216031074523926
698,92,33.265758752822876
699,92,33.30751419067383
700,92,33.360387086868286
701,92,33.40946054458618
702,92,33.46033525466919
703,92,33.50925087928772
704,92,33.552451372146606
705,92,33.61017107963562
706,92,33.6723427772522
707,92,33.72345948219299
708,92,33.77004528045654
709,92,33.82606363296509
710,92,33.870747327804565
711,92,33.91026425361633
712,92,33.95319938659668
713,92,33.99550008773804
714,92,34.0365264415741
715,92,34.08453416824341
716,92,34.13370156288147
717,92,34.17436623573303
718,92,34.21503257751465
719,92,34.25472450256348
720,92,34.290724754333496
721,92,34.331575870513916
722,92,34.371575355529785
723,92,34.42171788215637
724,92,34.45775365829468
725,92,34.50723147392273
726,92,34.55128216743469
727,92,34.59128141403198
728,92,34.631354570388794
729,92,34.679988384246826
730,92,34.740349769592285
731,92,34.80395245552063
732,92,34.852463722229004
733,92,34.91247010231018
734,92,34.96847224235535
735,92,35.020649909973145
736,92,35.079405307769775
737,92,35.13438391685486
738,92,35.188252687454224
739,92,35.23547434806824
740,92,35.27396774291992
741,92,35.31797385215759
742,92,35.36193633079529
743,92,35.397934913635254
744,92,35.44725942611694
745,92,35.49636936187744
746,92,35.538450956344604
747,92,35.591450929641724
748,92,35.63445329666138
749,92,35.688307762145996
750,92,35.73643159866333
751,92,35.77831745147705
752,92,35.8281466960907
753,92,35.871033906936646
754,92,35.92392826080322
755,92,35.9787437915802
756,92,36.053545236587524
757,92,36.11238718032837
758,92,36.15826344490051
759,92,36.20314335823059
760,92,36.25316524505615
761,92,36.29405474662781
762,92,36.3389732837677
763,92,36.38581132888794
764,92,36.427249908447266
765,92,36.46917915344238
766,92,36.51501727104187
767,92,36.57140493392944
768,92,36.61628270149231
769,92,36.6592116355896
770,92,36.705142974853516
771,92,36.774184703826904
772,92,36.81398129463196
773,92,36.85974168777466
774,92,36.911826372146606
775,92,36.974159479141235
776,92,37.030991554260254
777,92,37.07724738121033
778,92,37.11613321304321
779,92,37.174633264541626
780,92,37.23110795021057
781,92,37.286794662475586
782,92,37.3393828868866
783,92,37.39373826980591
784,92,37.45263600349426
785,92,37.5242235660553
786,92,37.58113193511963
787,92,37.63595008850098
788,92,37.690308809280396
789,92,37.74397802352905
790,92,37.79484295845032
791,92,37.841717004776
792,92,37.91153168678284
793,92,37.96439003944397
794,92,38.026514530181885
795,92,38.089346408843994
796,92,38.150185108184814
797,92,38.203041315078735
798,92,38.25091481208801
799,92,38.29779648780823
800,92,38.355634927749634
801,92,38.42217516899109
802,92,38.47702646255493
803,92,38.536869049072266
804,92,38.59471130371094
805,92,38.65394687652588
806,92,38.70082211494446
807,92,38.74325370788574
808,92,38.797072649002075
809,92,38.85392165184021
810,92,38.910767555236816
811,92,38.955726146698
812,92,38.995474100112915
813,92,39.03432893753052
814,92,39.090179443359375
815,92,39.138092279434204
816,92,39.1830153465271
817,92,39.21987175941467
818,92,39.27523612976074
819,92,39.334763526916504
820,92,39.385627031326294
821,92,39.439518213272095
822,92,39.497326374053955
823,92,39.53747630119324
824,92,39.60724854469299
825,92,39.67458534240723
826,92,39.72600746154785
827,92,39.77184295654297
828,92,39.826170921325684
829,92,39.886173248291016
830,92,39.94438362121582
831,92,39.99898433685303
832,92,40.058109998703
833,92,40.11191987991333
834,92,40.17037510871887
835,92,40.22067046165466
836,92,40.269139766693115
837,92,40.31209635734558
838,92,40.354570150375366
839,92,40.39453172683716
840,92,40.43453931808472
841,92,40.48640823364258
842,92,40.53462743759155
843,92,40.5795316696167
844,92,40.62688207626343
845,92,40.67488408088684
846,92,40.71888279914856
847,92,40.77509260177612
848,92,40.82312273979187
849,92,40.863154888153076
850,92,40.903114795684814
851,92,40.94212293624878
852,92,40.982123374938965
853,92,41.03227710723877
854,92,41.069196939468384
855,92,41.11379027366638
856,92,41.163023710250854
857,92,41.24204397201538
858,92,41.29404354095459
859,92,41.330912590026855
860,92,41.37491250038147
861,92,41.414912700653076
862,92,41.45518612861633
863,92,41.50322389602661
864,92,41.548161029815674
865,92,41.587552309036255
866,92,41.631322622299194
867,92,41.673970222473145
868,92,41.713969469070435
869,92,41.759398460388184
870,92,41.795440912246704
871,92,41.839508295059204
872,92,41.879514932632446
873,92,41.9194700717926
874,92,41.959514141082764
875,92,42.00009608268738
876,92,42.04369926452637
877,92,42.093284368515015
878,92,42.13189888000488
879,92,42.176586389541626
880,92,42.21629571914673
881,92,42.251819372177124
882,92,42.29658555984497
883,92,42.343884229660034
884,92,42.38387942314148
885,92,42.432074546813965
886,92,42.468037843704224
887,92,42.51607346534729
888,92,42.56008458137512
889,92,42.59648823738098
890,92,42.6395206451416
891,92,42.67804980278015
892,92,42.72473382949829
893,92,42.768693923950195
894,92,42.808692932128906
895,92,42.872756481170654
896,92,42.924097299575806
897,92,42.98061561584473
898,92,43.03855752944946
899,92,43.09266972541809
900,92,43.13940906524658
901,92,43.180673122406006
902,92,43.2189416885376
903,92,43.257871866226196
904,92,43.29787230491638
905,92,43.34248876571655
906,92,43.38253092765808
907,92,43.418487548828125
908,92,43.46253156661987
909,92,43.50248908996582
910,92,43.55448913574219
911,92,43.59048628807068
912,92,43.63048696517944
913,92,43.679468870162964
914,92,43.71605205535889
915,92,43.75738716125488
916,92,43.812169551849365
917,92,43.85607290267944
918,92,43.90003776550293
919,92,43.950785398483276
920,92,44.00843000411987
921,92,44.060075759887695
922,92,44.1135618686676
923,92,44.162344455718994
924,92,44.21075367927551
925,92,44.270384550094604
926,92,44.32650804519653
927,92,44.36942505836487
928,92,44.42732763290405
929,92,44.47241759300232
930,92,44.52754855155945
931,92,44.56632447242737
932,92,44.610365867614746
933,92,44.65537118911743
934,92,44.7003276348114
935,92,44.74702048301697
936,92,44.79097127914429
937,92,44.83225727081299
938,92,44.872257232666016
939,92,44.91621708869934
940,92,44.956257343292236
941,92,44.99625325202942
942,92,45.03621506690979
943,92,45.076215505599976
944,92,45.124510526657104
945,92,45.17452430725098
946,92,45.224141359329224
947,92,45.27296161651611
948,92,45.32587385177612
949,92,45.384623527526855
950,92,45.4404661655426
951,92,45.508240699768066
952,92,45.56374406814575
953,92,45.621816635131836
954,92,45.67577004432678
955,92,45.72584414482117
956,92,45.77646994590759
957,92,45.8213906288147
958,92,45.85594153404236
959,92,45.90027713775635
960,92,45.95731520652771
961,92,46.04969048500061
962,92,46.10592532157898
963,92,46.16213774681091
964,92,46.217700242996216
965,92,46.27169489860535
966,92,46.33035063743591
967,92,46.38445734977722
968,92,46.43791103363037
969,92,46.49867129325867
970,92,46.539151430130005
971,92,46.57426977157593
972,92,46.61427116394043
973,92,46.66632604598999
974,92,46.719945669174194
975,92,46.77800679206848
976,92,46.83299255371094
977,92,46.886293172836304
978,92,46.94665050506592
979,92,47.01932239532471
980,92,47.08678650856018
981,92,47.138938188552856
982,92,47.187960147857666
983,92,47.24297499656677
984,92,47.282976388931274
985,92,47.32702279090881
986,92,47.36846327781677
987,92,47.41220736503601
988,92,47.45492148399353
989,92,47.51201796531677
990,92,47.55102777481079
991,92,47.59102964401245
992,92,47.63102841377258
993,92,47.681989669799805
994,92,47.73710536956787
995,92,47.790263652801514
996,92,47.84661364555359
997,92,47.898608446121216
998,92,47.95228624343872
999,92,48.00706768035889
1000,92,48.08976364135742
1001,92,48.1383581161499
1002,92,48.181968688964844
1003,92,48.220107078552246
1004,92,48.264020919799805
1005,92,48.299983978271484
1006,92,48.348031520843506
1007,92,48.38402438163757
1008,92,48.427988052368164
1009,92,48.49126172065735
1010,92,48.54812955856323
1011,92,48.58816695213318
1012,92,48.64412760734558
1013,92,48.692129373550415
1014,92,48.73212671279907
1015,92,48.78412747383118
1016,92,48.82416272163391
1017,92,48.86412525177002
1018,92,48.91616678237915
1019,92,48.95212507247925
1020,92,49.00410771369934
1021,92,49.0680046081543
1022,92,49.12442660331726
1023,92,49.17073178291321
1024,92,49.214287757873535
1025,92,49.25738310813904
1026,92,49.296571016311646
1027,92,49.34441018104553
1028,92,49.38835000991821
1029,92,49.43156719207764
1030,92,49.4783833026886
1031,92,49.53109312057495
1032,92,49.570035457611084
1033,92,49.61535429954529
1034,92,49.653833627700806
1035,92,49.697792291641235
1036,92,49.74039363861084
1037,92,49.78194546699524
1038,92,49.82003116607666
1039,92,49.86269783973694
1040,92,49.91033411026001
1041,92,49.959068298339844
1042,92,49.99987864494324
1043,92,50.04360008239746
1044,92,50.0854766368866
1045,92,50.12986898422241
1046,92,50.1758713722229
1047,92,50.215831995010376
1048,92,50.26397728919983
1049,92,50.306305170059204
1050,92,50.36753702163696
1051,92,50.43022108078003
1052,92,50.48041105270386
1053,92,50.529215574264526
1054,92,50.5780234336853
1055,92,50.63532519340515
1056,92,50.685765743255615
1057,92,50.7441885471344
1058,92,50.80618071556091
1059,92,50.85683846473694
1060,92,50.90750479698181
1061,92,50.95005536079407
1062,92,50.9900918006897
1063,92,51.037999629974365
1064,92,51.100383043289185
1065,92,51.18420910835266
1066,92,51.25592398643494
1067,92,51.30998873710632
1068,92,51.37002420425415
1069,92,51.418450117111206
1070,92,51.466023445129395
1071,92,51.51402306556702
1072,92,51.554023027420044
1073,92,51.60202193260193
1074,92,51.64482593536377
1075,92,51.690434217453
1076,92,51.738051414489746
1077,92,51.781941175460815
1078,92,51.82995796203613
1079,92,51.87544918060303
1080,92,51.93148732185364
1081,92,51.97739315032959
1082,92,52.02839279174805
1083,92,52.07538104057312
1084,92,52.116145610809326
1085,92,52.16645169258118
1086,92,52.21755003929138
1087,92,52.264421463012695
1088,92,52.30736947059631
1089,92,52.3564567565918
1090,92,52.395111322402954
1091,92,52.44193387031555
1092,92,52.48285484313965
1093,92,52.54344987869263
1094,92,52.591960430145264
1095,92,52.63491201400757
1096,92,52.67267608642578
1097,92,52.71713995933533
1098,92,52.75991177558899
1099,92,52.79629158973694
1100,92,52.846471071243286
1101,92,52.88827157020569
1102,92,52.928274393081665
1103,92,52.998631715774536
1104,92,53.03924489021301
1105,92,53.08171486854553
1106,92,53.12431621551514
1107,92,53.16918873786926
1108,92,53.22133469581604
1109,92,53.276612758636475
1110,92,53.326250076293945
1111,92,53.38603186607361
1112,92,53.43702292442322
1113,92,53.49786615371704
1114,92,53.562079668045044
1115,92,53.61008095741272
1116,92,53.65793967247009
1117,92,53.70993947982788
1118,92,53.74997544288635
1119,92,53.80215239524841
1120,92,53.85019135475159
1121,92,53.89832663536072
1122,92,53.94232702255249
1123,92,53.99040460586548
1124,92,54.033963680267334
1125,92,54.078282594680786
1126,92,54.137325048446655
1127,92,54.251463890075684
1128,92,54.31926155090332
1129,92,54.358128786087036
1130,92,54.401023864746094
1131,92,54.47426390647888
1132,92,54.53801345825195
1133,92,54.59966444969177
1134,92,54.64110970497131
1135,92,54.687129497528076
1136,92,54.72717595100403
1137,92,54.77508044242859
1138,92,54.825472354888916
1139,92,54.88814306259155
1140,92,54.93728804588318
1141,92,54.983891248703
1142,92,55.02405071258545
1143,92,55.06679892539978
1144,92,55.11736226081848
1145,92,55.16459822654724
1146,92,55.204636096954346
1147,92,55.24459791183472
