gen,nevals,Tiempo
308,92,16.366897106170654
309,92,16.430898427963257
310,92,16.4750497341156
311,92,16.5310480594635
312,92,16.574888944625854
313,92,16.618886470794678
314,92,16.679049730300903
315,92,16.731047868728638
316,92,16.779026746749878
317,92,16.827024698257446
318,92,16.87116241455078
319,92,16.91519856452942
320,92,16.959200620651245
321,92,17.00752329826355
322,92,17.05148196220398
323,92,17.099684238433838
324,92,17.147684574127197
325,92,17.198971033096313
326,92,17.24693465232849
327,92,17.291823625564575
328,92,17.339892864227295
329,92,17.38788080215454
330,92,17.439919233322144
331,92,17.484262704849243
332,92,17.52894949913025
333,92,17.580139636993408
334,92,17.62414050102234
335,92,17.672348022460938
336,92,17.716951847076416
337,92,17.784429788589478
338,92,17.83242917060852
339,92,17.89344048500061
340,92,17.945440530776978
341,92,17.993485927581787
342,92,18.045485973358154
343,92,18.097487211227417
344,92,18.141488313674927
345,92,18.18139934539795
346,92,18.229400634765625
347,92,18.277403831481934
348,92,18.32544469833374
349,92,18.373411417007446
350,92,18.417409658432007
351,92,18.47345542907715
352,92,18.525415658950806
353,92,18.581610202789307
354,92,18.630879163742065
355,92,18.686878204345703
356,92,18.734877109527588
357,92,18.779213905334473
358,92,18.823217630386353
359,92,18.882580518722534
360,92,18.93057918548584
361,92,18.97892713546753
362,92,19.02692699432373
363,92,19.07492756843567
364,92,19.126927852630615
365,92,19.17540216445923
366,92,19.22491765022278
367,92,19.268913984298706
368,92,19.316972732543945
369,92,19.364930152893066
370,92,19.40895676612854
371,92,19.46095609664917
372,92,19.50836682319641
373,92,19.55236577987671
374,92,19.596364736557007
375,92,19.644366025924683
376,92,19.700525283813477
377,92,19.752525806427002
378,92,19.796523571014404
379,92,19.84852433204651
380,92,19.896533012390137
381,92,19.9445321559906
382,92,19.99260377883911
383,92,20.040899991989136
384,92,20.08470869064331
385,92,20.128708362579346
386,92,20.17300534248352
387,92,20.216996431350708
388,92,20.26099991798401
389,92,20.30108094215393
390,92,20.349080562591553
391,92,20.39694833755493
392,92,20.44491171836853
393,92,20.500906944274902
394,92,20.5569109916687
395,92,20.627488136291504
396,92,20.693002939224243
397,92,20.745001554489136
398,92,20.79702138900757
399,92,20.84501600265503
400,92,20.89719533920288
401,92,20.949193477630615
402,92,20.99570655822754
403,92,21.039705276489258
404,92,21.09323525428772
405,92,21.13723373413086
406,92,21.181336402893066
407,92,21.225335597991943
408,92,21.269333600997925
409,92,21.315345287322998
410,92,21.364847660064697
411,92,21.413374662399292
412,92,21.46141266822815
413,92,21.51364254951477
414,92,21.56160616874695
415,92,21.613810300827026
416,92,21.64980912208557
417,92,21.70332145690918
418,92,21.747321605682373
419,92,21.79394221305847
420,92,21.84194016456604
421,92,21.890047073364258
422,92,21.93408465385437
423,92,21.97806143760681
424,92,22.026026487350464
425,92,22.07401704788208
426,92,22.13799810409546
427,92,22.18350648880005
428,92,22.23154377937317
429,92,22.277963638305664
430,92,22.325964212417603
431,92,22.36992597579956
432,92,22.41392493247986
433,92,22.46195888519287
434,92,22.518019914627075
435,92,22.562018156051636
436,92,22.61001992225647
437,92,22.655498504638672
438,92,22.707578659057617
439,92,22.747577667236328
440,92,22.795618057250977
441,92,22.83557915687561
442,92,22.88366436958313
443,92,22.931626319885254
444,92,22.976889610290527
445,92,23.02477264404297
446,92,23.064733743667603
447,92,23.112449645996094
448,92,23.15645146369934
449,92,23.204410552978516
450,92,23.248411655426025
451,92,23.292917251586914
452,92,23.33695411682129
453,92,23.376954078674316
454,92,23.425347328186035
455,92,23.473346710205078
456,92,23.51764702796936
457,92,23.561643600463867
458,92,23.617883920669556
459,92,23.66188621520996
460,92,23.713964700698853
461,92,23.76196312904358
462,92,23.806217670440674
463,92,23.854218006134033
464,92,23.90238356590271
465,92,23.946420669555664
466,92,23.993430614471436
467,92,24.037429571151733
468,92,24.082675218582153
469,92,24.130643129348755
470,92,24.17864203453064
471,92,24.226935863494873
472,92,24.2709002494812
473,92,24.31917428970337
474,92,24.363170385360718
475,92,24.42748737335205
476,92,24.472936630249023
477,92,24.523407220840454
478,92,24.571406841278076
479,92,24.61749243736267
480,92,24.665453910827637
481,92,24.7153480052948
482,92,24.76734733581543
483,92,24.813554048538208
484,92,24.85755491256714
485,92,24.89948320388794
486,92,24.943485498428345
487,92,24.995424509048462
488,92,25.043386936187744
489,92,25.09162712097168
490,92,25.131625652313232
491,92,25.175625324249268
492,92,25.221641063690186
493,92,25.261640787124634
494,92,25.30764651298523
495,92,25.35164475440979
496,92,25.39365816116333
497,92,25.437659978866577
498,92,25.483980417251587
499,92,25.52798843383789
500,92,25.57195281982422
501,92,25.621525049209595
502,92,25.6615047454834
503,92,25.70786213874817
504,92,25.75986123085022
505,92,25.808051824569702
506,92,25.84809112548828
507,92,25.896086931228638
508,92,25.940092086791992
509,92,25.980048656463623
510,92,26.025651454925537
511,92,26.073651552200317
512,92,26.11626696586609
513,92,26.156306505203247
514,92,26.21356439590454
515,92,26.249567985534668
516,92,26.29627227783203
517,92,26.344313383102417
518,92,26.39336109161377
519,92,26.437324285507202
520,92,26.484126329421997
521,92,26.532124042510986
522,92,26.58012318611145
523,92,26.632317066192627
524,92,26.6763174533844
525,92,26.724403142929077
526,92,26.77236533164978
527,92,26.820863962173462
528,92,26.86486268043518
529,92,26.909467220306396
530,92,26.94946599006653
531,92,26.996975421905518
532,92,27.041015625
533,92,27.085016012191772
534,92,27.125378370285034
535,92,27.177337169647217
536,92,27.220847368240356
537,92,27.264885663986206
538,92,27.309443712234497
539,92,27.357481241226196
540,92,27.40099573135376
541,92,27.444953203201294
542,92,27.49346661567688
543,92,27.54146695137024
544,92,27.589285373687744
545,92,27.6372811794281
546,92,27.69739842414856
547,92,27.741397619247437
548,92,27.789446353912354
549,92,27.837397575378418
550,92,27.889423847198486
551,92,27.93741250038147
552,92,27.989484071731567
553,92,28.03487491607666
554,92,28.086873054504395
555,92,28.1296124458313
556,92,28.177653074264526
557,92,28.22161364555359
558,92,28.269611835479736
559,92,28.317652225494385
560,92,28.361614227294922
561,92,28.40561318397522
562,92,28.449613332748413
563,92,28.50561547279358
564,92,28.550878047943115
565,92,28.60288715362549
566,92,28.650885581970215
567,92,28.707040309906006
568,92,28.763039350509644
569,92,28.83535361289978
570,92,28.891650676727295
571,92,28.935643672943115
572,92,28.979679346084595
573,92,29.02756094932556
574,92,29.06756067276001
575,92,29.115426540374756
576,92,29.167429447174072
577,92,29.215596914291382
578,92,29.263596296310425
579,92,29.311975240707397
580,92,29.355976819992065
581,92,29.408089637756348
582,92,29.456053972244263
583,92,29.504297733306885
584,92,29.548869609832764
585,92,29.60032558441162
586,92,29.644326210021973
587,92,29.699382305145264
588,92,29.747339010238647
589,92,29.796372890472412
590,92,29.844372749328613
591,92,29.884333610534668
592,92,29.940369606018066
593,92,29.98836898803711
594,92,30.04032826423645
595,92,30.100523471832275
596,92,30.144522428512573
597,92,30.204826593399048
598,92,30.252826929092407
599,92,30.299335956573486
600,92,30.347373247146606
601,92,30.396828413009644
602,92,30.444870471954346
603,92,30.484868049621582
604,92,30.532901525497437
605,92,30.576897859573364
606,92,30.629079341888428
607,92,30.68504309654236
608,92,30.729068756103516
609,92,30.781030893325806
610,92,30.828947067260742
611,92,30.876948595046997
612,92,30.940923929214478
613,92,30.99292278289795
614,92,31.039508819580078
615,92,31.084821462631226
616,92,31.129275798797607
617,92,31.18923783302307
618,92,31.2373046875
619,92,31.277302742004395
620,92,31.321304082870483
621,92,31.36930251121521
622,92,31.413211584091187
623,92,31.457256078720093
624,92,31.50535297393799
625,92,31.545387029647827
626,92,31.593518495559692
627,92,31.642820596694946
628,92,31.697372674942017
629,92,31.741334676742554
630,92,31.793513298034668
631,92,31.838829517364502
632,92,31.88287329673767
633,92,31.93337893486023
634,92,31.98533797264099
635,92,32.02742624282837
636,92,32.07285404205322
637,92,32.117380142211914
638,92,32.16541862487793
639,92,32.213645935058594
640,92,32.25768733024597
641,92,32.30564761161804
642,92,32.35364580154419
643,92,32.3940532207489
644,92,32.442049980163574
645,92,32.49004864692688
646,92,32.53001856803894
647,92,32.57801866531372
648,92,32.62353157997131
649,92,32.67553234100342
650,92,32.7261643409729
651,92,32.774165868759155
652,92,32.81575274467468
653,92,32.86379075050354
654,92,32.90626239776611
655,92,32.95026135444641
656,92,32.99421310424805
657,92,33.03821039199829
658,92,33.08224654197693
659,92,33.13484597206116
660,92,33.18284463882446
661,92,33.23035979270935
662,92,33.27436137199402
663,92,33.3233757019043
664,92,33.375410079956055
665,92,33.42641830444336
666,92,33.474382162094116
667,92,33.529303789138794
668,92,33.579341173172
669,92,33.629403591156006
670,92,33.684590339660645
671,92,33.734275102615356
672,92,33.78465509414673
673,92,33.829392433166504
674,92,33.869532346725464
675,92,33.91970682144165
676,92,33.95951700210571
677,92,34.009408473968506
678,92,34.05966305732727
679,92,34.109565019607544
680,92,34.159496545791626
681,92,34.19968104362488
682,92,34.24936890602112
683,92,34.29939007759094
684,92,34.33948349952698
685,92,34.3895525932312
686,92,34.43970775604248
687,92,34.479655742645264
688,92,34.529412508010864
689,92,34.579328536987305
690,92,34.619749307632446
691,92,34.66937756538391
692,92,34.70953941345215
693,92,34.769519567489624
694,92,34.80955123901367
695,92,34.86464595794678
696,92,34.909387826919556
697,92,34.94971251487732
698,92,34.99937295913696
699,92,35.039379835128784
700,92,35.07951307296753
701,92,35.129401206970215
702,92,35.16950488090515
703,92,35.224315881729126
704,92,35.27943658828735
705,92,35.31938028335571
706,92,35.3694384098053
707,92,35.43473792076111
708,92,35.47954797744751
709,92,35.52392244338989
710,92,35.578306674957275
711,92,35.628759145736694
712,92,35.68565344810486
713,92,35.74310636520386
714,92,35.79436445236206
715,92,35.83785653114319
716,92,35.88939619064331
717,92,35.939399003982544
718,92,35.98521423339844
719,92,36.024484395980835
720,92,36.069223165512085
721,92,36.124868631362915
722,92,36.171836614608765
723,92,36.21754455566406
724,92,36.257524728775024
725,92,36.30973958969116
726,92,36.358569860458374
727,92,36.405184507369995
728,92,36.451908826828
729,92,36.50525999069214
730,92,36.5584819316864
731,92,36.60537886619568
732,92,36.659550189971924
733,92,36.7093071937561
734,92,36.75847315788269
735,92,36.80976915359497
736,92,36.85887050628662
737,92,36.90979075431824
738,92,36.95287084579468
739,92,36.99940466880798
740,92,37.0455539226532
741,92,37.094334840774536
742,92,37.137537479400635
743,92,37.17959785461426
744,92,37.2315092086792
745,92,37.279603242874146
746,92,37.32958126068115
747,92,37.375730752944946
748,92,37.429253578186035
749,92,37.479899168014526
750,92,37.52943968772888
751,92,37.575684547424316
752,92,37.6245391368866
753,92,37.679423332214355
754,92,37.724854469299316
755,92,37.779433250427246
756,92,37.83851599693298
757,92,37.88867807388306
758,92,37.93748617172241
759,92,37.98736214637756
760,92,38.03883218765259
761,92,38.0783896446228
762,92,38.12563180923462
763,92,38.16952109336853
764,92,38.22440576553345
765,92,38.26948308944702
766,92,38.324289083480835
767,92,38.36925292015076
768,92,38.42445135116577
769,92,38.47434639930725
770,92,38.52947545051575
771,92,38.57954668998718
772,92,38.62931966781616
773,92,38.694244623184204
774,92,38.7397243976593
775,92,38.789387226104736
776,92,38.83951497077942
777,92,38.88962721824646
778,92,38.94426345825195
779,92,38.98928380012512
780,92,39.04466390609741
781,92,39.09963011741638
782,92,39.14930725097656
783,92,39.18927502632141
784,92,39.23944163322449
785,92,39.29453468322754
786,92,39.34938073158264
787,92,39.394636154174805
788,92,39.43931555747986
789,92,39.48955059051514
790,92,39.53966951370239
791,92,39.58936882019043
792,92,39.629371881484985
793,92,39.68969750404358
794,92,39.73929810523987
795,92,39.794331073760986
796,92,39.85931468009949
797,92,39.91421318054199
798,92,39.95934987068176
799,92,40.009413719177246
800,92,40.049301862716675
801,92,40.10958933830261
802,92,40.14958834648132
803,92,40.19962811470032
804,92,40.239673137664795
805,92,40.289371728897095
806,92,40.33940935134888
807,92,40.38942217826843
808,92,40.42956757545471
809,92,40.479552030563354
810,92,40.529364347457886
811,92,40.579482555389404
812,92,40.62966561317444
813,92,40.674275159835815
814,92,40.719393253326416
815,92,40.769445180892944
816,92,40.81932854652405
817,92,40.86946201324463
818,92,40.910770893096924
819,92,40.95932459831238
820,92,41.01943564414978
821,92,41.064330101013184
822,92,41.15953016281128
823,92,41.258652210235596
824,92,41.31933569908142
825,92,41.37938857078552
826,92,41.432096004486084
827,92,41.48009419441223
828,92,41.53212070465088
829,92,41.576120376586914
830,92,41.62409472465515
831,92,41.66805553436279
832,92,41.7200882434845
833,92,41.76408290863037
834,92,41.81683588027954
835,92,41.8600389957428
836,92,41.904895067214966
837,92,41.948100090026855
838,92,41.99606466293335
839,92,42.04498887062073
840,92,42.09699106216431
841,92,42.14004707336426
842,92,42.18808197975159
843,92,42.232858180999756
844,92,42.27685809135437
845,92,42.324018239974976
846,92,42.37601709365845
847,92,42.42801880836487
848,92,42.472058057785034
849,92,42.516833543777466
850,92,42.56483197212219
851,92,42.61283326148987
852,92,42.66083097457886
853,92,42.71287131309509
854,92,42.75284218788147
855,92,42.80483436584473
856,92,42.84887456893921
857,92,42.89686822891235
858,92,42.9448299407959
859,92,42.98886847496033
860,92,43.03299570083618
861,92,43.081032037734985
862,92,43.12504291534424
863,92,43.169081926345825
864,92,43.21307826042175
865,92,43.2530415058136
866,92,43.30104064941406
867,92,43.34500479698181
868,92,43.39304184913635
869,92,43.441445112228394
870,92,43.489447355270386
871,92,43.5334906578064
872,92,43.57744860649109
873,92,43.62557768821716
874,92,43.66957879066467
875,92,43.72591757774353
876,92,43.77391695976257
877,92,43.82588028907776
878,92,43.86587572097778
879,92,43.917839765548706
880,92,43.96192526817322
881,92,44.00588583946228
882,92,44.05389428138733
883,92,44.09789228439331
884,92,44.141939640045166
885,92,44.18594002723694
886,92,44.22998380661011
887,92,44.28225612640381
888,92,44.325141191482544
889,92,44.36689615249634
890,92,44.41489768028259
891,92,44.46210789680481
892,92,44.510143995285034
893,92,44.55361557006836
894,92,44.604454040527344
895,92,44.66652488708496
896,92,44.725945711135864
897,92,44.779420614242554
898,92,44.82936406135559
899,92,44.87194085121155
900,92,44.92595934867859
901,92,44.97149586677551
902,92,45.02600169181824
903,92,45.06734228134155
904,92,45.10936498641968
905,92,45.15180563926697
906,92,45.200095415115356
907,92,45.26925230026245
908,92,45.32127332687378
909,92,45.37981462478638
910,92,45.44943189620972
911,92,45.49732255935669
912,92,45.53936839103699
913,92,45.589454650878906
914,92,45.63759207725525
915,92,45.6882905960083
916,92,45.75129461288452
917,92,45.79444098472595
918,92,45.84470200538635
919,92,45.90179204940796
920,92,45.94929528236389
921,92,46.009782552719116
922,92,46.05931520462036
923,92,46.09787940979004
924,92,46.144405364990234
925,92,46.19466161727905
926,92,46.24484968185425
927,92,46.29437017440796
928,92,46.34453511238098
929,92,46.38767600059509
930,92,46.437859773635864
931,92,46.47783708572388
932,92,46.52959847450256
933,92,46.579466581344604
934,92,46.624693393707275
935,92,46.66833162307739
936,92,46.71529221534729
937,92,46.76546335220337
938,92,46.80956506729126
939,92,46.85961651802063
940,92,46.91146969795227
941,92,46.95840620994568
942,92,47.00179958343506
943,92,47.044297218322754
944,92,47.08749198913574
945,92,47.1376519203186
946,92,47.17963719367981
947,92,47.22788381576538
948,92,47.27547574043274
949,92,47.31866812705994
950,92,47.36187148094177
951,92,47.40943789482117
952,92,47.45453357696533
953,92,47.511911392211914
954,92,47.549596548080444
955,92,47.594334840774536
956,92,47.63946056365967
957,92,47.7016065120697
958,92,47.759270668029785
959,92,47.802653074264526
960,92,47.85552501678467
961,92,47.90487813949585
962,92,47.96132707595825
963,92,48.01150035858154
964,92,48.061705112457275
965,92,48.111836433410645
966,92,48.16459512710571
967,92,48.2114839553833
968,92,48.25940823554993
969,92,48.30934739112854
970,92,48.349709033966064
971,92,48.404497146606445
972,92,48.45454025268555
973,92,48.507532596588135
974,92,48.55456519126892
975,92,48.59955930709839
976,92,48.64783048629761
977,92,48.704575061798096
978,92,48.747432708740234
979,92,48.804572105407715
980,92,48.854912996292114
981,92,48.903347969055176
982,92,48.94734191894531
983,92,48.99934267997742
984,92,49.0593945980072
985,92,49.11523485183716
986,92,49.157243967056274
987,92,49.209285736083984
988,92,49.26958441734314
989,92,49.31358289718628
990,92,49.359379291534424
991,92,49.40333962440491
992,92,49.445885181427
993,92,49.49388551712036
994,92,49.53399467468262
995,92,49.58248591423035
996,92,49.63799238204956
997,92,49.69799089431763
998,92,49.74199366569519
999,92,49.790030002593994
1000,92,49.84199118614197
1001,92,49.914031982421875
1002,92,49.967371702194214
1003,92,50.019328594207764
1004,92,50.06610035896301
1005,92,50.122101068496704
1006,92,50.171273708343506
1007,92,50.215312242507935
1008,92,50.26618218421936
1009,92,50.31422138214111
1010,92,50.36330246925354
1011,92,50.40730166435242
1012,92,50.450201749801636
1013,92,50.49820160865784
1014,92,50.54329252243042
1015,92,50.59125328063965
1016,92,50.63431000709534
1017,92,50.69026160240173
1018,92,50.73431372642517
1019,92,50.78630447387695
1020,92,50.834304332733154
1021,92,50.882343769073486
1022,92,50.926339626312256
1023,92,50.982303857803345
1024,92,51.03429865837097
1025,92,51.078290939331055
1026,92,51.12633013725281
1027,92,51.175270795822144
1028,92,51.21923065185547
1029,92,51.27024817466736
1030,92,51.31427836418152
1031,92,51.359295129776
1032,92,51.40729570388794
1033,92,51.450361013412476
1034,92,51.4983606338501
1035,92,51.53921175003052
1036,92,51.58320236206055
1037,92,51.62724161148071
1038,92,51.690369844436646
1039,92,51.73509740829468
1040,92,51.779510736465454
1041,92,51.83506774902344
1042,92,51.88302135467529
1043,92,51.9350209236145
1044,92,51.98723602294922
1045,92,52.03277254104614
1046,92,52.07924747467041
1047,92,52.12725043296814
1048,92,52.175212383270264
1049,92,52.2232129573822
1050,92,52.27121329307556
1051,92,52.315250635147095
1052,92,52.359209060668945
1053,92,52.407249450683594
1054,92,52.45120978355408
1055,92,52.49921154975891
1056,92,52.54480695724487
1057,92,52.58884596824646
1058,92,52.636810541152954
1059,92,52.68880748748779
1060,92,52.736807107925415
1061,92,52.78133296966553
1062,92,52.82533097267151
1063,92,52.8693323135376
1064,92,52.921369552612305
1065,92,52.977374792099
1066,92,53.021377086639404
1067,92,53.06537318229675
1068,92,53.109373331069946
1069,92,53.149418115615845
1070,92,53.2013795375824
1071,92,53.241546630859375
1072,92,53.28958058357239
1073,92,53.32954216003418
1074,92,53.37791156768799
1075,92,53.42591142654419
1076,92,53.47002649307251
1077,92,53.51806616783142
1078,92,53.56601524353027
1079,92,53.61005091667175
1080,92,53.65786337852478
1081,92,53.71386170387268
1082,92,53.75796723365784
1083,92,53.805930852890015
1084,92,53.84990739822388
1085,92,53.897900104522705
1086,92,53.94604682922363
1087,92,53.9940459728241
1088,92,54.04235577583313
1089,92,54.09030771255493
1090,92,54.13830780982971
1091,92,54.181313276290894
1092,92,54.22531485557556
1093,92,54.27481174468994
1094,92,54.32281303405762
1095,92,54.373284101486206
1096,92,54.41728210449219
1097,92,54.466814279556274
1098,92,54.51081347465515
1099,92,54.55903220176697
1100,92,54.604528188705444
1101,92,54.64930510520935
1102,92,54.71819496154785
1103,92,54.76341772079468
1104,92,54.81141805648804
1105,92,54.86357045173645
1106,92,54.90757155418396
1107,92,54.95574617385864
1108,92,55.004860162734985
1109,92,55.05186700820923
1110,92,55.09986591339111
1111,92,55.143866777420044
1112,92,55.19341325759888
1113,92,55.233415603637695
1114,92,55.280064821243286
1115,92,55.324840784072876
1116,92,55.37234282493591
1117,92,55.412339210510254
1118,92,55.46545052528381
1119,92,55.513450384140015
1120,92,55.55346632003784
1121,92,55.605462074279785
1122,92,55.64969325065613
1123,92,55.70964860916138
1124,92,55.75364899635315
1125,92,55.80164694786072
1126,92,55.84568428993225
1127,92,55.89768719673157
1128,92,55.95100927352905
1129,92,55.99899673461914
1130,92,56.046996116638184
1131,92,56.10731363296509
1132,92,56.159464597702026
1133,92,56.22746276855469
1134,92,56.2797486782074
1135,92,56.339749336242676
1136,92,56.40394949913025
1137,92,56.46385908126831
1138,92,56.53185820579529
1139,92,56.60078048706055
1140,92,56.648781538009644
1141,92,56.72004199028015
1142,92,56.780264377593994
1143,92,56.83626389503479
1144,92,56.89277386665344
1145,92,56.95227837562561
1146,92,57.012242555618286
1147,92,57.076252937316895
1148,92,57.132253885269165
