gen,nevals,Tiempo
231,92,13.401826620101929
232,92,13.45922303199768
233,92,13.508354902267456
234,92,13.565358638763428
235,92,13.616165161132812
236,92,13.678653240203857
237,92,13.73021912574768
238,92,13.774917840957642
239,92,13.822665691375732
240,92,13.884003162384033
241,92,13.936121702194214
242,92,13.985319375991821
243,92,14.0256507396698
244,92,14.090108156204224
245,92,14.135206699371338
246,92,14.183692455291748
247,92,14.233195543289185
248,92,14.28419041633606
249,92,14.332897424697876
250,92,14.396178245544434
251,92,14.44525408744812
252,92,14.48520827293396
253,92,14.534382820129395
254,92,14.576999425888062
255,92,14.62621545791626
256,92,14.665384531021118
257,92,14.716011047363281
258,92,14.754014253616333
259,92,14.792915344238281
260,92,14.836215734481812
261,92,14.88400149345398
262,92,14.926450252532959
263,92,14.97519302368164
264,92,15.025468111038208
265,92,15.074075937271118
266,92,15.128911256790161
267,92,15.18541932106018
268,92,15.235973358154297
269,92,15.287136793136597
270,92,15.332223653793335
271,92,15.38432240486145
272,92,15.425394296646118
273,92,15.47292447090149
274,92,15.515851974487305
275,92,15.575926780700684
276,92,15.63511323928833
277,92,15.690705299377441
278,92,15.73432207107544
279,92,15.784812450408936
280,92,15.844404220581055
281,92,15.892378091812134
282,92,15.925938367843628
283,92,15.976414203643799
284,92,16.015435934066772
285,92,16.0648934841156
286,92,16.11615562438965
287,92,16.16490340232849
288,92,16.21617293357849
289,92,16.26418423652649
290,92,16.308111429214478
291,92,16.3542799949646
292,92,16.38521647453308
293,92,16.42558741569519
294,92,16.475977182388306
295,92,16.536052703857422
296,92,16.609113693237305
297,92,16.652751684188843
298,92,16.714460134506226
299,92,16.824331521987915
300,92,16.916506052017212
301,92,16.964816331863403
302,92,17.008336782455444
303,92,17.055907726287842
304,92,17.11582851409912
305,92,17.165244579315186
306,92,17.221331119537354
307,92,17.26492214202881
308,92,17.322461366653442
309,92,17.365071535110474
310,92,17.41635823249817
311,92,17.464502334594727
312,92,17.508238315582275
313,92,17.55329728126526
314,92,17.604370594024658
315,92,17.6443293094635
316,92,17.68503427505493
317,92,17.72763442993164
318,92,17.76606774330139
319,92,17.827574491500854
320,92,17.873867988586426
321,92,17.915395975112915
322,92,17.966103553771973
323,92,18.005216121673584
324,92,18.05289649963379
325,92,18.085205793380737
326,92,18.14466118812561
327,92,18.214356660842896
328,92,18.257120847702026
329,92,18.30442237854004
330,92,18.365374326705933
331,92,18.466124773025513
332,92,18.565351963043213
333,92,18.628357887268066
334,92,18.676141262054443
335,92,18.745014190673828
336,92,18.82835364341736
337,92,18.87596559524536
338,92,18.92764949798584
339,92,18.985294818878174
340,92,19.042331218719482
341,92,19.085167169570923
342,92,19.135785818099976
343,92,19.18542456626892
344,92,19.233393907546997
345,92,19.283317804336548
346,92,19.33593726158142
347,92,19.428110122680664
348,92,19.47517967224121
349,92,19.528381824493408
350,92,19.644453287124634
351,92,19.74610686302185
352,92,19.808915376663208
353,92,19.87540578842163
354,92,19.956907033920288
355,92,20.023149013519287
356,92,20.070713758468628
357,92,20.12292218208313
358,92,20.184005975723267
359,92,20.23522973060608
360,92,20.283134937286377
361,92,20.325282096862793
362,92,20.375971794128418
363,92,20.425114154815674
364,92,20.48393154144287
365,92,20.540282249450684
366,92,20.59540033340454
367,92,20.696073055267334
368,92,20.745324850082397
369,92,20.8000168800354
370,92,20.85506010055542
371,92,20.899875164031982
372,92,20.944988489151
373,92,21.00676155090332
374,92,21.06273865699768
375,92,21.112995624542236
376,92,21.165141344070435
377,92,21.22294020652771
378,92,21.26580572128296
379,92,21.315075874328613
380,92,21.359806299209595
381,92,21.415419340133667
382,92,21.476482391357422
383,92,21.52992057800293
384,92,21.57641291618347
385,92,21.625195741653442
386,92,21.6765193939209
387,92,21.733103275299072
388,92,21.776037216186523
389,92,21.834309339523315
390,92,21.87649893760681
391,92,21.935022830963135
392,92,21.975860118865967
393,92,22.027027130126953
394,92,22.075068950653076
395,92,22.12610149383545
396,92,22.182586908340454
397,92,22.23586940765381
398,92,22.290116786956787
399,92,22.336161375045776
400,92,22.383986234664917
401,92,22.42566728591919
402,92,22.52497148513794
403,92,22.576205730438232
404,92,22.635475158691406
405,92,22.68428087234497
406,92,22.731645345687866
407,92,22.775442838668823
408,92,22.83633589744568
409,92,22.883853673934937
410,92,22.93610644340515
411,92,22.985183477401733
412,92,23.036351203918457
413,92,23.084845304489136
414,92,23.145058393478394
415,92,23.193990468978882
416,92,23.267064809799194
417,92,23.315431594848633
418,92,23.416632652282715
419,92,23.531819581985474
420,92,23.665427446365356
421,92,23.736887216567993
422,92,23.776573657989502
423,92,23.83642601966858
424,92,23.884989976882935
425,92,23.932867527008057
426,92,23.98529314994812
427,92,24.02633237838745
428,92,24.073087692260742
429,92,24.124960899353027
430,92,24.18286371231079
431,92,24.22628903388977
432,92,24.279787063598633
433,92,24.33371877670288
434,92,24.39286160469055
435,92,24.445212841033936
436,92,24.494012594223022
437,92,24.53786540031433
438,92,24.585217714309692
439,92,24.634828329086304
440,92,24.69029450416565
441,92,24.74486804008484
442,92,24.852890968322754
443,92,24.970756769180298
444,92,25.096011638641357
445,92,25.213024377822876
446,92,25.3655743598938
447,92,25.44448494911194
448,92,25.51807928085327
449,92,25.60094904899597
450,92,25.664698839187622
451,92,25.739701986312866
452,92,25.809046268463135
453,92,25.868881464004517
454,92,25.93967843055725
455,92,26.019235610961914
456,92,26.098461627960205
457,92,26.15595030784607
458,92,26.204151391983032
459,92,26.259079933166504
460,92,26.3329496383667
461,92,26.393235683441162
462,92,26.444270849227905
463,92,26.485174655914307
464,92,26.535179138183594
465,92,26.584886074066162
466,92,26.637197732925415
467,92,26.692288875579834
468,92,26.744852304458618
469,92,26.790164947509766
470,92,26.845204830169678
471,92,26.885189533233643
472,92,26.924574375152588
473,92,26.976484060287476
474,92,27.016307592391968
475,92,27.064658403396606
476,92,27.1161150932312
477,92,27.193565845489502
478,92,27.2437686920166
479,92,27.28539252281189
480,92,27.332913875579834
481,92,27.385053873062134
482,92,27.436182737350464
483,92,27.47570514678955
484,92,27.525330543518066
485,92,27.56594944000244
486,92,27.668217658996582
487,92,27.733036756515503
488,92,27.892704486846924
489,92,27.94513702392578
490,92,28.004783391952515
491,92,28.05501413345337
492,92,28.155611038208008
493,92,28.205219984054565
494,92,28.258500337600708
495,92,28.3138108253479
496,92,28.39127469062805
497,92,28.506381511688232
498,92,28.56668996810913
499,92,28.635117053985596
500,92,28.71274971961975
501,92,28.76579189300537
502,92,28.815783977508545
503,92,28.86585259437561
504,92,28.962942838668823
505,92,29.050500631332397
506,92,29.139885187149048
507,92,29.227156400680542
508,92,29.38172483444214
509,92,29.425241708755493
510,92,29.51845359802246
511,92,29.612731218338013
512,92,29.66085195541382
513,92,29.710535049438477
514,92,29.763742923736572
515,92,29.814286708831787
516,92,29.89635396003723
517,92,30.01052451133728
518,92,30.067291498184204
519,92,30.126652479171753
520,92,30.193918704986572
521,92,30.278727531433105
522,92,30.35782814025879
523,92,30.405733108520508
524,92,30.44640803337097
525,92,30.516328811645508
526,92,30.576709032058716
527,92,30.622756481170654
528,92,30.66411781311035
529,92,30.708252668380737
530,92,30.74521231651306
531,92,30.792832136154175
532,92,30.83633303642273
533,92,30.89085340499878
534,92,30.934043169021606
535,92,30.984126806259155
536,92,31.025903701782227
537,92,31.076585292816162
538,92,31.140933752059937
539,92,31.18884038925171
540,92,31.235995531082153
541,92,31.285362243652344
542,92,31.3401939868927
543,92,31.383960723876953
544,92,31.434125423431396
545,92,31.502800941467285
546,92,31.55500102043152
547,92,31.59967541694641
548,92,31.65505576133728
549,92,31.704099416732788
550,92,31.7628436088562
551,92,31.815829038619995
552,92,31.893153429031372
553,92,31.959810256958008
554,92,32.01482820510864
555,92,32.09108901023865
556,92,32.16546130180359
557,92,32.28085494041443
558,92,32.373167991638184
559,92,32.449769258499146
560,92,32.52561068534851
561,92,32.610706090927124
562,92,32.66526484489441
563,92,32.724194049835205
564,92,32.765045166015625
565,92,32.81610584259033
566,92,32.85863518714905
567,92,32.90423560142517
568,92,32.9549286365509
569,92,32.9959511756897
570,92,33.046568632125854
571,92,33.090583086013794
572,92,33.14081597328186
573,92,33.183207988739014
574,92,33.23313283920288
575,92,33.277608156204224
576,92,33.32666492462158
577,92,33.37525796890259
578,92,33.425071716308594
579,92,33.48287272453308
580,92,33.525036096572876
581,92,33.58532166481018
582,92,33.64751052856445
583,92,33.70110273361206
584,92,33.76008081436157
585,92,33.808284521102905
586,92,33.8639919757843
587,92,33.91494178771973
588,92,33.954922914505005
589,92,33.99601173400879
590,92,34.053263425827026
591,92,34.09526538848877
592,92,34.13968515396118
593,92,34.19410729408264
594,92,34.2483229637146
595,92,34.31540322303772
596,92,34.37880611419678
597,92,34.42606449127197
598,92,34.47722387313843
599,92,34.53525900840759
600,92,34.596253633499146
601,92,34.6486234664917
602,92,34.695377588272095
603,92,34.744844913482666
604,92,34.79615640640259
605,92,34.855311155319214
606,92,34.90614175796509
607,92,34.95698142051697
608,92,35.003055572509766
609,92,35.05752205848694
610,92,35.11736249923706
611,92,35.23586583137512
612,92,35.346368074417114
613,92,35.434826135635376
614,92,35.475852489471436
615,92,35.51577162742615
616,92,35.56323480606079
617,92,35.61927938461304
618,92,35.658409118652344
619,92,35.707788944244385
620,92,35.757176637649536
621,92,35.806227684020996
622,92,35.85327219963074
623,92,35.89531946182251
624,92,35.94148516654968
625,92,35.98577904701233
626,92,36.064826250076294
627,92,36.107062578201294
628,92,36.19625639915466
629,92,36.244771242141724
630,92,36.294031858444214
631,92,36.34618616104126
632,92,36.40809416770935
633,92,36.514315605163574
634,92,36.575979471206665
635,92,36.62986660003662
636,92,36.66463303565979
637,92,36.713104009628296
638,92,36.756945848464966
639,92,36.79506039619446
640,92,36.84496307373047
641,92,36.88310408592224
642,92,36.95111012458801
643,92,37.03393292427063
644,92,37.09544610977173
645,92,37.16514801979065
646,92,37.209357261657715
647,92,37.26386737823486
648,92,37.30595397949219
649,92,37.35594582557678
650,92,37.39600658416748
651,92,37.44515824317932
652,92,37.4929780960083
653,92,37.544999837875366
654,92,37.65549874305725
655,92,37.745792388916016
656,92,37.8131902217865
657,92,37.875067949295044
658,92,37.92514681816101
659,92,37.98484921455383
660,92,38.03579378128052
661,92,38.08611440658569
662,92,38.134926080703735
663,92,38.17501091957092
664,92,38.23530673980713
665,92,38.285895109176636
666,92,38.324010372161865
667,92,38.38813805580139
668,92,38.4448344707489
669,92,38.50953674316406
670,92,38.55634880065918
671,92,38.5964560508728
672,92,38.644975900650024
673,92,38.70530581474304
674,92,38.74631595611572
675,92,38.79978680610657
676,92,38.85855960845947
677,92,38.930964946746826
678,92,38.98535132408142
679,92,39.040308475494385
680,92,39.07765436172485
681,92,39.12535786628723
682,92,39.17633008956909
683,92,39.22503662109375
684,92,39.265894651412964
685,92,39.32642388343811
686,92,39.38543248176575
687,92,39.435168981552124
688,92,39.47836756706238
689,92,39.52835512161255
690,92,39.57603168487549
691,92,39.62534141540527
692,92,39.666250467300415
693,92,39.7463436126709
694,92,39.83574628829956
695,92,39.90298795700073
696,92,39.97512865066528
697,92,40.0357301235199
698,92,40.09608507156372
699,92,40.16673564910889
700,92,40.235023975372314
701,92,40.289355754852295
702,92,40.357343435287476
703,92,40.42527723312378
704,92,40.49075484275818
705,92,40.55283188819885
706,92,40.607720375061035
707,92,40.64515256881714
708,92,40.69553065299988
709,92,40.7437801361084
710,92,40.78411245346069
711,92,40.83365726470947
712,92,40.882747411727905
713,92,40.94410538673401
714,92,40.99468994140625
715,92,41.04427671432495
716,92,41.09407019615173
717,92,41.146084785461426
718,92,41.19631099700928
719,92,41.2362847328186
720,92,41.283976554870605
721,92,41.34595608711243
722,92,41.390369176864624
723,92,41.4363055229187
724,92,41.47639584541321
725,92,41.5569429397583
726,92,41.63634705543518
727,92,41.71408939361572
728,92,41.79767036437988
729,92,41.84559082984924
730,92,41.893975496292114
731,92,41.940542697906494
732,92,41.98530650138855
733,92,42.03523230552673
734,92,42.07396197319031
735,92,42.11602473258972
736,92,42.16513442993164
737,92,42.20704650878906
738,92,42.24605345726013
739,92,42.285051584243774
740,92,42.344135999679565
741,92,42.395997285842896
742,92,42.4428973197937
743,92,42.516520738601685
744,92,42.604376792907715
745,92,42.698121309280396
746,92,42.78842568397522
747,92,42.857359647750854
748,92,42.92700457572937
749,92,42.996171951293945
750,92,43.06515860557556
751,92,43.13326048851013
752,92,43.20838117599487
753,92,43.282857179641724
754,92,43.35890531539917
755,92,43.43048930168152
756,92,43.49615669250488
757,92,43.57580327987671
758,92,43.64439821243286
759,92,43.72005081176758
760,92,43.79407525062561
761,92,43.873640298843384
762,92,43.948490142822266
763,92,44.12985849380493
764,92,44.256513833999634
765,92,44.35271191596985
766,92,44.448278188705444
767,92,44.54494094848633
768,92,44.66496133804321
769,92,44.75503754615784
770,92,44.822837114334106
771,92,44.900986194610596
772,92,44.96424746513367
773,92,45.01279091835022
774,92,45.056761503219604
775,92,45.108747243881226
776,92,45.16474413871765
777,92,45.225600481033325
778,92,45.26507210731506
779,92,45.3162362575531
780,92,45.374812602996826
781,92,45.44374108314514
782,92,45.52605080604553
783,92,45.59657669067383
784,92,45.645060777664185
785,92,45.69612264633179
786,92,45.74376821517944
787,92,45.79393744468689
788,92,45.85663557052612
789,92,45.9198637008667
790,92,45.96733808517456
791,92,46.0259964466095
792,92,46.096242904663086
793,92,46.176727294921875
794,92,46.249958753585815
795,92,46.31573534011841
796,92,46.384233236312866
797,92,46.44589328765869
798,92,46.515737771987915
799,92,46.59495449066162
800,92,46.6629524230957
801,92,46.71572923660278
802,92,46.776243925094604
803,92,46.84249520301819
804,92,46.93562030792236
805,92,47.017346143722534
806,92,47.08374261856079
807,92,47.17518663406372
808,92,47.24431276321411
809,92,47.30626130104065
810,92,47.37783598899841
811,92,47.47574710845947
812,92,47.53723478317261
813,92,47.59880018234253
814,92,47.66592836380005
815,92,47.72596216201782
816,92,47.790080547332764
817,92,47.848031997680664
818,92,47.900893211364746
819,92,47.96842074394226
820,92,48.02445316314697
821,92,48.07914161682129
822,92,48.15173602104187
823,92,48.23890256881714
824,92,48.30778408050537
825,92,48.38022041320801
826,92,48.45187497138977
827,92,48.51682710647583
828,92,48.583172082901
829,92,48.68006372451782
830,92,48.75089645385742
831,92,48.81783699989319
832,92,48.91383767127991
833,92,49.00736379623413
834,92,49.086636543273926
835,92,49.1833016872406
836,92,49.27275633811951
837,92,49.36029624938965
838,92,49.437583208084106
839,92,49.52951741218567
840,92,49.61272954940796
841,92,49.663740396499634
842,92,49.74416732788086
843,92,49.83349013328552
844,92,49.92208433151245
845,92,49.981640100479126
846,92,50.054829359054565
847,92,50.13027238845825
848,92,50.22587490081787
849,92,50.31177258491516
850,92,50.400259256362915
851,92,50.495922327041626
852,92,50.58240032196045
853,92,50.66775417327881
854,92,50.76697635650635
855,92,50.85903024673462
856,92,50.94096612930298
857,92,51.02569127082825
858,92,51.121790170669556
859,92,51.22885775566101
860,92,51.28725600242615
861,92,51.347164154052734
862,92,51.403950214385986
863,92,51.47669005393982
864,92,51.525301694869995
865,92,51.578728437423706
866,92,51.637675285339355
867,92,51.6927924156189
868,92,51.750757932662964
869,92,51.80572772026062
870,92,51.85574245452881
871,92,51.917001247406006
872,92,51.9697802066803
873,92,52.03071475028992
874,92,52.09315299987793
875,92,52.16862940788269
876,92,52.21368408203125
877,92,52.26962494850159
878,92,52.32480216026306
879,92,52.380677938461304
880,92,52.42861461639404
881,92,52.4968740940094
882,92,52.56875157356262
883,92,52.62697887420654
884,92,52.680707693099976
885,92,52.74879455566406
886,92,52.79870319366455
887,92,52.8506646156311
888,92,52.899030923843384
889,92,52.97869086265564
890,92,53.04375696182251
891,92,53.11170506477356
892,92,53.201101779937744
893,92,53.27483510971069
894,92,53.31937503814697
895,92,53.369707345962524
896,92,53.411839723587036
897,92,53.46380090713501
898,92,53.50871515274048
899,92,53.553593158721924
900,92,53.6032509803772
901,92,53.64670705795288
902,92,53.68768262863159
903,92,53.7400279045105
904,92,53.787145137786865
905,92,53.831095933914185
906,92,53.87366724014282
907,92,53.91760730743408
908,92,53.962780237197876
909,92,54.011837005615234
910,92,54.05789852142334
911,92,54.118642807006836
912,92,54.16472053527832
913,92,54.210883378982544
914,92,54.25963306427002
915,92,54.30472159385681
916,92,54.34970831871033
917,92,54.39305853843689
918,92,54.440125465393066
919,92,54.491982221603394
920,92,54.53700041770935
921,92,54.58154511451721
922,92,54.625720739364624
923,92,54.66765356063843
924,92,54.71749401092529
925,92,54.77008843421936
926,92,54.813215017318726
927,92,54.86421585083008
928,92,54.908666133880615
929,92,54.950082778930664
930,92,54.99397563934326
931,92,55.03910851478577
932,92,55.09075140953064
933,92,55.14691352844238
934,92,55.196051359176636
935,92,55.25329351425171
936,92,55.31068253517151
937,92,55.37387442588806
938,92,55.42971134185791
939,92,55.48358702659607
940,92,55.54280161857605
941,92,55.599546909332275
942,92,55.657686710357666
943,92,55.71799945831299
944,92,55.767738580703735
945,92,55.811992168426514
946,92,55.856860399246216
947,92,55.89885926246643
948,92,55.941659927368164
949,92,55.98463487625122
950,92,56.02708315849304
951,92,56.07422113418579
952,92,56.11764717102051
953,92,56.168766498565674
954,92,56.215925216674805
955,92,56.26563119888306
956,92,56.3096137046814
957,92,56.36081600189209
958,92,56.40276384353638
959,92,56.449992179870605
960,92,56.498624324798584
961,92,56.54992389678955
962,92,56.60103416442871
963,92,56.64674210548401
964,92,56.69062066078186
965,92,56.73570203781128
966,92,56.77867650985718
967,92,56.82808804512024
968,92,56.874682903289795
969,92,56.923495292663574
970,92,56.97069764137268
971,92,57.01225543022156
972,92,57.05372667312622
973,92,57.096081018447876
974,92,57.1430287361145
975,92,57.20173740386963
976,92,57.25198793411255
977,92,57.294997215270996
978,92,57.337886571884155
979,92,57.3907036781311
980,92,57.436224937438965
981,92,57.478739738464355
982,92,57.52066707611084
983,92,57.568665504455566
984,92,57.6197566986084
985,92,57.67570185661316
986,92,57.72880220413208
987,92,57.77911448478699
988,92,57.82360792160034
989,92,57.869133710861206
990,92,57.91573357582092
991,92,57.9576780796051
992,92,58.003090143203735
993,92,58.04928421974182
994,92,58.09314751625061
995,92,58.145567178726196
996,92,58.193711280822754
997,92,58.24702739715576
998,92,58.28598880767822
999,92,58.331387519836426
1000,92,58.37824249267578
1001,92,58.419036865234375
1002,92,58.46472764015198
1003,92,58.50669884681702
1004,92,58.549036264419556
1005,92,58.59378147125244
1006,92,58.64793872833252
1007,92,58.69347023963928
1008,92,58.74085474014282
1009,92,58.827696084976196
1010,92,58.92210364341736
1011,92,58.97771906852722
1012,92,59.02483105659485
1013,92,59.06470704078674
1014,92,59.11557149887085
1015,92,59.17485570907593
1016,92,59.22169208526611
1017,92,59.29057240486145
1018,92,59.332950830459595
1019,92,59.38186478614807
1020,92,59.425992012023926
1021,92,59.46943140029907
1022,92,59.5199453830719
1023,92,59.568652391433716
1024,92,59.611799478530884
1025,92,59.65972352027893
1026,92,59.7040536403656
1027,92,59.75165128707886
1028,92,59.816712617874146
1029,92,59.87888193130493
1030,92,59.99081230163574
1031,92,60.07672047615051
1032,92,60.15781259536743
1033,92,60.2026584148407
1034,92,60.25944972038269
1035,92,60.30423402786255
1036,92,60.35197043418884
1037,92,60.39702749252319
1038,92,60.44374060630798
1039,92,60.4839825630188
1040,92,60.52787113189697
1041,92,60.57479119300842
1042,92,60.623777627944946
1043,92,60.67424702644348
1044,92,60.71771717071533
1045,92,60.766597270965576
1046,92,60.81607961654663
1047,92,60.856712341308594
1048,92,60.90908694267273
1049,92,60.955026388168335
1050,92,61.00089693069458
1051,92,61.04370069503784
1052,92,61.08221459388733
1053,92,61.12466549873352
1054,92,61.177510023117065
1055,92,61.22265410423279
1056,92,61.26821994781494
1057,92,61.311699628829956
1058,92,61.35265827178955
1059,92,61.39696979522705
1060,92,61.44063377380371
1061,92,61.48369073867798
1062,92,61.530060052871704
1063,92,61.57576084136963
1064,92,61.623725175857544
1065,92,61.66802978515625
1066,92,61.71496391296387
1067,92,61.75588822364807
1068,92,61.79933762550354
1069,92,61.8427312374115
1070,92,61.886356592178345
1071,92,61.93439722061157
1072,92,61.98268747329712
1073,92,62.030637979507446
1074,92,62.077781200408936
1075,92,62.129196643829346
1076,92,62.18470335006714
1077,92,62.23372483253479
1078,92,62.2814154624939
1079,92,62.3411910533905
1080,92,62.4080228805542
1081,92,62.45404005050659
1082,92,62.50418567657471
1083,92,62.54492521286011
1084,92,62.59117603302002
1085,92,62.634657859802246
1086,92,62.67709040641785
1087,92,62.720885038375854
1088,92,62.76790261268616
1089,92,62.81172490119934
1090,92,62.859633445739746
1091,92,62.92393517494202
1092,92,62.964691400527954
1093,92,63.01472234725952
1094,92,63.06159567832947
1095,92,63.10761594772339
1096,92,63.15188646316528
1097,92,63.195701599121094
1098,92,63.24062967300415
1099,92,63.28815817832947
1100,92,63.33661103248596
1101,92,63.38170528411865
1102,92,63.43205237388611
1103,92,63.474952936172485
1104,92,63.52591013908386
1105,92,63.5787239074707
1106,92,63.625882625579834
1107,92,63.67002201080322
1108,92,63.71554923057556
1109,92,63.75894808769226
1110,92,63.80617928504944
1111,92,63.85357904434204
1112,92,63.8955934047699
1113,92,63.95264935493469
1114,92,64.00622868537903
1115,92,64.04885601997375
1116,92,64.10087943077087
1117,92,64.15270853042603
1118,92,64.1988742351532
1119,92,64.2479453086853
1120,92,64.28790926933289
1121,92,64.33095121383667
1122,92,64.37679100036621
1123,92,64.41888189315796
1124,92,64.4786581993103
1125,92,64.52164483070374
1126,92,64.57571220397949
1127,92,64.6312518119812
1128,92,64.69778442382812
1129,92,64.7576653957367
1130,92,64.80523157119751
1131,92,64.85959315299988
1132,92,64.91198325157166
1133,92,64.96422791481018
1134,92,65.01588249206543
1135,92,65.06567192077637
1136,92,65.11715936660767
1137,92,65.16969871520996
1138,92,65.21775388717651
1139,92,65.2698814868927
1140,92,65.32520651817322
1141,92,65.37073802947998
1142,92,65.41461229324341
1143,92,65.4767599105835
1144,92,65.52477407455444
1145,92,65.56530237197876
1146,92,65.61271619796753
1147,92,65.65887498855591
1148,92,65.70300722122192
