Generacion;Tiempo
147;2.219227076
148;2.236351967
149;2.250617504
150;2.265205622
151;2.27862072
152;2.287127018
153;2.304281712
154;2.317550421
155;2.33186245
156;2.344979286
157;2.362581968
158;2.373507977
159;2.386134148
160;2.400982141
161;2.41457653
162;2.428923845
163;2.437322855
164;2.455617905
165;2.47090292
166;2.483251572
167;2.496161699
168;2.510026217
169;2.518984795
170;2.536749601
171;2.551553249
172;2.565159321
173;2.573300838
174;2.58575654
175;2.603257656
176;2.617784739
177;2.629715681
178;2.646982431
179;2.66091466
180;2.665522337
181;2.686698914
182;2.697077274
183;2.716574669
184;2.730508327
185;2.744835854
186;2.755190372
187;2.770601511
188;2.784315109
189;2.797019005
190;2.806386948
191;2.819436073
192;2.831025362
193;2.836364746
194;2.854529142
195;2.869072914
196;2.880666494
197;2.886134386
198;2.905720472
199;2.918758392
200;2.930212975
201;2.936514616
202;2.952047348
203;2.965483427
204;2.9797616
205;2.986658335
206;3.003008604
207;3.014518499
208;3.085345268
209;3.096246481
210;3.111590862
211;3.123630524
212;3.136394262
213;3.151506186
214;3.166246653
215;3.179690361
216;3.186803102
217;3.206353664
218;3.21983695
219;3.234374285
220;3.246932745
221;3.26126194
222;3.27318716
223;3.285297394
224;3.298991442
225;3.313001156
226;3.323656082
227;3.336572409
228;3.349035025
229;3.36076951
230;3.369298697
231;3.38589406
232;3.399211884
233;3.414691687
234;3.425196648
235;3.436311722
236;3.453436375
237;3.467640162
238;3.479609013
239;3.485757589
240;3.506354332
241;3.519357443
242;3.533526182
243;3.546384096
244;3.565523624
245;3.580655098
246;3.593501329
247;3.605527639
248;3.633354664
249;3.651956081
250;3.665916443
251;3.679381132
252;3.698427677
253;3.711283207
254;3.723506451
255;3.744959831
256;3.758001804
257;3.767028332
258;3.790000677
259;3.806174755
260;3.819343567
261;3.834878445
262;3.849888563
263;3.866401434
264;3.877211809
265;3.885274649
266;3.901776552
267;3.912621737
268;3.924529552
269;3.936216593
270;3.952375412
271;3.965328217
272;3.976722956
273;3.985290289
274;4.001342058
275;4.011855602
276;4.019642591
277;4.036136389
278;4.046064854
279;4.057862997
280;4.073357105
281;4.086527109
282;4.101090193
283;4.112651348
284;4.118756294
285;4.137786627
286;4.150146246
287;4.161835909
288;4.169046402
289;4.185281992
290;4.198381901
291;4.211727858
292;4.219530106
293;4.236518145
294;4.24715662
295;4.262995243
296;4.273573875
297;4.285661221
298;4.297961712
299;4.315423727
300;4.329601526
301;4.336280823
302;4.352210283
303;4.364026308
304;4.377378225
305;4.395885229
306;4.409386396
307;4.421280861
308;4.435112953
309;4.447173834
310;4.455725193
311;4.47118187
312;4.485578537
313;4.497109413
314;4.506556749
315;4.520163059
316;4.536604404
317;4.547988892
318;4.556370974
319;4.570238113
320;4.585242033
321;4.59796977
322;4.605520725
323;4.619564772
324;4.634502411
325;4.646219254
326;4.655774832
327;4.671016216
328;4.686199188
329;4.700844526
330;4.714387417
331;4.723359823
332;4.738724709
333;4.751967907
334;4.765387058
335;4.779256582
336;4.786979198
337;4.801555634
338;4.814574718
339;4.832243204
340;4.851319075
341;4.868872166
342;4.885959387
343;4.898138523
344;4.905702829
345;4.919423819
346;4.936237335
347;4.945130348
348;4.962895632
349;4.979426146
350;4.985958815
351;5.00261569
352;5.013553381
353;5.023193598
354;5.036210299
355;5.051472425
356;5.064704418
357;5.075244665
358;5.08683157
359;5.104699135
360;5.117851257
361;5.131188154
362;5.136528492
363;5.155230999
364;5.173335791
365;5.186763048
366;5.197969913
367;5.21048665
368;5.218861818
369;5.236711502
370;5.24833703
371;5.264385462
372;5.27730298
373;5.286787271
374;5.303304195
375;5.31631279
376;5.329883575
377;5.336437464
378;5.351988554
379;5.364835739
380;5.374189615
381;5.3863976
382;5.398001432
383;5.415241718
384;5.4243505
385;5.436469555
386;5.450212002
387;5.462605715
388;5.475525618
389;5.48852849
390;5.506374359
391;5.523225784
392;5.539744854
393;5.55459857
394;5.56765914
395;5.58240056
396;5.604852676
397;5.629733086
398;5.646196842
399;5.665028572
400;5.680230856
401;5.698350191
402;5.716705799
403;5.735590935
404;5.751313925
405;5.764909267
406;5.779116154
407;5.798023462
408;5.812549591
409;5.824468851
410;5.835675001
411;5.854490757
412;5.868962765
413;5.880269289
414;5.896513939
415;5.911151409
416;5.924101114
417;5.940189838
418;5.953137875
419;5.96786952
420;5.98078537
421;5.995892763
422;6.006372452
423;6.019894838
424;6.03765583
425;6.051794291
426;6.069332838
427;6.081641912
428;6.097270727
429;6.110510111
430;6.123397112
431;6.137529373
432;6.150069475
433;6.164396524
434;6.179901361
435;6.196864605
436;6.205415964
437;6.219746828
438;6.231326103
439;6.24362421
440;6.255366802
441;6.269264936
442;6.280132532
443;6.297444582
444;6.310906649
445;6.319374561
446;6.336907864
447;6.348226309
448;6.364349127
449;6.374180317
450;6.386343002
451;6.399466038
452;6.4142344
453;6.428884506
454;6.443722963
455;6.456110477
456;6.470804691
457;6.487044096
458;6.504763126
459;6.519487858
460;6.534353495
461;6.555557013
462;6.573334217
463;6.59618783
464;6.613018751
465;6.623197556
466;6.637812376
467;6.65544486
468;6.670278549
469;6.686745644
470;6.706357718
471;6.72098875
472;6.736696243
473;6.763691902
474;6.774105072
475;6.785851479
476;6.806571722
477;6.822072029
478;6.835751295
479;6.848816156
480;6.862235069
481;6.87320137
482;6.886341572
483;6.90298152
484;6.917535782
485;6.934375286
486;6.948249578
487;6.959732056
488;6.973168612
489;6.986559153
490;6.999912024
491;7.01300621
492;7.023392677
493;7.03674984
494;7.051276684
495;7.063327789
496;7.073455334
497;7.153533697
498;7.17176795
499;7.189774275
500;7.203561783
