Generacion;Tiempo
126;1.349681377
127;1.364277363
128;1.364277363
129;1.381272316
130;1.39162755
131;1.399317026
132;1.399317026
133;1.416212559
134;1.416212559
135;1.433950186
136;1.433950186
137;1.451266766
138;1.451266766
139;1.471326113
140;1.478801012
141;1.48892498
142;1.498401642
143;1.511944771
144;1.51295042
145;1.523192167
146;1.531282663
147;1.548021317
148;1.549055576
149;1.564819336
150;1.566847324
151;1.566847324
152;1.582520723
153;1.597573519
154;1.597573519
155;1.614573002
156;1.616567135
157;1.633365393
158;1.633365393
159;1.649416685
160;1.649416685
161;1.66732502
162;1.66732502
163;1.691693306
164;1.705181599
165;1.711999893
166;1.720006466
167;1.728953123
168;1.737038374
169;1.745230198
170;1.745230198
171;1.762277842
172;1.762277842
173;1.779791832
174;1.779791832
175;1.798645735
176;1.816499949
177;1.817496777
178;1.834273338
179;1.852020502
180;1.852020502
181;1.869843245
182;1.872750044
183;1.885253429
184;1.885253429
185;1.897771597
186;1.897771597
187;1.919665813
188;1.93371582
189;1.93371582
190;1.952438593
191;1.961749792
192;1.963743448
193;1.97332716
194;1.98085928
195;1.98085928
196;1.998613834
197;1.998613834
198;2.015473127
199;2.015473127
200;2.033236742
201;2.033236742
202;2.048869133
203;2.048869133
204;2.114660501
205;2.121641159
206;2.121641159
207;2.143516541
208;2.156413794
209;2.163250685
210;2.174340725
211;2.180172443
212;2.190354824
213;2.197949409
214;2.197949409
215;2.215728283
216;2.215728283
217;2.233553886
218;2.233553886
219;2.24922657
220;2.24922657
221;2.267295837
222;2.277353287
223;2.283512354
224;2.299307585
225;2.309738398
226;2.324317455
227;2.33768034
228;2.352888823
229;2.368937492
230;2.378950357
231;2.394479275
232;2.405769587
233;2.425812483
234;2.436164141
235;2.436164141
236;2.456676722
237;2.462034464
238;2.462034464
239;2.492609739
240;2.501625776
241;2.501625776
242;2.517302752
243;2.517302752
244;2.535033703
245;2.535033703
246;2.550714254
247;2.550714254
248;2.572072029
249;2.586137772
250;2.595408916
251;2.598450899
252;2.611987829
253;2.612987041
254;2.621042967
255;2.63017416
256;2.645846605
257;2.645846605
258;2.663707256
259;2.663707256
260;2.682923794
261;2.682923794
262;2.700618029
263;2.700618029
264;2.716298819
265;2.716298819
266;2.733608961
267;2.734607697
268;2.750282288
269;2.750282288
270;2.768056154
271;2.768056154
272;2.790619135
273;2.80236578
274;2.810970783
275;2.81200552
276;2.827899694
277;2.829947948
278;2.840292454
279;2.848377466
280;2.848377466
281;2.866123676
282;2.866123676
283;2.882959843
284;2.900348425
285;2.901345491
286;2.917022228
287;2.919058561
288;2.919058561
289;2.936803341
290;2.936803341
291;2.952472925
292;2.952472925
293;2.973279953
294;2.973279953
295;2.993423223
296;2.998972416
297;2.998972416
298;3.02199626
299;3.029811621
300;3.036831379
301;3.045341015
302;3.053355217
303;3.063206434
304;3.07357955
305;3.082922459
306;3.090566158
307;3.101806402
308;3.101806402
309;3.115685701
310;3.115685701
311;3.133592367
312;3.133592367
313;3.149224758
314;3.149224758
315;3.166986465
316;3.166986465
317;3.18511939
318;3.192312479
319;3.201528311
320;3.201528311
321;3.217207193
322;3.217207193
323;3.236265421
324;3.245293379
325;3.251690626
326;3.262985229
327;3.271037579
328;3.279907703
329;3.28796339
330;3.299724102
331;3.299724102
332;3.315389156
333;3.315389156
334;3.332319498
335;3.332319498
336;3.34799242
337;3.34799242
338;3.363619566
339;3.365785599
340;3.38357234
341;3.38357234
342;3.400959492
343;3.400959492
344;3.417845488
345;3.417845488
346;3.435708761
347;3.435708761
348;3.451541662
349;3.462990284
350;3.478622198
351;3.479619026
352;3.496715546
353;3.501196146
354;3.511938572
355;3.520030499
356;3.520030499
357;3.537809134
358;3.537809134
359;3.537809134
360;3.553483725
361;3.569184303
362;3.571178913
363;3.589005232
364;3.600247622
365;3.612154245
366;3.612154245
367;3.629409552
368;3.629409552
369;3.646202087
370;3.647200108
371;3.647200108
372;3.665070057
373;3.665070057
374;3.688178062
375;3.701944351
376;3.710925102
377;3.711922884
378;3.727487564
379;3.72985673
380;3.737903595
381;3.747987747
382;3.747987747
383;3.765731335
384;3.765731335
385;3.781399965
386;3.781399965
387;3.801427364
388;3.801427364
389;3.81836915
390;3.81836915
391;3.837157011
392;3.837157011
393;3.854952574
394;3.87268877
395;3.87268877
396;3.901239157
397;3.916275263
398;3.916275263
399;3.936977148
400;3.945433855
401;3.953482389
402;3.962798119
403;3.978471279
404;3.991975307
405;4.003149986
406;4.003149986
407;4.019005537
408;4.021036625
409;4.021036625
410;4.03891778
411;4.03891778
412;4.063138008
413;4.063138008
414;4.079969406
415;4.079969406
416;4.10120821
417;4.102209806
418;4.12287426
419;4.138630867
420;4.145100594
421;4.161659956
422;4.167516947
423;4.175527334
424;4.183586359
425;4.196984529
426;4.201491833
427;4.217119694
428;4.224246025
429;4.236881733
430;4.2379179
431;4.253834009
432;4.253834009
433;4.270684481
434;4.282165289
435;4.282165289
436;4.310645103
437;4.310645103
438;4.327493668
439;4.334719896
440;4.346464634
441;4.356752872
442;4.363025188
443;4.371074677
444;4.37945962
445;4.37945962
446;4.401446819
447;4.401446819
448;4.418290854
449;4.418290854
450;4.436309576
451;4.448186159
452;4.448186159
453;4.464001656
454;4.46603179
455;4.46603179
456;4.48170948
457;4.48170948
458;4.502442598
459;4.502442598
460;4.521576643
461;4.530050516
462;4.538440943
463;4.55543685
464;4.573344469
465;4.585763931
466;4.595179081
467;4.601764202
468;4.610845566
469;4.619265079
470;4.62948823
471;4.62948823
472;4.645189285
473;4.645189285
474;4.661865711
475;4.66389823
476;4.66389823
477;4.681107759
478;4.681107759
479;4.702055454
480;4.702055454
481;4.719007015
482;4.72234869
483;4.72234869
484;4.740907907
485;4.740907907
486;4.766993523
487;4.778446198
488;4.786501169
489;4.796401978
490;4.801958561
491;4.81116724
492;4.820385695
493;4.870937586
494;4.870937586
495;4.887740135
496;4.887740135
497;4.907444715
498;4.907444715
499;4.924344063
500;4.924344063
