Generacion;Tiempo
168;2.606553793
169;2.619578838
170;2.643260956
171;2.656618595
172;2.671314955
173;2.687175274
174;2.701271057
175;2.717501402
176;2.73033905
177;2.744420767
178;2.757396698
179;2.768273592
180;2.782960892
181;2.797292709
182;2.8128829
183;2.819249153
184;2.835831404
185;2.852579832
186;2.870474577
187;2.885037661
188;2.9128685
189;2.920014143
190;2.941559792
191;2.962689877
192;2.980283499
193;2.9965868
194;3.00908637
195;3.030265093
196;3.043465614
197;3.057808876
198;3.085345507
199;3.100734711
200;3.113485813
201;3.119719744
202;3.137286425
203;3.168507099
204;3.181600571
205;3.187384367
206;3.205115318
207;3.219871998
208;3.232703686
209;3.246872663
210;3.256273508
211;3.270549297
212;3.284044027
213;3.29518342
214;3.305376053
215;3.320598841
216;3.334814787
217;3.34845233
218;3.357300043
219;3.368340731
220;3.383348703
221;3.397741556
222;3.413601875
223;3.420589447
224;3.447107792
225;3.462691307
226;3.470513105
227;3.485996962
228;3.500224829
229;3.51286459
230;3.519897223
231;3.535377502
232;3.548178911
233;3.562492847
234;3.571485519
235;3.58718133
236;3.601541281
237;3.614941835
238;3.625047445
239;3.701663494
240;3.736521482
241;3.75529933
242;3.767522335
243;3.780667782
244;3.79515624
245;3.807582378
246;3.818994999
247;3.838146448
248;3.853165627
249;3.866180658
250;3.877890825
251;3.888097048
252;3.901299
253;3.913348675
254;3.91809845
255;3.93805337
256;3.95193243
257;3.963605642
258;3.97765398
259;3.988695383
260;4.001146793
261;4.01374507
262;4.019563913
263;4.037395954
264;4.057384729
265;4.070699215
266;4.084252834
267;4.097935915
268;4.110241413
269;4.120102167
270;4.138475657
271;4.157232285
272;4.171839476
273;4.186624527
274;4.199123621
275;4.211662531
276;4.219786644
277;4.238330126
278;4.253139973
279;4.26861167
280;4.281241894
281;4.294807434
282;4.30107832
283;4.318383694
284;4.32997036
285;4.338624716
286;4.352898598
287;4.368050337
288;4.380672455
289;4.393521309
290;4.406436682
291;4.419665098
292;4.434729099
293;4.447177649
294;4.456786633
295;4.471752405
296;4.485423803
297;4.497632265
298;4.510219097
299;4.518815041
300;4.534409523
301;4.547765732
302;4.558269739
303;4.570725679
304;4.586263657
305;4.597638607
306;4.607581377
307;4.619144917
308;4.633304834
309;4.647316933
310;4.667015314
311;4.681262732
312;4.6951015
313;4.708245516
314;4.718261003
315;4.733638048
316;4.745896816
317;4.759189606
318;4.771166086
319;4.787311077
320;4.801210403
321;4.814852715
322;4.828174829
323;4.838396549
324;4.851918697
325;4.867119312
326;4.880764246
327;4.887429476
328;4.901645899
329;4.916284323
330;4.930145025
331;4.937656879
332;4.952611208
333;4.965359926
334;4.971479893
335;4.987809896
336;5.000883341
337;5.013477325
338;5.019695759
339;5.037459373
340;5.052079439
341;5.065330744
342;5.079799652
343;5.087496758
344;5.105258226
345;5.118659019
346;5.131409645
347;5.152080297
348;5.167487144
349;5.181874752
350;5.198524714
351;5.206434011
352;5.217671394
353;5.235161066
354;5.249216318
355;5.261055231
356;5.271914721
357;5.287435055
358;5.302150488
359;5.316246986
360;5.328920841
361;5.339207411
362;5.356156588
363;5.372514248
364;5.389451504
365;5.402400017
366;5.420554399
367;5.435226917
368;5.453819036
369;5.471019268
370;5.487350464
371;5.505400896
372;5.518139601
373;5.529922009
374;5.538320065
375;5.55510354
376;5.569200993
377;5.592434168
378;5.606649399
379;5.621493816
380;5.638449907
381;5.654700279
382;5.670977592
383;5.68813467
384;5.716057062
385;5.731082439
386;5.73844552
387;5.751603365
388;5.768027544
389;5.781147242
390;5.788661718
391;5.805197477
392;5.820387363
393;5.837311983
394;5.851750135
395;5.863418579
396;5.872864246
397;5.885152578
398;5.90090251
399;5.912214756
400;5.92418313
401;5.939795256
402;5.952184916
403;5.967411995
404;5.980194569
405;5.997085571
406;6.012935877
407;6.027955532
408;6.039302111
409;6.056596041
410;6.069733858
411;6.086458445
412;6.101174116
413;6.113264561
414;6.118430376
415;6.137613058
416;6.154485941
417;6.168164492
418;6.185287476
419;6.198692322
420;6.209019423
421;6.218704224
422;6.234163046
423;6.247041702
424;6.260154247
425;6.268145323
426;6.284423828
427;6.296626091
428;6.315386534
429;6.328490257
430;6.337342978
431;6.352059126
432;6.368222952
433;6.379452705
434;6.389572144
435;6.401548862
436;6.415079117
437;6.417857885
438;6.438708544
439;6.452935219
440;6.466427803
441;6.478160858
442;6.488163948
443;6.501262903
444;6.512425184
445;6.517752171
446;6.535315037
447;6.547788382
448;6.55773592
449;6.567820549
450;6.578694582
451;6.588455915
452;6.601905823
453;6.618338585
454;6.634813547
455;6.647310257
456;6.667492867
457;6.6829319
458;6.698474884
459;6.710800409
460;6.718247175
461;6.735286951
462;6.74780941
463;6.760675907
464;6.767277241
465;6.784818411
466;6.799263239
467;6.811846495
468;6.818444014
469;6.835505247
470;6.848341227
471;6.862352848
472;6.873366356
473;6.887408733
474;6.902268887
475;6.917428732
476;6.929549932
477;6.937514305
478;6.951931953
479;6.960717678
480;6.968388796
481;6.983211517
482;6.993527651
483;7.001925468
484;7.017830133
485;7.029890537
486;7.043438435
487;7.051397562
488;7.066154242
489;7.076856613
490;7.086262465
491;7.0999856
492;7.110711813
493;7.117255449
494;7.136429071
495;7.156313658
496;7.166923761
497;7.182472229
498;7.195227385
499;7.205364943
500;7.217428923
