Generacion;Tiempo
143;1.394567728
144;1.394567728
145;1.412545204
146;1.412545204
147;1.430250406
148;1.439833641
149;1.439833641
150;1.457690001
151;1.461337328
152;1.461337328
153;1.479191065
154;1.489891529
155;1.505651712
156;1.510712385
157;1.527501106
158;1.580607653
159;1.594151974
160;1.606306314
161;1.61057806
162;1.629882813
163;1.641332388
164;1.658013344
165;1.658013344
166;1.678128719
167;1.691938877
168;1.707800865
169;1.718997002
170;1.725472927
171;1.725472927
172;1.741642475
173;1.741642475
174;1.758401155
175;1.758401155
176;1.777145863
177;1.777145863
178;1.797449112
179;1.798446655
180;1.816939116
181;1.824267626
182;1.834505796
183;1.842838526
184;1.850892067
185;1.858983517
186;1.858983517
187;1.876695871
188;1.876695871
189;1.894086361
190;1.894086361
191;1.91103673
192;1.91103673
193;1.929861546
194;1.940917492
195;1.940917492
196;1.956775665
197;1.958806753
198;1.958806753
199;1.976633787
200;1.992505789
201;1.99449873
202;2.012309074
203;2.027901649
204;2.035512686
205;2.041964054
206;2.051097155
207;2.060678482
208;2.068733215
209;2.077935934
210;2.077935934
211;2.095688105
212;2.096685886
213;2.115041018
214;2.116037846
215;2.116037846
216;2.132941723
217;2.140991211
218;2.157879353
219;2.158876419
220;2.158876419
221;2.175778866
222;2.175778866
223;2.193997383
224;2.193997383
225;2.211797953
226;2.228599072
227;2.241943359
228;2.254384518
229;2.25765729
230;2.273475885
231;2.276318312
232;2.284371376
233;2.293555498
234;2.309233665
235;2.309233665
236;2.327002764
237;2.327002764
238;2.347668648
239;2.361776829
240;2.369353294
241;2.373754978
242;2.373754978
243;2.392959118
244;2.392959118
245;2.410850525
246;2.410850525
247;2.430629969
248;2.430629969
249;2.44117713
250;2.481492996
251;2.509664059
252;2.517670393
253;2.525284052
254;2.5354774
255;2.542629719
256;2.542629719
257;2.560351133
258;2.577360392
259;2.577360392
260;2.595608711
261;2.612379313
262;2.629238605
263;2.644723654
264;2.644723654
265;2.668523073
266;2.668523073
267;2.682833672
268;2.682833672
269;2.707674026
270;2.725465536
271;2.735717058
272;2.743060112
273;2.752217531
274;2.757440567
275;2.757440567
276;2.775222301
277;2.775222301
278;2.790898085
279;2.790898085
280;2.808642149
281;2.808642149
282;2.824347973
283;2.824347973
284;2.843080997
285;2.843080997
286;2.861097574
287;2.861097574
288;2.877978086
289;2.877978086
290;2.894906521
291;2.89589715
292;2.89589715
293;2.912815571
294;2.912815571
295;2.934976339
296;2.948009253
297;2.956542969
298;2.958674192
299;2.974257469
300;2.975254536
301;2.983311415
302;2.992420197
303;2.992420197
304;3.011155605
305;3.011155605
306;3.028004646
307;3.028004646
308;3.043179512
309;3.061961174
310;3.078723669
311;3.0931952
312;3.107416868
313;3.139855623
314;3.156956673
315;3.170791626
316;3.174201012
317;3.191113472
318;3.200232029
319;3.207438231
320;3.223731756
321;3.24244523
322;3.243445158
323;3.243445158
324;3.267606974
325;3.272733212
326;3.272733212
327;3.292364597
328;3.301624537
329;3.301624537
330;3.319528341
331;3.319528341
332;3.335769415
333;3.342325449
334;3.342325449
335;3.373290062
336;3.386772156
337;3.390853167
338;3.405293703
339;3.409469843
340;3.417561769
341;3.428827524
342;3.428827524
343;3.443477869
344;3.443477869
345;3.46126771
346;3.46126771
347;3.503424406
348;3.503424406
349;3.519283056
350;3.520318031
351;3.535992384
352;3.542651415
353;3.542651415
354;3.558346272
355;3.558346272
356;3.576051474
357;3.577048779
358;3.596638203
359;3.607695341
360;3.62315464
361;3.643691778
362;3.651742935
363;3.662110806
364;3.662110806
365;3.677778006
366;3.677778006
367;3.696669579
368;3.696669579
369;3.715901136
370;3.715901136
371;3.734410048
372;3.742973804
373;3.742973804
374;3.75971055
375;3.76070857
376;3.776399612
377;3.776399612
378;3.793256283
379;3.816429377
380;3.833551407
381;3.843927622
382;3.854113102
383;3.858709812
384;3.868893623
385;3.875252724
386;3.875252724
387;3.890925884
388;3.890925884
389;3.909548759
390;3.909548759
391;3.927544594
392;3.94419837
393;3.94419837
394;3.969499588
395;3.985131502
396;3.9935534
397;4.011427164
398;4.011427164
399;4.032779455
400;4.041712523
401;4.052276134
402;4.059393883
403;4.075064898
404;4.084248781
405;4.092315435
406;4.092315435
407;4.110020638
408;4.110020638
409;4.126727343
410;4.128719568
411;4.144687653
412;4.144687653
413;4.162752867
414;4.162752867
415;4.178432465
416;4.178432465
417;4.19425869
418;4.196252823
419;4.214026451
420;4.214026451
421;4.231998682
422;4.231998682
423;4.243554115
424;4.243554115
425;4.265747786
426;4.277077436
427;4.27807188
428;4.290973663
429;4.301305294
430;4.307912111
431;4.315967798
432;4.362525702
433;4.378227949
434;4.378227949
435;4.397709846
436;4.409264326
437;4.412866354
438;4.428352594
439;4.44572258
440;4.448370934
441;4.448370934
442;4.467114449
443;4.467114449
444;4.489839554
445;4.500860929
446;4.507487059
447;4.515570641
448;4.526188374
449;4.535447359
450;4.53644824
451;4.544539213
452;4.544539213
453;4.562316179
454;4.562316179
455;4.583261967
456;4.583261967
457;4.601098061
458;4.601098061
459;4.618018389
460;4.644469023
461;4.662861109
462;4.680703163
463;4.680703163
464;4.702219486
465;4.719611168
466;4.724135876
467;4.734324455
468;4.74459219
469;4.752646446
470;4.760710478
471;4.760710478
472;4.778819799
473;4.778819799
474;4.796603918
475;4.796603918
476;4.812272072
477;4.812272072
478;4.830111027
479;4.830111027
480;4.844657898
481;4.844657898
482;4.86244297
483;4.86244297
484;4.880403519
485;4.880403519
486;4.898237705
487;4.898237705
488;4.917252779
489;4.924326658
490;4.939780235
491;4.944860697
492;4.958430052
493;4.966482639
494;4.968640089
495;4.976740122
496;4.976740122
497;4.995524406
498;4.995524406
499;5.012352705
500;5.012352705
