gen,nevals,Tiempo
437,100,9.946780920028687
438,100,9.974866390228271
439,100,9.99704647064209
440,100,10.029277563095093
441,100,10.04603123664856
442,100,10.06263542175293
443,100,10.07969045639038
444,100,10.098060369491577
445,100,10.115001678466797
446,100,10.135178565979004
447,100,10.146986961364746
448,100,10.18811821937561
449,100,10.212613582611084
450,100,10.229372262954712
451,100,10.255369901657104
452,100,10.28586196899414
453,100,10.303864479064941
454,100,10.32075572013855
455,100,10.335367679595947
456,100,10.351034164428711
457,100,10.367946147918701
458,100,10.399245977401733
459,100,10.419580459594727
460,100,10.43560004234314
461,100,10.452401399612427
462,100,10.487549066543579
463,100,10.505105972290039
464,100,10.538304090499878
465,100,10.563466310501099
466,100,10.579526424407959
467,100,10.596040964126587
468,100,10.61273741722107
469,100,10.635450839996338
470,100,10.662551879882812
471,100,10.679319381713867
472,100,10.713528394699097
473,100,10.735348224639893
474,100,10.752103328704834
475,100,10.780524730682373
476,100,10.804916858673096
477,100,10.827310562133789
478,100,10.845898151397705
479,100,10.870793104171753
480,100,10.886619806289673
481,100,10.903588771820068
482,100,10.936641216278076
483,100,10.95231032371521
484,100,10.967975854873657
485,100,10.983589887619019
486,100,10.999213695526123
487,100,11.032779693603516
488,100,11.049997329711914
489,100,11.070744514465332
490,100,11.096946001052856
491,100,11.113677024841309
492,100,11.134497165679932
493,100,11.1459059715271
494,100,11.162660121917725
495,100,11.20096206665039
496,100,11.212011337280273
497,100,11.240290880203247
498,100,11.263647556304932
499,100,11.279438257217407
500,100,11.306114673614502
