gen,nevals,Tiempo
150,100,3.572580337524414
151,100,3.573577642440796
152,100,3.6018714904785156
153,100,3.6225478649139404
154,100,3.639963388442993
155,100,3.6567084789276123
156,100,3.6735291481018066
157,100,3.690281629562378
158,100,3.7018373012542725
159,100,3.7354211807250977
160,100,3.779160499572754
161,100,3.8020896911621094
162,100,3.813800096511841
163,100,3.8234100341796875
164,100,3.840233087539673
165,100,3.8737869262695312
166,100,3.8905370235443115
167,100,3.9020979404449463
168,100,3.9189748764038086
169,100,3.9346559047698975
170,100,3.9582011699676514
171,100,3.989051103591919
172,100,4.006637096405029
173,100,4.009198904037476
174,100,4.044352769851685
175,100,4.0646750926971436
176,100,4.088940143585205
177,100,4.104454755783081
178,100,4.122312545776367
179,100,4.139040470123291
180,100,4.156515598297119
181,100,4.173254013061523
182,100,4.1900060176849365
183,100,4.221227645874023
184,100,4.238830089569092
185,100,4.256232976913452
186,100,4.289775371551514
187,100,4.305949449539185
188,100,4.322651386260986
189,100,4.356091737747192
190,100,4.40278172492981
191,100,4.440018653869629
192,100,4.450402498245239
193,100,4.467273473739624
194,100,4.492630243301392
195,100,4.514147996902466
196,100,4.538921594619751
197,100,4.5638628005981445
198,100,4.580935955047607
199,100,4.606208801269531
200,100,4.622999906539917
201,100,4.639726877212524
202,100,4.672242879867554
203,100,4.690052270889282
204,100,4.7253639698028564
205,100,4.740467071533203
206,100,4.763648748397827
207,100,4.772174596786499
208,100,4.8044586181640625
209,100,4.822705507278442
210,100,4.8394389152526855
211,100,4.85579776763916
212,100,4.873582601547241
213,100,4.8903257846832275
214,100,4.905919313430786
215,100,4.9226555824279785
216,100,4.939386367797852
217,100,4.9561767578125
218,100,4.966976165771484
219,100,4.983808755874634
220,100,5.014315128326416
221,100,5.038989543914795
222,100,5.055703163146973
223,100,5.0732526779174805
224,100,5.0899693965911865
225,100,5.106111288070679
226,100,5.122891902923584
227,100,5.139609098434448
228,100,5.1576454639434814
229,100,5.178474426269531
230,100,5.206202983856201
231,100,5.222941637039185
232,100,5.239708662033081
233,100,5.277291774749756
234,100,5.296917915344238
235,100,5.315148591995239
236,100,5.338940143585205
237,100,5.349946737289429
238,100,5.365616798400879
239,100,5.381238222122192
240,100,5.406235218048096
241,100,5.439723014831543
242,100,5.457136869430542
243,100,5.473851442337036
244,100,5.490588188171387
245,100,5.523003816604614
246,100,5.590052604675293
247,100,5.622334003448486
248,100,5.659065246582031
249,100,5.680164337158203
250,100,5.697141885757446
251,100,5.717932462692261
252,100,5.7393598556518555
253,100,5.756549119949341
254,100,5.768757343292236
255,100,5.79892373085022
256,100,5.821178674697876
257,100,5.839979887008667
258,100,5.859674453735352
259,100,5.867774963378906
260,100,5.9013426303863525
261,100,5.922903537750244
262,100,5.956779956817627
263,100,5.977543354034424
264,100,5.988906621932983
265,100,6.018535614013672
266,100,6.034162759780884
267,100,6.049784421920776
268,100,6.065403699874878
269,100,6.088749647140503
270,100,6.106281280517578
271,100,6.122888565063477
272,100,6.139606237411499
273,100,6.156270265579224
274,100,6.189808130264282
275,100,6.207660436630249
276,100,6.233249187469482
277,100,6.240391492843628
278,100,6.27127480506897
279,100,6.288925886154175
280,100,6.289963960647583
281,100,6.321154356002808
282,100,6.33994722366333
283,100,6.361888408660889
284,100,6.389925718307495
285,100,6.4055116176605225
286,100,6.422048807144165
287,100,6.4397547245025635
288,100,6.4584009647369385
289,100,6.475440740585327
290,100,6.507856845855713
291,100,6.539616823196411
292,100,6.556360721588135
293,100,6.589879035949707
294,100,6.609431505203247
295,100,6.65520715713501
296,100,6.672311305999756
297,100,6.690507650375366
298,100,6.708272457122803
299,100,6.724181413650513
300,100,6.741218328475952
301,100,6.773573160171509
302,100,6.790331602096558
303,100,6.807102680206299
304,100,6.824115514755249
305,100,6.841296434402466
306,100,6.85148024559021
307,100,6.872714996337891
308,100,6.912058353424072
309,100,6.930479288101196
310,100,6.948936462402344
311,100,6.97511625289917
312,100,6.992112874984741
313,100,7.007782459259033
314,100,7.026679992675781
315,100,7.042348623275757
316,100,7.073589086532593
317,100,7.090250015258789
318,100,7.106991291046143
319,100,7.144066572189331
320,100,7.172955513000488
321,100,7.190666675567627
322,100,7.20549750328064
323,100,7.2232184410095215
324,100,7.239989757537842
325,100,7.256762742996216
326,100,7.274216413497925
327,100,7.289888858795166
328,100,7.306604385375977
329,100,7.325288772583008
330,100,7.344524621963501
331,100,7.364615440368652
332,100,7.3757688999176025
333,100,7.392847299575806
334,100,7.415041208267212
335,100,7.433269023895264
336,100,7.455382347106934
337,100,7.473699569702148
338,100,7.501925945281982
339,100,7.521912097930908
340,100,7.53897500038147
341,100,7.556570291519165
342,100,7.573265314102173
343,100,7.589980125427246
344,100,7.605355262756348
345,100,7.622209787368774
346,100,7.656213045120239
347,100,7.675304889678955
348,100,7.7120983600616455
349,100,7.747249126434326
350,100,7.759711503982544
351,100,7.788609981536865
352,100,7.823913812637329
353,100,7.839964866638184
354,100,7.859094858169556
355,100,7.897407531738281
356,100,7.9147727489471436
357,100,7.923208951950073
358,100,7.94000768661499
359,100,7.9567694664001465
360,100,7.973530054092407
361,100,8.007453680038452
362,100,8.027474880218506
363,100,8.046819925308228
364,100,8.068024158477783
365,100,8.086226224899292
366,100,8.106621503829956
367,100,8.125961303710938
368,100,8.16554307937622
369,100,8.177786588668823
370,100,8.205244779586792
371,100,8.221951961517334
372,100,8.231438159942627
373,100,8.265402793884277
374,100,8.28343152999878
375,100,8.299108266830444
376,100,8.321866989135742
377,100,8.342718124389648
378,100,8.363555669784546
379,100,8.379226684570312
380,100,8.388653039932251
381,100,8.407421112060547
382,100,8.448811292648315
383,100,8.465728282928467
384,100,8.488831996917725
385,100,8.50770378112793
386,100,8.530264854431152
387,100,8.538793802261353
388,100,8.555484771728516
389,100,8.572205543518066
390,100,8.588901281356812
391,100,8.607659339904785
392,100,8.63900351524353
393,100,8.655766010284424
394,100,8.67355990409851
395,100,8.690402269363403
396,100,8.711095571517944
397,100,8.73962140083313
398,100,8.755510330200195
399,100,8.77281641960144
400,100,8.793419361114502
401,100,8.806974172592163
402,100,8.823666334152222
403,100,8.840630769729614
404,100,8.85733413696289
405,100,8.87404990196228
406,100,8.905370473861694
407,100,8.921968460083008
408,100,8.937942743301392
409,100,8.955312967300415
410,100,8.972009897232056
411,100,9.0054349899292
412,100,9.022207260131836
413,100,9.038682222366333
414,100,9.055464744567871
415,100,9.09268832206726
416,100,9.106319427490234
417,100,9.132924795150757
418,100,9.161590814590454
419,100,9.181852579116821
420,100,9.206358909606934
421,100,9.223029851913452
422,100,9.23968768119812
423,100,9.255261421203613
424,100,9.274126052856445
425,100,9.289796829223633
426,100,9.3264741897583
427,100,9.347775220870972
428,100,9.364490747451782
429,100,9.380250930786133
430,100,9.388822555541992
431,100,9.406535863876343
432,100,9.4389169216156
433,100,9.455599069595337
434,100,9.47439980506897
435,100,9.490029096603394
436,100,9.50668478012085
437,100,9.539001703262329
438,100,9.555782079696655
439,100,9.573534727096558
440,100,9.590416431427002
441,100,9.634355545043945
442,100,9.655834436416626
443,100,9.680875539779663
444,100,9.689373970031738
445,100,9.714437246322632
446,100,9.739176273345947
447,100,9.755893230438232
448,100,9.798746109008789
449,100,9.82227611541748
450,100,9.842317581176758
451,100,9.857951641082764
452,100,9.87952995300293
453,100,9.901743173599243
454,100,9.923072814941406
455,100,9.93935751914978
456,100,9.956446170806885
457,100,9.973205327987671
458,100,9.989939451217651
459,100,10.00669002532959
460,100,10.023458242416382
461,100,10.060816287994385
462,100,10.082075595855713
463,100,10.105301141738892
464,100,10.14030933380127
465,100,10.190283060073853
466,100,10.208474159240723
467,100,10.222161054611206
468,100,10.239795207977295
469,100,10.25654149055481
470,100,10.27286148071289
471,100,10.291607856750488
472,100,10.32294750213623
473,100,10.339661121368408
474,100,10.35640287399292
475,100,10.373188018798828
476,100,10.392566442489624
477,100,10.414516925811768
478,100,10.439816236495972
479,100,10.455512046813965
480,100,10.473074674606323
481,100,10.492442846298218
482,100,10.509981632232666
483,100,10.54128098487854
484,100,10.556900024414062
485,100,10.57358431816101
486,100,10.594434261322021
487,100,10.61186933517456
488,100,10.634019136428833
489,100,10.66438341140747
490,100,10.684769630432129
491,100,10.692885875701904
492,100,10.72693943977356
493,100,10.743137836456299
494,100,10.77299165725708
495,100,10.788745403289795
496,100,10.805276870727539
497,100,10.841293811798096
498,100,10.851776123046875
499,100,10.867474794387817
500,100,10.884380102157593
