gen,nevals,Tiempo
435,100,9.82570195198059
436,100,9.843540668487549
437,100,9.878951072692871
438,100,9.901211500167847
439,100,9.923494100570679
440,100,9.953256845474243
441,100,9.969998359680176
442,100,9.997978925704956
443,100,10.014747142791748
444,100,10.03554630279541
445,100,10.052347421646118
446,100,10.079307079315186
447,100,10.103923559188843
448,100,10.137821912765503
449,100,10.176134586334229
450,100,10.193717002868652
451,100,10.227139949798584
452,100,10.252376794815063
453,100,10.26908564567566
454,100,10.286211729049683
455,100,10.324771165847778
456,100,10.342578649520874
457,100,10.368896961212158
458,100,10.402474403381348
459,100,10.410313367843628
460,100,10.45143175125122
461,100,10.471474647521973
462,100,10.494630575180054
463,100,10.51964020729065
464,100,10.53802227973938
465,100,10.553645372390747
466,100,10.57134222984314
467,100,10.585650205612183
468,100,10.604580402374268
469,100,10.62025237083435
470,100,10.6551513671875
471,100,10.677801132202148
472,100,10.693855047225952
473,100,10.720426321029663
474,100,10.752828359603882
475,100,10.769176244735718
476,100,10.786598443984985
477,100,10.803256750106812
478,100,10.819973230361938
479,100,10.83663034439087
480,100,10.870158672332764
481,100,10.88686752319336
482,100,10.914818048477173
483,100,10.936338663101196
484,100,10.96794843673706
485,100,10.986737966537476
486,100,11.003494024276733
487,100,11.020208835601807
488,100,11.048803091049194
489,100,11.07720136642456
490,100,11.087486028671265
491,100,11.111227035522461
492,100,11.134570360183716
493,100,11.145237922668457
494,100,11.160909414291382
495,100,11.176525115966797
496,100,11.192147016525269
497,100,11.230783700942993
498,100,11.245509386062622
499,100,11.281217336654663
500,100,11.32006287574768
