Generacion,Tiempo
136,5.712563038
137,5.751821995
138,5.787362576
139,5.828851223
140,5.862759829
141,5.894435406
142,5.938318968
143,5.97123003
144,6.005183697
145,6.042128086
146,6.081061125
147,6.121021032
148,6.161060572
149,6.1930511
150,6.229012966
151,6.273944378
152,6.307849884
153,6.330667257
154,6.355597734
155,6.392190933
156,6.428058147
157,6.465046883
158,6.500983715
159,6.542834282
160,6.595285177
161,6.634181261
162,6.670086861
163,6.708980083
164,6.750822544
165,6.788680077
166,6.833007097
167,6.865879774
168,6.909581423
169,6.953464746
170,6.983423948
171,7.02644515
172,7.060353994
173,7.097718954
174,7.138647556
175,7.178551674
176,7.217443943
177,7.255342722
178,7.293794155
179,7.332730293
180,7.378575563
181,7.472511053
182,7.552821398
183,7.610195875
184,7.656071901
185,7.704941273
186,7.732865572
187,7.760856152
188,7.792706966
189,7.830237389
190,7.870132685
191,7.91302824
192,7.953918219
193,7.990862131
194,8.026725769
195,8.06960988
196,8.105204105
197,8.144062996
198,8.186001062
199,8.227198362
200,8.25516963
201,8.293069601
202,8.324982643
203,8.362021446
204,8.393933535
205,8.428027153
206,8.461859703
207,8.497027159
208,8.530932903
209,8.580010176
210,8.632661819
211,8.6676898
212,8.697488308
213,8.728927851
214,8.764831781
215,8.788769484
216,8.828965902
217,8.867862463
218,8.905760288
219,8.938672781
220,8.978070974
221,9.016510725
222,9.059393406
223,9.099286079
224,9.145233154
225,9.192107439
226,9.232998371
227,9.270079851
228,9.310899258
229,9.345766068
230,9.380764961
231,9.412242174
232,9.450142145
233,9.484135866
234,9.520000458
235,9.552959204
236,9.592853785
237,9.62709856
238,9.667988539
239,9.728826761
240,9.766727686
241,9.813840151
242,9.85172677
243,9.894573689
244,9.934669495
245,9.972759485
246,10.01588988
247,10.05254388
248,10.0845046
249,10.11841416
250,10.15431714
251,10.1902256
252,10.23765826
253,10.2875247
254,10.32213402
255,10.3630271
256,10.39689374
257,10.43434525
258,10.47029066
259,10.50975633
260,10.54865241
261,10.58355808
262,10.62345314
263,10.66139436
264,10.70028663
265,10.75470757
266,10.8417933
267,10.88372087
268,10.92870975
269,10.97652411
270,11.01219082
271,11.04909134
272,11.08318019
273,11.11708903
274,11.15103221
275,11.18993831
276,11.22787142
277,11.26577592
278,11.30168176
279,11.3315599
280,11.36447406
281,11.40037489
282,11.42394972
283,11.45874596
284,11.50980854
285,11.56372309
286,11.60061455
287,11.63997936
288,11.68307805
289,11.72329926
290,11.77116728
291,11.82061005
292,11.86674213
293,11.90890336
294,11.94980001
295,11.98871827
296,12.02891564
297,12.07576823
298,12.10469031
299,12.13220906
300,12.16804004
301,12.20095134
302,12.23803687
303,12.2789259
304,12.32083654
305,12.36276579
306,12.39862823
307,12.43756795
308,12.47841692
309,12.51634765
310,12.55424643
311,12.59418178
312,12.62913322
313,12.68697596
314,12.73600292
315,12.77287126
316,12.81376171
317,12.85275388
318,12.88859653
319,12.92889595
320,12.96336079
321,13.00732565
322,13.0656352
323,13.11159873
324,13.14746046
325,13.18137002
326,13.22026515
327,13.25821447
328,13.29515266
329,13.33248377
330,13.36643314
331,13.4083221
332,13.44422507
333,13.47618771
334,13.51508331
335,13.57592559
336,13.63586926
337,13.69466186
338,13.73627567
339,13.77620649
340,13.81310749
341,13.84498262
342,13.88092685
343,13.91579747
344,13.96569586
345,14.00754786
346,14.0548923
347,14.08680725
348,14.11373448
349,14.13626528
350,14.16323233
351,14.20468903
352,14.24108219
353,14.28097844
354,14.31520915
355,14.34987736
356,14.38482475
357,14.423877
358,14.46556854
359,14.52763987
360,14.59256005
361,14.66011095
362,14.73251462
363,14.7904408
364,14.8282578
365,14.86915207
366,14.90414453
367,14.93919396
368,14.98901653
369,15.03589392
370,15.07678151
371,15.1106894
372,15.14615536
373,15.18111753
374,15.21702242
375,15.26255751
376,15.3134203
377,15.35287881
378,15.39592671
379,15.4347856
380,15.47467685
381,15.51062059
382,15.54570603
383,15.57961535
384,15.61451554
385,15.65042853
386,15.6803112
387,15.71824479
388,15.75972557
389,15.7945919
390,15.83177042
391,15.87561607
392,15.92784643
393,15.96973276
394,16.01960039
395,16.05975342
396,16.10550523
397,16.1590817
398,16.2105689
399,16.25071239
400,16.274616
401,16.30257869
402,16.33645034
403,16.38332486
404,16.41528535
405,16.44230652
406,16.4692347
407,16.48918152
408,16.53009582
409,16.56201434
410,16.60390186
411,16.64031482
412,16.67621994
413,16.71714878
414,16.75278378
415,16.79046726
416,16.82694745
417,16.86592579
418,16.90577793
419,16.9358294
420,16.96973801
421,17.00265694
422,17.03563976
423,17.06356549
424,17.09656739
425,17.12796617
426,17.16091204
427,17.21672797
428,17.26413941
429,17.31300807
430,17.35751987
431,17.39907193
432,17.43919444
433,17.48107982
434,17.51598525
435,17.55097747
436,17.58497143
437,17.62382483
438,17.67299175
439,17.74889827
440,17.82985473
441,17.89973187
442,17.94778109
443,17.98464584
444,18.02154398
445,18.05046678
446,18.08437562
447,18.15424967
448,18.2552793
449,18.29320383
450,18.32918119
451,18.36807561
452,18.41199827
453,18.44603324
454,18.48098135
455,18.55075622
456,18.6358211
457,18.71236753
458,18.81106067
459,18.92960668
460,19.01941299
461,19.0747757
462,19.11769724
463,19.16357136
464,19.2285049
465,19.27284646
466,19.31572795
467,19.36489916
468,19.4127357
469,19.45528436
470,19.51009154
471,19.56039667
472,19.60930467
473,19.65484738
474,19.69591641
475,19.73559213
476,19.78242373
477,19.82333708
478,19.8802042
479,19.92204905
480,19.96992064
481,20.01683235
482,20.07775068
483,20.11916161
484,20.16054845
485,20.19856811
486,20.23335314
487,20.27121186
488,20.31210232
489,20.34501576
490,20.38095617
491,20.41682267
492,20.43976045
493,20.46339536
494,20.48932528
495,20.52028275
496,20.56032944
497,20.6142261
498,20.69453216
499,20.75531507
500,20.81920791
