gen,nevals,Tiempo
333,100,7.302358865737915
334,100,7.320312976837158
335,100,7.335277795791626
336,100,7.351237535476685
337,100,7.368484973907471
338,100,7.3874359130859375
339,100,7.4153594970703125
340,100,7.433311223983765
341,100,7.44827127456665
342,100,7.464539289474487
343,100,7.483486890792847
344,100,7.498447895050049
345,100,7.514406204223633
346,100,7.532356023788452
347,100,7.551343202590942
348,100,7.5693840980529785
349,100,7.587336778640747
350,100,7.605288505554199
351,100,7.623240232467651
352,100,7.645182132720947
353,100,7.6661248207092285
354,100,7.68607234954834
355,100,7.708013534545898
356,100,7.729099273681641
357,100,7.7479071617126465
358,100,7.766498565673828
359,100,7.782413959503174
360,100,7.800403833389282
361,100,7.815328121185303
362,100,7.833684921264648
363,100,7.850232839584351
364,100,7.867211103439331
365,100,7.885201930999756
366,100,7.91611909866333
367,100,7.942012786865234
368,100,7.961960077285767
369,100,7.9880335330963135
370,100,8.009050607681274
371,100,8.034867286682129
372,100,8.05281925201416
373,100,8.079785346984863
374,100,8.10372018814087
375,100,8.127620220184326
376,100,8.148253202438354
377,100,8.17049789428711
378,100,8.19642972946167
379,100,8.219402074813843
380,100,8.240309000015259
381,100,8.266590356826782
382,100,8.285285472869873
383,100,8.302530288696289
384,100,8.321483850479126
385,100,8.342386722564697
386,100,8.365012645721436
387,100,8.383968591690063
388,100,8.402968168258667
389,100,8.420908451080322
390,100,8.446797847747803
391,100,8.468904495239258
392,100,8.487710237503052
393,100,8.508653402328491
394,100,8.53358769416809
395,100,8.558682918548584
396,100,8.585357189178467
397,100,8.612911224365234
398,100,8.631866216659546
399,100,8.653802156448364
400,100,8.671780824661255
401,100,8.691729068756104
402,100,8.725636959075928
403,100,8.756554126739502
404,100,8.7830069065094
405,100,8.805944442749023
406,100,8.823933362960815
407,100,8.844852447509766
408,100,8.86482048034668
409,100,8.885853052139282
410,100,8.907695293426514
411,100,8.94858694076538
412,100,8.97357439994812
413,100,8.996862888336182
414,100,9.019451379776001
415,100,9.041431188583374
416,100,9.06532907485962
417,100,9.087268114089966
418,100,9.10721468925476
419,100,9.125168561935425
420,100,9.143118619918823
421,100,9.159114122390747
422,100,9.185006618499756
423,100,9.204955577850342
424,100,9.227218866348267
425,100,9.249879360198975
426,100,9.275206565856934
427,100,9.30117678642273
428,100,9.319089651107788
429,100,9.338038921356201
430,100,9.357985258102417
431,100,9.38154935836792
432,100,9.401455640792847
433,100,9.41940951347351
434,100,9.440390825271606
435,100,9.459301471710205
436,100,9.483913898468018
437,100,9.508884191513062
438,100,9.526798963546753
439,100,9.546749114990234
440,100,9.563700437545776
441,100,9.583241939544678
442,100,9.603224992752075
443,100,9.621477127075195
444,100,9.63813591003418
445,100,9.654052257537842
446,100,9.67000937461853
447,100,9.683995723724365
448,100,9.698956727981567
449,100,9.716907739639282
450,100,9.732865333557129
451,100,9.745830535888672
452,100,9.765821933746338
453,100,9.783730745315552
454,100,9.803720712661743
455,100,9.823628664016724
456,100,9.842609882354736
457,100,9.856576681137085
458,100,9.87994909286499
459,100,9.901016473770142
460,100,9.921834707260132
461,100,9.943775653839111
462,100,9.966715097427368
463,100,9.983736276626587
464,100,10.003628253936768
465,100,10.020574808120728
466,100,10.0415518283844
467,100,10.061470031738281
468,100,10.085161209106445
469,100,10.108337163925171
470,100,10.129357814788818
471,100,10.15122103691101
472,100,10.173163175582886
473,100,10.194105625152588
474,100,10.218080759048462
475,100,10.23403811454773
476,100,10.252987623214722
477,100,10.272895336151123
478,100,10.30082392692566
479,100,10.325920581817627
480,100,10.350724220275879
481,100,10.371631622314453
482,100,10.389620065689087
483,100,10.411524772644043
484,100,10.426483154296875
485,100,10.443706512451172
486,100,10.46041226387024
487,100,10.48063325881958
488,100,10.497587203979492
489,100,10.517574787139893
490,100,10.535526514053345
491,100,10.559422969818115
492,100,10.586763858795166
493,100,10.60960602760315
494,100,10.631503582000732
495,100,10.652486324310303
496,100,10.672431230545044
497,100,10.690561056137085
498,100,10.713499546051025
499,100,10.730417013168335
500,100,10.746411800384521
