gen,nevals,Tiempo
272,100,5.727632284164429
273,100,5.764346599578857
274,100,5.778033018112183
275,100,5.799036741256714
276,100,5.818224906921387
277,100,5.839623928070068
278,100,5.864684343338013
279,100,5.8743250370025635
280,100,5.89109206199646
281,100,5.907830476760864
282,100,5.936346769332886
283,100,5.964239120483398
284,100,5.979388475418091
285,100,5.996164083480835
286,100,6.0262627601623535
287,100,6.056798934936523
288,100,6.076125621795654
289,100,6.092798948287964
290,100,6.111895322799683
291,100,6.1395721435546875
292,100,6.156234264373779
293,100,6.194864273071289
294,100,6.258775234222412
295,100,6.2926459312438965
296,100,6.322127342224121
297,100,6.341852903366089
298,100,6.385049104690552
299,100,6.410144090652466
300,100,6.428883790969849
301,100,6.448573112487793
302,100,6.45645546913147
303,100,6.473162651062012
304,100,6.496317625045776
305,100,6.511988878250122
306,100,6.5301713943481445
307,100,6.545839309692383
308,100,6.579478025436401
309,100,6.5976784229278564
310,100,6.62685227394104
311,100,6.6293957233428955
312,100,6.664982557296753
313,100,6.682039260864258
314,100,6.706432819366455
315,100,6.723135948181152
316,100,6.749263286590576
317,100,6.773011207580566
318,100,6.7896201610565186
319,100,6.808544635772705
320,100,6.829745531082153
321,100,6.830784797668457
322,100,6.857347726821899
323,100,6.87410044670105
324,100,6.890891790390015
325,100,6.907665729522705
326,100,6.924377679824829
327,100,6.945562124252319
328,100,6.970815420150757
329,100,6.973044395446777
330,100,7.009323835372925
331,100,7.02397608757019
332,100,7.047487497329712
333,100,7.057612419128418
334,100,7.082534074783325
335,100,7.109175205230713
336,100,7.130176305770874
337,100,7.139872789382935
338,100,7.157541513442993
339,100,7.183394432067871
340,100,7.20133376121521
341,100,7.218144416809082
342,100,7.230412244796753
343,100,7.249258041381836
344,100,7.2604734897613525
345,100,7.276150226593018
346,100,7.305895566940308
347,100,7.33128547668457
348,100,7.348588466644287
349,100,7.3656005859375
350,100,7.381162881851196
351,100,7.396826505661011
352,100,7.412450551986694
353,100,7.430617094039917
354,100,7.447541236877441
355,100,7.4654881954193115
356,100,7.482380151748657
357,100,7.498058319091797
358,100,7.514822006225586
359,100,7.531699180603027
360,100,7.548424005508423
361,100,7.581759452819824
362,100,7.598508834838867
363,100,7.614184141159058
364,100,7.639851093292236
365,100,7.666525602340698
366,100,7.676954507827759
367,100,7.698559284210205
368,100,7.723193168640137
369,100,7.73192834854126
370,100,7.7475974559783936
371,100,7.76321816444397
372,100,7.796764135360718
373,100,7.812385320663452
374,100,7.8310160636901855
375,100,7.8466410636901855
376,100,7.862262725830078
377,100,7.862262725830078
378,100,7.877884149551392
379,100,7.891266345977783
380,100,7.923925399780273
381,100,7.93294358253479
382,100,7.943136692047119
383,100,7.973115921020508
384,100,7.989722490310669
385,100,7.989722490310669
386,100,8.026664972305298
387,100,8.04052209854126
388,100,8.065166711807251
389,100,8.074016809463501
390,100,8.1075119972229
391,100,8.108508110046387
392,100,8.131238460540771
393,100,8.146862268447876
394,100,8.16248369216919
395,100,8.178105115890503
396,100,8.193726778030396
397,100,8.212987422943115
398,100,8.232539653778076
399,100,8.248215198516846
400,100,8.263869762420654
401,100,8.281765699386597
402,100,8.30032229423523
403,100,8.328883171081543
404,100,8.349304437637329
405,100,8.364591360092163
406,100,8.375027656555176
407,100,8.389524698257446
408,100,8.413267135620117
409,100,8.413267135620117
410,100,8.431983709335327
411,100,8.46277928352356
412,100,8.481843709945679
413,100,8.500471591949463
414,100,8.52280044555664
415,100,8.539727926254272
416,100,8.556304454803467
417,100,8.572032451629639
418,100,8.599320650100708
419,100,8.617209911346436
420,100,8.631963014602661
421,100,8.649760484695435
422,100,8.666573286056519
423,100,8.689857721328735
424,100,8.707286357879639
425,100,8.730845212936401
426,100,8.747819662094116
427,100,8.768470287322998
428,100,8.789689302444458
429,100,8.806383609771729
430,100,8.822940826416016
431,100,8.841644763946533
432,100,8.85731816291809
433,100,8.874013423919678
434,100,8.889761686325073
435,100,8.890801429748535
436,100,8.907586574554443
437,100,8.924341917037964
438,100,8.944697618484497
439,100,8.959520816802979
440,100,8.980979204177856
441,100,8.997921228408813
442,100,9.007206439971924
443,100,9.023894309997559
444,100,9.039659261703491
445,100,9.05833649635315
446,100,9.074013233184814
447,100,9.09079885482788
448,100,9.107559442520142
449,100,9.14040493965149
450,100,9.156781911849976
451,100,9.184272050857544
452,100,9.189649820327759
453,100,9.208046197891235
454,100,9.224775075912476
455,100,9.240706443786621
456,100,9.257516622543335
457,100,9.274232149124146
458,100,9.298227071762085
459,100,9.31272029876709
460,100,9.330887794494629
461,100,9.340824127197266
462,100,9.357000589370728
463,100,9.37375545501709
464,100,9.389438152313232
465,100,9.40981388092041
466,100,9.424811840057373
467,100,9.439765930175781
468,100,9.456299304962158
469,100,9.456299304962158
470,100,9.481318235397339
471,100,9.497004270553589
472,100,9.513899564743042
473,100,9.530994892120361
474,100,9.538504362106323
475,100,9.556232452392578
476,100,9.58845043182373
477,100,9.598746061325073
478,100,9.614459037780762
479,100,9.624955415725708
480,100,9.638468980789185
481,100,9.657375812530518
482,100,9.674096822738647
483,100,9.698582172393799
484,100,9.714248895645142
485,100,9.72987413406372
486,100,9.739594459533691
487,100,9.756316423416138
488,100,9.77299451828003
489,100,9.797923564910889
490,100,9.81540036201477
491,100,9.824106216430664
492,100,9.855257034301758
493,100,9.8747718334198
494,100,9.889707088470459
495,100,9.90629768371582
496,100,9.9219810962677
497,100,9.923015356063843
498,100,9.946295976638794
499,100,9.973100185394287
500,100,9.989710092544556
