Generacion;Tiempo
265;2.953069925
266;2.96169281
267;2.971348524
268;2.980671406
269;2.993470192
270;3.001682281
271;3.011059523
272;3.022056818
273;3.02909255
274;3.040685177
275;3.050350428
276;3.064387321
277;3.074626446
278;3.080645561
279;3.093998671
280;3.103224039
281;3.112561703
282;3.123918772
283;3.129553556
284;3.146429539
285;3.159657001
286;3.162644863
287;3.177217245
288;3.179960251
289;3.195614815
290;3.204865932
291;3.211927414
292;3.22391367
293;3.230482817
294;3.242923021
295;3.250787735
296;3.264234066
297;3.2754004
298;3.288845062
299;3.299737692
300;3.311935663
301;3.322793484
302;3.333891392
303;3.341096401
304;3.354232788
305;3.362312317
306;3.375086069
307;3.379815817
308;3.395426989
309;3.406018257
310;3.411583185
311;3.424289227
312;3.430851221
313;3.44335866
314;3.450455666
315;3.463351488
316;3.476344824
317;3.488845587
318;3.495703936
319;3.506784916
320;3.51391387
321;3.52951026
322;3.541841269
323;3.554376364
324;3.56270051
325;3.572224617
326;3.579607248
327;3.590910435
328;3.597717524
329;3.608810186
330;3.611802101
331;3.626813412
332;3.629805565
333;3.646743298
334;3.657204866
335;3.662646532
336;3.67751193
337;3.693735361
338;3.709904909
339;3.72567749
340;3.745843172
341;3.755632401
342;3.760341167
343;3.774115562
344;3.779564142
345;3.79108429
346;3.799982309
347;3.812115669
348;3.822219133
349;3.830828905
350;3.844130039
351;3.850974798
352;3.86158514
353;3.871691704
354;3.878795624
355;3.889607191
356;3.896061182
357;3.908641577
358;3.911681414
359;3.92783761
360;3.929986954
361;3.945774794
362;3.957146168
363;3.961364269
364;3.977891922
365;3.988252163
366;3.995406389
367;4.006969213
368;4.011052608
369;4.024000645
370;4.029649019
371;4.044154882
372;4.054897785
373;4.061943293
374;4.073054075
375;4.080517054
376;4.093817949
377;4.099444628
378;4.112221479
379;4.123919487
380;4.131525517
381;4.143740416
382;4.149768114
383;4.162800312
384;4.17356348
385;4.179764032
386;4.193768501
387;4.199781418
388;4.211110115
389;4.211110115
390;4.229825258
391;4.238677502
392;4.248972178
393;4.260646105
394;4.270962
395;4.280879021
396;4.293414831
397;4.300454617
398;4.311518908
399;4.322644234
400;4.329943657
401;4.340553045
402;4.350141525
403;4.361516237
404;4.370992184
405;4.379813433
406;4.391135454
407;4.39863658
408;4.410963774
409;4.41752553
410;4.42907548
411;4.438788414
412;4.445424318
413;4.459200621
414;4.462530613
415;4.477147102
416;4.484148741
417;4.498919487
418;4.510862827
419;4.523570776
420;4.530553341
421;4.542365074
422;4.550178051
423;4.564636946
424;4.57905817
425;4.589036942
426;4.597821712
427;4.608824253
428;4.612065792
429;4.627544165
430;4.636655331
431;4.646829367
432;4.658772945
433;4.662935257
434;4.677678347
435;4.680070639
436;4.696042538
437;4.705095053
438;4.713660955
439;4.72597599
440;4.730628967
441;4.744083643
442;4.749974966
443;4.762464762
444;4.772385359
445;4.780616283
446;4.791126966
447;4.804788113
448;4.810925007
449;4.822474957
450;4.830597639
451;4.845051765
452;4.856491804
453;4.863128185
454;4.875704288
455;4.879693508
456;4.895680428
457;4.906197786
458;4.91176486
459;4.924930096
460;4.929742813
461;4.944115639
462;4.949969292
463;4.964006901
464;4.973986626
465;4.980794907
466;4.992398977
467;5.000619411
468;5.013552189
469;5.023601532
470;5.030972719
471;5.041910648
472;5.048619747
473;5.060793638
474;5.061790228
475;5.077181578
476;5.081079245
477;5.094732285
478;5.103176832
479;5.113139391
480;5.124169111
481;5.130660295
482;5.141947746
483;5.148963451
484;5.161134958
485;5.172534466
486;5.181413174
487;5.195679426
488;5.208480835
489;5.214022875
490;5.228665113
491;5.239025116
492;5.248453617
493;5.261674643
494;5.271046162
495;5.278962135
496;5.289765596
497;5.297599077
498;5.308814526
499;5.312888622
500;5.328583956
