Generacion;Tiempo
226;1.917171717
227;1.924289703
228;1.926285267
229;1.935138226
230;1.945650816
231;1.953133106
232;1.965314865
233;1.984686136
234;1.992889643
235;1.995176077
236;2.004355907
237;2.013094902
238;2.014092445
239;2.026328325
240;2.03528142
241;2.038941145
242;2.045874357
243;2.054851532
244;2.063121796
245;2.064119101
246;2.077359676
247;2.083304644
248;2.084340096
249;2.094954967
250;2.104080677
251;2.113079548
252;2.116070271
253;2.126190186
254;2.133453131
255;2.135448217
256;2.145743608
257;2.154122353
258;2.161791086
259;2.165229321
260;2.177851439
261;2.184852362
262;2.191932678
263;2.194050074
264;2.205277443
265;2.213305473
266;2.214302063
267;2.22628808
268;2.234028578
269;2.234028578
270;2.246290445
271;2.254347563
272;2.264797688
273;2.264797688
274;2.278486252
275;2.285170794
276;2.292302847
277;2.295310259
278;2.303974867
279;2.312975168
280;2.315006733
281;2.328136206
282;2.33442831
283;2.34277916
284;2.345808268
285;2.355015278
286;2.363158941
287;2.365190983
288;2.377321959
289;2.383995533
290;2.383995533
291;2.394194365
292;2.403198957
293;2.410454988
294;2.415278435
295;2.425201893
296;2.431739569
297;2.435020208
298;2.444863796
299;2.455337524
300;2.463210106
301;2.463210106
302;2.478025198
303;2.485306025
304;2.4919312
305;2.494331837
306;2.504961967
307;2.515096426
308;2.515096426
309;2.530536175
310;2.53442049
311;2.547774792
312;2.554064751
313;2.564356327
314;2.565356493
315;2.579516411
316;2.585168839
317;2.593497992
318;2.596476793
319;2.605266809
320;2.615233421
321;2.622949123
322;2.632166624
323;2.635526419
324;2.647426605
325;2.654506922
326;2.663730383
327;2.664728165
328;2.679896832
329;2.684275866
330;2.695015907
331;2.698008299
332;2.710564137
333;2.715334415
334;2.726707935
335;2.735317469
336;2.744212866
337;2.746866941
338;2.759646177
339;2.767833233
340;2.778967857
341;2.784838676
342;2.792961836
343;2.795324326
344;2.805339336
345;2.813990593
346;2.813990593
347;2.82706666
348;2.83427906
349;2.83427906
350;2.848843575
351;2.853960991
352;2.86418581
353;2.86418581
354;2.87850523
355;2.884412289
356;2.894114256
357;2.89511466
358;2.908379555
359;2.914283752
360;2.921852589
361;2.926159143
362;2.933972836
363;2.945020437
364;2.946017742
365;2.955268145
366;2.964450359
367;2.964450359
368;2.981137514
369;2.984020948
370;2.995202541
371;3.001774073
372;3.008374929
373;3.013635397
374;3.022215605
375;3.033009529
376;3.035163403
377;3.045390606
378;3.053928137
379;3.059566498
380;3.064095497
381;3.075524092
382;3.082121611
383;3.084446907
384;3.095189095
385;3.102982283
386;3.110777855
387;3.114828587
388;3.125230312
389;3.131779194
390;3.134280682
391;3.145066738
392;3.152821302
393;3.159526348
394;3.165008068
395;3.172085285
396;3.177558899
397;3.185474873
398;3.196325541
399;3.202964067
400;3.211524248
401;3.214305639
402;3.225143671
403;3.23280859
404;3.233844042
405;3.24830246
406;3.254163742
407;3.264461517
408;3.264461517
409;3.279583454
410;3.283179522
411;3.294019699
412;3.295018196
413;3.304439306
414;3.314266682
415;3.314266682
416;3.328933954
417;3.335315943
418;3.343242168
419;3.345269203
420;3.354869366
421;3.364004612
422;3.364004612
423;3.378157616
424;3.384444475
425;3.391768456
426;3.394918442
427;3.40403533
428;3.415015221
429;3.421905041
430;3.427407265
431;3.433814764
432;3.444780588
433;3.444780588
434;3.454271793
435;3.465327024
436;3.465327024
437;3.479223251
438;3.485145569
439;3.494073629
440;3.495069027
441;3.505336285
442;3.518312931
443;3.52960968
444;3.534159899
445;3.547582626
446;3.554859877
447;3.564949274
448;3.572015762
449;3.578896046
450;3.587732553
451;3.596588135
452;3.603134155
453;3.61214304
454;3.614597082
455;3.629306078
456;3.634621859
457;3.645330667
458;3.652104616
459;3.660952091
460;3.663989544
461;3.673110723
462;3.684167862
463;3.685164928
464;3.698122263
465;3.703863144
466;3.715007544
467;3.722122192
468;3.729605675
469;3.735329151
470;3.748374701
471;3.754962683
472;3.765945673
473;3.772011518
474;3.782940865
475;3.783973694
476;3.794291735
477;3.805683613
478;3.814865589
479;3.822803259
480;3.826792717
481;3.83412981
482;3.844814062
483;3.852016926
484;3.859600544
485;3.865259409
486;3.871821165
487;3.878842831
488;3.885170937
489;3.895351171
490;3.895351171
491;3.909629107
492;3.915279865
493;3.924164057
494;3.934310913
495;3.949723721
496;3.961090565
497;3.967084646
498;3.981995821
499;3.996990681
500;4.013022184
