gen,nevals,Tiempo
171,100,3.6633529663085938
172,100,3.6831281185150146
173,100,3.708394765853882
174,100,3.732142448425293
175,100,3.748058557510376
176,100,3.7645113468170166
177,100,3.7822608947753906
178,100,3.799011707305908
179,100,3.817147731781006
180,100,3.837785482406616
181,100,3.855703115463257
182,100,3.8802621364593506
183,100,3.8958656787872314
184,100,3.9138143062591553
185,100,3.930609703063965
186,100,3.9489526748657227
187,100,3.9680583477020264
188,100,3.996929168701172
189,100,4.024331331253052
190,100,4.037977933883667
191,100,4.0664143562316895
192,100,4.088250160217285
193,100,4.125416994094849
194,100,4.151132345199585
195,100,4.174185037612915
196,100,4.197740316390991
197,100,4.219302654266357
198,100,4.242115497589111
199,100,4.258250951766968
200,100,4.282560110092163
201,100,4.311022520065308
202,100,4.331010580062866
203,100,4.360869646072388
204,100,4.390240669250488
205,100,4.419719696044922
206,100,4.447885990142822
207,100,4.479694604873657
208,100,4.497852563858032
209,100,4.5266640186309814
210,100,4.550215721130371
211,100,4.574050664901733
212,100,4.599731683731079
213,100,4.630066871643066
214,100,4.651676177978516
215,100,4.6745641231536865
216,100,4.688176393508911
217,100,4.714165449142456
218,100,4.730954885482788
219,100,4.751643896102905
220,100,4.776233196258545
221,100,4.829415798187256
222,100,4.863727807998657
223,100,4.880354166030884
224,100,4.897097826004028
225,100,4.913757801055908
226,100,4.930436134338379
227,100,4.946486949920654
228,100,4.963390588760376
229,100,5.0075225830078125
230,100,5.036771059036255
231,100,5.053706645965576
232,100,5.087399005889893
233,100,5.0981125831604
234,100,5.114848613739014
235,100,5.146051645278931
236,100,5.162751913070679
237,100,5.1852757930755615
238,100,5.208343029022217
239,100,5.223275899887085
240,100,5.2485973834991455
241,100,5.273636341094971
242,100,5.30010986328125
243,100,5.322095632553101
244,100,5.347630500793457
245,100,5.364438056945801
246,100,5.389355182647705
247,100,5.415143013000488
248,100,5.430609941482544
249,100,5.446774244308472
250,100,5.465131044387817
251,100,5.486417293548584
252,100,5.521592378616333
253,100,5.533496141433716
254,100,5.565977334976196
255,100,5.5910515785217285
256,100,5.614828586578369
257,100,5.6383490562438965
258,100,5.66459584236145
259,100,5.680313587188721
260,100,5.698146820068359
261,100,5.71590781211853
262,100,5.74796986579895
263,100,5.764678239822388
264,100,5.764678239822388
265,100,5.781399726867676
266,100,5.798145771026611
267,100,5.831543445587158
268,100,5.853952407836914
269,100,5.8714728355407715
270,100,5.888453245162964
271,100,5.914552688598633
272,100,5.930174827575684
273,100,5.945857048034668
274,100,5.963562488555908
275,100,5.9792516231536865
276,100,5.98029088973999
277,100,6.0137670040130615
278,100,6.030547857284546
279,100,6.04711127281189
280,100,6.081041574478149
281,100,6.112410306930542
282,100,6.131071329116821
283,100,6.147018909454346
284,100,6.163665056228638
285,100,6.163665056228638
286,100,6.180354356765747
287,100,6.19706654548645
288,100,6.213826894760132
289,100,6.230583906173706
290,100,6.256314277648926
291,100,6.287606954574585
292,100,6.287606954574585
293,100,6.320114612579346
294,100,6.337116479873657
295,100,6.347221612930298
296,100,6.373185157775879
297,100,6.3818347454071045
298,100,6.405941009521484
299,100,6.42166543006897
300,100,6.430262088775635
301,100,6.447497844696045
302,100,6.464271068572998
303,100,6.495855093002319
304,100,6.497848987579346
305,100,6.53187894821167
306,100,6.547451019287109
307,100,6.564197778701782
308,100,6.582090377807617
309,100,6.610541820526123
310,100,6.6336681842803955
311,100,6.658796548843384
312,100,6.675705909729004
313,100,6.697980642318726
314,100,6.717403888702393
315,100,6.730024814605713
316,100,6.747472286224365
317,100,6.764233827590942
318,100,6.780985116958618
319,100,6.780985116958618
320,100,6.797731876373291
321,100,6.814480304718018
322,100,6.831200122833252
323,100,6.847309827804565
324,100,6.864054441452026
325,100,6.880831718444824
326,100,6.914052248001099
327,100,6.930830478668213
328,100,6.947377681732178
329,100,6.96413254737854
330,100,6.9818761348724365
331,100,6.9818761348724365
332,100,6.998666524887085
333,100,7.0308287143707275
334,100,7.047293186187744
335,100,7.063693284988403
336,100,7.080265760421753
337,100,7.096943140029907
338,100,7.096943140029907
339,100,7.113661527633667
340,100,7.147551774978638
341,100,7.162498474121094
342,100,7.181121110916138
343,100,7.195953607559204
344,100,7.2050395011901855
345,100,7.230083465576172
346,100,7.247220039367676
347,100,7.263738393783569
348,100,7.314000368118286
349,100,7.355618953704834
350,100,7.371283054351807
351,100,7.4002768993377686
352,100,7.418185472488403
353,100,7.433816432952881
354,100,7.447887897491455
355,100,7.464628219604492
356,100,7.481337070465088
357,100,7.49590277671814
358,100,7.514366626739502
359,100,7.530283689498901
360,100,7.547896862030029
361,100,7.564610719680786
362,100,7.580346345901489
363,100,7.600979804992676
364,100,7.613415718078613
365,100,7.63038182258606
366,100,7.647885322570801
367,100,7.664656162261963
368,100,7.68138575553894
369,100,7.68138575553894
370,100,7.698193311691284
371,100,7.714936256408691
372,100,7.74773097038269
373,100,7.748729467391968
374,100,7.765484809875488
375,100,7.781158924102783
376,100,7.79785680770874
377,100,7.814611434936523
378,100,7.8457231521606445
379,100,7.8566460609436035
380,100,7.8668129444122314
381,100,7.89934778213501
382,100,7.913375377655029
383,100,7.930346250534058
384,100,7.947955846786499
385,100,7.963506460189819
386,100,7.980237245559692
387,100,8.010089874267578
388,100,8.023370027542114
389,100,8.03904676437378
390,100,8.048118591308594
391,100,8.064845085144043
392,100,8.081589698791504
393,100,8.09834098815918
394,100,8.115140438079834
395,100,8.131918907165527
396,100,8.148008823394775
397,100,8.164830446243286
398,100,8.183177709579468
399,100,8.205015182495117
400,100,8.224785566329956
401,100,8.240106105804443
402,100,8.256258726119995
403,100,8.272626161575317
404,100,8.272626161575317
405,100,8.303916692733765
406,100,8.319720983505249
407,100,8.337798118591309
408,100,8.348461389541626
409,100,8.365846395492554
410,100,8.381517887115479
411,100,8.398176431655884
412,100,8.414948225021362
413,100,8.448496103286743
414,100,8.463276863098145
415,100,8.480287313461304
416,100,8.496888399124146
417,100,8.514384031295776
418,100,8.538484334945679
419,100,8.560569524765015
420,100,8.578691244125366
421,100,8.606911420822144
422,100,8.620672941207886
423,100,8.637566328048706
424,100,8.648067712783813
425,100,8.665738105773926
426,100,8.682468891143799
427,100,8.699251651763916
428,100,8.699251651763916
429,100,8.734063625335693
430,100,8.752117395401001
431,100,8.769631624221802
432,100,8.78092908859253
433,100,8.796908140182495
434,100,8.815489053726196
435,100,8.815489053726196
436,100,8.832360029220581
437,100,8.848045349121094
438,100,8.864759683609009
439,100,8.881511449813843
440,100,8.906022310256958
441,100,8.922877073287964
442,100,8.948156356811523
443,100,8.948156356811523
444,100,8.964889287948608
445,100,8.982277393341064
446,100,9.000443696975708
447,100,9.016130685806274
448,100,9.032955169677734
449,100,9.032955169677734
450,100,9.049716234207153
451,100,9.07062029838562
452,100,9.08846402168274
453,100,9.118505954742432
454,100,9.163437366485596
455,100,9.189887523651123
456,100,9.200633525848389
457,100,9.22599196434021
458,100,9.247174263000488
459,100,9.249170064926147
460,100,9.281547546386719
461,100,9.298303365707397
462,100,9.314018726348877
463,100,9.315061330795288
464,100,9.33182668685913
465,100,9.349108934402466
466,100,9.36626935005188
467,100,9.396600008010864
468,100,9.413483142852783
469,100,9.431106567382812
470,100,9.44683313369751
471,100,9.449504375457764
472,100,9.465176820755005
473,100,9.481862306594849
474,100,9.498696088790894
475,100,9.514474868774414
476,100,9.531183958053589
477,100,9.548482656478882
478,100,9.549519538879395
479,100,9.565192222595215
480,100,9.584594011306763
481,100,9.60026478767395
482,100,9.615888833999634
483,100,9.632611513137817
484,100,9.663337707519531
485,100,9.68123459815979
486,100,9.696571588516235
487,100,9.704620838165283
488,100,9.730790853500366
489,100,9.7492036819458
490,100,9.7823646068573
491,100,9.80313491821289
492,100,9.831024169921875
493,100,9.833019018173218
494,100,9.862310409545898
495,100,9.883686304092407
496,100,9.899421215057373
497,100,9.93316388130188
498,100,9.965378284454346
499,100,9.983142852783203
500,100,9.99513840675354
