gen,nevals,Tiempo
93,100,2.1366939544677734
94,100,2.1612813472747803
95,100,2.190376043319702
96,100,2.2213540077209473
97,100,2.244633197784424
98,100,2.2716031074523926
99,100,2.2978713512420654
100,100,2.3145923614501953
101,100,2.331434965133667
102,100,2.356968879699707
103,100,2.3888754844665527
104,100,2.4061505794525146
105,100,2.426034688949585
106,100,2.446437120437622
107,100,2.468489646911621
108,100,2.4938933849334717
109,100,2.498440980911255
110,100,2.5141069889068604
111,100,2.530829668045044
112,100,2.546494960784912
113,100,2.5787971019744873
114,100,2.5986335277557373
115,100,2.6190004348754883
116,100,2.636944055557251
117,100,2.6603856086730957
118,100,2.6770293712615967
119,100,2.698941469192505
120,100,2.718719482421875
121,100,2.746641159057617
122,100,2.7764694690704346
123,100,2.8444013595581055
124,100,2.885507583618164
125,100,2.9147002696990967
126,100,2.9303181171417236
127,100,2.9471890926361084
128,100,2.982499599456787
129,100,3.001328706741333
130,100,3.028170347213745
131,100,3.0449650287628174
132,100,3.06880784034729
133,100,3.0855746269226074
134,100,3.116668701171875
135,100,3.140071153640747
136,100,3.1538503170013428
137,100,3.1771695613861084
138,100,3.199268341064453
139,100,3.2049427032470703
140,100,3.235480546951294
141,100,3.253614664077759
142,100,3.277820110321045
143,100,3.294670581817627
144,100,3.314850091934204
145,100,3.3312008380889893
146,100,3.3479104042053223
147,100,3.3668341636657715
148,100,3.393615484237671
149,100,3.410461187362671
150,100,3.428069591522217
151,100,3.4448201656341553
152,100,3.4615705013275146
153,100,3.4783127307891846
154,100,3.4990553855895996
155,100,3.5284924507141113
156,100,3.5516397953033447
157,100,3.577038288116455
158,100,3.593759059906006
159,100,3.5993170738220215
160,100,3.6353602409362793
161,100,3.6655752658843994
162,100,3.677053213119507
163,100,3.699413776397705
164,100,3.7282636165618896
165,100,3.7449874877929688
166,100,3.76164174079895
167,100,3.7783608436584473
168,100,3.7992374897003174
169,100,3.826901435852051
170,100,3.84389066696167
171,100,3.8615338802337646
172,100,3.9024579524993896
173,100,3.9183876514434814
174,100,3.935781478881836
175,100,3.959290027618408
176,100,3.9771265983581543
177,100,3.995936155319214
178,100,4.020921945571899
179,100,4.027018785476685
180,100,4.043737888336182
181,100,4.060458660125732
182,100,4.099392890930176
183,100,4.110247611999512
184,100,4.125917434692383
185,100,4.1436474323272705
186,100,4.16043496131897
187,100,4.177122116088867
188,100,4.199420690536499
189,100,4.22318434715271
190,100,4.244558572769165
191,100,4.26052188873291
192,100,4.278235673904419
193,100,4.293931722640991
194,100,4.299525737762451
195,100,4.315191984176636
196,100,4.331930160522461
197,100,4.3476033210754395
198,100,4.377111911773682
199,100,4.395772933959961
200,100,4.4105329513549805
201,100,4.427793502807617
202,100,4.4529335498809814
203,100,4.471872806549072
204,100,4.500714063644409
205,100,4.511243581771851
206,100,4.535830736160278
207,100,4.544714689254761
208,100,4.562042951583862
209,100,4.578790187835693
210,100,4.599605321884155
211,100,4.599605321884155
212,100,4.6308534145355225
213,100,4.646474599838257
214,100,4.663210868835449
215,100,4.679193019866943
216,100,4.699521541595459
217,100,4.716326951980591
218,100,4.731997728347778
219,100,4.748740911483765
220,100,4.764411687850952
221,100,4.781155109405518
222,100,4.799877882003784
223,100,4.827956914901733
224,100,4.8470330238342285
225,100,4.876739501953125
226,100,4.904793977737427
227,100,4.945991516113281
228,100,4.961333274841309
229,100,4.977179288864136
230,100,4.999784231185913
231,100,4.999784231185913
232,100,5.027000188827515
233,100,5.043716669082642
234,100,5.077078819274902
235,100,5.101739168167114
236,100,5.119950532913208
237,100,5.143479347229004
238,100,5.160553216934204
239,100,5.17708158493042
240,100,5.192802667617798
241,100,5.199851989746094
242,100,5.215476036071777
243,100,5.23109769821167
244,100,5.2467217445373535
245,100,5.277963161468506
246,100,5.299984693527222
247,100,5.3213770389556885
248,100,5.343861103057861
249,100,5.36027979850769
250,100,5.381293058395386
251,100,5.400278329849243
252,100,5.41929030418396
253,100,5.444497585296631
254,100,5.468509674072266
255,100,5.493709325790405
256,100,5.511031627655029
257,100,5.5329437255859375
258,100,5.55461859703064
259,100,5.570204496383667
260,100,5.585825443267822
261,100,5.604358673095703
262,100,5.6141955852508545
263,100,5.637121200561523
264,100,5.660212516784668
265,100,5.6848578453063965
266,100,5.700345277786255
267,100,5.719397783279419
268,100,5.739078521728516
269,100,5.756697416305542
270,100,5.772319078445435
271,100,5.78794002532959
272,100,5.800446510314941
273,100,5.816072463989258
274,100,5.831693649291992
275,100,5.847315311431885
276,100,5.878674030303955
277,100,5.880667448043823
278,100,5.900382041931152
279,100,5.937946319580078
280,100,5.961079120635986
281,100,5.987278461456299
282,100,6.000425577163696
283,100,6.02690577507019
284,100,6.029880046844482
285,100,6.063316345214844
286,100,6.0919904708862305
287,100,6.118671417236328
288,100,6.136375188827515
289,100,6.1608216762542725
290,100,6.189148426055908
291,100,6.209409475326538
292,100,6.226954221725464
293,100,6.249264240264893
294,100,6.260980606079102
295,100,6.296968221664429
296,100,6.316766977310181
297,100,6.349387884140015
298,100,6.378169775009155
299,100,6.3936285972595215
300,100,6.403900384902954
301,100,6.421854019165039
302,100,6.453946590423584
303,100,6.478027582168579
304,100,6.509851694107056
305,100,6.525777101516724
306,100,6.548950910568237
307,100,6.560332536697388
308,100,6.57700514793396
309,100,6.611399412155151
310,100,6.628132343292236
311,100,6.659743070602417
312,100,6.677027702331543
313,100,6.693632364273071
314,100,6.716937065124512
315,100,6.7338056564331055
316,100,6.749444961547852
317,100,6.784817934036255
318,100,6.809942960739136
319,100,6.829719066619873
320,100,6.850560426712036
321,100,6.869203329086304
322,100,6.886870384216309
323,100,6.90221905708313
324,100,6.91788649559021
325,100,6.9335081577301025
326,100,6.951335191726685
327,100,6.9686455726623535
328,100,6.995107889175415
329,100,7.017785310745239
330,100,7.03994083404541
331,100,7.059089183807373
332,100,7.08272123336792
333,100,7.102157115936279
334,100,7.119159936904907
335,100,7.135058164596558
336,100,7.149993896484375
337,100,7.1656715869903564
338,100,7.182413101196289
339,100,7.198086500167847
340,100,7.202131748199463
341,100,7.238526105880737
342,100,7.26037335395813
343,100,7.277943849563599
344,100,7.277943849563599
345,100,7.302371501922607
346,100,7.310132026672363
347,100,7.326886177062988
348,100,7.343573808670044
349,100,7.36035680770874
350,100,7.376824140548706
351,100,7.402602195739746
352,100,7.426959991455078
353,100,7.444344520568848
354,100,7.476434707641602
355,100,7.477433204650879
356,100,7.502756357192993
357,100,7.518383026123047
358,100,7.526868581771851
359,100,7.543742895126343
360,100,7.561543703079224
361,100,7.578288555145264
362,100,7.595683574676514
363,100,7.602736711502075
364,100,7.637539863586426
365,100,7.654291391372681
366,100,7.709390878677368
367,100,7.734900951385498
368,100,7.7528300285339355
369,100,7.768355846405029
370,100,7.786938667297363
371,100,7.803030252456665
372,100,7.818657398223877
373,100,7.8342790603637695
374,100,7.849900007247925
375,100,7.865521669387817
376,100,7.881143808364868
377,100,7.902908802032471
378,100,7.919687747955322
379,100,7.936434745788574
380,100,7.9533374309539795
381,100,7.969019651412964
382,100,8.003411769866943
383,100,8.020202398300171
384,100,8.042443990707397
385,100,8.044540882110596
386,100,8.063436269760132
387,100,8.08120083808899
388,100,8.128451824188232
389,100,8.14667296409607
390,100,8.163498878479004
391,100,8.172932386398315
392,100,8.205984592437744
393,100,8.23217248916626
394,100,8.267826080322266
395,100,8.293527603149414
396,100,8.31097412109375
397,100,8.326924085617065
398,100,8.344176769256592
399,100,8.361953973770142
400,100,8.378740310668945
401,100,8.403548240661621
402,100,8.403548240661621
403,100,8.428908824920654
404,100,8.445765495300293
405,100,8.470503807067871
406,100,8.492891073226929
407,100,8.509100437164307
408,100,8.526789426803589
409,100,8.542832374572754
410,100,8.562544345855713
411,100,8.590765953063965
412,100,8.610946893692017
413,100,8.626823902130127
414,100,8.644442796707153
415,100,8.661996364593506
416,100,8.678767204284668
417,100,8.698157548904419
418,100,8.703699827194214
419,100,8.719324111938477
420,100,8.73494577407837
421,100,8.767568826675415
422,100,8.783235549926758
423,100,8.804025173187256
424,100,8.821459531784058
425,100,8.83835244178772
426,100,8.84592318534851
427,100,8.8626708984375
428,100,8.895951986312866
429,100,8.904003620147705
430,100,8.94256591796875
431,100,8.961065530776978
432,100,8.976938486099243
433,100,8.992483854293823
434,100,9.010989904403687
435,100,9.027908086776733
436,100,9.051589965820312
437,100,9.061154842376709
438,100,9.077815771102905
439,100,9.104077816009521
440,100,9.128141164779663
441,100,9.155782699584961
442,100,9.178918361663818
443,100,9.19700002670288
444,100,9.219245910644531
445,100,9.239883184432983
446,100,9.247766256332397
447,100,9.26552677154541
448,100,9.282337665557861
449,100,9.304050922393799
450,100,9.316941976547241
451,100,9.333659410476685
452,100,9.348914861679077
453,100,9.368093252182007
454,100,9.392269134521484
455,100,9.409270286560059
456,100,9.428023099899292
457,100,9.437983274459839
458,100,9.466287851333618
459,100,9.497564315795898
460,100,9.518745422363281
461,100,9.544249296188354
462,100,9.560250520706177
463,100,9.576858520507812
464,100,9.588955879211426
465,100,9.610143899917603
466,100,9.626866340637207
467,100,9.64362120628357
468,100,9.660376071929932
469,100,9.685865879058838
470,100,9.694429874420166
471,100,9.711426973342896
472,100,9.726714849472046
473,100,9.743411302566528
474,100,9.760102987289429
475,100,9.777028799057007
476,100,9.793814897537231
477,100,9.810402870178223
478,100,9.847668886184692
479,100,9.861180543899536
480,100,9.882320165634155
481,100,9.899951696395874
482,100,9.918552160263062
483,100,9.92814040184021
484,100,9.952759981155396
485,100,9.960265636444092
486,100,9.98938274383545
487,100,10.002235412597656
488,100,10.01823115348816
489,100,10.026742458343506
490,100,10.044108629226685
491,100,10.068989515304565
492,100,10.084660053253174
493,100,10.093984603881836
494,100,10.110153913497925
495,100,10.126871109008789
496,100,10.16025424003601
497,100,10.208964824676514
498,100,10.227930307388306
499,100,10.25987696647644
500,100,10.276944398880005
