gen,nevals,Tiempo
262,100,6.318560600280762
263,100,6.348352909088135
264,100,6.386539936065674
265,100,6.422306299209595
266,100,6.445868492126465
267,100,6.473005533218384
268,100,6.498827219009399
269,100,6.534773826599121
270,100,6.578395366668701
271,100,6.5988929271698
272,100,6.62211012840271
273,100,6.640011787414551
274,100,6.657701015472412
275,100,6.6657679080963135
276,100,6.699205636978149
277,100,6.723128318786621
278,100,6.74141001701355
279,100,6.756446599960327
280,100,6.775320529937744
281,100,6.792768716812134
282,100,6.800682544708252
283,100,6.816312074661255
284,100,6.831932783126831
285,100,6.848663806915283
286,100,6.873172283172607
287,100,6.8900792598724365
288,100,6.906797885894775
289,100,6.923526287078857
290,100,6.941149711608887
291,100,6.973451137542725
292,100,6.976201057434082
293,100,7.0107057094573975
294,100,7.040201425552368
295,100,7.064785480499268
296,100,7.0813703536987305
297,100,7.09584641456604
298,100,7.121558427810669
299,100,7.143359661102295
300,100,7.15716814994812
301,100,7.173075437545776
302,100,7.192089319229126
303,100,7.2019641399383545
304,100,7.231425762176514
305,100,7.249836444854736
306,100,7.25083327293396
307,100,7.27306056022644
308,100,7.290771722793579
309,100,7.320348501205444
310,100,7.34907603263855
311,100,7.37386417388916
312,100,7.389752388000488
313,100,7.40863037109375
314,100,7.423214673995972
315,100,7.431311130523682
316,100,7.448211908340454
317,100,7.471887111663818
318,100,7.489782094955444
319,100,7.512800931930542
320,100,7.528476715087891
321,100,7.544109582901001
322,100,7.561802864074707
323,100,7.573217868804932
324,100,7.589920282363892
325,100,7.605602264404297
326,100,7.6090874671936035
327,100,7.6397926807403564
328,100,7.664124488830566
329,100,7.689901351928711
330,100,7.719280004501343
331,100,7.738993883132935
332,100,7.756399154663086
333,100,7.772055387496948
334,100,7.789545297622681
335,100,7.80648398399353
336,100,7.825232267379761
337,100,7.848949670791626
338,100,7.873347759246826
339,100,7.906880140304565
340,100,7.9266016483306885
341,100,7.944003343582153
342,100,7.965338468551636
343,100,7.981311082839966
344,100,7.990839004516602
345,100,8.007591962814331
346,100,8.041093826293945
347,100,8.057805299758911
348,100,8.0734121799469
349,100,8.090215682983398
350,100,8.106919050216675
351,100,8.122641563415527
352,100,8.123638153076172
353,100,8.159018993377686
354,100,8.190180778503418
355,100,8.239673376083374
356,100,8.256294965744019
357,100,8.282376289367676
358,100,8.31497049331665
359,100,8.339766263961792
360,100,8.373473405838013
361,100,8.39015507698059
362,100,8.406331777572632
363,100,8.439960956573486
364,100,8.473592519760132
365,100,8.490882873535156
366,100,8.525940895080566
367,100,8.558108806610107
368,100,8.591393232345581
369,100,8.623650312423706
370,100,8.639666318893433
371,100,8.657171964645386
372,100,8.67381763458252
373,100,8.690535068511963
374,100,8.72650694847107
375,100,8.762770175933838
376,100,8.78181529045105
377,100,8.800678730010986
378,100,8.807410717010498
379,100,8.824120044708252
380,100,8.840891361236572
381,100,8.875219821929932
382,100,8.892028570175171
383,100,8.906489133834839
384,100,8.923160076141357
385,100,8.940823793411255
386,100,8.957577228546143
387,100,8.974732875823975
388,100,8.99142575263977
389,100,8.99142575263977
390,100,9.024149894714355
391,100,9.040891885757446
392,100,9.056610345840454
393,100,9.07278060913086
394,100,9.093350887298584
395,100,9.11249852180481
396,100,9.123993158340454
397,100,9.139882564544678
398,100,9.158442974090576
399,100,9.174053430557251
400,100,9.190793991088867
401,100,9.207537174224854
402,100,9.22428297996521
403,100,9.241042852401733
404,100,9.257793664932251
405,100,9.276474714279175
406,100,9.285618543624878
407,100,9.306837320327759
408,100,9.324120998382568
409,100,9.337296485900879
410,100,9.356743335723877
411,100,9.364850521087646
412,100,9.389820098876953
413,100,9.415896654129028
414,100,9.439681053161621
415,100,9.456471920013428
416,100,9.4771568775177
417,100,9.496129512786865
418,100,9.511798858642578
419,100,9.52742052078247
420,100,9.543081998825073
421,100,9.558704853057861
422,100,9.578045129776001
423,100,9.596553087234497
424,100,9.613344669342041
425,100,9.613344669342041
426,100,9.634045124053955
427,100,9.649714231491089
428,100,9.666501998901367
429,100,9.700310945510864
430,100,9.72279977798462
431,100,9.730885982513428
432,100,9.747850179672241
433,100,9.764582395553589
434,100,9.780247688293457
435,100,9.795298337936401
436,100,9.810967206954956
437,100,9.827678680419922
438,100,9.8433518409729
439,100,9.8433518409729
440,100,9.858977794647217
441,100,9.874592542648315
442,100,9.897493362426758
443,100,9.921413898468018
444,100,9.943196058273315
445,100,9.958584308624268
446,100,9.984474897384644
447,100,9.998666524887085
448,100,10.01455545425415
449,100,10.026155948638916
450,100,10.041823625564575
451,100,10.05740213394165
452,100,10.074721813201904
453,100,10.091488599777222
454,100,10.111735105514526
455,100,10.139683485031128
456,100,10.15519905090332
457,100,10.179835796356201
458,100,10.189643621444702
459,100,10.21457576751709
460,100,10.226135969161987
461,100,10.242901086807251
462,100,10.264877796173096
463,100,10.283132076263428
464,100,10.297668695449829
465,100,10.306303024291992
466,100,10.326477289199829
467,100,10.339686155319214
468,100,10.357379674911499
469,100,10.373961925506592
470,100,10.40758466720581
471,100,10.439781665802002
472,100,10.4564688205719
473,100,10.473777532577515
474,100,10.489776372909546
475,100,10.506399869918823
476,100,10.523117542266846
477,100,10.540657997131348
478,100,10.540657997131348
479,100,10.573845148086548
480,100,10.589696645736694
481,100,10.607388734817505
482,100,10.623121976852417
483,100,10.627711057662964
484,100,10.64547610282898
485,100,10.679518222808838
486,100,10.698400020599365
487,100,10.715404272079468
488,100,10.726636171340942
489,100,10.740645408630371
490,100,10.75271224975586
491,100,10.768386840820312
492,100,10.785111427307129
493,100,10.802886486053467
494,100,10.826600313186646
495,100,10.843470811843872
496,100,10.843470811843872
497,100,10.878487348556519
498,100,10.89773941040039
499,100,10.923941850662231
500,100,10.938799858093262
