Generacion,Tiempo
399,33.73237181
400,33.81277323
401,33.89378977
402,33.9701159
403,34.04226542
404,34.19338489
405,34.29208136
406,34.35981607
407,34.43087935
408,34.51685452
409,34.61067295
410,34.69176435
411,34.76295424
412,34.85915279
413,34.95230889
414,35.05138636
415,35.14315867
416,35.21253109
417,35.28289676
418,35.35553169
419,35.42762733
420,35.50314355
421,35.58214498
422,35.64209676
423,35.71228409
424,35.78620934
425,35.8344841
426,35.90692854
427,35.98177981
428,36.0572207
429,36.12710786
430,36.2000339
431,36.2674675
432,36.34310508
433,36.42238855
434,36.50105572
435,36.57777476
436,36.64197063
437,36.7163837
438,36.80825138
439,36.89199924
440,36.96705818
441,37.03877974
442,37.10653591
443,37.18093038
444,37.25280213
445,37.33067942
446,37.41194034
447,37.48194194
448,37.55537534
449,37.62745619
450,37.70541668
451,37.77584553
452,37.84313107
453,37.9297998
454,38.00219536
455,38.06616426
456,38.14590096
457,38.21758389
458,38.28095078
459,38.35190511
460,38.42335606
461,38.49457908
462,38.56706309
463,38.63117337
464,38.70231819
465,38.77494645
466,38.84220505
467,38.91209745
468,38.99217653
469,39.06293225
470,39.13077426
471,39.19619966
472,39.26186275
473,39.33437181
474,39.39575338
475,39.48205996
476,39.55089307
477,39.62326527
478,39.6887989
479,39.77386689
480,39.83784795
481,39.90293717
482,39.99189281
483,40.06197214
484,40.13884187
485,40.20226145
486,40.26200795
487,40.33686972
488,40.4273634
489,40.4918077
490,40.5521574
491,40.61382937
492,40.67888784
493,40.74731565
494,40.80967283
495,40.86806655
496,40.90653682
497,40.98122692
498,41.04175186
499,41.1254077
500,41.18857384
