gen,nevals,Tiempo
190,100,4.29543137550354
191,100,4.3124377727508545
192,100,4.333820343017578
193,100,4.3554017543792725
194,100,4.378450632095337
195,100,4.399551153182983
196,100,4.416062831878662
197,100,4.4336442947387695
198,100,4.46247410774231
199,100,4.494832515716553
200,100,4.524150133132935
201,100,4.556447505950928
202,100,4.579665660858154
203,100,4.608617782592773
204,100,4.632932424545288
205,100,4.652559995651245
206,100,4.668612480163574
207,100,4.687582969665527
208,100,4.706159353256226
209,100,4.72182559967041
210,100,4.74583101272583
211,100,4.768632411956787
212,100,4.787674903869629
213,100,4.808580636978149
214,100,4.828075408935547
215,100,4.852403879165649
216,100,4.879497766494751
217,100,4.905930519104004
218,100,4.929866552352905
219,100,4.951951742172241
220,100,4.9744555950164795
221,100,5.0016303062438965
222,100,5.022512912750244
223,100,5.040475845336914
224,100,5.0609753131866455
225,100,5.080505847930908
226,100,5.099536895751953
227,100,5.1214399337768555
228,100,5.142436265945435
229,100,5.160498380661011
230,100,5.178542613983154
231,100,5.201091527938843
232,100,5.220040798187256
233,100,5.243549108505249
234,100,5.26993989944458
235,100,5.290589332580566
236,100,5.314427137374878
237,100,5.335490942001343
238,100,5.355396270751953
239,100,5.3756749629974365
240,100,5.3994903564453125
241,100,5.423302173614502
242,100,5.443500995635986
243,100,5.460602283477783
244,100,5.482656955718994
245,100,5.502011299133301
246,100,5.521104574203491
247,100,5.539812088012695
248,100,5.556476831436157
249,100,5.575518369674683
250,100,5.5965352058410645
251,100,5.622479677200317
252,100,5.636545896530151
253,100,5.650508642196655
254,100,5.668548345565796
255,100,5.689496994018555
256,100,5.708486318588257
257,100,5.731942415237427
258,100,5.7496421337127686
259,100,5.767655849456787
260,100,5.784614324569702
261,100,5.806591510772705
262,100,5.822574615478516
263,100,5.841985702514648
264,100,5.859137773513794
265,100,5.875185012817383
266,100,5.89348292350769
267,100,5.916805028915405
268,100,5.935876131057739
269,100,5.95565938949585
270,100,5.97362756729126
271,100,5.988874197006226
272,100,6.007341384887695
273,100,6.024877071380615
274,100,6.042499780654907
275,100,6.059413433074951
276,100,6.080650568008423
277,100,6.103593111038208
278,100,6.119587421417236
279,100,6.137550592422485
280,100,6.158496379852295
281,100,6.1804280281066895
282,100,6.204984664916992
283,100,6.222018003463745
284,100,6.243593215942383
285,100,6.2674877643585205
286,100,6.292621612548828
287,100,6.315478801727295
288,100,6.342489242553711
289,100,6.363704681396484
290,100,6.383618593215942
291,100,6.406575679779053
292,100,6.423884868621826
293,100,6.4528584480285645
294,100,6.482413053512573
295,100,6.502955436706543
296,100,6.5285797119140625
297,100,6.54972243309021
298,100,6.5697290897369385
299,100,6.588480710983276
300,100,6.609426259994507
301,100,6.637505054473877
302,100,6.657449245452881
303,100,6.677401781082153
304,100,6.7029359340667725
305,100,6.727506875991821
306,100,6.745853900909424
307,100,6.766489505767822
308,100,6.7924370765686035
309,100,6.815415620803833
310,100,6.837497711181641
311,100,6.856410264968872
312,100,6.8778626918792725
313,100,6.901808261871338
314,100,6.932848215103149
315,100,6.961672782897949
316,100,6.985860109329224
317,100,7.007589817047119
318,100,7.032483339309692
319,100,7.054476499557495
320,100,7.084982872009277
321,100,7.108484745025635
322,100,7.128472089767456
323,100,7.151767730712891
324,100,7.171650171279907
325,100,7.190411567687988
326,100,7.215493679046631
327,100,7.233441591262817
328,100,7.254387140274048
329,100,7.275842189788818
330,100,7.294862508773804
331,100,7.31480860710144
332,100,7.336774826049805
333,100,7.355397462844849
334,100,7.377000331878662
335,100,7.395432710647583
336,100,7.417373895645142
337,100,7.437825679779053
338,100,7.458821773529053
339,100,7.498562574386597
340,100,7.519620180130005
341,100,7.53769850730896
342,100,7.559600830078125
343,100,7.579469919204712
344,100,7.6024415493011475
345,100,7.643562078475952
346,100,7.675372838973999
347,100,7.693641901016235
348,100,7.715639114379883
349,100,7.735881567001343
350,100,7.759090423583984
351,100,7.779356479644775
352,100,7.803556203842163
353,100,7.827529191970825
354,100,7.847718954086304
355,100,7.869457483291626
356,100,7.89647102355957
357,100,7.917437791824341
358,100,7.938822984695435
359,100,7.959818363189697
360,100,7.9906837940216064
361,100,8.012184143066406
362,100,8.032444477081299
363,100,8.055638074874878
364,100,8.078472375869751
365,100,8.099811792373657
366,100,8.120771884918213
367,100,8.144787311553955
368,100,8.167789936065674
369,100,8.189507484436035
370,100,8.218467712402344
371,100,8.238890647888184
372,100,8.267582893371582
373,100,8.288848876953125
374,100,8.31287431716919
375,100,8.338844776153564
376,100,8.359765529632568
377,100,8.382444620132446
378,100,8.40440320968628
379,100,8.423644781112671
380,100,8.448785543441772
381,100,8.480937004089355
382,100,8.501070976257324
383,100,8.524049282073975
384,100,8.543823003768921
385,100,8.567651510238647
386,100,8.589647769927979
387,100,8.60963749885559
388,100,8.627546548843384
389,100,8.645657300949097
390,100,8.671713829040527
391,100,8.695791244506836
392,100,8.71579885482788
393,100,8.739615678787231
394,100,8.768275737762451
395,100,8.798698425292969
396,100,8.835716009140015
397,100,8.85971188545227
398,100,8.88189148902893
399,100,8.905878067016602
400,100,8.931858539581299
401,100,8.951857089996338
402,100,8.970979928970337
403,100,9.002220869064331
404,100,9.028635025024414
405,100,9.050894737243652
406,100,9.074841499328613
407,100,9.097829818725586
408,100,9.118769407272339
409,100,9.139820098876953
410,100,9.161633014678955
411,100,9.185826063156128
412,100,9.208243608474731
413,100,9.235859394073486
414,100,9.257798433303833
415,100,9.284765481948853
416,100,9.309793710708618
417,100,9.333770513534546
418,100,9.355493307113647
419,100,9.376078367233276
420,100,9.400565147399902
421,100,9.418519020080566
422,100,9.44186782836914
423,100,9.471489191055298
424,100,9.496915817260742
425,100,9.51957893371582
426,100,9.540944337844849
427,100,9.55750584602356
428,100,9.574515581130981
429,100,9.594785690307617
430,100,9.612849235534668
431,100,9.629855155944824
432,100,9.652425050735474
433,100,9.671391487121582
434,100,9.689878463745117
435,100,9.71477222442627
436,100,9.73271107673645
437,100,9.75468921661377
438,100,9.773060083389282
439,100,9.791094541549683
440,100,9.81685185432434
441,100,9.842138051986694
442,100,9.864116668701172
443,100,9.894800901412964
444,100,9.919504642486572
445,100,9.942405700683594
446,100,9.963790893554688
447,100,9.985782623291016
448,100,10.012268781661987
449,100,10.040561437606812
450,100,10.06050705909729
451,100,10.084885358810425
452,100,10.106785535812378
453,100,10.127765655517578
454,100,10.15258526802063
455,100,10.173499345779419
456,100,10.190974235534668
457,100,10.209439516067505
458,100,10.231440305709839
459,100,10.249541759490967
460,100,10.27652883529663
461,100,10.298821926116943
462,100,10.317771434783936
463,100,10.344541788101196
464,100,10.366569519042969
465,100,10.38688588142395
466,100,10.404354810714722
467,100,10.422680139541626
468,100,10.441604614257812
469,100,10.463534355163574
470,100,10.4889976978302
471,100,10.50582242012024
472,100,10.524772882461548
473,100,10.55059027671814
474,100,10.56957745552063
475,100,10.588814496994019
476,100,10.61086130142212
477,100,10.634830236434937
478,100,10.651705980300903
479,100,10.670420408248901
480,100,10.691729307174683
481,100,10.711700677871704
482,100,10.737525224685669
483,100,10.758065938949585
484,100,10.775584936141968
485,100,10.795814275741577
486,100,10.814764499664307
487,100,10.828777313232422
488,100,10.846375703811646
489,100,10.861429452896118
490,100,10.880919933319092
491,100,10.899780988693237
492,100,10.912487983703613
493,100,10.928444623947144
494,100,10.947443723678589
495,100,10.965907335281372
496,100,10.982795000076294
497,100,10.999441385269165
498,100,11.02043867111206
499,100,11.039817333221436
500,100,11.0735342502594
