gen,nevals,Tiempo
255,84,2.0433592796325684
256,83,2.050340414047241
257,86,2.0586178302764893
258,84,2.0655972957611084
259,83,2.0715813636779785
260,88,2.077565908432007
261,84,2.0845890045166016
262,83,2.0905306339263916
263,90,2.0975136756896973
264,86,2.1034975051879883
265,80,2.111476421356201
266,89,2.118457555770874
267,83,2.126474142074585
268,81,2.1314620971679688
269,86,2.1374478340148926
270,87,2.147426128387451
271,84,2.153400182723999
272,87,2.1627023220062256
273,81,2.16872239112854
274,82,2.178694009780884
275,87,2.1866374015808105
276,88,2.197608232498169
277,85,2.206591844558716
278,88,2.218592643737793
279,85,2.2297139167785645
280,93,2.2365028858184814
281,80,2.2474730014801025
282,78,2.2544922828674316
283,87,2.263690710067749
284,83,2.2696712017059326
285,87,2.280604839324951
286,83,2.287586212158203
287,69,2.2956008911132812
288,86,2.3025460243225098
289,81,2.31052303314209
290,91,2.31650710105896
291,83,2.3245227336883545
292,77,2.330470085144043
293,81,2.336491823196411
294,85,2.343477964401245
295,88,2.3514156341552734
296,84,2.3602094650268555
297,83,2.367060661315918
298,90,2.3750388622283936
299,81,2.381061553955078
300,78,2.3870058059692383
301,86,2.395981788635254
302,74,2.4019663333892822
303,84,2.410578489303589
304,79,2.419001579284668
305,86,2.4289560317993164
306,88,2.436872959136963
307,83,2.446845293045044
308,80,2.4518322944641113
309,85,2.4603254795074463
310,90,2.4673078060150146
311,81,2.475247859954834
312,80,2.481299638748169
313,89,2.489016056060791
314,79,2.495194911956787
315,86,2.501178503036499
316,90,2.509197473526001
317,92,2.5161755084991455
318,80,2.523228406906128
319,77,2.5301008224487305
320,87,2.5360848903656006
321,81,2.543104648590088
322,92,2.5500848293304443
323,80,2.557244300842285
324,89,2.5652217864990234
325,82,2.5741994380950928
326,88,2.5812089443206787
327,87,2.5871622562408447
328,83,2.5941808223724365
329,81,2.6001274585723877
330,90,2.6071090698242188
331,86,2.6140899658203125
332,80,2.6201159954071045
333,87,2.6270551681518555
334,89,2.6345818042755127
335,83,2.642016887664795
336,71,2.6499946117401123
337,84,2.6595702171325684
338,86,2.666513442993164
339,91,2.6745312213897705
340,82,2.680479049682617
341,71,2.687497138977051
342,89,2.6945838928222656
343,80,2.7004215717315674
344,83,2.707441806793213
345,89,2.7144241333007812
346,83,2.7204065322875977
347,90,2.7283482551574707
348,90,2.736327648162842
349,82,2.7443058490753174
350,79,2.75028920173645
351,88,2.7589261531829834
352,82,2.764873504638672
353,82,2.7708911895751953
354,88,2.7779738903045654
355,87,2.7838213443756104
356,76,2.791801929473877
357,94,2.7977864742279053
358,82,2.8060173988342285
359,82,2.8119211196899414
360,85,2.8177707195281982
361,85,2.8237147331237793
362,79,2.8296988010406494
363,84,2.8356826305389404
364,82,2.8427014350891113
365,80,2.8496854305267334
366,85,2.8592493534088135
367,88,2.868227243423462
368,88,2.877204656600952
369,87,2.8841850757598877
370,94,2.8925232887268066
371,74,2.8981096744537354
372,86,2.9060888290405273
373,79,2.912107229232788
374,81,2.918092966079712
375,79,2.926034688949585
376,72,2.9330148696899414
377,89,2.940075159072876
378,82,2.946978807449341
379,80,2.9539592266082764
380,79,2.9625027179718018
381,81,2.972323179244995
382,91,2.9794576168060303
383,83,2.9864394664764404
384,88,2.994418144226074
385,85,3.0014007091522217
386,86,3.0103743076324463
387,85,3.01735520362854
388,85,3.024336814880371
389,85,3.030320167541504
390,96,3.036304235458374
391,82,3.0432887077331543
392,84,3.050304651260376
393,82,3.05724835395813
394,85,3.0647945404052734
395,78,3.071775436401367
396,87,3.080749750137329
397,85,3.0927200317382812
398,75,3.103691816329956
399,88,3.1166880130767822
400,86,3.1296193599700928
401,81,3.1395928859710693
402,96,3.1465742588043213
403,78,3.1572725772857666
404,90,3.172764778137207
405,81,3.1797215938568115
406,84,3.1896960735321045
407,93,3.195678949356079
408,82,3.201664686203003
409,84,3.209643602371216
410,88,3.216623306274414
411,88,3.223605155944824
412,85,3.2295899391174316
413,85,3.235572338104248
414,88,3.2425537109375
415,83,3.248537540435791
416,93,3.255605936050415
417,92,3.262132167816162
418,88,3.267117738723755
419,88,3.273118019104004
420,87,3.2810444831848145
421,88,3.2870633602142334
422,90,3.293048620223999
423,87,3.3059751987457275
424,84,3.3139560222625732
425,81,3.3438751697540283
426,83,3.355876922607422
427,87,3.3648407459259033
428,81,3.3698618412017822
429,79,3.3758509159088135
430,75,3.381831645965576
431,91,3.3878164291381836
432,82,3.3938024044036865
433,83,3.403780460357666
434,82,3.4177403450012207
435,85,3.4277098178863525
436,75,3.4336965084075928
437,82,3.4406752586364746
438,83,3.447660446166992
439,88,3.4536027908325195
440,83,3.459643602371216
441,81,3.465667724609375
442,88,3.4716618061065674
443,93,3.4776391983032227
444,83,3.487572193145752
445,87,3.5005381107330322
446,75,3.508516550064087
447,86,3.5154972076416016
448,87,3.5244739055633545
449,90,3.5344831943511963
450,85,3.540468215942383
451,80,3.5474495887756348
452,90,3.5524375438690186
453,80,3.5594167709350586
454,84,3.564403772354126
455,86,3.570387601852417
456,88,3.5773684978485107
457,84,3.587341785430908
458,84,3.593325614929199
459,86,3.5993106365203857
460,82,3.6053011417388916
461,96,3.611278533935547
462,92,3.6172616481781006
463,79,3.6232457160949707
464,75,3.6301894187927246
465,83,3.6371707916259766
466,86,3.6431546211242676
467,92,3.6501359939575195
468,84,3.656120538711548
469,89,3.663102865219116
470,93,3.67008376121521
471,80,3.67706561088562
472,80,3.6840460300445557
473,78,3.693021774291992
474,92,3.7000391483306885
475,93,3.707021951675415
476,77,3.7144885063171387
477,81,3.7199490070343018
478,87,3.7259328365325928
479,88,3.731916904449463
480,96,3.739896535873413
481,86,3.7478747367858887
482,80,3.7558534145355225
483,87,3.762836456298828
484,94,3.769817590713501
485,88,3.7767984867095947
486,85,3.783780097961426
487,88,3.7917587757110596
488,78,3.797743082046509
489,87,3.8047242164611816
490,70,3.809708595275879
491,85,3.815692663192749
492,90,3.8216769695281982
493,87,3.8276610374450684
494,82,3.834642171859741
495,85,3.8396294116973877
496,86,3.8466103076934814
497,73,3.8515965938568115
498,85,3.8575806617736816
499,95,3.8666341304779053
500,81,3.879559278488159
