gen,nevals,Tiempo
109,81,0.7442998886108398
110,86,0.7512803077697754
111,81,0.7582950592041016
112,94,0.765282392501831
113,84,0.7732203006744385
114,77,0.7802011966705322
115,89,0.7881817817687988
116,88,0.7951631546020508
117,82,0.8022692203521729
118,92,0.8091256618499756
119,89,0.8171815872192383
120,87,0.8240854740142822
121,81,0.8310668468475342
122,89,0.8390452861785889
123,80,0.8460252285003662
124,91,0.8520092964172363
125,85,0.8599908351898193
126,86,0.8699631690979004
127,88,0.8759818077087402
128,79,0.8839237689971924
129,90,0.8948972225189209
130,77,0.9009144306182861
131,91,0.9078974723815918
132,82,0.9138860702514648
133,85,0.9208617210388184
134,89,0.9258122444152832
135,91,0.931833028793335
136,88,0.9381880760192871
137,79,0.9511926174163818
138,87,0.9631624221801758
139,85,0.9701385498046875
140,91,0.9800746440887451
141,88,0.9930825233459473
142,92,1.0050089359283447
143,83,1.0170090198516846
144,80,1.0259523391723633
145,83,1.0394949913024902
146,68,1.0464425086975098
147,87,1.0534212589263916
148,87,1.0584073066711426
149,87,1.068382740020752
150,86,1.0793533325195312
151,87,1.0907936096191406
152,81,1.1013078689575195
153,87,1.1172521114349365
154,85,1.1282227039337158
155,86,1.1651241779327393
156,90,1.1750967502593994
157,83,1.1821753978729248
158,83,1.1900560855865479
159,81,1.1950430870056152
160,88,1.2010278701782227
161,92,1.2080073356628418
162,79,1.2139911651611328
163,88,1.220973253250122
164,89,1.226994514465332
165,90,1.2330408096313477
166,86,1.2414476871490479
167,78,1.2464702129364014
168,88,1.2534799575805664
169,80,1.2594389915466309
170,92,1.264432430267334
171,86,1.2723658084869385
172,87,1.2793469429016113
173,74,1.286372423171997
174,80,1.2923483848571777
175,89,1.2983365058898926
176,84,1.3043231964111328
177,84,1.3112974166870117
178,78,1.3212363719940186
179,85,1.3302106857299805
180,87,1.3377959728240967
181,78,1.3447265625
182,89,1.3527698516845703
183,78,1.358792781829834
184,80,1.3647136688232422
185,89,1.3716931343078613
186,90,1.378636121749878
187,83,1.3856160640716553
188,78,1.3955891132354736
189,83,1.4025709629058838
190,81,1.409552812576294
191,81,1.416534185409546
192,79,1.4235517978668213
193,87,1.4295363426208496
194,84,1.4356577396392822
195,85,1.4425010681152344
196,89,1.4474878311157227
197,87,1.4534754753112793
198,86,1.4594581127166748
199,80,1.4654440879821777
200,81,1.4714231491088867
201,86,1.477407455444336
202,85,1.4843528270721436
203,82,1.491333246231079
204,89,1.4983155727386475
205,79,1.5052967071533203
206,84,1.5122780799865723
207,85,1.5192596912384033
208,96,1.527237892150879
209,82,1.5342199802398682
210,80,1.5440678596496582
211,89,1.5520570278167725
212,83,1.5610239505767822
213,80,1.5690016746520996
214,84,1.579115867614746
215,89,1.5889482498168945
216,88,1.598921775817871
217,76,1.610889196395874
218,81,1.6278440952301025
219,84,1.6429767608642578
220,80,1.6549596786499023
221,81,1.6598715782165527
222,84,1.6658565998077393
223,72,1.6728360652923584
224,80,1.6788198947906494
225,80,1.6838064193725586
226,90,1.6907885074615479
227,87,1.6968121528625488
228,75,1.7027571201324463
229,89,1.7097740173339844
230,82,1.7157588005065918
231,84,1.7217433452606201
232,75,1.726733684539795
233,91,1.7327179908752441
234,82,1.7408576011657715
235,86,1.7487359046936035
236,79,1.7637088298797607
237,82,1.7746665477752686
238,81,1.782646656036377
239,85,1.790623664855957
240,85,1.7986030578613281
241,90,1.8055853843688965
242,81,1.8145980834960938
243,76,1.8235371112823486
244,89,1.8295211791992188
245,85,1.8365232944488525
246,96,1.8436002731323242
247,87,1.8514623641967773
248,93,1.8576350212097168
249,74,1.8704109191894531
250,94,1.8805820941925049
251,79,1.8894333839416504
252,85,1.8983721733093262
253,80,1.910341501235962
254,80,1.915327787399292
255,88,1.9213151931762695
256,86,1.9272980690002441
257,86,1.934239149093628
258,88,1.9392259120941162
259,82,1.9454209804534912
260,83,1.9524030685424805
261,82,1.9573893547058105
262,81,1.9633731842041016
263,87,1.9713518619537354
264,84,1.9783353805541992
265,91,1.9873108863830566
266,87,1.9943301677703857
267,83,1.9993178844451904
268,84,2.0063939094543457
269,85,2.0122437477111816
270,91,2.01822829246521
271,82,2.0272412300109863
272,78,2.033186197280884
273,87,2.039170265197754
274,80,2.0473382472991943
275,85,2.0523245334625244
276,83,2.0583086013793945
277,84,2.0662877559661865
278,88,2.075303316116333
279,83,2.0862348079681396
280,88,2.094212770462036
281,68,2.1041860580444336
282,79,2.111205577850342
283,86,2.1171891689300537
284,80,2.123173952102661
285,82,2.1301167011260986
286,77,2.136103868484497
287,86,2.14577579498291
288,84,2.1546261310577393
289,92,2.1606078147888184
290,80,2.1675891876220703
291,84,2.174607276916504
292,84,2.1805946826934814
293,84,2.1865768432617188
294,87,2.1985063552856445
295,75,2.209476947784424
296,84,2.2191779613494873
297,84,2.226433753967285
298,88,2.2356512546539307
299,86,2.2424869537353516
300,78,2.24847149848938
301,79,2.256448745727539
302,84,2.2674190998077393
303,78,2.276395797729492
304,80,2.2863712310791016
305,89,2.2923545837402344
306,81,2.3023271560668945
307,77,2.3103370666503906
308,81,2.319282293319702
309,85,2.325303077697754
310,82,2.331285238265991
311,92,2.3372802734375
312,84,2.345357656478882
313,77,2.3523404598236084
314,84,2.3593814373016357
315,93,2.3673014640808105
316,84,2.378307580947876
317,90,2.3842930793762207
318,82,2.3912723064422607
319,88,2.397256374359131
320,86,2.40324330329895
321,83,2.412180185317993
322,84,2.4231510162353516
323,82,2.430130958557129
324,91,2.4381134510040283
325,82,2.4476492404937744
326,82,2.455629348754883
327,85,2.462610960006714
328,81,2.4708139896392822
329,76,2.4795658588409424
330,83,2.4865975379943848
331,75,2.4945249557495117
332,83,2.5015060901641846
333,81,2.5094850063323975
334,86,2.5154688358306885
335,90,2.523447036743164
336,85,2.5314674377441406
337,84,2.5374460220336914
338,83,2.5435800552368164
339,88,2.549562692642212
340,91,2.5555460453033447
341,78,2.561587333679199
342,91,2.5675134658813477
343,82,2.573498010635376
344,78,2.579482078552246
345,84,2.5864644050598145
346,80,2.5924477577209473
347,80,2.5974388122558594
348,83,2.6034178733825684
349,80,2.610400676727295
350,81,2.6153855323791504
351,88,2.621415615081787
352,84,2.630309820175171
353,90,2.6402838230133057
354,82,2.6492576599121094
355,88,2.657601833343506
356,74,2.666212558746338
357,81,2.676563262939453
358,89,2.6861608028411865
359,87,2.6931450366973877
360,86,2.7031147480010986
361,83,2.7141239643096924
362,81,2.725055694580078
363,82,2.735067129135132
364,87,2.7400548458099365
365,87,2.747051954269409
366,81,2.7526001930236816
367,85,2.7585837841033936
368,85,2.764573097229004
369,85,2.771552562713623
370,84,2.777534246444702
371,81,2.783518075942993
372,88,2.789504289627075
373,85,2.7954487800598145
374,84,2.8024299144744873
375,75,2.8114073276519775
376,91,2.8204164505004883
377,96,2.826404333114624
378,86,2.8313965797424316
379,74,2.8383336067199707
380,86,2.8448078632354736
381,85,2.8527870178222656
382,88,2.861762523651123
383,88,2.869741916656494
384,84,2.876760244369507
385,85,2.8827476501464844
386,82,2.88869047164917
387,78,2.8956713676452637
388,83,2.900657892227173
389,80,2.9077770709991455
390,79,2.9126639366149902
391,85,2.9196741580963135
392,85,2.924593925476074
393,84,2.9305782318115234
394,94,2.9375593662261963
395,81,2.944096088409424
396,82,2.949082612991333
397,85,2.9550669193267822
398,87,2.961050510406494
399,80,2.9670352935791016
400,82,2.9732272624969482
401,80,2.9790022373199463
402,84,2.9860246181488037
403,87,2.992003917694092
404,87,2.9989914894104004
405,84,3.0049684047698975
406,88,3.0119142532348633
407,78,3.020890235900879
408,85,3.027909517288208
409,80,3.0328965187072754
410,88,3.038879871368408
411,82,3.0448644161224365
412,83,3.0508103370666504
413,87,3.0577917098999023
414,91,3.0637757778167725
415,86,3.07175612449646
416,81,3.0827250480651855
417,82,3.0897469520568848
418,84,3.095763921737671
419,82,3.1026721000671387
420,73,3.1086947917938232
421,91,3.114682197570801
422,78,3.1206607818603516
423,82,3.126645565032959
424,86,3.1326327323913574
425,80,3.1396119594573975
426,89,3.1451845169067383
427,89,3.151167869567871
428,76,3.1561551094055176
429,88,3.1621387004852295
430,86,3.168126106262207
431,90,3.1740705966949463
432,85,3.1810879707336426
433,84,3.186075210571289
434,87,3.1930198669433594
435,81,3.199039936065674
436,90,3.205024242401123
437,85,3.2110097408294678
438,79,3.216991424560547
439,88,3.2239761352539062
440,84,3.229957103729248
441,79,3.2349493503570557
442,87,3.241925001144409
443,84,3.247509479522705
444,82,3.2534914016723633
445,86,3.2594785690307617
446,83,3.2654759883880615
447,77,3.271444797515869
448,87,3.2774927616119385
449,83,3.2824759483337402
450,79,3.2923688888549805
451,80,3.3022494316101074
452,88,3.309269428253174
453,74,3.3142611980438232
454,91,3.321197748184204
455,93,3.327181816101074
456,83,3.334163188934326
457,89,3.3441379070281982
458,82,3.3518834114074707
459,83,3.3571033477783203
460,85,3.3631272315979004
461,82,3.371103048324585
462,86,3.3770861625671387
463,85,3.38403058052063
464,80,3.391012668609619
465,79,3.397994041442871
466,74,3.404975414276123
467,81,3.411956787109375
468,77,3.4189376831054688
469,81,3.4260494709014893
470,86,3.433896064758301
471,87,3.439880132675171
472,86,3.446861505508423
473,87,3.451848268508911
474,85,3.457832098007202
475,78,3.4638164043426514
476,91,3.4698002338409424
477,79,3.4767818450927734
478,88,3.4817678928375244
479,87,3.4877519607543945
480,76,3.4937362670898438
481,84,3.498722553253174
482,78,3.504706859588623
483,84,3.512685775756836
484,79,3.520667314529419
485,87,3.527646780014038
486,85,3.534628391265869
487,82,3.5416767597198486
488,81,3.5477404594421387
489,89,3.554610013961792
490,86,3.561589002609253
491,89,3.5685369968414307
492,79,3.5765485763549805
493,83,3.5835351943969727
494,84,3.5905160903930664
495,79,3.596501111984253
496,87,3.6024951934814453
497,85,3.607501268386841
498,79,3.6134533882141113
499,86,3.6194374561309814
500,80,3.6254212856292725
