gen,nevals,Tiempo
350,84,2.8470630645751953
351,88,2.8550822734832764
352,88,2.8610613346099854
353,91,2.867048501968384
354,82,2.873032331466675
355,86,2.8795852661132812
356,85,2.886528968811035
357,76,2.8945541381835938
358,77,2.9045605659484863
359,81,2.9164483547210693
360,71,2.929447889328003
361,89,2.939422845840454
362,86,2.94636869430542
363,88,2.95335054397583
364,84,2.960331439971924
365,87,2.9683103561401367
366,91,2.9742937088012695
367,84,2.9808056354522705
368,85,2.986811876296997
369,90,2.992842435836792
370,85,3.0017507076263428
371,83,3.0087716579437256
372,83,3.017901659011841
373,89,3.023730993270874
374,77,3.031709671020508
375,87,3.038651466369629
376,90,3.045632839202881
377,88,3.05660343170166
378,83,3.0626258850097656
379,86,3.068608283996582
380,85,3.075589656829834
381,87,3.081629514694214
382,85,3.0885720252990723
383,87,3.0965511798858643
384,75,3.102534294128418
385,90,3.1105501651763916
386,84,3.11553955078125
387,83,3.1234800815582275
388,77,3.130460500717163
389,78,3.141505241394043
390,74,3.1464545726776123
391,90,3.152448892593384
392,85,3.159383535385132
393,90,3.1674020290374756
394,82,3.1733829975128174
395,86,3.180363178253174
396,92,3.186347723007202
397,81,3.1973187923431396
398,90,3.2033047676086426
399,89,3.209289789199829
400,84,3.215272903442383
401,83,3.2222142219543457
402,91,3.2302310466766357
403,80,3.2392053604125977
404,74,3.2461869716644287
405,91,3.252171754837036
406,91,3.258155345916748
407,82,3.2700862884521484
408,76,3.278564214706421
409,86,3.2865419387817383
410,83,3.29252552986145
411,84,3.299506902694702
412,82,3.306525707244873
413,98,3.313469409942627
414,81,3.32094407081604
415,90,3.3284318447113037
416,87,3.3344132900238037
417,91,3.3424322605133057
418,81,3.3484137058258057
419,87,3.3534069061279297
420,91,3.3603813648223877
421,86,3.367328405380249
422,94,3.375305414199829
423,84,3.382286787033081
424,88,3.389267921447754
425,87,3.396249532699585
426,93,3.403230905532837
427,78,3.41120982170105
428,75,3.417231559753418
429,86,3.4232094287872314
430,92,3.4301910400390625
431,83,3.4371750354766846
432,83,3.4451589584350586
433,81,3.451139211654663
434,82,3.4561264514923096
435,88,3.463111639022827
436,84,3.4690911769866943
437,80,3.4740772247314453
438,82,3.4812183380126953
439,91,3.4901938438415527
440,79,3.4971742630004883
441,83,3.508145332336426
442,78,3.5151257514953613
443,85,3.521110773086548
444,87,3.528093099594116
445,84,3.5370676517486572
446,83,3.5450832843780518
447,86,3.5510668754577637
448,94,3.5570549964904785
449,89,3.564992904663086
450,87,3.5729708671569824
451,86,3.580950975418091
452,73,3.5899269580841064
453,85,3.5969083309173584
454,77,3.6028923988342285
455,90,3.6118669509887695
456,86,3.6178505420684814
457,85,3.6259262561798096
458,87,3.6318130493164062
459,90,3.6375715732574463
460,93,3.6467738151550293
461,85,3.6543729305267334
462,85,3.660771608352661
463,87,3.6687545776367188
464,88,3.673738718032837
465,93,3.6797242164611816
466,80,3.68670392036438
467,90,3.692690134048462
468,84,3.700629234313965
469,84,3.7096059322357178
470,88,3.718618154525757
471,81,3.7255640029907227
472,93,3.7325446605682373
473,85,3.739525079727173
474,81,3.745508909225464
475,86,3.753488779067993
476,81,3.7684497833251953
477,88,3.776427984237671
478,89,3.783407688140869
479,84,3.7903902530670166
480,83,3.7973716259002686
481,80,3.8091797828674316
482,89,3.8207757472991943
483,85,3.8262927532196045
484,90,3.8382623195648193
485,82,3.8452436923980713
486,88,3.8522255420684814
487,78,3.859206199645996
488,80,3.865190267562866
489,76,3.873168706893921
490,84,3.880150318145752
491,78,3.888129472732544
492,85,3.894113063812256
493,86,3.900097131729126
494,83,3.907078742980957
495,82,3.9150569438934326
496,85,3.9220376014709473
497,82,3.9310128688812256
498,86,3.941023826599121
499,90,3.948965311050415
500,86,3.9559483528137207
