gen,nevals,Tiempo
203,81,1.542323112487793
204,82,1.5505642890930176
205,81,1.5652623176574707
206,88,1.58121919631958
207,73,1.5924162864685059
208,79,1.6051549911499023
209,80,1.6191179752349854
210,79,1.632204532623291
211,85,1.6380667686462402
212,91,1.6450488567352295
213,87,1.6510322093963623
214,83,1.6570165157318115
215,84,1.6630001068115234
216,76,1.6689836978912354
217,88,1.6759655475616455
218,92,1.683945655822754
219,81,1.6909270286560059
220,80,1.6979467868804932
221,80,1.703932285308838
222,95,1.7098743915557861
223,81,1.7158961296081543
224,76,1.7228820323944092
225,81,1.7288603782653809
226,88,1.734847068786621
227,85,1.7418265342712402
228,87,1.7478108406066895
229,78,1.7527973651885986
230,91,1.7587840557098389
231,88,1.7657880783081055
232,81,1.7717478275299072
233,84,1.7837190628051758
234,83,1.7916560173034668
235,85,1.7976772785186768
236,90,1.8046579360961914
237,81,1.8106067180633545
238,76,1.8166272640228271
239,80,1.82261323928833
240,83,1.8295543193817139
241,81,1.8365356922149658
242,79,1.8425195217132568
243,87,1.8485033512115479
244,80,1.8545277118682861
245,91,1.865502119064331
246,90,1.881422519683838
247,84,1.8983747959136963
248,86,1.9133336544036865
249,83,1.9233052730560303
250,78,1.9302878379821777
251,78,1.9372656345367432
252,93,1.9432497024536133
253,86,1.9492337703704834
254,76,1.9552180767059326
255,90,1.9612445831298828
256,88,1.96921968460083
257,82,1.976198673248291
258,85,1.9841768741607666
259,81,1.9901666641235352
260,82,1.9991450309753418
261,86,2.00807785987854
262,84,2.029021739959717
263,86,2.048966884613037
264,83,2.062930107116699
265,77,2.0758955478668213
266,86,2.0888147354125977
267,81,2.102775812149048
268,88,2.1127512454986572
269,92,2.118734359741211
270,84,2.125715732574463
271,78,2.1337034702301025
272,78,2.1406781673431396
273,86,2.1476588249206543
274,82,2.156632661819458
275,83,2.1636130809783936
276,85,2.1735875606536865
277,91,2.193826913833618
278,84,2.2030303478240967
279,86,2.211010694503784
280,78,2.222978115081787
281,83,2.234945774078369
282,75,2.2429237365722656
283,83,2.249906063079834
284,91,2.2628705501556396
285,82,2.271880865097046
286,85,2.2808239459991455
287,79,2.287804126739502
288,84,2.2939741611480713
289,72,2.3018062114715576
290,71,2.3077967166900635
291,80,2.3137340545654297
292,82,2.319720983505249
293,78,2.3267009258270264
294,86,2.33368182182312
295,80,2.3406636714935303
296,90,2.3466477394104004
297,88,2.3546273708343506
298,85,2.3606104850769043
299,84,2.3705835342407227
300,89,2.376565933227539
301,90,2.38254976272583
302,85,2.388533592224121
303,84,2.3945183753967285
304,96,2.400502920150757
305,82,2.4064857959747314
306,78,2.412503957748413
307,86,2.4184539318084717
308,87,2.4244375228881836
309,81,2.430421829223633
310,84,2.4384021759033203
311,85,2.4473791122436523
312,80,2.454359292984009
313,81,2.4623374938964844
314,80,2.46832013130188
315,84,2.4753048419952393
316,86,2.4813244342803955
317,85,2.4873080253601074
318,77,2.4952495098114014
319,89,2.503227472305298
320,79,2.5092508792877197
321,81,2.5152366161346436
322,83,2.520219326019287
323,81,2.52620792388916
324,86,2.533214569091797
325,85,2.5391318798065186
326,85,2.5451161861419678
327,87,2.560079336166382
328,88,2.5760366916656494
329,84,2.585010051727295
330,81,2.5919911861419678
331,79,2.597975015640259
332,72,2.6049563884735107
333,84,2.61094069480896
334,78,2.6179213523864746
335,85,2.6249024868011475
336,86,2.6328814029693604
337,82,2.6398627758026123
338,86,2.645846128463745
339,85,2.654822826385498
340,87,2.662801742553711
341,77,2.669783592224121
342,83,2.6777613162994385
343,79,2.684781312942505
344,89,2.689767837524414
345,79,2.6967108249664307
346,82,2.704798698425293
347,78,2.7107934951782227
348,83,2.7186520099639893
349,79,2.7246360778808594
350,87,2.7316174507141113
351,79,2.7385988235473633
352,86,2.746577024459839
353,82,2.753558397293091
354,85,2.760540246963501
355,88,2.7675209045410156
356,92,2.7745025157928467
357,86,2.7824811935424805
358,87,2.789074659347534
359,79,2.7969977855682373
360,88,2.8039793968200684
361,88,2.809965133666992
362,90,2.8162457942962646
363,84,2.8222405910491943
364,81,2.8302197456359863
365,81,2.836214303970337
366,88,2.8432109355926514
367,82,2.8482320308685303
368,92,2.854340076446533
369,78,2.8606927394866943
370,91,2.8662617206573486
371,86,2.8732428550720215
372,89,2.885728359222412
373,95,2.8962671756744385
374,83,2.905306816101074
375,86,2.912524700164795
376,94,2.918510675430298
377,77,2.9244980812072754
378,78,2.93143892288208
379,78,2.938420295715332
380,90,2.944404363632202
381,82,2.951383590698242
382,83,2.9573676586151123
383,80,2.9623541831970215
384,86,2.9693374633789062
385,88,2.9763479232788086
386,81,2.983299970626831
387,86,2.990281820297241
388,84,2.998295545578003
389,83,3.005277633666992
390,89,3.013256311416626
391,84,3.019239664077759
392,85,3.0252304077148438
393,87,3.0311715602874756
394,96,3.0371921062469482
395,90,3.046135187149048
396,81,3.0541088581085205
397,79,3.059095621109009
398,93,3.066077947616577
399,72,3.0720624923706055
400,87,3.0780446529388428
401,74,3.0870587825775146
402,86,3.095998764038086
403,76,3.107966184616089
404,84,3.115943193435669
405,88,3.1274948120117188
406,70,3.13555645942688
407,86,3.142491579055786
408,87,3.153425931930542
409,84,3.1633994579315186
410,76,3.170417070388794
411,81,3.177361249923706
412,84,3.1833841800689697
413,86,3.1943166255950928
414,84,3.2012972831726074
415,85,3.2082791328430176
416,86,3.2162582874298096
417,88,3.2222418785095215
418,86,3.2304952144622803
419,90,3.2372395992279053
420,92,3.24222469329834
421,91,3.2492058277130127
422,90,3.25419282913208
423,80,3.2601869106292725
424,80,3.2681174278259277
425,85,3.2781107425689697
426,92,3.2840747833251953
427,85,3.2900938987731934
428,83,3.2960801124572754
429,81,3.302065849304199
430,81,3.308049440383911
431,83,3.3179845809936523
432,87,3.3289551734924316
433,82,3.3359735012054443
434,88,3.341923475265503
435,84,3.34794282913208
436,80,3.3529293537139893
437,86,3.3598721027374268
438,89,3.3668532371520996
439,80,3.372837543487549
440,81,3.383810043334961
441,80,3.3927838802337646
442,85,3.3987677097320557
443,86,3.404751777648926
444,82,3.410736560821533
445,84,3.416719675064087
446,78,3.4227042198181152
447,86,3.427690267562866
448,91,3.4346721172332764
449,84,3.4406557083129883
450,82,3.4456422328948975
451,80,3.4516263008117676
452,88,3.4576103687286377
453,91,3.462596893310547
454,85,3.469578266143799
455,77,3.474565029144287
456,83,3.4815824031829834
457,84,3.488563299179077
458,84,3.4945478439331055
459,83,3.5015289783477783
460,91,3.5104739665985107
461,88,3.524475574493408
462,85,3.5453765392303467
463,89,3.5633513927459717
464,83,3.5792903900146484
465,77,3.596240520477295
466,88,3.611241102218628
467,78,3.623213052749634
468,79,3.6371712684631348
469,86,3.6530919075012207
470,90,3.6690495014190674
471,79,3.6850056648254395
472,77,3.6949782371520996
473,92,3.7049508094787598
474,82,3.7139270305633545
475,88,3.721904754638672
476,86,3.7298831939697266
477,77,3.7359421253204346
478,81,3.7438464164733887
479,80,3.7498297691345215
480,84,3.760863780975342
481,77,3.7698137760162354
482,82,3.7757976055145264
483,92,3.784775495529175
484,83,3.7937357425689697
485,84,3.802687168121338
486,88,3.81066632270813
487,80,3.8166491985321045
488,72,3.8226332664489746
489,82,3.829655647277832
490,87,3.8376331329345703
491,69,3.8446121215820312
492,87,3.8525550365448
493,88,3.8595356941223145
494,88,3.867513418197632
495,90,3.873497247695923
496,84,3.8814759254455566
497,89,3.888481616973877
498,89,3.8954412937164307
499,84,3.902421474456787
500,81,3.9094033241271973
