Generacion,Tiempo
276,2.888693571
277,2.904318094
278,2.904318094
279,2.91993928
280,2.930449963
281,2.946080446
282,2.946080446
283,2.961700439
284,2.977323532
285,2.977323532
286,3.000375509
287,3.005443335
288,3.024321079
289,3.034294844
290,3.045215607
291,3.05626297
292,3.05626297
293,3.071929455
294,3.071929455
295,3.087553978
296,3.103167772
297,3.103167772
298,3.118798256
299,3.130307913
300,3.130307913
301,3.14593339
302,3.161554813
303,3.161554813
304,3.17717576
305,3.192797899
306,3.192797899
307,3.217805386
308,3.230442286
309,3.2423563
310,3.252335072
311,3.255365849
312,3.271031857
313,3.271031857
314,3.28665781
315,3.28665781
316,3.30227685
317,3.317896843
318,3.33044529
319,3.33044529
320,3.346114397
321,3.346114397
322,3.361740112
323,3.377316952
324,3.392939091
325,3.392939091
326,3.408559799
327,3.424180269
328,3.439449072
329,3.449720383
330,3.46086359
331,3.471299887
332,3.480543852
333,3.488586426
334,3.488586426
335,3.504257917
336,3.519875765
337,3.530928612
338,3.530928612
339,3.546597719
340,3.546597719
341,3.56221962
342,3.577846527
343,3.577846527
344,3.593464851
345,3.609083652
346,3.609083652
347,3.624708176
348,3.633360863
349,3.64350462
350,3.653629065
351,3.674557447
352,3.682064533
353,3.69798708
354,3.707956553
355,3.718927145
356,3.722995281
357,3.738619089
358,3.738619089
359,3.754242182
360,3.769865274
361,3.78237915
362,3.78237915
363,3.798009872
364,3.798009872
365,3.813627005
366,3.829248667
367,3.829248667
368,3.844869614
369,3.860490799
370,3.860490799
371,3.886080742
372,3.89788866
373,3.908854008
374,3.918827295
375,3.921280622
376,3.936903477
377,3.936903477
378,3.952526569
379,3.968146324
380,3.968146324
381,3.983157873
382,3.998831034
383,3.998831034
384,4.014448643
385,4.030069828
386,4.030069828
387,4.045689344
388,4.06126976
389,4.06126976
390,4.076890945
391,4.083396912
392,4.099075556
393,4.115554333
394,4.127263069
395,4.139292479
396,4.148267746
397,4.156275034
398,4.156275034
399,4.171898127
400,4.183408499
401,4.19903636
402,4.19903636
403,4.214702368
404,4.214702368
405,4.230329752
406,4.24589777
407,4.24589777
408,4.261519432
409,4.277140379
410,4.283654451
411,4.283654451
412,4.31136179
413,4.321628809
414,4.321628809
415,4.345003843
416,4.355934143
417,4.370274067
418,4.372304916
419,4.383860588
420,4.399534941
421,4.399534941
422,4.415199757
423,4.430772305
424,4.430772305
425,4.446393013
426,4.462014198
427,4.462014198
428,4.47763586
429,4.486270905
430,4.496424198
431,4.524494886
432,4.540943146
433,4.550916672
434,4.561984539
435,4.572004557
436,4.572004557
437,4.587673903
438,4.603293657
439,4.603293657
440,4.618917942
441,4.618917942
442,4.634532213
443,4.648208857
444,4.65834403
445,4.668483257
446,4.678607941
447,4.688736439
448,4.698860168
449,4.717040062
450,4.727170229
451,4.737319708
452,4.752239943
453,4.764565468
454,4.775635958
455,4.785610676
456,4.78865695
457,4.80435276
458,4.80435276
459,4.819947243
460,4.835569859
461,4.835569859
462,4.858740807
463,4.858740807
464,4.874413967
465,4.890028477
466,4.890028477
467,4.905648947
468,4.921231747
469,4.921231747
470,4.936855316
471,4.952518463
472,4.965819597
473,4.976708412
474,4.991019487
475,5.001995564
476,5.012884855
477,5.022869587
478,5.038533211
479,5.038533211
480,5.059229136
481,5.059229136
482,5.074895144
483,5.090476751
484,5.105213642
485,5.115226507
486,5.126196146
487,5.136173487
488,5.147140026
489,5.157073259
490,5.167046547
491,5.181012154
492,5.193974495
493,5.20494628
494,5.222901344
495,5.236860037
496,5.248827934
497,5.261793613
498,5.275758266
499,5.2857306
500,5.2997334
