gen,nevals,Tiempo
358,83,2.475905418395996
359,87,2.487912654876709
360,72,2.4916279315948486
361,91,2.5034372806549072
362,79,2.5136427879333496
363,79,2.5151383876800537
364,78,2.5261731147766113
365,86,2.5271713733673096
366,86,2.53794264793396
367,89,2.541382074356079
368,89,2.5494537353515625
369,77,2.5494537353515625
370,81,2.5580894947052
371,85,2.566209554672241
372,76,2.566209554672241
373,86,2.5757884979248047
374,84,2.581045389175415
375,82,2.591392993927002
376,83,2.591392993927002
377,80,2.6023898124694824
378,83,2.6033859252929688
379,88,2.6033859252929688
380,80,2.619058847427368
381,83,2.619058847427368
382,80,2.619058847427368
383,75,2.636864423751831
384,83,2.643611192703247
385,85,2.6557579040527344
386,87,2.657896041870117
387,73,2.6659507751464844
388,91,2.6744630336761475
389,78,2.675995111465454
390,73,2.6836280822753906
391,76,2.692363739013672
392,87,2.692363739013672
393,77,2.707810163497925
394,88,2.7155117988586426
395,81,2.716508626937866
396,84,2.729177951812744
397,83,2.729177951812744
398,83,2.7449898719787598
399,86,2.7449898719787598
400,85,2.7530453205108643
401,84,2.757925510406494
402,81,2.7671422958374023
403,91,2.7671422958374023
404,90,2.7762649059295654
405,81,2.7762649059295654
406,84,2.7762649059295654
407,89,2.7929799556732178
408,90,2.8032166957855225
409,80,2.8079020977020264
410,84,2.8079020977020264
411,80,2.8079020977020264
412,81,2.824678421020508
413,83,2.824678421020508
414,81,2.824678421020508
415,85,2.8461384773254395
416,85,2.8461384773254395
417,75,2.8461384773254395
418,79,2.861812114715576
419,84,2.8737359046936035
420,90,2.8809471130371094
421,85,2.8830833435058594
422,85,2.8923425674438477
423,86,2.9003944396972656
424,81,2.9003944396972656
425,83,2.9080958366394043
426,84,2.9161505699157715
427,82,2.923562526702881
428,84,2.925685405731201
429,80,2.925685405731201
430,87,2.925685405731201
431,79,2.9424431324005127
432,83,2.9424431324005127
433,85,2.9424431324005127
434,87,2.9591948986053467
435,73,2.9591948986053467
436,78,2.9591948986053467
437,83,2.9764981269836426
438,78,2.9764981269836426
439,86,2.9764981269836426
440,72,2.993224859237671
441,82,2.993224859237671
442,81,3.010021448135376
443,89,3.010021448135376
444,86,3.010021448135376
445,79,3.025700092315674
446,90,3.025700092315674
447,85,3.0423779487609863
448,90,3.0423779487609863
449,86,3.0591187477111816
450,87,3.0591187477111816
451,82,3.0755486488342285
452,78,3.0765483379364014
453,78,3.0889334678649902
454,84,3.1001229286193848
455,74,3.107144594192505
456,82,3.1177525520324707
457,83,3.123929262161255
458,89,3.1309967041015625
459,83,3.1388347148895264
460,75,3.1422858238220215
461,89,3.1482739448547363
462,87,3.158745050430298
463,84,3.164292335510254
464,84,3.1733524799346924
465,86,3.179973840713501
466,78,3.18725323677063
467,90,3.1939430236816406
468,86,3.2004880905151367
469,84,3.2023074626922607
470,81,3.2095987796783447
471,83,3.22149395942688
472,88,3.232684373855591
473,89,3.236250877380371
474,90,3.246525287628174
475,89,3.2495205402374268
476,90,3.259322166442871
477,86,3.264333724975586
478,92,3.273479461669922
479,92,3.2810559272766113
480,87,3.287264347076416
481,88,3.295985460281372
482,82,3.295985460281372
483,82,3.31046462059021
484,91,3.318251848220825
485,83,3.325723171234131
486,79,3.336517572402954
487,84,3.3440041542053223
488,84,3.350275993347168
489,91,3.3590481281280518
490,83,3.364276647567749
491,83,3.3747057914733887
492,91,3.3800864219665527
493,84,3.388262987136841
494,85,3.395150899887085
495,85,3.396148681640625
496,84,3.408707618713379
497,86,3.4119648933410645
498,85,3.4182345867156982
499,83,3.426387071609497
500,81,3.4342565536499023
