gen,nevals,Tiempo
238,91,1.7483465671539307
239,86,1.7640190124511719
240,89,1.7640190124511719
241,79,1.7797613143920898
242,88,1.7807586193084717
243,88,1.7807586193084717
244,88,1.7964332103729248
245,85,1.8022816181182861
246,85,1.8168585300445557
247,79,1.8278672695159912
248,85,1.838970422744751
249,87,1.849294900894165
250,82,1.8534455299377441
251,88,1.8659040927886963
252,91,1.8733751773834229
253,79,1.8853809833526611
254,88,1.897568941116333
255,82,1.9103643894195557
256,84,1.927302598953247
257,86,1.938748836517334
258,90,1.9505739212036133
259,85,1.9563910961151123
260,89,1.9563910961151123
261,92,1.9563910961151123
262,91,1.9720253944396973
263,89,1.9720253944396973
264,81,1.9876465797424316
265,79,1.9876465797424316
266,79,1.999370813369751
267,89,2.0160577297210693
268,92,2.017054557800293
269,86,2.0281732082366943
270,84,2.037703275680542
271,85,2.055363893508911
272,89,2.0614168643951416
273,91,2.0614168643951416
274,87,2.0715606212615967
275,86,2.0784428119659424
276,81,2.0784428119659424
277,90,2.086493492126465
278,86,2.095918655395508
279,87,2.095918655395508
280,80,2.095918655395508
281,91,2.1126084327697754
282,86,2.1126084327697754
283,85,2.1292104721069336
284,72,2.132234573364258
285,90,2.132234573364258
286,80,2.132234573364258
287,81,2.1478679180145264
288,84,2.1478679180145264
289,80,2.1634883880615234
290,83,2.1634883880615234
291,85,2.1634883880615234
292,85,2.1801819801330566
293,79,2.1801819801330566
294,85,2.1801819801330566
295,82,2.1969096660614014
296,85,2.1969096660614014
297,80,2.1969096660614014
298,88,2.2125844955444336
299,76,2.2125844955444336
300,80,2.2125844955444336
301,83,2.2331483364105225
302,85,2.2331483364105225
303,90,2.2331483364105225
304,81,2.251514434814453
305,85,2.261692523956299
306,71,2.2733006477355957
307,79,2.2780821323394775
308,85,2.286203384399414
309,87,2.2872419357299805
310,81,2.2946643829345703
311,75,2.302718162536621
312,82,2.310619592666626
313,83,2.3139660358428955
314,93,2.3139660358428955
315,82,2.3139660358428955
316,74,2.3371047973632812
317,91,2.344801187515259
318,89,2.346796751022339
319,84,2.346796751022339
320,83,2.3625447750091553
321,89,2.363541603088379
322,86,2.363541603088379
323,86,2.3802361488342285
324,85,2.3802361488342285
325,84,2.3802361488342285
326,87,2.39703106880188
327,78,2.39703106880188
328,85,2.39703106880188
329,90,2.4190404415130615
330,87,2.4210712909698486
331,90,2.432084083557129
332,91,2.432084083557129
333,82,2.4447226524353027
334,85,2.445725917816162
335,89,2.4537765979766846
336,88,2.4634664058685303
337,87,2.4687559604644775
338,79,2.477292776107788
339,84,2.4817891120910645
340,87,2.487734794616699
341,82,2.4957275390625
342,75,2.4957275390625
343,83,2.503737449645996
344,85,2.5117383003234863
345,89,2.519798994064331
346,92,2.519798994064331
347,83,2.5322701930999756
348,82,2.5322701930999756
349,90,2.5322701930999756
350,77,2.5479016304016113
351,87,2.5479016304016113
352,82,2.5479016304016113
353,73,2.563523292541504
354,75,2.563523292541504
355,86,2.563523292541504
356,85,2.580219030380249
357,88,2.580219030380249
358,82,2.596074342727661
359,77,2.5980703830718994
360,86,2.5980703830718994
361,84,2.5980703830718994
362,82,2.6149473190307617
363,76,2.6239328384399414
364,87,2.6340200901031494
365,75,2.6340200901031494
366,81,2.6496968269348145
367,83,2.6496968269348145
368,88,2.6496968269348145
369,85,2.6652817726135254
370,90,2.6652817726135254
371,82,2.6809027194976807
372,87,2.6884119510650635
373,91,2.6990818977355957
374,74,2.7048285007476807
375,89,2.712251901626587
376,83,2.712251901626587
377,83,2.720304489135742
378,68,2.728527545928955
379,79,2.7325804233551025
380,90,2.74385929107666
381,83,2.7448577880859375
382,85,2.7536075115203857
383,88,2.7536075115203857
384,87,2.7536075115203857
385,82,2.769233465194702
386,78,2.769233465194702
387,82,2.769233465194702
388,82,2.7859513759613037
389,84,2.7859513759613037
390,87,2.7859513759613037
391,83,2.801628589630127
392,79,2.801628589630127
393,77,2.818326711654663
394,91,2.818326711654663
395,89,2.818326711654663
396,87,2.8328371047973633
397,76,2.8328371047973633
398,84,2.8328371047973633
399,85,2.849721908569336
400,84,2.849721908569336
401,83,2.849721908569336
402,88,2.8653550148010254
403,91,2.8653550148010254
404,81,2.8810126781463623
405,80,2.8810126781463623
406,72,2.8967537879943848
407,84,2.9100239276885986
408,91,2.9154367446899414
409,81,2.9227678775787354
410,82,2.9297244548797607
411,70,2.932736396789551
412,89,2.942918539047241
413,87,2.944730281829834
414,81,2.9527852535247803
415,71,2.978005886077881
416,83,2.987062931060791
417,91,2.9951751232147217
418,76,3.0032289028167725
419,76,3.0122780799865723
420,87,3.02321195602417
421,70,3.0327672958374023
422,89,3.0327672958374023
423,87,3.0327672958374023
424,84,3.04839825630188
425,89,3.04839825630188
426,83,3.065122604370117
427,87,3.065122604370117
428,84,3.065122604370117
429,84,3.081892967224121
430,75,3.081892967224121
431,81,3.081892967224121
432,92,3.0997960567474365
433,86,3.0997960567474365
434,88,3.0997960567474365
435,86,3.12142014503479
436,79,3.1299326419830322
437,78,3.137321710586548
438,85,3.1455466747283936
439,84,3.1455466747283936
440,92,3.153608560562134
441,78,3.1668708324432373
442,89,3.176307201385498
443,85,3.1789560317993164
444,88,3.1789560317993164
445,92,3.1789560317993164
446,76,3.195676326751709
447,81,3.195676326751709
448,80,3.195676326751709
449,85,3.212392568588257
450,81,3.212392568588257
451,95,3.212392568588257
452,84,3.233163595199585
453,91,3.233163595199585
454,89,3.233163595199585
455,84,3.2487945556640625
456,89,3.2487945556640625
457,84,3.2487945556640625
458,85,3.2644197940826416
459,85,3.2644197940826416
460,85,3.2644197940826416
461,86,3.2811505794525146
462,86,3.2811505794525146
463,77,3.2811505794525146
464,82,3.296823263168335
465,85,3.296823263168335
466,79,3.3125221729278564
467,83,3.3135182857513428
468,82,3.3135182857513428
469,88,3.329188823699951
470,79,3.335930109024048
471,88,3.352982997894287
472,93,3.362022876739502
473,90,3.362022876739502
474,81,3.3713059425354004
475,85,3.3835649490356445
476,86,3.3835649490356445
477,83,3.394585609436035
478,91,3.401777982711792
479,80,3.401777982711792
480,88,3.4118025302886963
481,86,3.4118025302886963
482,84,3.427098035812378
483,88,3.428133487701416
484,88,3.4331915378570557
485,88,3.4438230991363525
486,88,3.444819211959839
487,85,3.444819211959839
488,82,3.461601495742798
489,88,3.461601495742798
490,82,3.4790143966674805
491,81,3.4800503253936768
492,86,3.4800503253936768
493,87,3.499690294265747
494,88,3.501732587814331
495,82,3.511497974395752
496,92,3.5195670127868652
497,81,3.528477430343628
498,87,3.53353214263916
499,91,3.53353214263916
500,80,3.5448670387268066
