gen,nevals,Tiempo
301,77,2.04402232170105
302,74,2.0450189113616943
303,83,2.0450189113616943
304,80,2.061755657196045
305,85,2.061755657196045
306,80,2.061755657196045
307,86,2.0784904956817627
308,78,2.0784904956817627
309,83,2.0784904956817627
310,74,2.096219062805176
311,90,2.096219062805176
312,82,2.096219062805176
313,84,2.112957239151001
314,80,2.112957239151001
315,90,2.127608299255371
316,88,2.134103298187256
317,87,2.1493048667907715
318,92,2.1600828170776367
319,82,2.1619415283203125
320,86,2.1724798679351807
321,80,2.1797873973846436
322,83,2.1807844638824463
323,78,2.188857078552246
324,78,2.1947083473205566
325,84,2.202815294265747
326,84,2.202815294265747
327,84,2.202815294265747
328,86,2.218477725982666
329,91,2.218477725982666
330,82,2.228593349456787
331,82,2.228593349456787
332,83,2.24430513381958
333,84,2.2471258640289307
334,90,2.2471258640289307
335,70,2.2471258640289307
336,90,2.26778507232666
337,83,2.2788150310516357
338,77,2.287292957305908
339,78,2.296208143234253
340,81,2.305858612060547
341,85,2.3134450912475586
342,90,2.3134450912475586
343,82,2.3271400928497314
344,84,2.327681303024292
345,87,2.3373453617095947
346,80,2.344738721847534
347,80,2.345771074295044
348,89,2.345771074295044
349,88,2.362558603286743
350,95,2.3683626651763916
351,86,2.3816609382629395
352,81,2.3945188522338867
353,84,2.3945188522338867
354,83,2.4047698974609375
355,85,2.4126670360565186
356,85,2.422909736633301
357,83,2.4300708770751953
358,88,2.44570255279541
359,81,2.44570255279541
360,93,2.44570255279541
361,88,2.4624359607696533
362,76,2.4624359607696533
363,84,2.4624359607696533
364,86,2.4798786640167236
365,84,2.4955737590789795
366,86,2.4965708255767822
367,85,2.4965708255767822
368,78,2.5132453441619873
369,87,2.528498888015747
370,82,2.529496192932129
371,83,2.529496192932129
372,75,2.54618763923645
373,78,2.54618763923645
374,78,2.54618763923645
375,81,2.5629196166992188
376,88,2.5629196166992188
377,88,2.5796501636505127
378,90,2.5899035930633545
379,93,2.5979056358337402
380,79,2.5979056358337402
381,85,2.5979056358337402
382,88,2.612154245376587
383,90,2.620206117630005
384,89,2.620206117630005
385,89,2.6298906803131104
386,82,2.6379458904266357
387,82,2.644697666168213
388,90,2.644697666168213
389,84,2.668548583984375
390,80,2.672416925430298
391,93,2.694692373275757
392,92,2.711441993713379
393,87,2.725175619125366
394,87,2.73305344581604
395,78,2.7513859272003174
396,87,2.762413501739502
397,78,2.767184019088745
398,77,2.767184019088745
399,85,2.781459093093872
400,86,2.7824554443359375
401,84,2.7824554443359375
402,78,2.8000423908233643
403,92,2.8043034076690674
404,86,2.812399387359619
405,81,2.8268651962280273
406,85,2.8421311378479004
407,72,2.8504798412323
408,79,2.8584952354431152
409,84,2.8619515895843506
410,85,2.8711483478546143
411,89,2.872145891189575
412,84,2.872145891189575
413,91,2.8878207206726074
414,83,2.8878207206726074
415,77,2.8878207206726074
416,86,2.9034409523010254
417,81,2.9034409523010254
418,84,2.9034409523010254
419,85,2.9190635681152344
420,89,2.930109739303589
421,88,2.930109739303589
422,86,2.9437050819396973
423,83,2.9457006454467773
424,86,2.9457006454467773
425,82,2.9624547958374023
426,83,2.9624547958374023
427,87,2.9624547958374023
428,80,2.980201482772827
429,86,2.980201482772827
430,86,2.980201482772827
431,83,2.995870351791382
432,88,2.995870351791382
433,91,3.011525869369507
434,90,3.0258991718292236
435,81,3.0332913398742676
436,89,3.037041187286377
437,87,3.045586585998535
438,89,3.045586585998535
439,86,3.0548324584960938
440,82,3.061161994934082
441,87,3.06921648979187
442,93,3.06921648979187
443,82,3.0791499614715576
444,83,3.0791499614715576
445,86,3.0791499614715576
446,82,3.0965147018432617
447,85,3.0965147018432617
448,90,3.0965147018432617
449,78,3.1132633686065674
450,70,3.1132633686065674
451,79,3.1132633686065674
452,88,3.1304409503936768
453,77,3.1304409503936768
454,84,3.1304409503936768
455,91,3.146066188812256
456,88,3.146066188812256
457,77,3.1627886295318604
458,82,3.1627886295318604
459,82,3.1627886295318604
460,91,3.1842386722564697
461,80,3.1951656341552734
462,86,3.2070093154907227
463,88,3.217221975326538
464,87,3.2273640632629395
465,81,3.234135866165161
466,79,3.247875928878784
467,84,3.248910665512085
468,89,3.248910665512085
469,80,3.261098861694336
470,90,3.269160032272339
471,82,3.2777750492095947
472,83,3.2787716388702393
473,87,3.2868266105651855
474,73,3.2960407733917236
475,88,3.297039031982422
476,89,3.297039031982422
477,85,3.312669515609741
478,81,3.3201839923858643
479,89,3.3265583515167236
480,79,3.3305463790893555
481,87,3.3305463790893555
482,84,3.3305463790893555
483,85,3.3462233543395996
484,94,3.3462233543395996
485,85,3.361905336380005
486,79,3.3629043102264404
487,78,3.3629043102264404
488,85,3.378650426864624
489,87,3.379685163497925
490,71,3.379685163497925
491,86,3.3964507579803467
492,89,3.3964507579803467
493,86,3.412203311920166
494,78,3.4132373332977295
495,84,3.4132373332977295
496,84,3.42901349067688
497,92,3.4316136837005615
498,90,3.4316136837005615
499,83,3.44728684425354
500,88,3.4604203701019287
