gen,nevals,Tiempo
97,77,2.5933074951171875
98,83,2.6172685623168945
99,81,2.6412699222564697
100,71,2.6613051891326904
101,82,2.685305118560791
102,89,2.7133047580718994
103,86,2.737267017364502
104,84,2.765305757522583
105,84,2.7932674884796143
106,70,2.813305616378784
107,76,2.8412675857543945
108,81,2.8652663230895996
109,85,2.8893074989318848
110,76,2.913306713104248
111,73,2.9372670650482178
112,74,2.9613068103790283
113,79,2.9812662601470947
114,76,3.009268283843994
115,72,3.033304452896118
116,80,3.0572662353515625
117,83,3.08530330657959
118,73,3.109266757965088
119,73,3.1372673511505127
120,85,3.160468816757202
121,69,3.188432455062866
122,73,3.2124314308166504
123,83,3.2364301681518555
124,82,3.2604339122772217
125,77,3.284470319747925
126,78,3.3044300079345703
127,77,3.3326709270477295
128,73,3.360671043395996
129,79,3.3926708698272705
130,74,3.4207799434661865
131,78,3.444780111312866
132,72,3.464820146560669
133,83,3.4928224086761475
134,80,3.5128204822540283
135,71,3.5407793521881104
136,76,3.560821771621704
137,66,3.5847792625427246
138,72,3.61279034614563
139,80,3.636751890182495
140,76,3.6687521934509277
141,82,3.696753978729248
142,80,3.72066068649292
143,76,3.7486588954925537
144,78,3.7686591148376465
145,75,3.792696714401245
146,75,3.8168277740478516
147,77,3.844827890396118
148,80,3.8728275299072266
149,77,3.8968279361724854
150,79,3.920940399169922
151,81,3.9489402770996094
152,79,3.9729409217834473
153,76,4.00094199180603
154,74,4.028892517089844
155,74,4.048894882202148
156,75,4.076856374740601
157,72,4.096855640411377
158,81,4.125057935714722
159,78,4.14901876449585
160,79,4.177018404006958
161,80,4.201017618179321
162,72,4.237247705459595
163,77,4.272125720977783
164,79,4.300483703613281
165,73,4.325510025024414
166,66,4.3552820682525635
167,79,4.3773205280303955
168,77,4.400601863861084
169,81,4.430891752243042
170,78,4.460407972335815
171,78,4.488395929336548
172,83,4.5153326988220215
173,81,4.540487289428711
174,76,4.568513870239258
175,78,4.596466779708862
176,73,4.623691558837891
177,76,4.650338649749756
178,69,4.675316572189331
179,77,4.700482368469238
180,81,4.723378658294678
181,82,4.751362085342407
182,74,4.775503873825073
183,77,4.797303915023804
184,84,4.823298215866089
185,75,4.851325511932373
186,79,4.87530255317688
187,70,4.897787570953369
188,68,4.930644273757935
189,84,4.953532695770264
190,82,4.98148250579834
191,80,5.002511024475098
192,73,5.0233705043792725
193,67,5.051320552825928
194,67,5.075707197189331
195,73,5.097655773162842
196,82,5.1236958503723145
197,70,5.151647329330444
198,83,5.175619602203369
199,79,5.212164878845215
200,84,5.243120431900024
201,74,5.279300212860107
202,74,5.303299427032471
203,78,5.326338768005371
204,82,5.3543360233306885
205,73,5.378337860107422
206,84,5.402338981628418
207,80,5.426374912261963
208,82,5.450375318527222
209,73,5.4783782958984375
210,66,5.502337694168091
211,79,5.530328035354614
212,77,5.554327726364136
213,77,5.578328609466553
214,82,5.606332063674927
215,75,5.631335020065308
216,74,5.659378290176392
217,76,5.6793742179870605
218,78,5.703376770019531
219,71,5.726351261138916
220,77,5.750385284423828
221,79,5.774344444274902
222,75,5.794347763061523
223,80,5.8273584842681885
224,74,5.851358890533447
225,76,5.879359245300293
226,79,5.903358459472656
227,77,5.931358814239502
228,79,5.9593586921691895
229,71,5.983357191085815
230,63,6.00339674949646
231,82,6.0273590087890625
232,80,6.051356315612793
233,78,6.075357437133789
234,73,6.099358558654785
235,83,6.131361961364746
236,81,6.155362367630005
237,76,6.183364629745483
238,74,6.207362174987793
239,78,6.227399826049805
240,73,6.251361608505249
241,66,6.279362678527832
242,82,6.303403615951538
243,76,6.327442646026611
244,81,6.355441570281982
245,75,6.383441925048828
246,75,6.407405853271484
247,81,6.435578346252441
248,69,6.4595787525177
249,70,6.487578630447388
250,80,6.5115790367126465
251,76,6.53958535194397
252,74,6.567584276199341
253,76,6.591593265533447
254,73,6.619590520858765
255,70,6.643589496612549
256,76,6.663588762283325
257,73,6.687626600265503
258,81,6.715590953826904
259,75,6.747591018676758
260,74,6.771589994430542
261,80,6.799626588821411
262,81,6.823587894439697
263,82,6.847588300704956
264,86,6.875590562820435
265,77,6.895588397979736
266,86,6.9276933670043945
267,80,6.9516894817352295
268,78,6.979654788970947
269,77,7.0036516189575195
270,80,7.027695178985596
271,77,7.051694869995117
272,86,7.079695701599121
273,78,7.1036927700042725
274,80,7.131692886352539
275,77,7.159734010696411
276,75,7.18369460105896
277,67,7.207693338394165
278,81,7.2317376136779785
279,78,7.259704351425171
280,72,7.283737897872925
281,79,7.3077006340026855
282,78,7.331404447555542
283,80,7.363446950912476
284,81,7.387441396713257
285,83,7.4154040813446045
286,74,7.439403057098389
287,79,7.463402271270752
288,76,7.491442680358887
289,75,7.5154032707214355
290,78,7.535489320755005
291,69,7.5594401359558105
292,84,7.5834410190582275
293,69,7.603403568267822
294,80,7.631402015686035
295,84,7.659404754638672
296,74,7.687402248382568
297,80,7.711440086364746
298,78,7.731401681900024
299,82,7.759403228759766
300,76,7.787403106689453
301,72,7.807402610778809
302,74,7.8314433097839355
303,81,7.85543966293335
304,79,7.879403829574585
305,86,7.9074015617370605
306,72,7.931400775909424
307,77,7.955444812774658
308,77,7.979401588439941
309,82,8.003403186798096
310,77,8.031400442123413
311,87,8.059402465820312
312,74,8.083402872085571
313,81,8.111403226852417
314,77,8.139402627944946
315,74,8.163400888442993
316,77,8.187402248382568
317,77,8.211405754089355
318,77,8.239402770996094
319,73,8.263401746749878
320,73,8.287439823150635
321,78,8.315400838851929
322,80,8.343400478363037
323,82,8.37140154838562
324,80,8.399402141571045
325,82,8.427401304244995
326,75,8.45140027999878
327,85,8.475401401519775
328,81,8.50740098953247
329,81,8.545351266860962
330,74,8.575318336486816
331,76,8.595478534698486
332,65,8.615610599517822
333,66,8.645652294158936
334,75,8.665360450744629
335,81,8.695717096328735
336,75,8.71551775932312
337,79,8.735369205474854
338,76,8.765691757202148
339,74,8.785425424575806
340,80,8.805729389190674
341,70,8.835536241531372
342,76,8.855369567871094
343,71,8.885720014572144
344,85,8.905303478240967
345,77,8.93532919883728
346,75,8.955525159835815
347,75,8.975367784500122
348,73,9.005729913711548
349,72,9.025489807128906
350,81,9.050262689590454
351,79,9.075457334518433
352,78,9.105280876159668
353,81,9.125757694244385
354,80,9.155471086502075
355,86,9.180383205413818
356,77,9.205671787261963
357,78,9.235506534576416
358,75,9.255627393722534
359,81,9.280719518661499
360,72,9.305505275726318
361,79,9.325663805007935
362,76,9.355314016342163
363,77,9.385574102401733
364,70,9.40534257888794
365,78,9.435705661773682
366,87,9.465648412704468
367,81,9.485396146774292
368,72,9.505596160888672
369,69,9.535370588302612
370,78,9.55567455291748
371,72,9.580386400222778
372,78,9.600238561630249
373,77,9.625330924987793
374,78,9.64540147781372
375,61,9.675699234008789
376,83,9.705554008483887
377,82,9.725413799285889
378,76,9.755245447158813
379,82,9.775362730026245
380,74,9.80568265914917
381,83,9.83048152923584
382,79,9.85535740852356
383,76,9.87568187713623
384,81,9.895388126373291
385,82,9.930286884307861
386,76,9.945563793182373
387,78,9.975327968597412
388,77,9.995713233947754
389,78,10.025455474853516
390,88,10.055413007736206
391,79,10.075754404067993
392,83,10.1055428981781
393,73,10.130314588546753
394,74,10.155668497085571
395,65,10.18068242073059
396,79,10.195334434509277
397,80,10.225439548492432
398,76,10.245461463928223
399,81,10.275694608688354
400,72,10.296016931533813
401,71,10.3173189163208
402,73,10.345550298690796
403,75,10.375293493270874
404,77,10.395727634429932
405,72,10.425550699234009
406,72,10.445685625076294
407,84,10.480659246444702
408,77,10.500323057174683
409,84,10.52564549446106
410,78,10.555292844772339
411,73,10.575410842895508
412,78,10.605295896530151
413,80,10.635329008102417
414,65,10.655346155166626
415,80,10.675271034240723
416,82,10.70543360710144
417,82,10.735320806503296
418,75,10.755241870880127
419,77,10.785565614700317
420,74,10.805385828018188
421,81,10.835703134536743
422,68,10.855380058288574
423,80,10.885356426239014
424,79,10.915354013442993
425,76,10.940552949905396
426,77,10.965342044830322
427,73,10.990513563156128
428,71,11.005411148071289
429,78,11.035665512084961
430,84,11.055370807647705
431,78,11.080232858657837
432,86,11.11819076538086
433,74,11.145509243011475
434,80,11.165348768234253
435,82,11.195729494094849
436,79,11.225409030914307
437,74,11.245333909988403
438,81,11.275668621063232
439,77,11.295353651046753
440,72,11.325356006622314
441,81,11.355627059936523
442,81,11.37524962425232
443,74,11.405344486236572
444,84,11.42546010017395
445,70,11.455391883850098
446,82,11.485345840454102
447,76,11.505404472351074
448,81,11.535428762435913
449,69,11.555667877197266
450,75,11.585545063018799
451,84,11.605344772338867
452,82,11.635708808898926
453,74,11.656076908111572
454,71,11.675674438476562
455,67,11.705531358718872
456,80,11.735352754592896
457,82,11.760246276855469
458,74,11.785413026809692
459,70,11.815333127975464
460,79,11.835716247558594
461,82,11.865628957748413
462,75,11.885357141494751
463,73,11.927709341049194
464,73,11.951709032058716
465,76,11.980245351791382
466,68,12.000245332717896
467,81,12.023863077163696
468,79,12.047897338867188
469,78,12.075862884521484
470,73,12.099900245666504
471,81,12.123860597610474
472,79,12.151896715164185
473,78,12.180258512496948
474,76,12.20825743675232
475,81,12.23203182220459
476,77,12.2560715675354
477,83,12.28007197380066
478,74,12.308030843734741
479,77,12.331976890563965
480,79,12.364014625549316
481,70,12.387978553771973
482,82,12.416019678115845
483,76,12.440133094787598
484,77,12.464133977890015
485,78,12.492135286331177
486,80,12.520133972167969
487,76,12.544170141220093
488,81,12.568131685256958
489,75,12.592135190963745
490,82,12.612133502960205
491,73,12.636172533035278
492,71,12.66416883468628
493,78,12.68416953086853
494,78,12.708133935928345
495,83,12.73744511604309
496,79,12.769481420516968
497,83,12.793481826782227
498,71,12.820185422897339
499,78,12.844179153442383
500,85,12.868138313293457
501,80,12.892141819000244
502,76,12.920140027999878
503,79,12.944178819656372
504,82,12.968176126480103
505,76,12.992178440093994
506,70,13.016140460968018
507,76,13.04013442993164
508,74,13.064133882522583
509,77,13.088133335113525
510,79,13.12013578414917
511,78,13.145413637161255
512,77,13.169456481933594
513,81,13.193415403366089
514,80,13.220197916030884
515,73,13.244146585464478
516,85,13.272146224975586
517,81,13.296144247055054
518,77,13.32036542892456
519,77,13.356361627578735
520,73,13.38040041923523
521,80,13.408360242843628
522,82,13.429522037506104
523,80,13.453481435775757
524,76,13.477482795715332
525,80,13.501519203186035
526,81,13.52548336982727
527,75,13.549483060836792
528,74,13.573481321334839
529,72,13.593482732772827
530,77,13.621521234512329
531,72,13.645347356796265
532,83,13.669387817382812
533,82,13.69334864616394
534,80,13.717347383499146
535,76,13.74134635925293
536,76,13.769345760345459
537,69,13.79338550567627
538,82,13.817345380783081
539,71,13.84145188331604
540,79,13.86186933517456
541,74,13.885874509811401
542,80,13.909868240356445
543,79,13.933486223220825
544,72,13.957448244094849
545,78,13.989446640014648
546,76,14.013490200042725
547,62,14.033447742462158
548,84,14.061448574066162
549,76,14.085496425628662
550,78,14.109487771987915
551,73,14.129483938217163
552,69,14.161447048187256
553,73,14.195631265640259
554,79,14.215329885482788
555,79,14.245653629302979
556,80,14.265330791473389
557,75,14.295354127883911
558,83,14.315263271331787
559,75,14.345284223556519
560,72,14.375327825546265
561,87,14.395691156387329
562,76,14.42596435546875
563,87,14.445685148239136
564,76,14.47549557685852
565,72,14.495302200317383
566,81,14.526276111602783
567,74,14.55030608177185
568,70,14.570417642593384
569,74,14.595435619354248
570,76,14.62552261352539
571,81,14.64568018913269
572,70,14.66542911529541
573,77,14.69530463218689
574,82,14.726866960525513
575,77,14.74560809135437
576,72,14.765615463256836
577,77,14.795304775238037
578,72,14.815294742584229
579,73,14.84540343284607
580,80,14.8652982711792
581,78,14.895462989807129
582,78,14.915456295013428
583,68,14.945676565170288
584,78,14.96542501449585
585,68,14.985493659973145
586,73,15.015650987625122
587,76,15.045613527297974
588,85,15.065397262573242
589,74,15.095615148544312
590,75,15.125303506851196
591,79,15.145681142807007
592,78,15.165377855300903
593,81,15.1953604221344
594,74,15.220504999160767
595,76,15.245315074920654
596,84,15.265587568283081
597,80,15.295312404632568
598,75,15.315349578857422
599,77,15.34048056602478
600,79,15.365569353103638
601,71,15.385512351989746
602,76,15.405330181121826
603,85,15.435494184494019
604,76,15.46544361114502
605,82,15.485290288925171
606,82,15.515297174453735
607,78,15.545487880706787
608,76,15.56568956375122
609,79,15.585455894470215
610,78,15.605332851409912
611,85,15.635460615158081
612,73,15.66545033454895
613,76,15.685320377349854
614,74,15.715341091156006
615,76,15.735482215881348
616,69,15.755350112915039
617,77,15.78536868095398
618,74,15.81547212600708
619,81,15.835304737091064
620,80,15.865520000457764
621,70,15.885308742523193
622,78,15.90523648262024
623,76,15.935443639755249
624,77,15.955344438552856
625,77,15.985297441482544
626,82,16.00541591644287
627,76,16.035572052001953
628,81,16.06558609008789
629,75,16.08531618118286
630,82,16.115344285964966
631,75,16.135395288467407
632,75,16.155351161956787
633,82,16.18531346321106
634,74,16.215502977371216
635,75,16.235650062561035
636,80,16.255394458770752
637,76,16.280651807785034
638,67,16.310610055923462
639,72,16.33531355857849
640,73,16.36558485031128
641,79,16.38547992706299
642,72,16.415342569351196
643,74,16.445359706878662
644,73,16.475565910339355
645,78,16.49557137489319
646,73,16.525309562683105
647,87,16.545519590377808
648,75,16.565560579299927
649,84,16.595656633377075
650,81,16.615360736846924
651,77,16.645528316497803
652,84,16.66569185256958
653,75,16.69532299041748
654,72,16.715271711349487
655,77,16.745705366134644
656,72,16.7653751373291
657,76,16.795360803604126
658,81,16.81566834449768
659,80,16.84551453590393
660,75,16.865702152252197
661,76,16.885329961776733
662,76,16.915361642837524
663,77,16.93553853034973
664,82,16.965394020080566
665,79,16.98564076423645
666,78,17.016172409057617
667,72,17.035443782806396
668,72,17.065536737442017
669,87,17.095526933670044
670,81,17.11533808708191
671,79,17.145662307739258
672,73,17.165419578552246
673,69,17.195356369018555
674,79,17.22068428993225
675,72,17.23540210723877
676,78,17.265394926071167
677,74,17.285646677017212
678,68,17.305368185043335
679,76,17.33046245574951
680,75,17.35552406311035
681,75,17.37531304359436
682,79,17.405675888061523
683,79,17.435543537139893
684,71,17.455362796783447
685,81,17.49735975265503
686,75,17.51736044883728
687,76,17.540241956710815
688,82,17.568279266357422
689,79,17.59227991104126
690,72,17.62024164199829
691,80,17.648240566253662
692,71,17.672240257263184
693,82,17.70027995109558
694,76,17.724242448806763
695,79,17.752278804779053
696,83,17.772284984588623
697,73,17.796242237091064
698,79,17.82424259185791
699,77,17.84878182411194
700,73,17.86878204345703
701,71,17.900782823562622
702,78,17.924782752990723
703,76,17.953115463256836
704,81,17.977116584777832
705,81,18.001115798950195
706,75,18.02511715888977
707,72,18.049312591552734
708,80,18.077351808547974
709,78,18.097311973571777
710,77,18.121309757232666
711,79,18.145641326904297
712,71,18.16968584060669
713,79,18.197641611099243
714,76,18.22164297103882
715,74,18.2456796169281
716,80,18.27364182472229
717,72,18.29367995262146
718,75,18.32282066345215
719,78,18.345306873321533
720,73,18.369288682937622
721,82,18.39729142189026
722,78,18.42528986930847
723,80,18.45084571838379
724,77,18.47481083869934
725,66,18.49884605407715
726,80,18.522809982299805
727,77,18.546807527542114
728,78,18.570807933807373
729,78,18.594808101654053
730,83,18.618849515914917
731,80,18.646809816360474
732,76,18.674808025360107
733,77,18.694844722747803
734,80,18.718809604644775
735,82,18.7431378364563
736,78,18.767175674438477
737,71,18.79113793373108
738,81,18.811174631118774
739,76,18.83517336845398
740,83,18.863342761993408
741,76,18.887305974960327
742,74,18.911343574523926
743,79,18.935307502746582
744,73,18.95958948135376
745,75,18.98358917236328
746,84,19.01155138015747
747,68,19.03158950805664
748,82,19.055457830429077
749,85,19.079500675201416
750,72,19.1034996509552
751,80,19.127495288848877
752,86,19.155496835708618
753,78,19.183459758758545
754,80,19.207462549209595
755,78,19.231457948684692
756,83,19.259496450424194
757,82,19.283495903015137
758,75,19.307512998580933
759,81,19.331495761871338
760,83,19.36546802520752
761,71,19.38550639152527
762,77,19.413505792617798
763,81,19.43964672088623
764,81,19.463674783706665
765,80,19.487637281417847
766,68,19.511674165725708
767,72,19.539581298828125
768,76,19.56355094909668
769,71,19.591552019119263
770,77,19.615549325942993
771,78,19.63988947868347
772,80,19.66388177871704
773,74,19.687920570373535
774,80,19.761399269104004
775,79,19.805400848388672
776,75,19.833401918411255
777,73,19.88012981414795
778,76,19.908130645751953
779,75,19.936129093170166
780,78,19.961678504943848
781,77,19.981640100479126
782,85,20.009677410125732
783,73,20.03368091583252
784,80,20.060108423233032
785,65,20.080106496810913
786,78,20.10414981842041
787,77,20.128108501434326
788,73,20.152371883392334
789,75,20.176332712173462
790,71,20.200371265411377
791,79,20.22836947441101
792,75,20.252325534820557
793,77,20.272287130355835
794,87,20.300325870513916
795,69,20.320329189300537
796,82,20.349297761917114
797,87,20.377335786819458
798,78,20.401297569274902
799,81,20.425336122512817
800,75,20.448121786117554
801,87,20.476120710372925
802,81,20.500121593475342
803,87,20.528159618377686
804,81,20.556119918823242
805,70,20.587980031967163
806,77,20.61198115348816
807,75,20.635980129241943
808,76,20.664331912994385
809,79,20.684292793273926
810,80,20.712294578552246
811,82,20.73629355430603
812,66,20.75730609893799
813,78,20.78130292892456
814,77,20.805344343185425
815,84,20.82934284210205
816,75,20.852316856384277
817,79,20.880317211151123
818,67,20.900317430496216
819,83,20.928317546844482
820,72,20.956317901611328
821,76,20.980356693267822
822,68,21.004317045211792
823,79,21.028318166732788
824,78,21.056315660476685
825,76,21.08431649208069
826,79,21.10835576057434
827,70,21.136353254318237
828,79,21.157397270202637
829,75,21.181437492370605
830,80,21.209434270858765
831,84,21.23343539237976
832,72,21.256246328353882
833,86,21.28028631210327
834,76,21.312286138534546
835,80,21.33624792098999
836,78,21.364246129989624
837,79,21.39228630065918
838,73,21.412245512008667
839,75,21.436287879943848
840,68,21.460126876831055
841,67,21.480124473571777
842,76,21.504124402999878
843,78,21.528125047683716
844,83,21.5561261177063
845,77,21.580125093460083
846,75,21.604088306427002
847,81,21.628124237060547
848,72,21.65208649635315
849,75,21.676087856292725
850,72,21.700124979019165
851,78,21.728124856948853
852,75,21.749597549438477
853,73,21.773606300354004
854,69,21.79759979248047
855,77,21.817638874053955
856,81,21.844275951385498
857,80,21.86827516555786
858,78,21.892276763916016
859,85,21.92027735710144
860,82,21.945292472839355
861,83,21.97324848175049
862,84,21.997246503829956
863,79,22.021286010742188
864,78,22.04425835609436
865,82,22.072298288345337
866,79,22.096258878707886
867,76,22.120259761810303
868,79,22.145313262939453
869,69,22.169305562973022
870,80,22.193306922912598
871,80,22.217305183410645
872,79,22.240277528762817
873,83,22.268240451812744
874,73,22.292278289794922
875,80,22.316240310668945
876,79,22.34424114227295
877,81,22.36828112602234
878,72,22.39224076271057
879,73,22.416240215301514
880,73,22.44024085998535
881,83,22.465291261672974
882,74,22.48925518989563
883,76,22.51725482940674
884,78,22.545292615890503
885,83,22.573253393173218
886,81,22.597254753112793
887,81,22.621293783187866
888,71,22.645304679870605
889,81,22.669339418411255
890,79,22.693332195281982
891,76,22.717294931411743
892,70,22.737294673919678
893,79,22.761332988739014
894,76,22.785293579101562
895,79,22.813293933868408
896,76,22.833293437957764
897,77,22.861299514770508
898,74,22.881298780441284
899,75,22.905298471450806
900,82,22.93329954147339
901,81,22.957303524017334
902,73,22.981340169906616
903,77,23.00530457496643
904,79,23.03334069252014
905,75,23.057345628738403
906,76,23.07734441757202
907,78,23.105343341827393
908,82,23.12938117980957
909,82,23.153344869613647
910,80,23.177388906478882
911,76,23.201394081115723
912,74,23.229394674301147
913,77,23.253403902053833
914,69,23.277406215667725
915,78,23.301405906677246
916,75,23.321405172348022
917,73,23.345420122146606
918,77,23.369412422180176
919,84,23.393412828445435
920,82,23.41741132736206
921,80,23.441448211669922
922,86,23.465453386306763
923,85,23.497454166412354
924,75,23.517454624176025
925,74,23.545454502105713
926,75,23.569452047348022
927,75,23.593494176864624
928,76,23.617452383041382
929,75,23.64545178413391
930,71,23.665489435195923
931,83,23.69745397567749
932,78,23.72149419784546
933,81,23.741453886032104
934,74,23.765451669692993
935,77,23.785454511642456
936,80,23.813453674316406
937,79,23.853452444076538
938,68,23.889453649520874
939,80,23.917452096939087
940,80,23.959039449691772
941,79,23.995492458343506
942,76,24.030439853668213
943,82,24.055468797683716
944,75,24.07555913925171
945,84,24.110265731811523
946,86,24.141497135162354
947,77,24.1734299659729
948,74,24.194421768188477
949,79,24.22053360939026
950,80,24.245705366134644
951,80,24.277751922607422
952,70,24.303558349609375
953,79,24.324514865875244
954,79,24.3555850982666
955,72,24.378871202468872
956,77,24.405170440673828
957,74,24.427723169326782
958,84,24.455461502075195
959,81,24.48471450805664
960,76,24.510490894317627
961,71,24.53077530860901
962,75,24.56058931350708
963,76,24.59058165550232
964,72,24.617732763290405
965,79,24.645594358444214
966,79,24.667275190353394
967,71,24.70229935646057
968,79,24.730249881744385
969,73,24.76445984840393
970,74,24.785411596298218
971,75,24.83490514755249
972,75,24.864303827285767
973,77,24.88529372215271
974,75,24.91483449935913
975,82,24.945326328277588
976,78,24.97474455833435
977,73,24.995737314224243
978,86,25.02372455596924
979,85,25.053433656692505
980,80,25.07442617416382
981,74,25.12326669692993
982,77,25.16071915626526
983,77,25.194395542144775
984,81,25.21341347694397
985,76,25.245380878448486
986,80,25.270787000656128
987,79,25.291778326034546
988,70,25.31393790245056
989,81,25.350491285324097
990,71,25.375329971313477
991,81,25.397518396377563
992,81,25.42554545402527
993,77,25.45035171508789
994,79,25.47529101371765
995,77,25.505563735961914
996,75,25.534817457199097
997,78,25.56079339981079
998,79,25.58530354499817
999,65,25.614802360534668
1000,74,25.63579773902893
1001,80,25.65545916557312
1002,77,25.68330454826355
1003,72,25.704296827316284
1004,80,25.725419282913208
1005,73,25.74561333656311
1006,76,25.77461314201355
1007,82,25.803757667541504
1008,76,25.830461502075195
1009,67,25.85055708885193
1010,71,25.875213623046875
1011,82,25.90356969833374
1012,84,25.924525022506714
1013,77,25.95068073272705
1014,70,25.97082757949829
1015,84,25.998815536499023
1016,84,26.023436307907104
1017,78,26.050426721572876
1018,73,26.07212996482849
1019,77,26.097809314727783
1020,71,26.11880111694336
1021,73,26.139753818511963
1022,85,26.164742469787598
1023,70,26.19276762008667
1024,76,26.220760345458984
1025,80,26.241748332977295
1026,80,26.260807514190674
1027,77,26.28875708580017
1028,70,26.313696146011353
1029,71,26.34039855003357
1030,74,26.367972135543823
1031,74,26.38892674446106
1032,80,26.42343544960022
1033,84,26.44681429862976
1034,75,26.467761039733887
1035,75,26.495537757873535
1036,80,26.517558336257935
1037,72,26.538591384887695
1038,82,26.567605018615723
1039,74,26.59358501434326
1040,78,26.614614009857178
1041,72,26.63560962677002
1042,81,26.66049599647522
1043,73,26.68152403831482
1044,68,26.70952081680298
1045,77,26.73331332206726
1046,82,26.755601406097412
1047,70,26.77794647216797
1048,80,26.805467128753662
1049,74,26.833616495132446
1050,74,26.860538959503174
1051,78,26.881529808044434
1052,77,26.910484075546265
1053,73,26.931474208831787
1054,79,26.95665955543518
1055,80,26.977940320968628
1056,80,27.0104718208313
1057,81,27.03562879562378
1058,78,27.055314302444458
1059,75,27.078034162521362
1060,72,27.105581521987915
1061,82,27.12522006034851
1062,76,27.1552472114563
1063,70,27.17870831489563
1064,78,27.206660747528076
1065,76,27.234651803970337
1066,70,27.281203508377075
1067,75,27.307749032974243
1068,78,27.32878088951111
1069,78,27.35550570487976
1070,86,27.390262842178345
1071,80,27.415318250656128
1072,83,27.435330867767334
1073,79,27.46355390548706
1074,79,27.4845073223114
1075,77,27.515352725982666
1076,79,27.537628889083862
1077,70,27.56470036506653
1078,82,27.59553337097168
1079,84,27.62506341934204
1080,82,27.65079975128174
1081,73,27.670660257339478
1082,85,27.69864773750305
1083,80,27.72359275817871
1084,82,27.750814199447632
1085,83,27.777801752090454
1086,79,27.803303241729736
1087,70,27.82425880432129
1088,69,27.845250368118286
1089,71,27.875710010528564
1090,79,27.897260904312134
1091,81,27.930290699005127
1092,80,27.96413493156433
1093,71,27.985255479812622
1094,73,28.01544952392578
1095,77,28.037588596343994
1096,74,28.078832387924194
1097,80,28.107454299926758
1098,76,28.14239525794983
1099,84,28.164017915725708
1100,73,28.195454597473145
1101,81,28.230566024780273
1102,77,28.255606412887573
1103,81,28.285807847976685
1104,84,28.31342577934265
1105,71,28.334426403045654
1106,81,28.364294052124023
1107,73,28.39729619026184
1108,80,28.425323724746704
1109,82,28.446317434310913
1110,80,28.47777509689331
1111,83,28.505260944366455
1112,76,28.523613452911377
1113,85,28.552616357803345
1114,79,28.57086205482483
1115,77,28.598814725875854
1116,73,28.622303009033203
1117,77,28.652788639068604
1118,74,28.680199146270752
1119,83,28.705525159835815
1120,75,28.72736930847168
1121,80,28.752650260925293
1122,72,28.778846979141235
1123,82,28.805352449417114
1124,79,28.827232360839844
1125,74,28.85281729698181
1126,75,28.87756109237671
1127,79,28.89855432510376
1128,73,28.925289392471313
1129,72,28.94024968147278
1130,79,28.97861671447754
1131,74,29.005467414855957
1132,74,29.027214765548706
1133,74,29.056456327438354
1134,76,29.084486484527588
1135,75,29.10548186302185
1136,80,29.134592294692993
1137,80,29.15551471710205
1138,79,29.18566870689392
1139,76,29.210763216018677
1140,70,29.23527240753174
1141,75,29.25726580619812
