gen,nevals,Tiempo
1143,81,29.637429237365723
1144,78,29.66140103340149
1145,79,29.684631824493408
1146,77,29.71251678466797
1147,76,29.74243664741516
1148,76,29.76537561416626
1149,74,29.787863731384277
1150,83,29.81179714202881
1151,81,29.842716693878174
1152,71,29.864619493484497
1153,86,29.890588998794556
1154,75,29.918473958969116
1155,63,29.95138931274414
1156,81,29.985296726226807
1157,77,30.014220237731934
1158,83,30.049124240875244
1159,70,30.073059797286987
1160,75,30.09699821472168
1161,78,30.12990951538086
1162,83,30.160825967788696
1163,77,30.182767152786255
1164,75,30.2076997756958
1165,74,30.22964072227478
1166,75,30.25461483001709
1167,61,30.27651572227478
1168,79,30.29845690727234
1169,75,30.33037281036377
1170,79,30.36128878593445
1171,88,30.393203258514404
1172,72,30.42112946510315
1173,78,30.444105863571167
1174,72,30.46704936027527
1175,74,30.49197793006897
1176,78,30.514877557754517
1177,80,30.538851261138916
1178,79,30.5667405128479
1179,81,30.592669248580933
1180,83,30.61959934234619
1181,78,30.646525621414185
1182,88,30.671460151672363
1183,79,30.693399667739868
1184,76,30.721325635910034
1185,76,30.74330449104309
1186,77,30.76624631881714
1187,69,30.788184881210327
1188,75,30.81308102607727
1189,75,30.843000650405884
1190,88,30.86598014831543
1191,74,30.895864248275757
1192,78,30.919801235198975
1193,76,30.946727991104126
1194,75,30.969666957855225
1195,71,30.99563431739807
1196,74,31.018534660339355
1197,73,31.042471647262573
1198,76,31.065449476242065
1199,70,31.088549375534058
1200,83,31.111486673355103
1201,73,31.137383222579956
1202,86,31.160357236862183
1203,71,31.18325662612915
1204,71,31.204569101333618
1205,62,31.2255117893219
1206,74,31.24845027923584
1207,76,31.27039361000061
1208,72,31.297525644302368
1209,75,31.321415424346924
1210,73,31.342448949813843
1211,76,31.364349842071533
1212,79,31.397437572479248
1213,81,31.422406911849976
1214,79,31.44933795928955
1215,76,31.472275972366333
1216,78,31.496585607528687
1217,82,31.521519899368286
1218,81,31.548487663269043
1219,82,31.57242250442505
1220,76,31.59445810317993
1221,84,31.620399713516235
1222,70,31.642292261123657
1223,69,31.663236141204834
1224,70,31.68852663040161
1225,79,31.7124240398407
1226,70,31.734363317489624
1227,79,31.758299350738525
1228,76,31.781238079071045
1229,87,31.806658506393433
1230,78,31.827600955963135
1231,81,31.852535009384155
1232,83,31.880459785461426
1233,81,31.9045352935791
1234,75,31.9295072555542
1235,86,31.953404188156128
1236,78,31.980331897735596
1237,74,32.00477957725525
1238,78,32.03071093559265
1239,75,32.054683208465576
1240,69,32.07658672332764
1241,81,32.10056495666504
1242,77,32.12645506858826
1243,79,32.151423931121826
1244,77,32.174362659454346
1245,70,32.19626593589783
1246,74,32.22618651390076
1247,78,32.253114223480225
1248,76,32.28403091430664
1249,76,32.30700993537903
1250,83,32.32990837097168
1251,79,32.35284900665283
1252,85,32.37977647781372
1253,74,32.40969467163086
1254,70,32.429641246795654
1255,77,32.454614877700806
1256,70,32.477986335754395
1257,77,32.50288105010986
1258,81,32.53180527687073
1259,74,32.55474233627319
1260,77,32.57771968841553
1261,74,32.60564422607422
1262,82,32.62758421897888
1263,83,32.650529623031616
1264,77,32.67342400550842
1265,66,32.69636249542236
1266,78,32.72024416923523
1267,75,32.74221992492676
1268,78,32.769110679626465
1269,75,32.8000271320343
1270,75,32.823002099990845
1271,77,32.84594225883484
1272,72,32.86688423156738
1273,73,32.892815589904785
1274,82,32.91870927810669
1275,82,32.9476683139801
1276,82,32.97559571266174
1277,75,33.00348210334778
1278,73,33.02542185783386
1279,77,33.04736328125
1280,81,33.07030272483826
1281,74,33.09528183937073
1282,85,33.12026286125183
1283,75,33.143150091171265
1284,83,33.16712665557861
1285,77,33.19504928588867
1286,82,33.22129726409912
1287,82,33.24425649642944
1288,80,33.27314305305481
1289,77,33.298075675964355
1290,82,33.323044538497925
1291,82,33.34993648529053
1292,80,33.375900983810425
1293,84,33.39884948730469
1294,75,33.42273998260498
1295,81,33.44667720794678
1296,68,33.46861720085144
1297,82,33.495546102523804
1298,81,33.52566456794739
1299,81,33.552592515945435
1300,80,33.57652688026428
1301,83,33.59860563278198
1302,82,33.62449860572815
1303,80,33.646442890167236
1304,78,33.670377254486084
1305,74,33.693352460861206
1306,73,33.714847803115845
1307,78,33.73878622055054
1308,77,33.76566934585571
1309,82,33.79259753227234
1310,74,33.8150475025177
1311,77,33.842013120651245
1312,83,33.863956451416016
1313,70,33.891841888427734
1314,75,33.91233777999878
1315,79,33.93724012374878
1316,72,33.960209369659424
1317,82,33.98410630226135
1318,78,34.00808143615723
1319,80,34.03397250175476
1320,77,34.06090068817139
1321,77,34.082878828048706
1322,73,34.10478186607361
1323,81,34.127761125564575
1324,86,34.150697231292725
1325,86,34.17563343048096
1326,76,34.20554971694946
1327,78,34.2274534702301
1328,76,34.24943661689758
1329,81,34.27336835861206
1330,74,34.2972674369812
1331,82,34.32120370864868
1332,75,34.34813189506531
1333,73,34.37705326080322
1334,79,34.40398168563843
1335,77,34.429911613464355
1336,84,34.45484709739685
1337,79,34.48277163505554
1338,77,34.50770378112793
1339,80,34.53463292121887
1340,85,34.559603691101074
1341,73,34.58055090904236
1342,72,34.603452920913696
1343,82,34.62638592720032
1344,76,34.65131878852844
1345,79,34.676252126693726
1346,67,34.698570728302
1347,81,34.72649645805359
1348,77,34.75446128845215
1349,73,34.77540421485901
1350,78,34.798341512680054
1351,79,34.82128119468689
1352,88,34.845219135284424
1353,84,34.87809228897095
1354,74,34.901028871536255
1355,81,34.927958726882935
1356,80,34.95193076133728
1357,80,34.97682762145996
1358,76,34.998767137527466
1359,80,35.0217490196228
1360,72,35.049636125564575
1361,84,35.08055138587952
1362,75,35.104528188705444
1363,79,35.127464056015015
1364,82,35.154356241226196
1365,79,35.18228077888489
1366,74,35.21025061607361
1367,80,35.23323941230774
1368,74,35.26713752746582
1369,74,35.292032957077026
1370,70,35.322500228881836
1371,77,35.34444332122803
1372,75,35.370338439941406
1373,78,35.39430809020996
1374,75,35.41675853729248
1375,81,35.44169211387634
1376,78,35.464629888534546
1377,86,35.48956346511841
1378,81,35.51254224777222
1379,78,35.539429664611816
1380,74,35.562368392944336
1381,75,35.584309577941895
1382,87,35.60924291610718
1383,73,35.63317894935608
1384,80,35.66014623641968
1385,74,35.684081077575684
1386,74,35.70502829551697
1387,72,35.727965354919434
1388,67,35.75385880470276
1389,74,35.77679634094238
1390,78,35.80771327018738
1391,82,35.840665340423584
1392,76,35.86559867858887
1393,73,35.889530658721924
1394,85,35.91442608833313
1395,77,35.93637156486511
1396,75,35.959309101104736
1397,80,35.98527908325195
1398,84,36.01116871833801
1399,80,36.03510308265686
1400,81,36.06506109237671
1401,84,36.08995771408081
1402,76,36.117918968200684
1403,79,36.14085817337036
1404,70,36.164791107177734
1405,78,36.19137263298035
1406,88,36.21730375289917
1407,85,36.242276668548584
1408,73,36.264217376708984
1409,86,36.28911113739014
1410,73,36.31204962730408
1411,79,36.33503246307373
1412,82,36.36391091346741
1413,83,36.393869400024414
1414,69,36.415377140045166
1415,74,36.442336559295654
1416,80,36.46527361869812
1417,70,36.488215923309326
1418,79,36.5121111869812
1419,83,36.54210948944092
1420,78,36.57099461555481
1421,86,36.595927238464355
1422,70,36.617955923080444
1423,75,36.64189028739929
1424,80,36.664788484573364
1425,74,36.68876242637634
1426,79,36.71070408821106
1427,83,36.73464608192444
1428,81,36.75957489013672
1429,86,36.78351044654846
1430,78,36.81139636039734
1431,70,36.832736015319824
1432,78,36.85566592216492
1433,85,36.88060212135315
1434,76,36.904499769210815
1435,82,36.92790460586548
1436,75,36.94980812072754
1437,76,36.97378182411194
1438,75,36.997681856155396
1439,75,37.021615982055664
1440,80,37.04555344581604
1441,85,37.07052540779114
1442,76,37.09442090988159
1443,80,37.12932753562927
1444,81,37.153265714645386
1445,78,37.18019151687622
1446,73,37.203131437301636
1447,80,37.2260684967041
1448,76,37.24701285362244
1449,81,37.276933431625366
1450,74,37.29887366294861
1451,80,37.33195757865906
1452,83,37.3599591255188
1453,77,37.395509243011475
1454,71,37.430710315704346
1455,74,37.45470857620239
1456,80,37.47867298126221
1457,77,37.49867081642151
1458,86,37.526721715927124
1459,73,37.55070757865906
1460,82,37.57467246055603
1461,73,37.59871244430542
1462,76,37.62271046638489
1463,72,37.647175312042236
1464,67,37.671210050582886
1465,82,37.699174642562866
1466,75,37.72321009635925
1467,80,37.74743461608887
1468,87,37.77139735221863
1469,80,37.79539680480957
1470,77,37.8234326839447
1471,69,37.84361982345581
1472,74,37.86762022972107
1473,81,37.895657539367676
1474,80,37.91962122917175
1475,62,37.94355130195618
1476,79,37.97155141830444
1477,82,37.99551343917847
1478,78,38.01951456069946
1479,82,38.047775745391846
1480,74,38.07173991203308
1481,83,38.09573721885681
1482,68,38.119739055633545
1483,70,38.14406633377075
1484,79,38.168068408966064
1485,83,38.19210481643677
1486,77,38.21210527420044
1487,82,38.24022054672241
1488,81,38.264256954193115
1489,82,38.292258739471436
1490,79,38.316221475601196
1491,75,38.33926701545715
1492,78,38.363303661346436
1493,84,38.38726830482483
1494,74,38.41130447387695
1495,77,38.440197706222534
1496,77,38.46819519996643
1497,67,38.49223232269287
1498,84,38.51619505882263
1499,87,38.54041814804077
1500,76,38.568418741226196
1501,83,38.59638214111328
1502,81,38.628657579422
1503,77,38.64869427680969
1504,78,38.67665457725525
1505,73,38.70069074630737
1506,85,38.72865271568298
1507,70,38.751505851745605
1508,66,38.77549767494202
1509,77,38.799501180648804
1510,70,38.81946015357971
1511,76,38.844507455825806
1512,71,38.87250900268555
1513,74,38.89646911621094
1514,77,38.92046904563904
1515,86,38.94859719276428
1516,80,38.97655940055847
1517,76,39.00056076049805
1518,80,39.02855920791626
1519,83,39.0511908531189
1520,76,39.079147815704346
1521,73,39.10314989089966
1522,76,39.128546953201294
1523,85,39.152904987335205
1524,76,39.17294216156006
1525,75,39.20094418525696
1526,76,39.224942207336426
1527,77,39.24871802330017
1528,78,39.27272009849548
1529,80,39.30071783065796
1530,75,39.32471752166748
1531,84,39.34898281097412
1532,74,39.3769371509552
1533,73,39.40097641944885
1534,69,39.42497491836548
1535,80,39.449098110198975
1536,72,39.47313570976257
1537,78,39.4971387386322
1538,71,39.517101526260376
1539,76,39.54539752006531
1540,84,39.57336091995239
1541,75,39.61739706993103
1542,82,39.64159607887268
1543,78,39.66163396835327
1544,77,39.688496589660645
1545,81,39.71249604225159
1546,87,39.737685441970825
1547,71,39.76164770126343
1548,83,39.78964686393738
1549,85,39.817683696746826
1550,84,39.84181356430054
1551,73,39.869776487350464
1552,81,39.89377403259277
1553,73,39.91777491569519
1554,74,39.94577717781067
1555,70,39.97381353378296
1556,70,39.99377751350403
1557,81,40.01781678199768
1558,77,40.04200053215027
1559,73,40.065961837768555
1560,78,40.09000062942505
1561,85,40.117963552474976
1562,70,40.14200019836426
1563,72,40.1659619808197
1564,72,40.18996262550354
1565,85,40.21796369552612
1566,73,40.23947358131409
1567,75,40.2634711265564
1568,82,40.29147028923035
1569,83,40.31547021865845
1570,79,40.33951926231384
1571,80,40.36751651763916
1572,73,40.39951753616333
1573,75,40.42355751991272
1574,75,40.44752621650696
1575,76,40.47556710243225
1576,79,40.49556350708008
1577,82,40.52352690696716
1578,77,40.54871225357056
1579,70,40.572710037231445
1580,76,40.596670389175415
1581,82,40.6247079372406
1582,79,40.648120641708374
1583,73,40.67211937904358
1584,85,40.700079679489136
1585,81,40.72411847114563
1586,78,40.75211524963379
1587,77,40.77611446380615
1588,83,40.80007839202881
1589,72,40.824079275131226
1590,74,40.84807729721069
1591,77,40.87607717514038
1592,82,40.90007781982422
1593,75,40.92411780357361
1594,82,40.952078342437744
1595,82,40.98007917404175
1596,74,41.00408053398132
1597,70,41.03356170654297
1598,75,41.057355642318726
1599,83,41.08535408973694
1600,79,41.1093909740448
1601,75,41.13335561752319
1602,80,41.15739870071411
1603,78,41.181398153305054
1604,78,41.20543646812439
1605,80,41.22944164276123
1606,84,41.26136660575867
1607,79,41.28532791137695
1608,85,41.31332755088806
1609,73,41.341283559799194
1610,71,41.38128185272217
1611,80,41.405285596847534
1612,75,41.429282665252686
1613,82,41.457125663757324
1614,81,41.47712421417236
1615,85,41.50512504577637
1616,79,41.533125162124634
1617,81,41.561063289642334
1618,85,41.58506202697754
1619,80,41.60906147956848
1620,74,41.63725781440735
1621,80,41.66129016876221
1622,84,41.68925213813782
1623,79,41.713292360305786
1624,77,41.74152660369873
1625,83,41.769490003585815
1626,80,41.79352855682373
1627,82,41.81749105453491
1628,76,41.85331058502197
1629,85,41.881346702575684
1630,68,41.901347160339355
1631,82,41.92531085014343
1632,77,41.94930911064148
1633,69,41.977309703826904
1634,73,42.00131154060364
1635,74,42.02530884742737
1636,76,42.04955983161926
1637,81,42.073559045791626
1638,78,42.097557067871094
1639,74,42.125521183013916
1640,77,42.149028062820435
1641,75,42.17302989959717
1642,82,42.197028160095215
1643,70,42.22102975845337
1644,83,42.24550795555115
1645,80,42.2775092124939
1646,78,42.30146813392639
1647,77,42.32550835609436
1648,78,42.349663734436035
1649,79,42.37762475013733
1650,75,42.39762258529663
1651,78,42.425623655319214
1652,89,42.45386505126953
1653,74,42.48186421394348
1654,69,42.501863956451416
1655,78,42.533862829208374
1656,79,42.557918310165405
1657,77,42.58187937736511
1658,79,42.609882831573486
1659,75,42.637744665145874
1660,80,42.6577308177948
1661,80,42.681692600250244
1662,78,42.70569658279419
1663,73,42.7337372303009
1664,79,42.75791668891907
1665,78,42.78191614151001
1666,81,42.805914878845215
1667,82,42.829915285110474
1668,77,42.853825092315674
1669,80,42.87782526016235
1670,82,42.90586471557617
1671,80,42.92982625961304
1672,75,42.95800733566284
1673,79,42.97804617881775
1674,79,43.002004861831665
1675,82,43.02604532241821
1676,76,43.05413579940796
1677,73,43.08213472366333
1678,75,43.10613751411438
1679,71,43.134135007858276
1680,66,43.15421986579895
1681,75,43.18221974372864
1682,76,43.20625591278076
1683,80,43.234257221221924
1684,80,43.2581524848938
1685,72,43.27815246582031
1686,65,43.302151679992676
1687,77,43.33018922805786
1688,75,43.36210799217224
1689,83,43.40210700035095
1690,74,43.430107831954956
1691,73,43.454121589660645
1692,70,43.47815728187561
1693,79,43.50211977958679
1694,76,43.522120237350464
1695,66,43.54517197608948
1696,77,43.569127559661865
1697,74,43.59312868118286
1698,78,43.617128133773804
1699,77,43.63828754425049
1700,81,43.666242361068726
1701,70,43.68624401092529
1702,79,43.71028184890747
1703,71,43.74221444129944
1704,84,43.76621389389038
1705,77,43.79425382614136
1706,68,43.81425642967224
1707,76,43.838194608688354
1708,82,43.866148233413696
1709,79,43.890185594558716
1710,67,43.914146184921265
1711,72,43.938148021698
1712,78,43.96515893936157
1713,80,43.993160009384155
1714,74,44.01319599151611
1715,81,44.03836941719055
1716,80,44.06635022163391
1717,76,44.08634948730469
1718,80,44.11034822463989
1719,74,44.14634943008423
1720,74,44.17434811592102
1721,80,44.20634937286377
1722,79,44.23435020446777
1723,84,44.26236844062805
1724,81,44.294368743896484
1725,80,44.32236933708191
1726,74,44.34242844581604
1727,81,44.366427421569824
1728,78,44.39838910102844
1729,74,44.418389081954956
1730,77,44.44664788246155
1731,76,44.470648527145386
1732,77,44.49464797973633
1733,71,44.51864838600159
1734,77,44.546478509902954
1735,82,44.57048177719116
1736,80,44.59848117828369
1737,77,44.62647986412048
1738,74,44.65077233314514
1739,84,44.674771308898926
1740,74,44.702773094177246
1741,83,44.726771116256714
1742,87,44.754873275756836
1743,78,44.7788724899292
1744,79,44.806910276412964
1745,84,44.83090782165527
1746,77,44.862963914871216
1747,81,44.89100241661072
1748,70,44.91100358963013
1749,71,44.93500566482544
1750,66,44.95896601676941
1751,74,44.97896480560303
1752,67,45.00296974182129
1753,77,45.02696371078491
1754,83,45.05093169212341
1755,83,45.0749249458313
1756,84,45.09892559051514
1757,82,45.12292551994324
1758,72,45.15122175216675
1759,79,45.17522048950195
1760,71,45.19922208786011
1761,72,45.22322106361389
1762,78,45.245328426361084
1763,82,45.269306898117065
1764,76,45.29334330558777
1765,84,45.321346044540405
1766,75,45.343236207962036
1767,78,45.37523627281189
1768,80,45.40727639198303
1769,75,45.427276611328125
1770,69,45.455408334732056
1771,80,45.48737335205078
1772,88,45.51136898994446
1773,80,45.54372525215149
1774,83,45.567689657211304
1775,71,45.5876898765564
1776,83,45.615689277648926
1777,83,45.645275831222534
1778,76,45.669272899627686
1779,81,45.69331240653992
1780,74,45.71331334114075
1781,86,45.73963642120361
1782,78,45.76761841773987
1783,78,45.791654109954834
1784,72,45.81561589241028
1785,83,45.83951997756958
1786,75,45.86755633354187
1787,79,45.89151358604431
1788,76,45.919514656066895
1789,81,45.94507074356079
1790,74,45.969027042388916
1791,84,45.993064641952515
1792,75,46.013025999069214
1793,81,46.03958082199097
1794,77,46.067538022994995
1795,77,46.091538190841675
1796,71,46.11553883552551
1797,83,46.14353632926941
1798,83,46.165082931518555
1799,76,46.189046144485474
1800,85,46.213048696517944
1801,79,46.23962450027466
1802,79,46.263643741607666
1803,75,46.29160690307617
1804,80,46.31560778617859
1805,80,46.33962106704712
1806,82,46.367576599121094
1807,78,46.399619340896606
1808,78,46.42357873916626
1809,78,46.44908571243286
1810,85,46.477086305618286
1811,82,46.50508761405945
1812,73,46.52908754348755
1813,70,46.555556297302246
1814,78,46.57959175109863
1815,84,46.60359477996826
1816,78,46.62755632400513
1817,79,46.65153384208679
1818,81,46.67949175834656
1819,71,46.703492403030396
1820,83,46.72752833366394
1821,76,46.75145483016968
1822,77,46.77545690536499
1823,73,46.8034565448761
1824,86,46.827455282211304
1825,77,46.85535383224487
1826,75,46.87935280799866
1827,74,46.90335941314697
1828,84,46.927353858947754
1829,79,46.95566654205322
1830,74,46.975665807724
1831,78,46.99966597557068
1832,72,47.0236656665802
1833,75,47.04517650604248
1834,70,47.073177099227905
1835,69,47.09317445755005
1836,78,47.12121319770813
1837,72,47.14365911483765
1838,82,47.17162036895752
1839,84,47.19965672492981
1840,78,47.22365951538086
1841,74,47.25177502632141
1842,75,47.2758150100708
1843,81,47.29981255531311
1844,82,47.32781386375427
1845,70,47.34928250312805
1846,77,47.37728309631348
1847,78,47.40128564834595
1848,82,47.429283142089844
1849,79,47.45579242706299
1850,76,47.47979021072388
1851,71,47.503830671310425
1852,71,47.5277898311615
1853,75,47.57176494598389
1854,75,47.64928436279297
1855,82,47.69328474998474
1856,79,47.7292845249176
1857,79,47.771799087524414
1858,81,47.79979944229126
1859,84,47.82379865646362
1860,80,47.84769415855408
1861,76,47.87169671058655
1862,83,47.895695209503174
1863,72,47.923693895339966
1864,74,47.94524669647217
1865,82,47.973243951797485
1866,78,48.00124478340149
1867,74,48.02520394325256
1868,74,48.05569291114807
1869,84,48.07965564727783
1870,77,48.10765552520752
1871,83,48.13165497779846
1872,76,48.157164096832275
1873,76,48.18116331100464
1874,76,48.20520091056824
1875,83,48.23319959640503
1876,78,48.26358914375305
1877,71,48.283636808395386
1878,76,48.307626485824585
1879,76,48.33159017562866
1880,75,48.35309815406799
1881,77,48.38109874725342
1882,82,48.40909957885742
1883,83,48.43314051628113
1884,74,48.455646991729736
1885,87,48.47961139678955
1886,76,48.50761151313782
1887,76,48.53165030479431
1888,75,48.553202390670776
1889,78,48.58124089241028
1890,65,48.60520148277283
1891,80,48.633240699768066
1892,73,48.663658618927
1893,75,48.691659927368164
1894,75,48.715660095214844
1895,72,48.739660024642944
1896,85,48.769169092178345
1897,74,48.79716944694519
1898,77,48.82120656967163
1899,75,48.843677282333374
1900,74,48.87167930603027
1901,72,48.891717195510864
1902,74,48.919678926467896
1903,68,48.939717292785645
1904,76,48.96527123451233
1905,70,48.98923182487488
1906,80,49.01323103904724
1907,69,49.033230781555176
1908,75,49.05980896949768
1909,78,49.0838086605072
1910,77,49.11180758476257
1911,65,49.14004421234131
1912,79,49.16403579711914
1913,71,49.1880362033844
1914,83,49.21203565597534
1915,71,49.23203945159912
1916,82,49.257508754730225
1917,73,49.28150820732117
1918,78,49.305508613586426
1919,82,49.32554650306702
1920,75,49.360020875930786
1921,79,49.38805890083313
1922,79,49.41202259063721
1923,80,49.43602657318115
1924,75,49.46405863761902
1925,80,49.49206066131592
1926,73,49.512020111083984
1927,83,49.54443073272705
1928,82,49.56843543052673
1929,78,49.59239411354065
1930,76,49.62439489364624
1931,79,49.65740776062012
1932,68,49.68540596961975
1933,80,49.70540690422058
1934,77,49.73340606689453
1935,76,49.75713300704956
1936,71,49.78109645843506
1937,69,49.80509543418884
1938,72,49.82909536361694
1939,80,49.86909461021423
1940,80,49.89709448814392
1941,82,49.9250967502594
1942,82,49.949135303497314
1943,66,49.97709631919861
1944,84,49.99713850021362
1945,87,50.02509570121765
1946,77,50.04513144493103
1947,74,50.06909465789795
1948,77,50.09709596633911
1949,74,50.121132373809814
1950,83,50.1450936794281
1951,79,50.173131465911865
1952,78,50.19709491729736
1953,76,50.221094846725464
1954,78,50.24513339996338
1955,79,50.26909422874451
1956,79,50.29712533950806
1957,71,50.32109498977661
1958,71,50.349093437194824
1959,81,50.37709403038025
1960,65,50.39709448814392
1961,74,50.42513036727905
1962,84,50.449092626571655
1963,72,50.47309398651123
1964,80,50.49313020706177
1965,82,50.517093896865845
1966,80,50.549094438552856
1967,81,50.57309341430664
1968,77,50.597129344940186
1969,81,50.625094413757324
1970,77,50.649094343185425
1971,76,50.66909837722778
1972,79,50.69709372520447
1973,71,50.72113060951233
1974,77,50.75313353538513
1975,76,50.7771315574646
1976,83,50.79709219932556
1977,68,50.821184396743774
1978,75,50.84118175506592
1979,83,50.86914539337158
1980,81,50.893181800842285
1981,82,50.921146869659424
1982,62,50.94518208503723
1983,74,50.96914458274841
1984,81,50.993143796920776
1985,81,51.02114462852478
1986,85,51.045145988464355
1987,76,51.07314610481262
1988,78,51.09714484214783
1989,75,51.12918448448181
1990,69,51.153143644332886
1991,76,51.17714500427246
1992,77,51.205145835876465
1993,84,51.22918200492859
1994,84,51.253143548965454
1995,72,51.28514385223389
1996,76,51.30918049812317
1997,80,51.337146282196045
1998,70,51.361143589019775
1999,86,51.40118455886841
2000,87,51.42918038368225
2001,76,51.45314335823059
2002,78,51.47714328765869
2003,80,51.501142501831055
2004,77,51.52518081665039
2005,81,51.549142599105835
2006,80,51.57314491271973
2007,72,51.601144790649414
2008,80,51.62517952919006
2009,77,51.649144411087036
2010,81,51.67718052864075
2011,65,51.6971435546875
2012,82,51.721144676208496
2013,79,51.74518156051636
2014,78,51.76914358139038
2015,82,51.79318046569824
2016,78,51.81714344024658
2017,75,51.841179847717285
2018,71,51.86514163017273
2019,75,51.88917946815491
2020,83,51.91317939758301
2021,83,51.94118094444275
2022,75,51.96117949485779
2023,71,51.98514151573181
2024,80,52.01317858695984
2025,78,52.037142753601074
2026,76,52.05714225769043
2027,73,52.08117890357971
2028,68,52.10517883300781
2029,80,52.129141330718994
2030,80,52.15319514274597
2031,83,52.17719268798828
2032,75,52.20119261741638
2033,75,52.22519397735596
2034,79,52.249194383621216
2035,82,52.27319288253784
2036,79,52.297194480895996
2037,80,52.3212308883667
2038,80,52.349194049835205
2039,72,52.37719225883484
2040,69,52.405192852020264
2041,78,52.42919182777405
2042,71,52.45319318771362
2043,81,52.47719216346741
2044,67,52.50123071670532
2045,71,52.525193214416504
2046,75,52.55319333076477
2047,79,52.577229738235474
2048,77,52.605193853378296
2049,75,52.6291925907135
2050,78,52.65319275856018
2051,79,52.681233167648315
2052,76,52.70522928237915
2053,70,52.72923135757446
2054,74,52.75319242477417
2055,72,52.77719330787659
2056,67,52.801233530044556
2057,81,52.82922840118408
2058,85,52.85319256782532
2059,79,52.87719202041626
2060,73,52.905192852020264
2061,82,52.92519211769104
2062,77,52.95319199562073
2063,82,52.981231927871704
2064,74,53.00123071670532
2065,86,53.02522802352905
2066,77,53.05319166183472
2067,76,53.07723021507263
2068,78,53.097190856933594
2069,85,53.125189781188965
2070,76,53.15319204330444
2071,77,53.17723035812378
2072,77,53.201191425323486
2073,74,53.225229263305664
2074,79,53.25319147109985
2075,78,53.27719187736511
2076,78,53.3051917552948
2077,70,53.325194120407104
2078,80,53.357192039489746
2079,73,53.38518977165222
2080,81,53.413190841674805
2081,78,53.43719172477722
2082,72,53.46118879318237
2083,65,53.485191345214844
2084,77,53.50918912887573
2085,82,53.53718972206116
2086,75,53.55719017982483
2087,81,53.5851891040802
2088,79,53.60519027709961
2089,80,53.633190393447876
2090,73,53.65319037437439
2091,69,53.68118977546692
2092,81,53.7051899433136
2093,82,53.733189821243286
2094,77,53.76119065284729
2095,76,53.78519058227539
2096,77,53.80919122695923
2097,84,53.83322286605835
2098,78,53.8571891784668
2099,73,53.88518786430359
2100,74,53.905189514160156
2101,79,53.929189682006836
2102,78,53.95718836784363
2103,79,53.98118758201599
2104,76,54.00922918319702
2105,86,54.03718852996826
2106,74,54.061225175857544
2107,70,54.08118724822998
2108,77,54.105188846588135
2109,79,54.125187158584595
2110,80,54.149229288101196
2111,77,54.17718958854675
2112,79,54.20118689537048
2113,82,54.225226163864136
2114,75,54.249237298965454
2115,79,54.273189067840576
2116,85,54.30918765068054
2117,77,54.3291871547699
2118,85,54.35718822479248
2119,70,54.38518714904785
2120,78,54.413188219070435
2121,72,54.43718767166138
2122,79,54.46122622489929
2123,83,54.48922681808472
2124,76,54.513188123703
2125,77,54.5452241897583
2126,79,54.5731885433197
2127,81,54.601186990737915
2128,79,54.6251859664917
2129,80,54.64923167228699
2130,72,54.67718744277954
2131,76,54.69718813896179
2132,75,54.721224784851074
2133,79,54.74918580055237
2134,81,54.77322602272034
2135,83,54.80122375488281
2136,76,54.82518529891968
2137,72,54.853227615356445
2138,81,54.87718605995178
2139,87,54.90118718147278
2140,71,54.92122673988342
2141,84,54.94922733306885
2142,83,54.97322368621826
2143,66,54.993223667144775
2144,74,55.013224363327026
2145,80,55.03722286224365
2146,79,55.06118655204773
2147,81,55.089186906814575
2148,72,55.12122368812561
2149,78,55.145225048065186
2150,78,55.16918587684631
2151,82,55.1971869468689
2152,72,55.22122502326965
2153,78,55.241185665130615
2154,75,55.26518440246582
2155,77,55.28918647766113
2156,77,55.3171865940094
2157,82,55.34118413925171
2158,77,55.36918520927429
2159,81,55.3931839466095
2160,69,55.417184591293335
2161,76,55.44122338294983
2162,77,55.4651837348938
2163,78,55.49718451499939
2164,80,55.52518391609192
2165,78,55.553186655044556
2166,90,55.58118510246277
2167,75,55.609185457229614
2168,77,55.649184226989746
2169,75,55.68118405342102
2170,79,55.70518398284912
2171,78,55.729186058044434
2172,82,55.76118302345276
2173,80,55.793184995651245
2174,88,55.83318376541138
2175,69,55.8571834564209
2176,76,55.88118386268616
2177,76,55.90918517112732
2178,73,55.93718409538269
2179,80,55.96118402481079
2180,80,55.98518514633179
2181,78,56.009222984313965
2182,80,56.037225008010864
2183,71,56.05718445777893
2184,80,56.085182905197144
2185,79,56.11322546005249
2186,82,56.14122009277344
2187,71,56.1651828289032
2188,81,56.19318413734436
2189,76,56.21718382835388
2190,71,56.237220287323
2191,74,56.26118183135986
2192,72,56.28518462181091
2193,77,56.31318402290344
2194,77,56.33322525024414
2195,69,56.3572211265564
2196,70,56.38518404960632
2197,66,56.40522289276123
2198,73,56.43318271636963
2199,79,56.46118354797363
2200,72,56.48518180847168
2201,77,56.509183168411255
2202,79,56.54121971130371
2203,73,56.56518244743347
2204,76,56.58918285369873
2205,66,56.60918116569519
2206,78,56.63718223571777
2207,63,56.65718197822571
2208,79,56.68118238449097
2209,72,56.70518207550049
2210,82,56.733182191848755
2211,84,56.7612202167511
2212,72,56.78121876716614
2213,81,56.809181451797485
2214,74,56.83718276023865
2215,73,56.85718274116516
2216,77,56.885180950164795
2217,78,56.909217834472656
2218,71,56.9332218170166
