gen,nevals,Tiempo
238,89,6.216608762741089
239,73,6.246487140655518
240,78,6.2715675830841064
241,80,6.296392202377319
242,78,6.321696996688843
243,82,6.351503849029541
244,78,6.376398086547852
245,79,6.396482944488525
246,76,6.426556587219238
247,72,6.456470966339111
248,82,6.476720094680786
249,67,6.506498098373413
250,82,6.536526441574097
251,82,6.587413549423218
252,81,6.616670846939087
253,73,6.661418676376343
254,76,6.686310529708862
255,83,6.7162559032440186
256,80,6.756352424621582
257,72,6.786768913269043
258,72,6.806436538696289
259,75,6.85135817527771
260,75,6.876391172409058
261,78,6.906677007675171
262,78,6.926720142364502
263,85,6.951427459716797
264,86,6.981551647186279
265,83,7.0019731521606445
266,70,7.026729106903076
267,80,7.046417951583862
268,82,7.081556797027588
269,77,7.11670994758606
270,78,7.1363303661346436
271,83,7.1565022468566895
272,82,7.1864235401153564
273,83,7.216458082199097
274,82,7.236559152603149
275,81,7.256443023681641
276,68,7.2865378856658936
277,80,7.306466341018677
278,84,7.336405038833618
279,79,7.366456508636475
280,76,7.386449575424194
281,83,7.416693687438965
282,82,7.436488628387451
283,80,7.46640944480896
284,76,7.486663579940796
285,79,7.516430377960205
286,79,7.546703577041626
287,77,7.576433897018433
288,79,7.601842403411865
289,73,7.626816511154175
290,76,7.656459331512451
291,78,7.676308870315552
292,74,7.701724529266357
293,82,7.726527452468872
294,77,7.756418943405151
295,71,7.781492471694946
296,79,7.817681550979614
297,75,7.845686912536621
298,81,7.869685649871826
299,80,7.893685817718506
300,76,7.9187657833099365
301,77,7.942792177200317
302,75,7.966802597045898
303,75,7.986802339553833
304,75,8.009775876998901
305,78,8.037774085998535
306,73,8.061813831329346
307,81,8.089815616607666
308,81,8.118358135223389
309,73,8.138356924057007
310,79,8.166393518447876
311,62,8.190392971038818
312,77,8.213869094848633
313,72,8.237866878509521
314,74,8.261870384216309
315,84,8.289904594421387
316,84,8.317866563796997
317,67,8.341867923736572
318,73,8.369906663894653
319,74,8.393904447555542
320,66,8.414371967315674
321,77,8.438374042510986
322,80,8.462412118911743
323,78,8.490412473678589
324,62,8.51837944984436
325,76,8.54637861251831
326,79,8.574378252029419
327,83,8.606380701065063
328,74,8.630377292633057
329,81,8.654376983642578
330,77,8.678378582000732
331,72,8.702377796173096
332,77,8.726381778717041
333,72,8.75042200088501
334,79,8.774381637573242
335,77,8.80238127708435
336,80,8.830386400222778
337,74,8.862386703491211
338,75,8.898385763168335
339,79,8.930387258529663
340,73,8.958389520645142
341,77,8.98238492012024
342,81,9.010385990142822
343,86,9.030422687530518
344,77,9.058385848999023
345,83,9.086384773254395
346,76,9.114390134811401
347,89,9.138390302658081
348,71,9.162389516830444
349,78,9.190428018569946
350,75,9.214605569839478
351,76,9.24260401725769
352,81,9.26664423942566
353,78,9.294642448425293
354,85,9.318683624267578
355,82,9.342647552490234
356,77,9.36668348312378
357,79,9.390648365020752
358,80,9.414683818817139
359,74,9.4386887550354
360,79,9.462648630142212
361,83,9.49064588546753
362,70,9.514691591262817
363,77,9.542691946029663
364,72,9.570691585540771
365,74,9.606689691543579
366,81,9.634690999984741
367,85,9.662691116333008
368,84,9.690689325332642
369,77,9.718695402145386
370,78,9.742697715759277
371,72,9.770697116851807
372,66,9.794698715209961
373,75,9.818280696868896
374,80,9.84228253364563
375,73,9.866282224655151
376,76,9.890324354171753
377,73,9.914317846298218
378,81,9.942283153533936
379,79,9.970327138900757
380,70,9.99428415298462
381,82,10.02228307723999
382,81,10.050282001495361
383,81,10.074280261993408
384,80,10.102280855178833
385,74,10.126283168792725
386,77,10.150280475616455
387,79,10.178282022476196
388,66,10.202283382415771
389,79,10.226320266723633
390,72,10.250317335128784
391,80,10.274280309677124
392,81,10.302279472351074
393,81,10.326319694519043
394,74,10.35031771659851
395,70,10.374280452728271
396,78,10.398280382156372
397,80,10.422279357910156
398,72,10.44628119468689
399,79,10.474282503128052
400,79,10.498280048370361
401,78,10.522281646728516
402,74,10.546278953552246
403,76,10.57032585144043
404,75,10.598326206207275
405,83,10.626326084136963
406,79,10.654362916946411
407,65,10.674326181411743
408,70,10.698365688323975
409,81,10.722365617752075
410,84,10.746367454528809
411,86,10.778366565704346
412,72,10.80236268043518
413,74,10.826365232467651
414,82,10.854366064071655
415,76,10.878325462341309
416,86,10.92232608795166
417,83,10.964172840118408
418,72,10.986312866210938
419,74,11.006694078445435
420,65,11.02666187286377
421,85,11.061563730239868
422,79,11.076400995254517
423,75,11.126347780227661
424,87,11.176284313201904
425,72,11.216405153274536
426,76,11.256422758102417
427,75,11.29666805267334
428,77,11.326252698898315
429,78,11.346681594848633
430,73,11.376546382904053
431,76,11.396659851074219
432,78,11.42672061920166
433,65,11.451440572738647
434,77,11.467334985733032
435,84,11.4965660572052
436,72,11.526376962661743
437,73,11.556299686431885
438,75,11.586713075637817
439,79,11.616375923156738
440,74,11.636409044265747
441,79,11.666675329208374
442,78,11.686458587646484
443,81,11.716351747512817
444,75,11.74625849723816
445,70,11.766452312469482
446,76,11.796381711959839
447,70,11.826613903045654
448,73,11.846452713012695
449,84,11.876396179199219
450,82,11.896705389022827
451,80,11.926435708999634
452,76,11.946686744689941
453,71,11.966537714004517
454,75,11.99669337272644
455,84,12.016353845596313
456,77,12.046433448791504
457,68,12.076658010482788
458,82,12.09644865989685
459,85,12.126377582550049
460,83,12.15676760673523
461,74,12.176392555236816
462,86,12.207415342330933
463,81,12.226703882217407
464,74,12.256441116333008
465,85,12.286401748657227
466,77,12.321496725082397
467,81,12.34650993347168
468,76,12.376753330230713
469,78,12.396388053894043
470,72,12.42641305923462
471,73,12.446292877197266
472,79,12.476434707641602
473,88,12.496734380722046
474,81,12.526276111602783
475,71,12.556374311447144
476,74,12.581619501113892
477,76,12.607778310775757
478,84,12.646482706069946
479,80,12.67697262763977
480,81,12.696655035018921
481,72,12.72137188911438
482,83,12.7543203830719
483,80,12.778321027755737
484,77,12.80635952949524
485,77,12.827747344970703
486,72,12.85171103477478
487,75,12.875747203826904
488,78,12.91171145439148
489,83,12.935709953308105
490,83,12.959746599197388
491,86,12.987708330154419
492,77,13.012221574783325
493,86,13.03218388557434
494,67,13.056181907653809
495,80,13.08018445968628
496,77,13.10018253326416
497,87,13.128178358078003
498,77,13.156177520751953
499,77,13.180214643478394
500,79,13.20417857170105
501,82,13.228427648544312
502,74,13.256389379501343
503,73,13.280390501022339
504,80,13.30438756942749
505,75,13.332383155822754
506,84,13.360384941101074
507,78,13.384420156478882
508,81,13.412406206130981
509,80,13.43640685081482
510,68,13.460405588150024
511,71,13.484407186508179
512,76,13.504441261291504
513,72,13.528461694717407
514,84,13.55646824836731
515,80,13.580461978912354
516,70,13.608424186706543
517,80,13.632422924041748
518,78,13.656465291976929
519,66,13.680424928665161
520,76,13.704424381256104
521,83,13.728368759155273
522,84,13.756407260894775
523,77,13.78036880493164
524,77,13.804368257522583
525,82,13.828667640686035
526,72,13.852664947509766
527,81,13.880664825439453
528,78,13.904670000076294
529,84,13.93289828300476
530,74,13.960936784744263
531,67,13.98089861869812
532,85,14.008950233459473
533,79,14.032930612564087
534,86,14.064894199371338
535,73,14.092897176742554
536,86,14.125095129013062
537,71,14.157095909118652
538,82,14.185092449188232
539,79,14.211015939712524
540,82,14.23395299911499
541,76,14.259883642196655
542,79,14.283819675445557
543,81,14.313695669174194
544,78,14.341659784317017
545,79,14.365657329559326
546,83,14.393659353256226
547,79,14.417866706848145
548,77,14.441867351531982
549,78,14.465866327285767
550,75,14.489867925643921
551,81,14.517902851104736
552,68,14.545902252197266
553,68,14.565901756286621
554,70,14.589901447296143
555,72,14.621907234191895
556,81,14.645908832550049
557,74,14.669908046722412
558,72,14.693909406661987
559,76,14.717783689498901
560,68,14.741784572601318
561,82,14.761784791946411
562,76,14.789784908294678
563,74,14.813849687576294
564,77,14.833852052688599
565,78,14.857851505279541
566,83,14.881852149963379
567,80,14.909865617752075
568,70,14.93384313583374
569,80,14.957842588424683
570,84,14.98188042640686
571,70,15.001841306686401
572,69,15.025883436203003
573,80,15.053922176361084
574,75,15.081881046295166
575,79,15.105920314788818
576,79,15.129797458648682
577,80,15.16183614730835
578,78,15.18983268737793
579,86,15.214175462722778
580,79,15.23417615890503
581,85,15.262176036834717
582,72,15.286139488220215
583,80,15.318185567855835
584,83,15.346184730529785
585,78,15.382184267044067
586,73,15.418317317962646
587,76,15.442317247390747
588,79,15.466354846954346
589,81,15.490356922149658
590,83,15.51866888999939
591,72,15.542704820632935
592,80,15.566668272018433
593,72,15.59066915512085
594,84,15.620678901672363
595,78,15.648715496063232
596,72,15.672719478607178
597,74,15.696678876876831
598,79,15.722992897033691
599,73,15.746955394744873
600,74,15.774956941604614
601,82,15.798956394195557
602,74,15.819255828857422
603,68,15.843255996704102
604,79,15.867254495620728
605,75,15.891263484954834
606,71,15.915493965148926
607,70,15.93549394607544
608,84,15.959496021270752
609,72,15.98349404335022
610,74,16.003494024276733
611,76,16.02850317955017
612,74,16.052502155303955
613,77,16.07650399208069
614,65,16.100502014160156
615,77,16.127355098724365
616,80,16.155354261398315
617,81,16.17935299873352
618,80,16.203394412994385
619,77,16.22844099998474
620,75,16.25246548652649
621,68,16.28044033050537
622,78,16.30448341369629
623,73,16.327616214752197
624,80,16.359651565551758
625,73,16.38361644744873
626,74,16.403653144836426
627,83,16.431614875793457
628,73,16.459613800048828
629,72,16.491623401641846
630,79,16.51575803756714
631,79,16.539757013320923
632,77,16.56775689125061
633,73,16.591758728027344
634,88,16.62434220314026
635,81,16.652377605438232
636,81,16.676380157470703
637,75,16.70034146308899
638,78,16.72434115409851
639,76,16.748340368270874
640,78,16.77238702774048
641,75,16.796342849731445
642,84,16.824347972869873
643,67,16.848348140716553
644,82,16.872390270233154
645,77,16.896348476409912
646,76,16.9204318523407
647,80,16.948429346084595
648,85,16.972389698028564
649,84,16.996429443359375
650,79,17.0243923664093
651,89,17.052391290664673
652,79,17.076390743255615
653,76,17.096430778503418
654,85,17.124391317367554
655,70,17.148427486419678
656,81,17.172428607940674
657,79,17.1964271068573
658,74,17.220478296279907
659,80,17.248480558395386
660,73,17.272477626800537
661,80,17.296515464782715
662,70,17.324487447738647
663,76,17.34852123260498
664,72,17.372485160827637
665,77,17.396483421325684
666,76,17.424579620361328
667,81,17.44852900505066
668,76,17.47252893447876
669,85,17.49656653404236
670,85,17.52853488922119
671,73,17.552532196044922
672,72,17.57657027244568
673,74,17.61257028579712
674,81,17.640603065490723
675,66,17.660640239715576
676,77,17.688641786575317
677,76,17.71260356903076
678,83,17.73665165901184
679,78,17.760645151138306
680,84,17.788649559020996
681,76,17.812645196914673
682,73,17.83660888671875
683,80,17.864646434783936
684,83,17.888649225234985
685,77,17.916606903076172
686,73,17.93664860725403
687,78,17.96064805984497
688,67,17.98460865020752
689,76,18.008646488189697
690,73,18.02869200706482
691,70,18.05665135383606
692,80,18.080649852752686
693,71,18.1006498336792
694,74,18.124691009521484
695,82,18.152690649032593
696,76,18.17672896385193
697,76,18.200695037841797
698,77,18.224403619766235
699,81,18.248440504074097
700,82,18.27244806289673
701,85,18.300403833389282
702,70,18.320401668548584
703,82,18.34840154647827
704,76,18.372403383255005
705,81,18.396401405334473
706,69,18.420446634292603
707,77,18.444442749023438
708,74,18.472403526306152
709,72,18.496402502059937
710,78,18.52040195465088
711,72,18.54447102546692
712,71,18.56843852996826
713,82,18.592440128326416
714,73,18.62840247154236
715,74,18.65240240097046
716,55,18.67240071296692
717,80,18.700401544570923
718,79,18.720401287078857
719,75,18.744402408599854
720,81,18.76840043067932
721,78,18.80040144920349
722,77,18.820401191711426
723,73,18.852401733398438
724,72,18.884401082992554
725,70,18.90840244293213
726,84,18.94040060043335
727,84,18.964439392089844
728,70,18.988401651382446
729,78,19.01243782043457
730,69,19.036438703536987
731,73,19.06040072441101
732,76,19.084402561187744
733,75,19.112468242645264
734,64,19.132439851760864
735,75,19.156399250030518
736,74,19.180437564849854
737,76,19.20444083213806
738,77,19.22840189933777
739,85,19.25240159034729
740,79,19.28043818473816
741,80,19.300401210784912
742,85,19.332398653030396
743,72,19.356398582458496
744,71,19.380399465560913
745,76,19.404399633407593
746,74,19.432399034500122
747,80,19.45639944076538
748,80,19.48043704032898
749,76,19.504443168640137
750,81,19.528400897979736
751,78,19.55244207382202
752,84,19.57640051841736
753,71,19.600400924682617
754,81,19.62839961051941
755,73,19.656399250030518
756,82,19.67648673057556
757,72,19.70048427581787
758,77,19.728448390960693
759,85,19.75248384475708
760,77,19.77244758605957
761,87,19.800448417663574
762,84,19.82848334312439
763,75,19.85248565673828
764,80,19.876448154449463
765,75,19.91244602203369
766,80,19.94444751739502
767,65,19.968445539474487
768,80,19.992483139038086
769,77,20.016446828842163
770,79,20.040446281433105
771,77,20.068482875823975
772,80,20.09213399887085
773,86,20.11801528930664
774,76,20.14604091644287
775,80,20.170003414154053
776,79,20.194005489349365
777,76,20.21834707260132
778,83,20.24633765220642
779,83,20.270378351211548
780,83,20.29833674430847
781,75,20.322582006454468
782,74,20.346542835235596
783,72,20.366580963134766
784,73,20.39454412460327
785,71,20.414580583572388
786,81,20.43854331970215
787,76,20.466581106185913
788,76,20.49054455757141
789,76,20.51454520225525
790,79,20.538497924804688
791,81,20.56649661064148
792,81,20.586535453796387
793,70,20.61449933052063
794,76,20.642322778701782
795,87,20.66635751724243
796,82,20.69435977935791
797,73,20.714358806610107
798,71,20.738545894622803
799,73,20.766581296920776
800,85,20.79054594039917
801,77,20.810581922531128
802,80,20.838583946228027
803,86,20.86658501625061
804,85,20.89054584503174
805,78,20.914544820785522
806,72,20.938544034957886
807,72,20.9625461101532
808,80,20.982543230056763
809,79,21.01054620742798
810,66,21.034544706344604
811,77,21.058545112609863
812,86,21.07854461669922
813,77,21.106542587280273
814,74,21.130704879760742
815,84,21.150705575942993
816,74,21.1787428855896
817,78,21.202706575393677
818,81,21.230923414230347
819,75,21.250883102416992
820,76,21.27888512611389
821,73,21.30292296409607
822,73,21.32643747329712
823,75,21.346433401107788
824,71,21.37449073791504
825,74,21.398433446884155
826,82,21.426945447921753
827,72,21.446980237960815
828,77,21.474982738494873
829,75,21.49894404411316
830,79,21.522942304611206
831,87,21.546492338180542
832,76,21.57053279876709
833,78,21.594491958618164
834,77,21.623044729232788
835,80,21.647043466567993
836,70,21.671045541763306
837,85,21.69504475593567
838,76,21.719385623931885
839,86,21.74741840362549
840,79,21.771382331848145
841,81,21.799418926239014
842,74,21.819563150405884
843,77,21.847596406936646
844,77,21.871599197387695
845,74,21.895596027374268
846,77,21.915595531463623
847,71,21.93987798690796
848,76,21.96387815475464
849,81,21.98791527748108
850,78,22.015914916992188
851,76,22.038596153259277
852,82,22.066555738449097
853,82,22.090555429458618
854,78,22.114554166793823
855,86,22.143864393234253
856,77,22.171825885772705
857,82,22.19982647895813
858,79,22.21988344192505
859,83,22.24391746520996
860,72,22.26787781715393
861,76,22.291892766952515
862,77,22.311877965927124
863,72,22.335877180099487
864,88,22.363877773284912
865,81,22.38787817955017
866,74,22.415912628173828
867,76,22.444149017333984
868,85,22.468111276626587
869,82,22.496110439300537
870,78,22.516149520874023
871,72,22.54021692276001
872,81,22.568218231201172
873,90,22.59221887588501
874,77,22.616215705871582
875,75,22.642557859420776
876,78,22.666558742523193
877,78,22.68651843070984
878,76,22.710558652877808
879,75,22.732252836227417
880,74,22.760212182998657
881,60,22.784247875213623
882,78,22.8082115650177
883,76,22.834400177001953
884,79,22.858362674713135
885,82,22.882399797439575
886,84,22.906405448913574
887,75,22.93221688270569
888,84,22.960253477096558
889,66,22.980252981185913
890,77,23.00421667098999
891,78,23.03048276901245
892,78,23.050519227981567
893,72,23.074543714523315
894,72,23.098482608795166
895,80,23.120535373687744
896,74,23.144489288330078
897,81,23.17248558998108
898,77,23.196487188339233
899,72,23.21652317047119
900,77,23.240708112716675
901,71,23.26870584487915
902,78,23.292706966400146
903,80,23.31670379638672
904,77,23.340819358825684
905,76,23.364816427230835
906,85,23.392859935760498
907,81,23.41681933403015
908,72,23.4411780834198
909,82,23.469176292419434
910,80,23.49717926979065
911,78,23.526647329330444
912,78,23.546614408493042
913,69,23.5746169090271
914,78,23.602649688720703
915,83,23.625158071517944
916,70,23.649154901504517
917,74,23.677156686782837
918,74,23.701154708862305
919,82,23.734323978424072
920,78,23.758322954177856
921,69,23.778323888778687
922,80,23.806321620941162
923,70,23.829330444335938
924,83,23.85333275794983
925,68,23.87733244895935
926,79,23.905329942703247
927,77,23.930409908294678
928,79,23.954413414001465
929,79,23.974377393722534
930,80,23.998409271240234
931,80,24.02531385421753
932,64,24.04535436630249
933,83,24.073312520980835
934,63,24.09735131263733
935,76,24.126461029052734
936,76,24.146451473236084
937,76,24.170453786849976
938,80,24.1984920501709
939,71,24.221384048461914
940,78,24.245413541793823
941,77,24.26941466331482
942,79,24.293376445770264
943,65,24.31341290473938
944,81,24.34537434577942
945,78,24.3693745136261
946,71,24.39337658882141
947,76,24.421375274658203
948,75,24.446247577667236
949,79,24.47425603866577
950,75,24.50228714942932
951,72,24.52525806427002
952,85,24.553258419036865
953,79,24.581257343292236
954,81,24.60525679588318
955,89,24.63033938407898
956,68,24.650377988815308
957,82,24.678340435028076
958,83,24.702376127243042
959,71,24.72534942626953
960,72,24.745346784591675
961,76,24.7733473777771
962,80,24.797386169433594
963,79,24.82134747505188
964,74,24.85042905807495
965,82,24.87445306777954
966,78,24.898388385772705
967,79,24.925314903259277
968,71,24.94935178756714
969,73,24.9733145236969
970,79,25.00131607055664
971,79,25.026338815689087
972,79,25.050331354141235
973,79,25.07439088821411
974,85,25.098331928253174
975,81,25.125341176986694
976,75,25.145376920700073
977,76,25.169381618499756
978,77,25.19734001159668
979,76,25.22134017944336
980,85,25.25031042098999
981,87,25.27830982208252
982,76,25.306309938430786
983,78,25.33332347869873
984,77,25.35332155227661
985,86,25.385321617126465
986,70,25.409363269805908
987,74,25.433321237564087
988,75,25.45732283592224
989,74,25.481361627578735
990,80,25.505321264266968
991,78,25.530266284942627
992,78,25.554263591766357
993,77,25.582265615463257
994,75,25.61426591873169
995,75,25.645289182662964
996,74,25.669251203536987
997,74,25.69725012779236
998,79,25.73023819923401
999,70,25.758238792419434
1000,77,25.782239198684692
1001,75,25.810239553451538
1002,82,25.83731985092163
1003,79,25.861319541931152
1004,72,25.88931941986084
1005,89,25.9133563041687
1006,73,25.934364557266235
1007,72,25.95832848548889
1008,77,25.982327461242676
1009,74,26.006325721740723
1010,75,26.02937889099121
1011,82,26.061416149139404
1012,87,26.085378170013428
1013,73,26.109416484832764
1014,81,26.134756088256836
1015,79,26.162718772888184
1016,79,26.182719230651855
1017,80,26.210720777511597
1018,74,26.237324476242065
1019,79,26.26132297515869
1020,72,26.281322240829468
1021,73,26.309361696243286
1022,78,26.330689430236816
1023,71,26.354729652404785
1024,77,26.378689765930176
1025,77,26.40268850326538
1026,80,26.42536425590515
1027,74,26.449361562728882
1028,73,26.477363348007202
1029,65,26.501363515853882
1030,78,26.526307821273804
1031,76,26.550264835357666
1032,79,26.574305534362793
1033,81,26.61030411720276
1034,77,26.63327407836914
1035,74,26.657273054122925
1036,84,26.68127417564392
1037,73,26.709274530410767
1038,80,26.73072338104248
1039,77,26.75868535041809
1040,78,26.778685808181763
1041,76,26.802684545516968
1042,69,26.825194835662842
1043,79,26.84923505783081
1044,80,26.87319540977478
1045,72,26.897193431854248
1046,82,26.925195932388306
1047,74,26.945234537124634
1048,83,26.973193645477295
1049,80,27.001231908798218
1050,82,27.021193742752075
1051,71,27.0428204536438
1052,77,27.066781044006348
1053,80,27.090781688690186
1054,74,27.114818811416626
1055,74,27.142380952835083
1056,80,27.166380167007446
1057,74,27.19438076019287
1058,86,27.21837878227234
1059,80,27.242380619049072
1060,81,27.274420261383057
1061,73,27.298378705978394
1062,81,27.322378158569336
1063,60,27.342418670654297
1064,83,27.36638116836548
1065,81,27.39037847518921
1066,77,27.41441559791565
1067,76,27.438379049301147
1068,81,27.462416172027588
1069,79,27.486377716064453
1070,82,27.514418363571167
1071,74,27.53838014602661
1072,78,27.562418699264526
1073,78,27.586419105529785
1074,80,27.622378826141357
1075,64,27.64241862297058
1076,82,27.666378259658813
1077,75,27.6943781375885
1078,73,27.72237730026245
1079,80,27.746379613876343
1080,77,27.770414352416992
1081,83,27.79438018798828
1082,77,27.822377681732178
1083,76,27.846378803253174
1084,79,27.88241744041443
1085,75,27.910414695739746
1086,72,27.93437623977661
1087,86,27.962381601333618
1088,74,27.9943790435791
1089,73,28.018378496170044
1090,80,28.04637598991394
1091,73,28.07042121887207
1092,76,28.09437870979309
1093,79,28.11837673187256
1094,81,28.14237952232361
1095,68,28.1703782081604
1096,80,28.194414138793945
1097,86,28.218416690826416
1098,73,28.242414712905884
1099,71,28.26637625694275
1100,75,28.29037618637085
1101,81,28.314377784729004
1102,75,28.33839249610901
1103,70,28.36237621307373
1104,78,28.386416912078857
1105,76,28.41041660308838
1106,70,28.430377960205078
1107,81,28.458375930786133
1108,78,28.486376762390137
1109,76,28.510417222976685
1110,77,28.538377285003662
1111,82,28.562376022338867
1112,73,28.586376428604126
1113,72,28.61437678337097
1114,74,28.634374618530273
1115,77,28.662415266036987
1116,71,28.686376333236694
1117,79,28.714376211166382
1118,69,28.786375761032104
1119,76,28.840326070785522
1120,69,28.86845374107361
1121,77,28.89859938621521
1122,77,28.93859624862671
1123,75,28.97459626197815
1124,78,29.02776861190796
1125,78,29.0517680644989
1126,85,29.086726188659668
1127,81,29.11072874069214
1128,79,29.146725177764893
1129,82,29.186756134033203
1130,83,29.220088958740234
1131,76,29.26408839225769
1132,76,29.302588939666748
1133,75,29.351752042770386
1134,78,29.382418870925903
1135,73,29.414419889450073
1136,82,29.450418710708618
1137,79,29.478419303894043
1138,74,29.514418601989746
1139,73,29.542421340942383
1140,85,29.58626890182495
1141,73,29.63025999069214
1142,67,29.674261331558228
