gen,nevals,Tiempo
227,81,6.3282225131988525
228,79,6.356222867965698
229,75,6.380223035812378
230,76,6.4166460037231445
231,69,6.438556671142578
232,72,6.467240571975708
233,79,6.491200685501099
234,79,6.51919960975647
235,76,6.545307397842407
236,81,6.573307037353516
237,82,6.605308532714844
238,74,6.629538536071777
239,77,6.66612696647644
240,74,6.692622900009155
241,74,6.72067666053772
242,82,6.7461864948272705
243,80,6.7741827964782715
244,83,6.798222780227661
245,81,6.822182893753052
246,78,6.844691753387451
247,73,6.868692398071289
248,65,6.909895420074463
249,81,6.934599876403809
250,75,6.958632946014404
251,78,6.986629009246826
252,70,7.010630369186401
253,79,7.036424875259399
254,81,7.064424514770508
255,73,7.088425159454346
256,75,7.1133973598480225
257,79,7.136712551116943
258,78,7.166679859161377
259,75,7.19531512260437
260,88,7.221323728561401
261,77,7.249323129653931
262,85,7.277324199676514
263,76,7.297321557998657
264,80,7.329322099685669
265,69,7.353877305984497
266,80,7.377837419509888
267,76,7.409087181091309
268,83,7.433656215667725
269,82,7.458686828613281
270,75,7.478686809539795
271,79,7.51144814491272
272,77,7.53795599937439
273,77,7.569994688034058
274,80,7.597959518432617
275,77,7.6219587326049805
276,80,7.661710262298584
277,86,7.687576055526733
278,70,7.712660312652588
279,80,7.734711408615112
280,80,7.762258291244507
281,76,7.786219596862793
282,65,7.810223340988159
283,76,7.835400104522705
284,83,7.862943410873413
285,78,7.89494252204895
286,81,7.934393644332886
287,86,7.967299222946167
288,77,7.995300531387329
289,77,8.019298791885376
290,89,8.047029972076416
291,87,8.075029850006104
292,81,8.103070497512817
293,81,8.16078782081604
294,82,8.181803941726685
295,76,8.209842681884766
296,77,8.237843036651611
297,71,8.261802434921265
298,80,8.285842895507812
299,74,8.30980372428894
300,76,8.333842754364014
301,67,8.361802339553833
302,72,8.400134086608887
303,79,8.424801588058472
304,78,8.44789719581604
305,83,8.475899457931519
306,78,8.499898195266724
307,66,8.527900457382202
308,77,8.55589771270752
309,79,8.579898357391357
310,74,8.603897094726562
311,68,8.64284873008728
312,79,8.66576337814331
313,72,8.689793348312378
314,74,8.713793992996216
315,85,8.737792253494263
316,80,8.76857042312622
317,76,8.796571731567383
318,72,8.816570281982422
319,80,8.844629287719727
320,83,8.868627309799194
321,76,8.900670528411865
322,82,8.928091049194336
323,76,8.956857919692993
324,77,8.980856895446777
325,74,9.004857063293457
326,75,9.028859853744507
327,85,9.052688360214233
328,78,9.076688528060913
329,69,9.100688219070435
330,75,9.132688760757446
331,77,9.163203954696655
332,75,9.185417652130127
333,80,9.212488651275635
334,71,9.236449241638184
335,79,9.261001110076904
336,73,9.285041332244873
337,77,9.313002586364746
338,77,9.337000608444214
339,78,9.370109558105469
340,79,9.396277904510498
341,76,9.421271085739136
342,82,9.449007511138916
343,68,9.477046489715576
344,83,9.501009702682495
345,71,9.533047914505005
346,78,9.564826488494873
347,81,9.59282898902893
348,82,9.629379987716675
349,71,9.658074378967285
350,75,9.683363676071167
351,74,9.711365938186646
352,67,9.731365442276001
353,75,9.757012844085693
354,72,9.785013914108276
355,79,9.809013366699219
356,86,9.83301329612732
357,77,9.861021518707275
358,76,9.894763231277466
359,84,9.919570922851562
360,88,9.94491958618164
361,74,9.9689199924469
362,82,9.996918678283691
363,76,10.028918743133545
364,75,10.052770614624023
365,80,10.076769590377808
366,73,10.115113258361816
367,87,10.142406225204468
368,73,10.166406869888306
369,80,10.190406084060669
370,78,10.214407205581665
371,72,10.245611906051636
372,77,10.26957368850708
373,76,10.293574094772339
374,76,10.32161831855774
375,76,10.345511674880981
376,79,10.37410569190979
377,73,10.399196147918701
378,70,10.421272039413452
379,76,10.449315547943115
380,77,10.477351427078247
381,79,10.497352600097656
382,81,10.533352136611938
383,74,10.561549425125122
384,77,10.58554458618164
385,78,10.619590759277344
386,83,10.649503231048584
387,84,10.678536176681519
388,83,10.702533721923828
389,77,10.730535507202148
390,76,10.757837295532227
391,77,10.781834840774536
392,71,10.805833578109741
393,76,10.829834938049316
394,79,10.861923456192017
395,79,10.88645315170288
396,78,10.912489891052246
397,79,10.936543226242065
398,67,10.961868286132812
399,84,10.989867687225342
400,81,11.013904571533203
401,77,11.041867733001709
402,80,11.068021059036255
403,81,11.096022844314575
404,78,11.133894205093384
405,72,11.157866954803467
406,75,11.185897827148438
407,72,11.213892459869385
408,86,11.241828441619873
409,77,11.273829221725464
410,76,11.297828435897827
411,84,11.334370851516724
412,84,11.36191177368164
413,77,11.385873079299927
414,78,11.413910150527954
415,76,11.442442178726196
416,82,11.466442584991455
417,65,11.490405082702637
418,86,11.518406391143799
419,78,11.559029340744019
420,77,11.58998417854309
421,85,11.61890721321106
422,77,11.645794153213501
423,72,11.665852546691895
424,79,11.69385552406311
425,78,11.722646236419678
426,82,11.748202800750732
427,79,11.772160053253174
428,75,11.81151008605957
429,73,11.836037158966064
430,80,11.85852336883545
431,77,11.882521867752075
432,74,11.910558700561523
433,77,11.946558475494385
434,77,11.970560312271118
435,81,12.00340747833252
436,76,12.031365156173706
437,81,12.064822912216187
438,76,12.089465379714966
439,80,12.116544723510742
440,80,12.142719745635986
441,77,12.166751146316528
442,67,12.190710306167603
443,81,12.214712142944336
444,76,12.24274492263794
445,77,12.270152568817139
446,76,12.294650077819824
447,78,12.32260799407959
448,67,12.348196744918823
449,72,12.368192672729492
450,81,12.396230697631836
451,81,12.424195051193237
452,81,12.457009553909302
453,77,12.489007472991943
454,74,12.533256769180298
455,71,12.560585737228394
456,76,12.58858323097229
457,80,12.612584352493286
458,81,12.640600204467773
459,67,12.664584636688232
460,74,12.684620141983032
461,84,12.712583780288696
462,72,12.73728060722351
463,79,12.777360677719116
464,71,12.80036973953247
465,70,12.832368612289429
466,71,12.857884407043457
467,79,12.885879755020142
468,75,12.909879684448242
469,81,12.945879697799683
470,73,12.968502759933472
471,76,12.996542930603027
472,77,13.031659126281738
473,79,13.058959007263184
474,79,13.086958885192871
475,73,13.114960193634033
476,81,13.138958215713501
477,77,13.166066408157349
478,65,13.186066150665283
479,76,13.2100670337677
480,73,13.234065771102905
481,79,13.272778987884521
482,82,13.296393394470215
483,73,13.328356504440308
484,77,13.36035704612732
485,76,13.384355068206787
486,75,13.404393911361694
487,79,13.428355693817139
488,79,13.45795750617981
489,75,13.481989860534668
490,78,13.516730785369873
491,85,13.54614782333374
492,77,13.574146747589111
493,78,13.598146915435791
494,80,13.626146078109741
495,72,13.650146484375
496,72,13.682183742523193
497,74,13.710146188735962
498,84,13.734182834625244
499,73,13.770930767059326
500,84,13.802845239639282
501,83,13.831768035888672
502,70,13.853712320327759
503,72,13.877683162689209
504,80,13.905571937561035
505,76,13.930503606796265
506,76,13.956435680389404
507,79,13.98298692703247
508,71,14.014899969100952
509,85,14.042863845825195
510,83,14.065327167510986
511,79,14.089224100112915
512,73,14.115153789520264
513,76,14.139089107513428
514,69,14.163115739822388
515,78,14.186053991317749
516,78,14.213979244232178
517,76,14.242904901504517
518,74,14.27082872390747
519,79,14.29630994796753
520,76,14.32128620147705
521,67,14.345179080963135
522,77,14.369115352630615
523,81,14.395085573196411
524,72,14.41802167892456
525,66,14.446944952011108
526,80,14.47184157371521
527,65,14.499765396118164
528,76,14.535670757293701
529,75,14.565626859664917
530,85,14.587574005126953
531,89,14.615494966506958
532,68,14.645413637161255
533,72,14.667354583740234
534,80,14.694244861602783
535,78,14.72017765045166
536,84,14.753087282180786
537,83,14.776066780090332
538,83,14.800002336502075
539,78,14.827924966812134
540,86,14.850825548171997
541,68,14.87181305885315
542,79,14.896702766418457
543,73,14.919684648513794
544,75,14.945572853088379
545,74,14.970505952835083
546,71,14.998431205749512
547,71,15.030345916748047
548,70,15.059269666671753
549,71,15.083241939544678
550,79,15.110171556472778
551,83,15.134107112884521
552,73,15.157043933868408
553,74,15.184978008270264
554,79,15.210863828659058
555,77,15.242778778076172
556,80,15.271126508712769
557,83,15.296020269393921
558,76,15.319956302642822
559,76,15.343892335891724
560,76,15.371821880340576
561,77,15.400782585144043
562,75,15.422729730606079
563,76,15.448654651641846
564,80,15.48123574256897
565,80,15.507166862487793
566,80,15.552046298980713
567,76,15.576979637145996
568,78,15.600915670394897
569,79,15.625849962234497
570,80,15.648787498474121
571,76,15.67376708984375
572,85,15.697739839553833
573,72,15.734643697738647
574,64,15.756591796875
575,76,15.786051988601685
576,81,15.809946537017822
577,77,15.834879398345947
578,73,15.856820583343506
579,69,15.879268407821655
580,81,15.903245449066162
581,72,15.933161973953247
582,82,15.963083744049072
583,67,15.986019849777222
584,73,16.010955095291138
585,71,16.033892393112183
586,76,16.055837392807007
587,81,16.083722591400146
588,82,16.11264443397522
589,76,16.134584426879883
590,79,16.160515069961548
591,71,16.181498050689697
592,81,16.216365575790405
593,83,16.243298530578613
594,74,16.264201402664185
595,68,16.28718113899231
596,79,16.319056510925293
597,79,16.34997248649597
598,75,16.381888151168823
599,81,16.410809993743896
600,76,16.43374752998352
601,81,16.46666121482849
602,80,16.495620489120483
603,77,16.5215482711792
604,82,16.551432609558105
605,74,16.581390380859375
606,73,16.608285903930664
607,84,16.63421106338501
608,79,16.658148050308228
609,77,16.684077739715576
610,75,16.714996576309204
611,79,16.73793387413025
612,82,16.768851041793823
613,79,16.796776056289673
614,77,16.818758726119995
615,69,16.850634336471558
616,84,16.878116607666016
617,74,16.903046131134033
618,68,16.927937984466553
619,81,16.96384024620056
620,74,16.991772413253784
621,74,17.01969814300537
622,83,17.046624898910522
623,71,17.066571474075317
624,79,17.089515686035156
625,79,17.119473218917847
626,83,17.147359609603882
627,82,17.17831301689148
628,79,17.21019220352173
629,79,17.236121892929077
630,77,17.26604127883911
631,85,17.29037880897522
632,73,17.321295738220215
633,80,17.346229791641235
634,73,17.36820888519287
635,84,17.39818572998047
636,74,17.428142547607422
637,74,17.458025455474854
638,81,17.48622465133667
639,71,17.522125959396362
640,70,17.54805874824524
641,77,17.57303214073181
642,80,17.59813928604126
643,87,17.630014181137085
644,73,17.65299367904663
645,80,17.676926612854004
646,71,17.703290939331055
647,69,17.728221893310547
648,78,17.754117488861084
649,78,17.778088808059692
650,78,17.802656650543213
651,72,17.825509071350098
652,73,17.848446369171143
653,77,17.87238383293152
654,74,17.901304960250854
655,70,17.925241470336914
656,75,17.963140964508057
657,70,17.98508071899414
658,64,18.00901746749878
659,72,18.0309956073761
660,76,18.058922052383423
661,87,18.084850788116455
662,71,18.114771842956543
663,78,18.138671398162842
664,75,18.16958737373352
665,64,18.190532684326172
666,81,18.225439310073853
667,79,18.255358934402466
668,77,18.279293537139893
669,81,18.308217525482178
670,76,18.333150625228882
671,78,18.36606240272522
672,74,18.392990589141846
673,81,18.421912670135498
674,72,18.445847511291504
675,78,18.477764129638672
676,81,18.50070285797119
677,72,18.532615661621094
678,73,18.561538219451904
679,78,18.583480834960938
680,82,18.611404418945312
681,72,18.63833236694336
682,85,18.66925024986267
683,80,18.698210954666138
684,83,18.73208236694336
685,79,18.760008573532104
686,80,18.782986640930176
687,77,18.80892276763916
688,79,18.834854125976562
689,77,18.857792377471924
690,72,18.88375949859619
691,71,18.905707836151123
692,75,18.931631565093994
693,78,18.96155333518982
694,70,18.994466543197632
695,71,19.017403841018677
696,80,19.045289278030396
697,71,19.06423854827881
698,81,19.092609643936157
699,83,19.116547107696533
700,81,19.14044427871704
701,81,19.174396991729736
702,84,19.20468306541443
703,80,19.232608318328857
704,84,19.25654673576355
705,73,19.28151822090149
706,74,19.312432527542114
707,86,19.336369037628174
708,79,19.36425757408142
709,83,19.394214391708374
710,74,19.417114734649658
711,78,19.45501470565796
712,80,19.483471155166626
713,80,19.50640845298767
714,80,19.543310403823853
715,80,19.567283391952515
716,74,19.59820055961609
717,78,19.620146989822388
718,75,19.646034479141235
719,79,19.668973684310913
720,70,19.699890613555908
721,88,19.72881317138672
722,69,19.75374698638916
723,77,19.781673908233643
724,75,19.80461025238037
725,84,19.836525440216064
726,71,19.86245632171631
727,82,19.88539409637451
728,81,19.91132616996765
729,85,19.94822645187378
730,80,19.978145599365234
731,79,20.002081632614136
732,72,20.027053117752075
733,81,20.049994707107544
734,71,20.072892427444458
735,83,20.099820852279663
736,74,20.125751733779907
737,73,20.148730039596558
738,71,20.17462182044983
739,74,20.2041654586792
740,77,20.230056285858154
741,78,20.253034353256226
742,81,20.279959678649902
743,81,20.302860498428345
744,81,20.331820964813232
745,82,20.355719089508057
746,81,20.380692720413208
747,84,20.41077160835266
748,76,20.434748888015747
749,71,20.46263289451599
750,64,20.495582580566406
751,81,20.521519660949707
752,79,20.55148458480835
753,80,20.576372861862183
754,86,20.614271879196167
755,82,20.65117335319519
756,81,20.6920645236969
757,77,20.72348117828369
758,78,20.749412059783936
759,78,20.782323837280273
760,77,20.81324052810669
761,72,20.844157695770264
762,75,20.870089292526245
763,72,20.89302659034729
764,87,20.93392038345337
765,75,20.973812341690063
766,79,21.002733945846558
767,81,21.029662370681763
768,80,21.052599668502808
769,79,21.080525398254395
770,81,21.104460954666138
771,81,21.12939453125
772,73,21.15233278274536
773,79,21.179261445999146
774,65,21.20219922065735
775,75,21.225138664245605
776,89,21.25206732749939
777,82,21.2780339717865
778,79,21.301934003829956
779,78,21.327862977981567
780,70,21.35283660888672
781,80,21.381718635559082
782,81,21.405678272247314
783,79,21.44854211807251
784,75,21.47846031188965
785,75,21.501399993896484
786,72,21.541293382644653
787,71,21.5692195892334
788,79,21.59315299987793
789,73,21.61609196662903
790,75,21.652992725372314
791,71,21.67785143852234
792,78,21.700749397277832
793,79,21.72668194770813
794,75,21.753607988357544
795,72,21.774553060531616
796,79,21.809460163116455
797,73,21.836386680603027
798,75,21.857331037521362
799,71,21.881267547607422
800,87,21.91521644592285
801,78,21.939112186431885
802,78,21.963085889816284
803,82,21.98503017425537
804,78,22.01296043395996
805,78,22.036858320236206
806,82,22.061829805374146
807,75,22.086726665496826
808,84,22.11216640472412
809,81,22.143123388290405
810,81,22.167019605636597
811,67,22.18800377845764
812,89,22.2219877243042
813,87,22.257893800735474
814,80,22.29379653930664
815,85,22.321871757507324
816,78,22.354824542999268
817,76,22.380712509155273
818,77,22.40963649749756
819,71,22.4335720539093
820,76,22.457508325576782
821,80,22.48646855354309
822,85,22.52084970474243
823,80,22.548776626586914
824,67,22.578695058822632
825,80,22.605624675750732
826,80,22.640531301498413
827,80,22.665462970733643
828,76,22.69239115715027
829,85,22.716326475143433
830,74,22.73830556869507
831,73,22.762242078781128
832,75,22.78518056869507
833,86,22.817057132720947
834,84,22.84997034072876
835,78,22.877894401550293
836,77,22.904826164245605
837,79,22.93075442314148
838,73,22.960675477981567
839,73,22.98361301422119
840,74,23.006549835205078
841,81,23.039503574371338
842,83,23.063438892364502
843,80,23.096348762512207
844,81,23.12252950668335
845,84,23.146416902542114
846,82,23.17139482498169
847,72,23.194288730621338
848,78,23.217227458953857
849,85,23.245152711868286
850,69,23.267093896865845
851,80,23.29103374481201
852,78,23.319952726364136
853,84,23.352864503860474
854,78,23.37580370903015
855,77,23.398742198944092
856,85,23.42367649078369
857,87,23.44960618019104
858,72,23.47154712677002
859,77,23.49552297592163
860,81,23.526946306228638
861,78,23.553837776184082
862,76,23.581765174865723
863,69,23.614672899246216
864,83,23.646134853363037
865,75,23.67202925682068
866,71,23.696960926055908
867,76,23.720982313156128
868,79,23.744873523712158
869,70,23.766852855682373
870,81,23.79278302192688
871,81,23.814724922180176
872,69,23.846601247787476
873,77,23.870577812194824
874,74,23.893515586853027
875,75,23.919444799423218
876,79,23.950324296951294
877,82,23.972307205200195
878,78,23.998197078704834
879,76,24.029509782791138
880,82,24.052489042282104
881,81,24.079415798187256
882,72,24.102651596069336
883,77,24.12662363052368
884,83,24.151519060134888
885,76,24.176490783691406
886,78,24.20437741279602
887,85,24.229615449905396
888,77,24.2585391998291
889,82,24.288456439971924
890,77,24.320411443710327
891,79,24.34730052947998
892,76,24.37323021888733
893,79,24.39816427230835
894,72,24.422098636627197
895,77,24.448031425476074
896,77,24.476951837539673
897,82,24.50687289237976
898,70,24.542777061462402
899,70,24.573695421218872
900,77,24.599624156951904
901,81,24.627548933029175
902,79,24.65052604675293
903,74,24.68140482902527
904,81,24.708335876464844
905,66,24.73031234741211
906,72,24.755249977111816
907,68,24.783132553100586
908,84,24.818038940429688
909,83,24.851987600326538
910,75,24.876883268356323
911,74,24.910792350769043
912,70,24.93376922607422
913,72,24.9636492729187
914,69,24.98559069633484
915,81,25.016507863998413
916,75,25.04942011833191
917,78,25.07335615158081
918,74,25.09633159637451
919,76,25.128209114074707
920,82,25.15317988395691
921,84,25.18106746673584
922,71,25.213980197906494
923,75,25.243937015533447
924,73,25.272823333740234
925,72,25.296797037124634
926,70,25.32073402404785
927,79,25.34861969947815
928,81,25.37355327606201
929,88,25.401479244232178
930,81,25.434389352798462
931,80,25.456369400024414
932,73,25.4802668094635
933,85,25.505199909210205
934,81,25.54313611984253
935,82,25.567071676254272
936,76,25.59400177001953
937,81,25.621889352798462
938,79,25.65319561958313
939,78,25.68614912033081
940,77,25.712038278579712
941,82,25.748454570770264
942,77,25.780369997024536
943,73,25.80929183959961
944,67,25.83123230934143
945,71,25.857165098190308
946,78,25.88309335708618
947,78,25.91006350517273
948,77,25.933959007263184
949,80,25.96687078475952
950,81,26.000778436660767
951,78,26.03372859954834
952,75,26.065606594085693
953,82,26.09552574157715
954,75,26.126442909240723
955,73,26.152373790740967
956,81,26.1753511428833
957,72,26.200246334075928
958,77,26.22518038749695
959,80,26.252105951309204
960,79,26.278074502944946
961,78,26.30097508430481
962,80,26.331931591033936
963,78,26.35783052444458
964,76,26.3788058757782
965,87,26.40573740005493
966,72,26.428633451461792
967,80,26.452614784240723
968,75,26.477502584457397
969,87,26.511412143707275
970,79,26.546318531036377
971,70,26.56829810142517
972,80,26.593193769454956
973,88,26.620121002197266
974,76,26.64505410194397
975,64,26.670985460281372
976,72,26.694920539855957
977,73,26.723844289779663
978,69,26.75476050376892
979,72,26.7796950340271
980,77,26.80763530731201
981,68,26.831554889678955
982,72,26.85948133468628
983,72,26.882418870925903
984,76,26.90436029434204
985,83,26.93034291267395
986,78,26.95627498626709
987,80,26.981207847595215
988,78,27.012162685394287
989,84,27.037056922912598
990,77,27.062029600143433
991,80,27.08597421646118
992,81,27.11385440826416
993,72,27.13782525062561
994,78,27.166041135787964
995,80,27.19097590446472
996,85,27.217904090881348
997,77,27.246379375457764
998,71,27.275602102279663
999,81,27.29853916168213
1000,85,27.331452131271362
1001,74,27.356390953063965
1002,81,27.383276224136353
1003,77,27.40824842453003
1004,72,27.43617558479309
1005,76,27.459410667419434
1006,79,27.489330768585205
1007,82,27.51725721359253
1008,78,27.54422092437744
1009,84,27.568119287490845
1010,69,27.598039150238037
1011,87,27.628957509994507
1012,74,27.653891801834106
1013,83,27.68181586265564
1014,77,27.708744049072266
1015,74,27.735671043395996
1016,79,27.761602878570557
1017,77,27.786534786224365
1018,74,27.817490100860596
1019,79,27.847371816635132
1020,77,27.875298500061035
1021,75,27.901307821273804
1022,78,27.929636001586914
1023,72,27.966012239456177
1024,78,28.001378059387207
1025,79,28.03242516517639
1026,77,28.054585456848145
1027,88,28.08258605003357
1028,77,28.106587648391724
1029,81,28.130586624145508
1030,78,28.1560959815979
1031,80,28.180095434188843
1032,81,28.21885848045349
1033,83,28.246525764465332
1034,70,28.270524501800537
1035,79,28.2985622882843
1036,80,28.322615146636963
1037,79,28.350630283355713
1038,84,28.374629497528076
1039,77,28.398670434951782
1040,75,28.418627977371216
1041,77,28.447717666625977
1042,75,28.483432054519653
1043,77,28.51616859436035
1044,73,28.54680895805359
1045,66,28.570807933807373
1046,74,28.594804286956787
1047,81,28.61876654624939
1048,77,28.650770902633667
1049,76,28.67880916595459
1050,68,28.69877028465271
1051,80,28.735589027404785
1052,77,28.76308536529541
1053,79,28.786103010177612
1054,78,28.810100555419922
1055,80,28.838103771209717
1056,74,28.860780715942383
1057,74,28.884742259979248
1058,71,28.912779808044434
1059,81,28.936744928359985
1060,82,28.960780143737793
1061,72,28.995038270950317
1062,78,29.018937587738037
1063,73,29.04396963119507
1064,81,29.06601643562317
1065,73,29.090015411376953
1066,72,29.115347623825073
1067,77,29.135306358337402
1068,76,29.160300493240356
1069,76,29.184340000152588
1070,79,29.2082998752594
1071,78,29.24104619026184
1072,77,29.264610767364502
1073,73,29.294217109680176
1074,71,29.318220615386963
1075,80,29.346176624298096
1076,77,29.37272310256958
1077,78,29.396722316741943
1078,74,29.41668462753296
1079,77,29.444685459136963
1080,82,29.480412483215332
1081,66,29.50566792488098
1082,84,29.53523826599121
1083,73,29.561766862869263
1084,74,29.585766315460205
1085,74,29.61376643180847
1086,78,29.637766122817993
1087,81,29.665804386138916
1088,78,29.69376850128174
1089,73,29.721715927124023
1090,78,29.74732756614685
1091,80,29.77034878730774
1092,71,29.794345378875732
1093,82,29.818344116210938
1094,83,29.84630799293518
1095,62,29.866345405578613
1096,82,29.89430856704712
1097,79,29.922308206558228
1098,83,29.961636781692505
1099,74,29.991374969482422
1100,75,30.015411615371704
1101,84,30.043412923812866
1102,84,30.07137632369995
1103,80,30.0993754863739
1104,76,30.123376846313477
1105,85,30.147412061691284
1106,86,30.17537498474121
1107,74,30.212587356567383
1108,75,30.23752236366272
1109,82,30.25981044769287
1110,81,30.29180145263672
1111,79,30.319801330566406
1112,77,30.347802877426147
1113,77,30.371800899505615
1114,72,30.39580202102661
1115,78,30.41580057144165
1116,70,30.43980097770691
1117,80,30.474409818649292
1118,84,30.50290298461914
1119,80,30.535938024520874
1120,79,30.56388282775879
1121,78,30.59188413619995
1122,76,30.619885444641113
1123,73,30.64388418197632
1124,78,30.67923903465271
1125,78,30.70301103591919
1126,70,30.72800612449646
1127,75,30.75200629234314
1128,84,30.780041933059692
1129,77,30.80400323867798
1130,67,30.83204221725464
1131,73,30.852004051208496
1132,74,30.880003213882446
1133,82,30.912005186080933
1134,78,30.942031621932983
1135,77,30.964969158172607
1136,75,30.98999309539795
1137,80,31.01803231239319
1138,72,31.04199242591858
1139,76,31.066030740737915
1140,76,31.08999276161194
1141,83,31.113993167877197
1142,69,31.137990951538086
1143,81,31.175063133239746
