gen,nevals,Tiempo
274,68,7.729257345199585
275,79,7.748242616653442
276,71,7.778454065322876
277,71,7.798011779785156
278,71,7.82913064956665
279,76,7.856241464614868
280,77,7.879106044769287
281,69,7.909910440444946
282,81,7.9383790493011475
283,73,7.959955215454102
284,82,7.9890522956848145
285,78,8.02674412727356
286,75,8.049259901046753
287,79,8.078116655349731
288,80,8.105994939804077
289,78,8.128770351409912
290,72,8.156272888183594
291,79,8.18680453300476
292,85,8.21731686592102
293,81,8.248137712478638
294,83,8.275068759918213
295,79,8.298346042633057
296,67,8.329294204711914
297,77,8.349902629852295
298,78,8.378344774246216
299,77,8.405952453613281
300,73,8.429250001907349
301,69,8.44884705543518
302,76,8.478471279144287
303,79,8.505918502807617
304,75,8.528878688812256
305,74,8.556103467941284
306,77,8.578064203262329
307,64,8.60979151725769
308,87,8.642749786376953
309,71,8.660637617111206
310,76,8.687790870666504
311,64,8.709330320358276
312,80,8.738304138183594
313,78,8.768275499343872
314,77,8.793715715408325
315,80,8.817140817642212
316,74,8.843187808990479
317,82,8.869328260421753
318,76,8.898329734802246
319,81,8.91902756690979
320,68,8.946807622909546
321,83,8.969132900238037
322,77,8.996329069137573
323,80,9.029064893722534
324,82,9.058199882507324
325,78,9.078092813491821
326,83,9.116066217422485
327,80,9.14068078994751
328,77,9.159610033035278
329,80,9.188084840774536
330,78,9.217211961746216
331,88,9.242734432220459
332,79,9.267846584320068
333,81,9.288221836090088
334,79,9.308962106704712
335,78,9.34463119506836
336,79,9.369177103042603
337,71,9.397332668304443
338,84,9.418044328689575
339,79,9.448840141296387
340,83,9.479366779327393
341,75,9.49810242652893
342,65,9.528275966644287
343,72,9.557512998580933
344,80,9.587108612060547
345,84,9.617106676101685
346,76,9.641603469848633
347,75,9.690659523010254
348,78,9.769100904464722
349,81,9.83000922203064
350,80,9.899298906326294
351,82,9.929181098937988
352,80,9.959705114364624
353,77,9.987093687057495
354,82,10.017373085021973
355,74,10.042641162872314
356,74,10.069206714630127
357,81,10.098678588867188
358,82,10.1188805103302
359,72,10.160394191741943
360,72,10.17933464050293
361,84,10.208492040634155
362,74,10.238138437271118
363,79,10.260603427886963
364,80,10.288138151168823
365,83,10.309952974319458
366,76,10.342786312103271
367,79,10.367246150970459
368,84,10.391641616821289
369,61,10.409449100494385
370,75,10.437391757965088
371,76,10.46006989479065
372,79,10.489520072937012
373,79,10.509103298187256
374,80,10.542588233947754
375,79,10.569902181625366
376,73,10.598049640655518
377,74,10.63816237449646
378,72,10.66019320487976
379,80,10.693617105484009
380,75,10.736272811889648
381,81,10.799301147460938
382,86,10.870946407318115
383,81,10.909476518630981
384,82,10.957565546035767
385,76,10.992851972579956
386,80,11.031378030776978
387,78,11.075389862060547
388,82,11.109437465667725
389,70,11.142551898956299
390,76,11.178157567977905
391,74,11.208754062652588
392,73,11.246511459350586
393,71,11.279324531555176
394,77,11.319403886795044
395,78,11.355798482894897
396,74,11.392587423324585
397,75,11.417351722717285
398,80,11.459425210952759
399,76,11.497292757034302
400,81,11.528181791305542
401,75,11.56820821762085
402,85,11.61076807975769
403,79,11.648988246917725
404,78,11.677884101867676
405,82,11.710647106170654
406,71,11.736055374145508
407,84,11.758967876434326
408,82,11.791867971420288
409,74,11.817134857177734
410,82,11.847193956375122
411,75,11.875881433486938
412,76,11.898440599441528
413,76,11.929298162460327
414,79,11.957063674926758
415,84,11.978298425674438
416,70,12.008641481399536
417,80,12.043740272521973
418,79,12.07584524154663
419,78,12.099299430847168
420,74,12.12484359741211
421,68,12.14819622039795
422,80,12.169454336166382
423,76,12.196136236190796
424,76,12.218438386917114
425,80,12.24360728263855
426,87,12.2748281955719
427,77,12.297431707382202
428,81,12.318077325820923
429,70,12.343507051467896
430,76,12.375864267349243
431,78,12.398547649383545
432,74,12.429125547409058
433,82,12.458978414535522
434,72,12.48709225654602
435,76,12.510586977005005
436,69,12.528807163238525
437,76,12.559483051300049
438,73,12.579016208648682
439,84,12.61001992225647
440,77,12.645864963531494
441,74,12.66933822631836
442,77,12.6991286277771
443,81,12.727879524230957
444,78,12.758119583129883
445,70,12.777957677841187
446,74,12.810788869857788
447,76,12.837819337844849
448,72,12.858982801437378
449,76,12.887125492095947
450,77,12.91001558303833
451,85,12.937471151351929
452,76,12.969515323638916
453,72,12.997875213623047
454,73,13.037868022918701
455,78,13.068233489990234
456,77,13.092459917068481
457,70,13.11795973777771
458,78,13.143397808074951
459,76,13.169126272201538
460,68,13.19148588180542
461,75,13.217300176620483
462,81,13.249195098876953
463,73,13.275838136672974
464,77,13.298404455184937
465,67,13.329219102859497
466,78,13.356199026107788
467,79,13.377905368804932
468,77,13.412001609802246
469,73,13.478945970535278
470,72,13.528868675231934
471,86,13.567256450653076
472,71,13.596107006072998
473,79,13.626349687576294
474,79,13.64884614944458
475,73,13.67678451538086
476,80,13.69858694076538
477,74,13.725794315338135
478,84,13.749197721481323
479,84,13.778069019317627
480,77,13.80950403213501
481,73,13.829173803329468
482,80,13.85913372039795
483,77,13.885932207107544
484,81,13.910449743270874
485,78,13.938451290130615
486,82,13.959146738052368
487,79,13.989137649536133
488,73,14.01832890510559
489,80,14.0491201877594
490,76,14.079000473022461
491,78,14.110447645187378
492,74,14.142494201660156
493,78,14.168182849884033
494,78,14.191439867019653
495,79,14.219384908676147
496,84,14.24712324142456
497,76,14.27492380142212
498,74,14.298456907272339
499,81,14.329121112823486
500,74,14.355861902236938
501,84,14.377944707870483
502,76,14.418060064315796
503,79,14.447785377502441
504,87,14.486151695251465
505,80,14.536110639572144
506,78,14.570095300674438
507,73,14.598443508148193
508,80,14.625908136367798
509,80,14.659656763076782
510,80,14.687068462371826
511,81,14.717402219772339
512,67,14.737961530685425
513,84,14.75825572013855
514,84,14.791347742080688
515,85,14.818952560424805
516,84,14.848835229873657
517,73,14.876933336257935
518,85,14.898341417312622
519,68,14.929125547409058
520,76,14.957127809524536
521,79,14.97872018814087
522,74,15.00602102279663
523,72,15.02895212173462
524,83,15.059030771255493
525,82,15.088216781616211
526,81,15.118094682693481
527,85,15.146789789199829
528,71,15.16926908493042
529,74,15.191397428512573
530,74,15.20958399772644
531,81,15.238992929458618
532,85,15.269270420074463
533,77,15.296124935150146
534,81,15.318962097167969
535,84,15.347957134246826
536,80,15.378081560134888
537,82,15.405907154083252
538,70,15.428122758865356
539,83,15.456074714660645
540,74,15.477618932723999
541,75,15.50739073753357
542,79,15.528838872909546
543,71,15.556281805038452
544,76,15.58720588684082
545,78,15.609804391860962
546,79,15.636821746826172
547,72,15.65955924987793
548,78,15.691297054290771
549,73,15.718424081802368
550,79,15.745936393737793
551,74,15.768958568572998
552,85,15.79930567741394
553,79,15.82912015914917
554,77,15.855882167816162
555,85,15.878160953521729
556,72,15.908854007720947
557,84,15.928463459014893
558,76,15.959209680557251
559,70,15.98800778388977
560,75,16.016382455825806
561,71,16.041311502456665
562,73,16.069206714630127
563,82,16.096945762634277
564,72,16.118239402770996
565,79,16.1569504737854
566,78,16.186102867126465
567,75,16.210166931152344
568,76,16.237144231796265
569,78,16.259029388427734
570,76,16.292248487472534
571,83,16.318141222000122
572,74,16.3458092212677
573,81,16.36928367614746
574,76,16.395894527435303
575,81,16.418076515197754
576,88,16.448460578918457
577,79,16.47916531562805
578,72,16.49793314933777
579,79,16.52945113182068
580,75,16.55895709991455
581,73,16.57883596420288
582,77,16.61067032814026
583,74,16.62899661064148
584,83,16.65795612335205
585,76,16.68833589553833
586,85,16.70944094657898
587,76,16.73695397377014
588,87,16.76907992362976
589,78,16.798950910568237
590,76,16.827235221862793
591,82,16.85603976249695
592,84,16.87874722480774
593,70,16.899152040481567
594,81,16.92768430709839
595,75,16.94929265975952
596,76,16.974616765975952
597,84,16.997928380966187
598,75,17.029342651367188
599,79,17.049007892608643
600,74,17.077895164489746
601,68,17.09817600250244
602,81,17.12916111946106
603,71,17.15819549560547
604,81,17.179176330566406
605,82,17.209524869918823
606,82,17.237828969955444
607,73,17.25790786743164
608,81,17.28595519065857
609,74,17.309643268585205
610,73,17.329219341278076
611,77,17.35902190208435
612,76,17.37788462638855
613,71,17.408878803253174
614,73,17.428992986679077
615,67,17.456053972244263
616,73,17.478687524795532
617,71,17.50749921798706
618,81,17.529399871826172
619,73,17.54812216758728
620,79,17.577893495559692
621,77,17.59811806678772
622,76,17.626155376434326
623,75,17.649401903152466
624,72,17.675569534301758
625,79,17.69790530204773
626,78,17.727325201034546
627,77,17.748082637786865
628,75,17.777825117111206
629,79,17.79811382293701
630,83,17.828212022781372
631,69,17.849327087402344
632,74,17.878594636917114
633,74,17.908312559127808
634,80,17.929112911224365
635,81,17.949445486068726
636,82,17.987353324890137
637,77,18.010045766830444
638,70,18.03694772720337
639,90,18.06735134124756
640,84,18.091190338134766
641,84,18.119362115859985
642,77,18.149324655532837
643,80,18.17569351196289
644,85,18.19778323173523
645,80,18.228425979614258
646,78,18.25784397125244
647,83,18.289288997650146
648,75,18.313612699508667
649,83,18.338361024856567
650,76,18.359174966812134
651,81,18.38838028907776
652,75,18.40946054458618
653,77,18.43934965133667
654,85,18.469277381896973
655,80,18.492583990097046
656,70,18.517282962799072
657,77,18.54216694831848
658,69,18.55880832672119
659,86,18.591208696365356
660,85,18.616976737976074
661,85,18.64316701889038
662,83,18.66711950302124
663,84,18.692721843719482
664,76,18.72881817817688
665,88,18.76922035217285
666,77,18.804161548614502
667,82,18.82987689971924
668,73,18.859034299850464
669,72,18.891141653060913
670,76,18.91702651977539
671,76,18.942177295684814
672,76,18.96919536590576
673,85,18.996779918670654
674,79,19.0293128490448
675,78,19.055903673171997
676,79,19.07865619659424
677,70,19.098264932632446
678,78,19.12918257713318
679,76,19.158944129943848
680,77,19.191133975982666
681,73,19.21824598312378
682,81,19.243204593658447
683,71,19.268476963043213
684,77,19.29252314567566
685,75,19.32465934753418
686,71,19.348320245742798
687,75,19.377643823623657
688,86,19.408501148223877
689,75,19.438252925872803
690,75,19.45856738090515
691,63,19.47811198234558
692,76,19.497920751571655
693,79,19.528401851654053
694,74,19.555804014205933
695,84,19.577767848968506
696,71,19.597313404083252
697,74,19.62916088104248
698,74,19.66706657409668
699,79,19.697921752929688
700,74,19.718146085739136
701,72,19.745939254760742
702,78,19.76831316947937
703,84,19.792125463485718
704,79,19.817946195602417
705,72,19.842357635498047
706,78,19.866954803466797
707,77,19.89108443260193
708,84,19.925473928451538
709,70,19.948299646377563
710,78,19.97877335548401
711,79,19.998255729675293
712,79,20.02904963493347
713,79,20.05793309211731
714,76,20.08590006828308
715,72,20.110294342041016
716,72,20.141674280166626
717,77,20.16927433013916
718,78,20.198180675506592
719,79,20.217822790145874
720,77,20.247251510620117
721,72,20.268951416015625
722,85,20.291072130203247
723,83,20.3184015750885
724,72,20.343093872070312
725,74,20.368775367736816
726,76,20.391056299209595
727,90,20.42545509338379
728,75,20.448403120040894
729,73,20.47727680206299
730,74,20.498010396957397
731,83,20.528783559799194
732,71,20.548301696777344
733,72,20.578081369400024
734,72,20.610419750213623
735,78,20.64307689666748
736,71,20.657714366912842
737,81,20.6924569606781
738,71,20.718310356140137
739,74,20.749361991882324
740,71,20.77347183227539
741,77,20.797380685806274
742,70,20.818081855773926
743,84,20.846129417419434
744,69,20.869184494018555
745,75,20.89835476875305
746,86,20.92841339111328
747,80,20.95616340637207
748,79,20.977909326553345
749,80,21.01124119758606
750,81,21.02816653251648
751,79,21.059460878372192
752,72,21.08731245994568
753,77,21.11023736000061
754,79,21.137999534606934
755,73,21.15769386291504
756,75,21.188345670700073
757,86,21.21679139137268
758,74,21.241060256958008
759,75,21.257912397384644
760,84,21.292037963867188
761,78,21.310170650482178
762,66,21.343098402023315
763,86,21.36942195892334
764,78,21.39697003364563
765,77,21.41836428642273
766,74,21.44879674911499
767,72,21.46888828277588
768,79,21.491021156311035
769,84,21.51901626586914
770,77,21.54679846763611
771,73,21.568216562271118
772,85,21.592007160186768
773,79,21.618966341018677
774,76,21.643033266067505
775,82,21.66783308982849
776,78,21.697293996810913
777,79,21.7244713306427
778,76,21.748677730560303
779,78,21.778480529785156
780,86,21.79799222946167
781,70,21.827993154525757
782,78,21.84862995147705
783,72,21.87741708755493
784,85,21.897950887680054
785,79,21.92870855331421
786,73,21.95951199531555
787,68,21.97851300239563
788,75,22.0090274810791
789,79,22.042206048965454
790,80,22.069164752960205
791,76,22.098191499710083
792,78,22.127808094024658
793,81,22.149145364761353
794,66,22.17896032333374
795,78,22.199312686920166
796,83,22.228166580200195
797,83,22.25806975364685
798,78,22.28801441192627
799,73,22.309666872024536
800,84,22.341063499450684
801,73,22.358883380889893
802,80,22.38686227798462
803,73,22.410869598388672
804,83,22.44094729423523
805,83,22.469107389450073
806,81,22.490954160690308
807,76,22.518279552459717
808,82,22.5476553440094
809,78,22.574856758117676
810,79,22.598287105560303
811,76,22.62333583831787
812,79,22.648894548416138
813,78,22.675546407699585
814,78,22.698174476623535
815,80,22.723320960998535
816,82,22.749101877212524
817,89,22.777395009994507
818,81,22.79846429824829
819,75,22.824967861175537
820,83,22.849855184555054
821,71,22.875396013259888
822,76,22.897953033447266
823,76,22.91986584663391
824,82,22.947258472442627
825,71,22.969242572784424
826,75,22.990950345993042
827,78,23.026030778884888
828,84,23.049655199050903
829,81,23.076351642608643
830,72,23.0971257686615
831,74,23.12588667869568
832,77,23.150037050247192
833,74,23.17961883544922
834,76,23.198413372039795
835,81,23.227163791656494
836,75,23.25071668624878
837,78,23.276859521865845
838,73,23.29808235168457
839,69,23.323314905166626
840,73,23.350733995437622
841,80,23.378403902053833
842,84,23.409395456314087
843,79,23.42930269241333
844,85,23.458338737487793
845,82,23.47734761238098
846,82,23.510562658309937
847,86,23.529099225997925
848,74,23.557592630386353
849,76,23.588299036026
850,72,23.61604881286621
851,78,23.63787531852722
852,77,23.657608032226562
853,67,23.677905797958374
854,72,23.710700273513794
855,74,23.728049993515015
856,73,23.758966207504272
857,73,23.77828884124756
858,83,23.809008598327637
859,79,23.835870265960693
860,78,23.858583211898804
861,80,23.89591121673584
862,81,23.918240308761597
863,78,23.94796895980835
864,87,23.975836277008057
865,81,23.998319387435913
866,71,24.028035163879395
867,73,24.058187246322632
868,83,24.078227996826172
869,74,24.105969190597534
870,70,24.129254579544067
871,80,24.157528162002563
872,85,24.192580699920654
873,85,24.21799349784851
874,76,24.246078968048096
875,78,24.26897954940796
876,75,24.292569398880005
877,75,24.318259954452515
878,81,24.351141214370728
879,71,24.37848472595215
880,74,24.39792013168335
881,71,24.428431272506714
882,68,24.451034784317017
883,71,24.4787278175354
884,80,24.509310722351074
885,79,24.528101205825806
886,81,24.557589292526245
887,69,24.57833695411682
888,79,24.597896814346313
889,86,24.62838625907898
890,80,24.65168809890747
891,80,24.67843246459961
892,77,24.709356546401978
893,74,24.73818016052246
894,72,24.75897455215454
895,72,24.78829336166382
896,76,24.81722331047058
897,68,24.837916374206543
898,68,24.85841464996338
899,85,24.888365268707275
900,68,24.91723370552063
901,83,24.942872762680054
902,79,24.967437505722046
903,82,24.990827083587646
904,77,25.01778769493103
905,78,25.048423051834106
906,75,25.077213525772095
907,82,25.09880232810974
908,77,25.127468824386597
909,80,25.15660810470581
910,75,25.177895307540894
911,72,25.210986137390137
912,81,25.228130102157593
913,74,25.259185075759888
914,80,25.28830075263977
915,68,25.308197021484375
916,75,25.342045783996582
917,85,25.36580467224121
918,75,25.39142632484436
919,81,25.418142557144165
920,77,25.44211745262146
921,83,25.458354711532593
922,79,25.4889497756958
923,73,25.51029396057129
924,73,25.537113666534424
925,83,25.557482957839966
926,76,25.592260122299194
927,63,25.610034227371216
928,83,25.649078130722046
929,79,25.674232006072998
930,77,25.698245525360107
931,74,25.725796461105347
932,80,25.749306201934814
933,86,25.77520251274109
934,73,25.79788064956665
935,77,25.823185443878174
936,81,25.8526611328125
937,83,25.878333806991577
938,74,25.907787084579468
939,68,25.929259300231934
940,82,25.957475185394287
941,77,25.991076707839966
942,81,26.018763065338135
943,77,26.045894861221313
944,84,26.068960428237915
945,78,26.09689974784851
946,76,26.12934637069702
947,74,26.152535915374756
948,82,26.178256034851074
949,75,26.198134660720825
950,73,26.228935956954956
951,76,26.252866983413696
952,78,26.278226852416992
953,72,26.297889232635498
954,69,26.349129915237427
955,79,26.39247703552246
956,82,26.429288148880005
957,67,26.458503484725952
958,79,26.48993444442749
959,75,26.51004147529602
960,87,26.53709626197815
961,80,26.557438850402832
962,77,26.58619785308838
963,74,26.60931968688965
964,77,26.640861988067627
965,66,26.658413648605347
966,76,26.691795349121094
967,83,26.709986209869385
968,79,26.743050813674927
969,79,26.75844645500183
970,78,26.79236102104187
971,78,26.818233013153076
972,78,26.84695553779602
973,82,26.877952814102173
974,79,26.89929437637329
975,74,26.926964282989502
976,76,26.94795060157776
977,82,26.975157499313354
978,77,26.998058080673218
979,75,27.02903437614441
980,79,27.053351879119873
981,78,27.078986167907715
982,69,27.098299980163574
983,75,27.13829493522644
984,69,27.157387256622314
985,82,27.191969633102417
986,77,27.21589493751526
987,79,27.243136644363403
988,73,27.267930269241333
989,74,27.29840087890625
990,76,27.31799602508545
991,78,27.345868825912476
992,73,27.370246410369873
993,67,27.395971536636353
994,76,27.423133373260498
995,76,27.448302507400513
996,76,27.46808433532715
997,81,27.497921466827393
998,78,27.518206357955933
999,80,27.55416703224182
1000,78,27.578155994415283
1001,82,27.59814739227295
1002,80,27.627771377563477
1003,80,27.658990621566772
1004,89,27.69238805770874
1005,83,27.71821880340576
1006,82,27.748937129974365
1007,78,27.777773141860962
1008,83,27.798155307769775
1009,75,27.827048778533936
1010,79,27.84941864013672
1011,82,27.876944541931152
1012,78,27.8983895778656
1013,78,27.926487922668457
1014,79,27.954110622406006
1015,76,27.97836661338806
1016,65,27.99805188179016
1017,77,28.027934551239014
1018,80,28.057958841323853
1019,85,28.07811141014099
1020,81,28.108207941055298
1021,79,28.140347957611084
1022,69,28.158894062042236
1023,81,28.193316221237183
1024,82,28.216050386428833
1025,75,28.238027095794678
1026,78,28.267799377441406
1027,86,28.29323935508728
1028,75,28.31796097755432
1029,75,28.347180128097534
1030,81,28.378963232040405
1031,79,28.406083822250366
1032,75,28.42927598953247
1033,74,28.456324815750122
1034,81,28.477116346359253
1035,73,28.498066186904907
1036,74,28.528069019317627
1037,66,28.5482439994812
1038,82,28.567906379699707
1039,68,28.598409175872803
1040,75,28.62406826019287
1041,77,28.647932052612305
1042,75,28.668292760849
1043,84,28.69366979598999
1044,82,28.718361377716064
1045,77,28.747101306915283
1046,82,28.77406334877014
1047,84,28.798384189605713
1048,77,28.818061590194702
1049,78,28.84594225883484
1050,77,28.868242263793945
1051,73,28.892872095108032
1052,83,28.909143447875977
1053,77,28.93929171562195
1054,77,28.959017515182495
1055,83,28.979241847991943
1056,70,29.019266605377197
1057,84,29.049118518829346
1058,79,29.07706379890442
1059,83,29.109485864639282
1060,82,29.138577699661255
1061,84,29.160025119781494
1062,74,29.17839288711548
1063,79,29.209124088287354
1064,68,29.22820210456848
1065,78,29.259143590927124
1066,74,29.278064727783203
1067,85,29.309131383895874
1068,68,29.3292498588562
1069,78,29.358043432235718
1070,75,29.37707805633545
1071,72,29.398385047912598
1072,76,29.429147243499756
1073,81,29.448796272277832
1074,79,29.47929286956787
1075,73,29.507633686065674
1076,85,29.52908754348755
1077,84,29.5598623752594
1078,82,29.58811378479004
1079,75,29.60911989212036
1080,80,29.638349056243896
1081,79,29.659080028533936
1082,78,29.687835216522217
1083,77,29.708487510681152
1084,74,29.728965282440186
1085,78,29.760061979293823
1086,76,29.78610372543335
1087,79,29.809436798095703
1088,77,29.85736322402954
1089,84,29.88421869277954
1090,73,29.918704986572266
1091,80,29.946043491363525
1092,86,29.9780375957489
1093,81,30.00579524040222
1094,77,30.035950183868408
1095,77,30.067920446395874
1096,76,30.092849731445312
1097,74,30.116113662719727
1098,83,30.145759105682373
1099,68,30.168288707733154
1100,80,30.19244885444641
1101,79,30.217838764190674
1102,75,30.24737000465393
1103,72,30.277088403701782
1104,76,30.29779839515686
1105,77,30.327270984649658
1106,78,30.34908127784729
1107,82,30.37297224998474
1108,76,30.397117137908936
1109,79,30.41779065132141
1110,73,30.449283599853516
1111,82,30.482856035232544
1112,82,30.509098529815674
1113,73,30.52928113937378
1114,84,30.558979272842407
1115,77,30.592073678970337
1116,76,30.615931510925293
1117,79,30.64059615135193
1118,75,30.659971237182617
1119,75,30.688282012939453
1120,82,30.708373069763184
1121,70,30.736740112304688
1122,79,30.76079297065735
1123,77,30.78800082206726
1124,72,30.810052156448364
1125,80,30.83613157272339
1126,75,30.861085176467896
1127,76,30.890052795410156
1128,67,30.90998673439026
1129,79,30.939149618148804
1130,79,30.979278087615967
1131,80,31.048933029174805
1132,77,31.09264898300171
1133,82,31.124026775360107
1134,75,31.14943528175354
1135,82,31.19229483604431
1136,79,31.21914553642273
1137,74,31.247942686080933
1138,71,31.274961709976196
1139,75,31.298123359680176
1140,72,31.318753480911255
1141,82,31.347338676452637
1142,80,31.36892032623291
