Generacion;Tiempo
342;16.2458303
343;16.28082252
344;16.32969594
345;16.36069441
346;16.40211487
347;16.43901563
348;16.47292566
349;16.50384259
350;16.53903985
351;16.58495593
352;16.62085629
353;16.65672493
354;16.69063354
355;16.74807429
356;16.78298187
357;16.87373948
358;16.94754148
359;17.00538516
360;17.08517218
361;17.14851928
362;17.198385
363;17.23879409
364;17.27670527
365;17.31493139
366;17.35280299
367;17.39618516
368;17.44097805
369;17.48095965
370;17.52089834
371;17.57105136
372;17.6131742
373;17.66108298
374;17.70621109
375;17.76113367
376;17.80074835
377;17.84599161
378;17.88099957
379;17.93081808
380;17.9707458
381;18.013587
382;18.0509305
383;18.10104895
384;18.14081216
385;18.18114471
386;18.23082876
387;18.28079414
388;18.33604765
389;18.38112783
390;18.42098093
391;18.46099567
392;18.51476216
393;18.55096388
394;18.59086704
395;18.63081765
396;18.67594314
397;18.71465492
398;18.76620746
399;18.80091572
400;18.84097862
401;18.88079119
402;18.91486001
403;18.95091414
404;19.00115657
405;19.0410068
406;19.07092738
407;19.10608935
408;19.15110135
409;19.18093967
410;19.21515799
411;19.25089335
412;19.3011663
413;19.33102632
414;19.37112546
415;19.40612149
416;19.45081639
417;19.49085712
418;19.53579593
419;19.58116293
420;19.62118983
421;19.65107059
422;19.69117379
423;19.74604321
424;19.81582093
425;19.87086368
426;19.92121792
427;19.96080422
428;20.00589895
429;20.10071206
430;20.15588403
431;20.23085618
432;20.33112407
433;20.39607716
434;20.46114302
435;20.53083563
436;20.58078837
437;20.61643982
438;20.6617589
439;20.70087838
440;20.75086904
441;20.78583217
442;20.82088208
443;20.86082721
444;20.90118599
445;20.9458313
446;20.98080659
447;21.02101946
448;21.06084251
449;21.10072637
450;21.14584208
451;21.18074679
452;21.23095012
453;21.26083565
454;21.30107927
455;21.34091592
456;21.38081408
457;21.41691518
458;21.45073128
459;21.49115062
460;21.53079367
461;21.57089281
462;21.61611915
463;21.65111589
464;21.68091846
465;21.73095584
466;21.84578633
467;21.92087603
468;21.99077773
469;22.02089548
470;22.07104588
471;22.10100222
472;22.14114308
473;22.19582248
474;22.2408514
475;22.28078294
476;22.37072945
477;22.4211719
478;22.47108221
479;22.52084708
480;22.56082368
481;22.61082983
482;22.6512289
483;22.69094634
484;22.75104594
485;22.80109072
486;22.85087323
487;22.89582038
488;22.93090534
489;22.97078466
490;23.01887274
491;23.05085516
492;23.0908134
493;23.12086344
494;23.16572857
495;23.20093107
496;23.24102807
497;23.2809062
498;23.31115651
499;23.35106897
500;23.38091397
501;23.42089009
502;23.46090245
503;23.5057807
504;23.54083252
505;23.58079767
506;23.6188457
507;23.65587306
508;23.68606782
509;23.73096323
510;23.77105451
511;23.81120229
512;23.84117818
513;23.88112211
514;23.92119193
515;23.95100951
516;24.00075078
517;24.03113079
518;24.08084345
519;24.11580849
520;24.14096522
521;24.18105698
522;24.22097373
523;24.26096463
524;24.32084394
525;24.3608067
526;24.4011786
527;24.43116331
528;24.4711225
529;24.50085258
530;24.54085374
531;24.58085155
532;24.61856508
533;24.65111518
534;24.68082523
535;24.73081589
536;24.76083469
537;24.8108561
538;24.84078145
539;24.88077927
540;24.92081356
541;24.96072865
542;24.99616957
543;25.04116273
544;25.08076358
545;25.12116933
546;25.18077707
547;25.28080869
548;25.32079911
549;25.36078858
550;25.40087128
551;25.43113899
552;25.48092747
553;25.52118158
554;25.56079626
555;25.60084057
556;25.63113832
557;25.68079281
558;25.72098351
559;25.76116753
560;25.80105376
561;25.84110641
562;25.88079786
563;25.92099261
564;25.96087718
565;26.00103307
566;26.04108953
567;26.0807426
568;26.12088633
569;26.16096282
570;26.20109487
571;26.26076388
572;26.3011291
573;26.34085274
574;26.38093472
575;26.43080878
576;26.46096087
577;26.50099158
578;26.54110098
579;26.58083487
580;26.62001204
581;26.65088606
582;26.69614792
583;26.73070598
584;26.77084565
585;26.81116247
586;26.85093641
587;26.90097785
588;26.93582749
589;26.98068643
590;27.03610039
591;27.09603834
592;27.14585495
593;27.20113206
594;27.26093435
595;27.31594443
596;27.36083651
597;27.40119505
598;27.45176125
599;27.51083159
600;27.56088662
601;27.61110854
602;27.65116405
603;27.69101572
604;27.74086046
605;27.78094244
606;27.82569981
607;27.87089682
608;27.9111433
609;27.95088887
610;27.99085283
611;28.03093505
612;28.08080173
613;28.12109661
614;28.16589022
615;28.21099544
616;28.27078581
617;28.32586169
618;28.36583185
619;28.40581965
620;28.45090914
621;28.50091338
622;28.53099155
623;28.58094478
624;28.62588215
625;28.670825
626;28.71076274
627;28.77081704
628;28.81076646
629;28.85073137
630;28.89602518
631;28.93117094
632;28.97615123
633;29.01612663
634;29.05117536
635;29.09614992
636;29.13083482
637;29.17115998
638;29.21618962
639;29.25081158
640;29.30085373
641;29.33113933
642;29.3807919
643;29.4215467
644;29.46116257
645;29.50610304
646;29.54083323
647;29.59100938
648;29.63080812
649;29.67084908
650;29.71083975
651;29.76581335
652;29.80085278
653;29.8508203
654;29.88080573
655;29.93098378
656;29.96583223
657;30.0009234
658;30.04083538
659;30.08079743
660;30.11077857
661;30.16084456
662;30.20117593
663;30.27103162
664;30.3160696
665;30.39086294
666;30.43093419
667;30.50073695
668;30.55103993
669;30.59118223
670;30.63074279
671;30.67108059
672;30.71112347
673;30.7708385
674;30.81076932
675;30.84080935
676;30.88081074
677;30.92387056
678;30.96078491
679;31.00095153
680;31.03073502
681;31.08081508
682;31.12380052
683;31.16079283
684;31.20113611
685;31.24615026
686;31.28083873
687;31.33096147
688;31.37114954
689;31.41595387
690;31.45107365
691;31.49596119
692;31.5311718
693;31.58103204
694;31.61093044
695;31.66113496
696;31.70116186
697;31.74166131
698;31.78102875
699;31.82080054
700;31.86112237
701;31.90079498
702;31.94086647
703;31.9811337
704;32.02096081
705;32.06612921
706;32.1107192
707;32.15089321
708;32.19586635
709;32.24595428
710;32.31075931
711;32.35083389
712;32.40099359
713;32.44092798
714;32.48070908
715;32.5311172
716;32.57100105
717;32.61109138
718;32.65577936
719;32.70085979
720;32.75617695
721;32.80119109
722;32.84102082
723;32.89083076
724;32.93074155
725;32.97098184
726;33.01110244
727;33.05088711
728;33.1010139
729;33.14110374
730;33.19099498
731;33.23078632
732;33.26080227
733;33.30094647
734;33.35104251
735;33.39573288
736;33.43098736
737;33.47081232
738;33.51094317
739;33.55613828
740;33.60082507
741;33.65073466
742;33.69093561
743;33.73081207
744;33.78083301
745;33.81091809
746;33.85098791
747;33.90091062
748;33.95077181
749;33.98088717
750;34.03093982
751;34.06078577
752;34.10102463
753;34.15083718
754;34.20095563
755;34.25089645
756;34.31582594
757;34.38080168
758;34.41577792
759;34.46077919
760;34.50107527
761;34.54081678
762;34.58081269
763;34.63091707
764;34.68099451
765;34.74108148
766;34.78580666
767;34.8309648
768;34.8861413
769;34.92829895
770;34.96092129
771;35.02603078
772;35.06082296
773;35.1109376
774;35.15112829
775;35.195961
776;35.23096395
777;35.28111649
778;35.32917929
779;35.3608911
780;35.40116787
781;35.43116617
782;35.4711225
783;35.51612139
784;35.55110121
785;35.60116029
786;35.64086246
787;35.68076634
788;35.72103429
789;35.77091122
790;35.81095123
791;35.850775
792;35.90103245
793;35.9460094
794;35.98091125
795;36.03081989
796;36.06092715
797;36.1008153
798;36.14082336
799;36.20098567
800;36.2706728
801;36.32095408
802;36.36077476
803;36.40115762
804;36.44086266
805;36.48074985
806;36.52091217
807;36.56108069
808;36.6009481
809;36.64078808
810;36.68076181
811;36.73028421
812;36.77084327
813;36.80070806
814;36.84578419
815;36.8807857
816;36.9208169
817;36.96080065
818;37.00609612
819;37.05084205
820;37.09113002
821;37.13604951
822;37.18071175
823;37.22095633
824;37.26178336
825;37.3011198
826;37.34604311
827;37.3956964
828;37.44082117
829;37.49106407
830;37.53098226
831;37.58113813
832;37.62076759
833;37.67115951
834;37.72102737
835;37.77094555
836;37.82080817
837;37.87599373
838;37.92068934
839;37.96586704
840;38.01095366
841;38.05083203
842;38.10099816
843;38.14110374
844;38.19581652
845;38.26078153
846;38.30112147
847;38.35087371
848;38.39597201
849;38.44110489
850;38.48175263
851;38.52610731
852;38.56583786
853;38.60105133
854;38.65115881
855;38.69577861
856;38.74081421
857;38.79113293
858;38.83178234
859;38.88109136
860;38.93077493
861;38.98093939
862;39.04067969
863;39.08076048
864;39.12115645
865;39.16076875
866;39.20100069
867;39.24116373
868;39.28104711
869;39.31114149
870;39.35088205
871;39.39111638
872;39.4326396
873;39.4759376
874;39.51612568
875;39.55098104
876;39.58100224
877;39.63093877
878;39.6611402
879;39.7118392
880;39.76075435
881;39.80081201
882;39.84114933
883;39.87611461
884;39.92111039
885;39.97101712
886;40.01073146
887;40.05078006
888;40.081043
889;40.13378382
890;40.17579508
891;40.23401785
892;40.27066898
893;40.31098247
894;40.35085535
895;40.39597726
896;40.43429518
897;40.47084451
898;40.51075006
899;40.54599452
900;40.58114409
901;40.63079262
902;40.66093564
903;40.7010181
904;40.76109648
905;40.80067682
906;40.84075284
907;40.88090992
908;40.92084932
909;40.97098827
910;41.01091886
911;41.05088973
912;41.08084702
913;41.12076235
914;41.1608758
915;41.20086813
916;41.24583459
917;41.28092289
918;41.32582688
919;41.38072085
920;41.43077707
921;41.47079349
922;41.52089763
923;41.57134771
924;41.61612725
925;41.66074848
926;41.70090961
927;41.7560904
928;41.80066752
929;41.83544183
930;41.87086487
931;41.92069626
932;41.95075369
933;42.00104833
934;42.04089427
935;42.08091855
936;42.13594699
937;42.1814177
938;42.23108554
939;42.27077532
940;42.34074163
941;42.39066339
942;42.44117284
943;42.4908011
944;42.53091526
945;42.56107044
946;42.6109221
947;42.65109015
948;42.69081092
949;42.73558521
950;42.78093314
951;42.82088351
952;42.86095285
953;42.90068388
954;42.95110273
955;42.98108721
956;43.03110313
957;43.07076859
958;43.1106987
959;43.15093446
960;43.20101261
961;43.24574661
962;43.28075981
963;43.33091664
964;43.36602187
965;43.41594362
966;43.46079397
967;43.51603985
968;43.57610512
969;43.6308682
970;43.67069411
971;43.71579313
972;43.76109195
973;43.79112816
974;43.83080292
975;43.86081648
976;43.90103793
977;43.94111443
978;43.98082018
979;44.0208354
980;44.05075979
981;44.09581757
982;44.1456871
983;44.20104313
984;44.25100899
985;44.29097939
986;44.33574963
987;44.3709209
988;44.41091371
989;44.45065808
990;44.49091244
991;44.53687549
992;44.57076478
993;44.61074853
994;44.64096975
995;44.68106675
996;44.7107501
997;44.76615262
998;44.80096602
999;44.83708358
1000;44.88108778
1001;44.91078329
1002;44.95063996
1003;44.9807651
1004;45.03100967
1005;45.06075978
1006;45.10113978
1007;45.13752198
1008;45.18075252
1009;45.23097181
1010;45.28086853
1011;45.32074881
1012;45.36108351
1013;45.40089321
1014;45.43792081
1015;45.47076774
1016;45.51580119
1017;45.54576087
1018;45.58072448
1019;45.62074804
1020;45.66073775
1021;45.70104122
1022;45.74093843
1023;45.80091405
1024;45.8409791
1025;45.88091898
1026;45.91579294
1027;45.950701
1028;45.99577522
1029;46.03572917
1030;46.07092786
1031;46.1157999
1032;46.15099764
1033;46.19090319
1034;46.25103998
1035;46.28089809
1036;46.32108831
1037;46.36091113
1038;46.40079498
1039;46.43846774
1040;46.47592378
1041;46.5108037
1042;46.54577088
1043;46.58073211
1044;46.61108589
1045;46.65071416
1046;46.68089962
1047;46.72076035
1048;46.76078415
1049;46.80111814
1050;46.84096026
1051;46.88090563
1052;46.92095351
1053;46.96102953
1054;47.00104356
1055;47.04080892
1056;47.08091164
1057;47.11580467
1058;47.150913
1059;47.20080256
1060;47.23577476
1061;47.27079058
1062;47.32097602
1063;47.35085034
1064;47.39076829
1065;47.43111777
1066;47.52083063
1067;47.5609827
1068;47.61086297
1069;47.65104508
1070;47.70102334
1071;47.7609067
1072;47.80104399
1073;47.84118319
1074;47.89615536
1075;47.94113588
1076;47.99079204
1077;48.03080463
1078;48.07096314
1079;48.13069677
1080;48.17073798
1081;48.24099851
1082;48.28592777
1083;48.33112454
1084;48.37078857
1085;48.41088605
1086;48.45096326
1087;48.50113654
1088;48.54079866
1089;48.58075023
1090;48.62113547
1091;48.6657598
1092;48.70601964
1093;48.75068974
1094;48.78075099
1095;48.83097672
1096;48.86074114
1097;48.9009583
1098;48.94566846
1099;48.98067355
1100;49.0257616
1101;49.06574368
1102;49.10093069
1103;49.14578629
1104;49.19105601
1105;49.23592186
1106;49.27076268
1107;49.31089997
1108;49.35611463
1109;49.40084815
1110;49.44096208
1111;49.48591065
1112;49.5209353
1113;49.56091166
1114;49.6007576
1115;49.64096713
1116;49.68091655
1117;49.72081327
1118;49.78097868
1119;49.82104659
1120;49.86071324
1121;49.90102267
1122;49.9382205
1123;49.9760921
1124;50.02073884
1125;50.06075597
1126;50.09612298
1127;50.13866019
1128;50.18100381
1129;50.23111677
1130;50.27075458
1131;50.31076217
1132;50.35103989
1133;50.38072419
1134;50.42092204
1135;50.47108817
1136;50.52109027
1137;50.56090927
1138;50.60091376
1139;50.66063643
1140;50.701015
1141;50.74095821
1142;50.78088832
1143;50.82581139
1144;50.86069322
1145;50.9008534
1146;50.94115591
1147;50.97570205
1148;51.01610565
1149;51.05107665
1150;51.09113359
1151;51.13107944
1152;51.16105819
1153;51.20064473
1154;51.2460146
1155;51.28064871
1156;51.32073331
1157;51.3610692
1158;51.40109992
1159;51.43091583
1160;51.47107291
1161;51.51083994
1162;51.55083585
1163;51.58077168
1164;51.63094521
1165;51.67088389
1166;51.70585012
1167;51.75070405
1168;51.79097581
1169;51.83091569
1170;51.87097287
1171;51.9210372
1172;51.9511168
1173;51.991606
1174;52.03091502
1175;52.06107235
1176;52.16572309
1177;52.29575896
1178;52.37594151
1179;52.42089295
1180;52.46110368
1181;52.51218605
1182;52.56074667
1183;52.60100174
1184;52.64112067
1185;52.68572569
1186;52.74078107
1187;52.78103089
1188;52.83574939
1189;52.87091422
1190;52.91305566
1191;52.96086764
1192;53.0008893
1193;53.05074573
1194;53.09101081
1195;53.13091803
1196;53.18104458
1197;53.22099018
1198;53.26086974
1199;53.31118822
1200;53.35086918
1201;53.390975
1202;53.43107033
1203;53.47108912
1204;53.51409149
1205;53.54093361
1206;53.58089924
1207;53.62078404
1208;53.66077614
1209;53.70097232
1210;53.75089049
1211;53.79620409
1212;53.83083391
1213;53.87090898
1214;53.90084267
1215;53.94611454
1216;53.98102999
1217;54.0149219
1218;54.05083871
1219;54.09601021
1220;54.14566493
1221;54.19581413
1222;54.24582124
1223;54.2807138
1224;54.32108617
1225;54.36076593
1226;54.4006629
1227;54.44074154
1228;54.48076153
1229;54.52075076
1230;54.56065369
1231;54.60065103
1232;54.63106012
1233;54.68071246
1234;54.73101306
1235;54.76071525
1236;54.8006835
1237;54.84064603
1238;54.88071823
1239;54.91603732
1240;54.96063256
1241;54.99079204
1242;55.03104639
1243;55.0607059
1244;55.1010015
1245;55.14564085
1246;55.18103766
1247;55.22110581
1248;55.26072311
1249;55.30100298
1250;55.34096718
1251;55.38111424
1252;55.42107439
1253;55.46065164
1254;55.50105119
1255;55.54094911
1256;55.59083295
1257;55.64081788
1258;55.68089247
1259;55.72108865
1260;55.77090597
1261;55.81573677
1262;55.86087728
1263;55.89103413
1264;55.93105531
1265;55.9610846
1266;56.00081658
1267;56.04089332
1268;56.08084798
1269;56.12079287
1270;56.16090012
1271;56.20105958
1272;56.2611084
1273;56.30093503
1274;56.34075618
1275;56.38070798
1276;56.42104197
1277;56.46075392
1278;56.50083852
1279;56.54609013
1280;56.5809195
1281;56.62093234
1282;56.67111659
1283;56.7110157
1284;56.76104498
1285;56.7911396
1286;56.83092737
1287;56.87075591
1288;56.91106963
1289;56.96072102
1290;56.99084663
1291;57.02085161
1292;57.06088972
1293;57.10090876
1294;57.13073874
1295;57.18088746
1296;57.21683764
1297;57.26605988
1298;57.31104326
1299;57.3510747
1300;57.40088725
1301;57.4506278
1302;57.50075483
1303;57.5457778
1304;57.58572268
1305;57.62092304
1306;57.67072678
1307;57.71087456
1308;57.76070619
1309;57.80140686
1310;57.85094786
1311;57.90084004
1312;57.93069553
1313;57.97086954
1314;58.01737857
1315;58.06068063
1316;58.10107064
1317;58.15102673
1318;58.190979
1319;58.25105762
1320;58.30076718
1321;58.35103154
1322;58.39081383
1323;58.43105054
1324;58.47107768
1325;58.51085019
1326;58.55084157
1327;58.59100437
1328;58.6308763
1329;58.67080569
1330;58.71104145
1331;58.76104665
1332;58.79079413
1333;58.83086443
1334;58.8810606
1335;58.91090322
1336;58.95093036
1337;58.98069954
1338;59.02079725
1339;59.06070781
1340;59.10079265
1341;59.14072752
1342;59.17085838
1343;59.21091533
1344;59.25105882
1345;59.28102875
1346;59.32071185
1347;59.36104488
1348;59.40093017
1349;59.45089865
1350;59.48101044
1351;59.52109742
1352;59.55571294
1353;59.59089923
1354;59.63086796
1355;59.6607213
1356;59.70074868
1357;59.76059604
1358;59.81591392
1359;59.86584091
1360;59.91896081
1361;59.97577858
1362;60.03175306
1363;60.07081223
1364;60.12081456
1365;60.18586922
1366;60.23072577
1367;60.30101347
1368;60.36097693
1369;60.41094089
1370;60.46077347
1371;60.50079322
1372;60.54076028
1373;60.58069515
1374;60.61877537
1375;60.65147901
1376;60.70061898
1377;60.74601603
1378;60.78068376
1379;60.82107925
1380;60.86091971
1381;60.89080429
1382;60.93072557
1383;60.96094847
1384;61.00064874
1385;61.04078078
1386;61.08070087
1387;61.12071967
1388;61.16073203
1389;61.20072389
1390;61.2308979
1391;61.2807014
1392;61.3110199
1393;61.35088778
1394;61.39097977
1395;61.43105125
1396;61.47103739
1397;61.51101518
1398;61.55070448
1399;61.58087587
1400;61.62565422
1401;61.66094494
1402;61.7008462
1403;61.74567413
1404;61.7858603
1405;61.81063414
1406;61.85108066
1407;61.90105605
1408;61.94578838
1409;61.98588109
1410;62.02074575
1411;62.07097816
1412;62.13100338
1413;62.17106438
1414;62.21092987
1415;62.26608777
1416;62.33086491
1417;62.36070371
1418;62.41103482
1419;62.44578886
1420;62.48587704
1421;62.53098702
1422;62.56075788
1423;62.61068082
1424;62.65095162
1425;62.69070983
1426;62.75063348
1427;62.79081964
1428;62.8309865
1429;62.88106132
1430;62.91086125
1431;62.96061826
1432;62.99590659
1433;63.03087664
1434;63.07087135
1435;63.10574365
1436;63.14574814
1437;63.18069458
1438;63.21062803
1439;63.25586867
1440;63.29072523
1441;63.33072901
1442;63.36086512
1443;63.39109206
1444;63.43083763
1445;63.47101998
1446;63.51096845
1447;63.55092525
1448;63.5808301
1449;63.63097048
1450;63.6608901
1451;63.70082498
1452;63.74148369
1453;63.77069974
1454;63.81077719
1455;63.8507123
1456;63.88570905
1457;63.92286611
1458;63.95105863
1459;63.99077368
1460;64.03074503
1461;64.06109142
1462;64.11085391
1463;64.15114808
1464;64.18102622
1465;64.22307658
1466;64.27099633
1467;64.32329035
1468;64.3612895
1469;64.391078
1470;64.43095851
1471;64.4710896
1472;64.51071763
1473;64.56072402
1474;64.60073566
1475;64.64572144
1476;64.68570781
1477;64.73083687
1478;64.76571679
1479;64.80074
1480;64.84071183
1481;64.88090706
1482;64.91083384
1483;64.96082854
1484;64.99594712
1485;65.03566885
1486;65.06082201
1487;65.10579395
1488;65.14071918
1489;65.1707921
1490;65.21105886
1491;65.25093722
1492;65.29076934
1493;65.33084249
1494;65.36104274
1495;65.400769
1496;65.43104887
1497;65.47062492
1498;65.51089215
1499;65.54070783
1500;65.58068824
1501;65.61068439
1502;65.65089583
1503;65.6808486
1504;65.71094561
1505;65.76104188
1506;65.79071999
1507;65.83093452
1508;65.86063433
1509;65.90081096
1510;65.93097353
1511;65.97104239
1512;66.00069165
1513;66.04088378
1514;66.0808835
1515;66.13092113
1516;66.17059159
1517;66.21076798
1518;66.29103231
1519;66.33066583
1520;66.38073087
1521;66.42481899
1522;66.46070099
1523;66.50094008
1524;66.55074453
1525;66.59087491
1526;66.62524748
1527;66.66061258
1528;66.69597864
1529;66.74087787
1530;66.77103591
1531;66.81066346
1532;66.85078049
1533;66.88099718
1534;66.92534947
1535;66.96110058
1536;67.00098777
1537;67.04079604
1538;67.08107615
1539;67.12082314
1540;67.16073632
1541;67.20079875
1542;67.24092722
1543;67.28070807
1544;67.33077288
1545;67.38083458
1546;67.43078208
1547;67.47105861
1548;67.51604438
1549;67.5510056
1550;67.59107661
1551;67.6310966
1552;67.67561984
1553;67.7250061
1554;67.76071978
1555;67.81069446
1556;67.86097598
1557;67.90103412
1558;67.95090437
1559;68.00077915
1560;68.06076431
1561;68.11103296
1562;68.16075873
1563;68.20099187
1564;68.26092124
1565;68.31605482
1566;68.37077713
1567;68.4157033
1568;68.45059061
1569;68.49590087
1570;68.5408864
1571;68.58083701
1572;68.62087226
1573;68.66091633
1574;68.69632053
1575;68.74585676
1576;68.7808609
1577;68.8309176
1578;68.87567949
1579;68.91069078
1580;68.95073056
1581;68.98102951
1582;69.03074455
1583;69.06103492
1584;69.10592222
1585;69.14593649
1586;69.18103266
1587;69.22642684
1588;69.26601934
1589;69.30156231
1590;69.34604383
1591;69.38076329
1592;69.42672777
1593;69.46068716
1594;69.50593019
1595;69.54063988
1596;69.58068991
1597;69.61581087
1598;69.65061808
1599;69.70085692
1600;69.74560952
1601;69.78067875
1602;69.83075905
1603;69.87076712
1604;69.91084337
1605;69.96105051
1606;70.00075984
1607;70.0507586
1608;70.1006422
1609;70.13081169
1610;70.22719193
1611;70.28100753
1612;70.33077407
1613;70.36078429
1614;70.41064858
1615;70.46075249
1616;70.51104426
1617;70.55588508
1618;70.60105085
1619;70.64078069
1620;70.68102908
1621;70.71607351
1622;70.77587175
1623;70.81560826
1624;70.85080719
1625;70.8906846
1626;70.9306469
1627;70.97071528
1628;71.01593924
1629;71.05071282
1630;71.0910666
1631;71.13074374
1632;71.17067456
1633;71.21065664
1634;71.25066948
1635;71.29101896
1636;71.33072138
1637;71.36068773
1638;71.40566063
1639;71.45072484
1640;71.49084949
1641;71.53593779
1642;71.58066654
1643;71.62067175
1644;71.6607368
1645;71.70075512
1646;71.74068403
1647;71.78066587
1648;71.82067752
1649;71.86057901
1650;71.91103721
1651;71.95106268
1652;71.99104166
1653;72.02733254
1654;72.06586051
1655;72.11075425
1656;72.16085863
1657;72.20057654
1658;72.27057123
1659;72.31104183
1660;72.35075808
1661;72.40088105
1662;72.44105601
1663;72.48107743
1664;72.52799344
1665;72.56587839
