Generacion;Tiempo
679;22.12092304
680;22.15106869
681;22.18627095
682;22.21124482
683;22.24112916
684;22.28131318
685;22.31097913
686;22.34117627
687;22.37113047
688;22.40594864
689;22.44086599
690;22.47104645
691;22.49117923
692;22.53127217
693;22.56087565
694;22.59085202
695;22.6209383
696;22.65102053
697;22.69122553
698;22.72111654
699;22.75086522
700;22.79087567
701;22.8309567
702;22.87084365
703;22.90103292
704;22.94123697
705;22.97108197
706;23.00589657
707;23.03093266
708;23.07085395
709;23.09100032
710;23.1310451
711;23.15091038
712;23.18125939
713;23.21104383
714;23.25114036
715;23.28102684
716;23.34119368
717;23.37096906
718;23.40631199
719;23.43078923
720;23.47590804
721;23.51091242
722;23.55086303
723;23.59101677
724;23.61122155
725;23.64122725
726;23.6710732
727;23.71108818
728;23.74150324
729;23.76095223
730;23.80089164
731;23.83122087
732;23.86120796
733;23.89108396
734;23.92087531
735;23.95093012
736;23.99172378
737;24.020962
738;24.05085039
739;24.08123946
740;24.11116648
741;24.1459415
742;24.17595458
743;24.20128441
744;24.2360785
745;24.26588726
746;24.29113507
747;24.32124972
748;24.35099435
749;24.37595797
750;24.41094136
751;24.45105624
752;24.4908824
753;24.52118111
754;24.5509429
755;24.58098912
756;24.61621451
757;24.64229822
758;24.68581891
759;24.72085881
760;24.74230242
761;24.77613258
762;24.80587935
763;24.83094811
764;24.86588597
765;24.89100289
766;24.92121315
767;24.9510057
768;24.981076
769;25.01098275
770;25.04277658
771;25.09122443
772;25.14103603
773;25.19111991
774;25.24105668
775;25.28107572
776;25.34337115
777;25.38110161
778;25.41085124
779;25.45088959
780;25.49097538
781;25.53098011
782;25.57606196
783;25.6110518
784;25.65091372
785;25.69103241
786;25.730762
787;25.77083325
788;25.81099463
789;25.86117697
790;25.90124536
791;25.94369936
792;25.98088908
793;26.01086044
794;26.05588913
795;26.09107995
796;26.130826
797;26.17079616
798;26.21104741
799;26.24437523
800;26.29087043
801;26.34454036
802;26.38083315
803;26.41087723
804;26.44485617
805;26.49111414
806;26.53075409
807;26.57094002
808;26.61103344
809;26.65105081
810;26.69119954
811;26.7210114
812;26.76106238
813;26.79112005
814;26.83117723
815;26.87099648
816;26.91086102
817;26.97121763
818;27.01101851
819;27.05108595
820;27.08096075
821;27.12104797
822;27.15577483
823;27.191185
824;27.23095894
825;27.28118682
826;27.34123588
827;27.37602401
828;27.41101694
829;27.45075178
830;27.49079895
831;27.53075385
832;27.57088351
833;27.61078238
834;27.65087509
835;27.69100118
836;27.73077416
837;27.76083565
838;27.80095911
839;27.84590578
840;27.89100599
841;27.9310081
842;27.97107482
843;28.01104951
844;28.06118655
845;28.10118413
846;28.14619303
847;28.19084215
848;28.22123313
849;28.26119375
850;28.31585217
851;28.35089922
852;28.39083123
853;28.43102026
854;28.47092772
855;28.51091099
856;28.56083417
857;28.59081364
858;28.64594769
859;28.68080664
860;28.72092342
861;28.77107143
862;28.81095815
863;28.85078359
864;28.89098454
865;28.93087029
866;28.97121119
867;29.01104188
868;29.04626894
869;29.09100866
870;29.13110614
871;29.18588924
872;29.24109459
873;29.31089973
874;29.37103605
875;29.4212513
876;29.47120261
877;29.51089692
878;29.55089068
879;29.59087276
880;29.63121653
881;29.665905
882;29.70115733
883;29.74117064
884;29.78088284
885;29.81102538
886;29.85078239
887;29.89100814
888;29.92097688
889;29.96100926
890;30.00113153
891;30.04101419
892;30.07591081
893;30.1110673
894;30.15103269
895;30.19084191
896;30.23111677
897;30.26090741
898;30.29117918
899;30.32115364
900;30.35115433
901;30.38091516
902;30.41087842
903;30.44110131
904;30.4608705
905;30.50119328
906;30.53100133
907;30.56121087
908;30.59089804
909;30.61086583
910;30.64695358
911;30.67116761
912;30.70113564
913;30.74104571
914;30.77103758
915;30.80129433
916;30.83100891
917;30.86120224
918;30.8908937
919;30.92592072
920;30.965909
921;30.99083209
922;31.02092505
923;31.0509944
924;31.08098984
925;31.11093831
926;31.14126182
927;31.17115307
928;31.20112681
929;31.23108506
930;31.28095269
931;31.31112528
932;31.34124351
933;31.38166761
934;31.41111851
935;31.44080353
936;31.47093606
937;31.50129104
938;31.52096128
939;31.57107449
940;31.60083175
941;31.6310842
942;31.67093229
943;31.7008853
944;31.73614764
945;31.77107406
946;31.80093241
947;31.82618237
948;31.86580086
949;31.89105701
950;31.92604589
951;31.95097661
952;31.99126315
953;32.02109385
954;32.05096722
955;32.0762074
956;32.10085773
957;32.14110279
958;32.17096877
959;32.19121289
960;32.2261126
961;32.25095868
962;32.28116012
963;32.31098318
964;32.33112192
965;32.37089992
966;32.40591764
967;32.43615746
968;32.4610045
969;32.49122643
970;32.52104163
971;32.5513134
972;32.58125377
973;32.61102057
974;32.63611746
975;32.67099357
976;32.70093894
977;32.73109579
978;32.76087832
979;32.79087067
980;32.81109738
981;32.85109615
982;32.88103843
983;32.91102409
984;32.94082499
985;32.97114038
986;32.99581385
987;33.02076173
988;33.05111504
989;33.08125687
990;33.11088157
991;33.15104938
992;33.1808362
993;33.23189235
994;33.28082275
995;33.33624363
996;33.38085055
997;33.41588449
998;33.45623398
999;33.49121904
1000;33.5208261
1001;33.54920626
1002;33.57093477
1003;33.60120726
1004;33.63103652
1005;33.66102266
1006;33.69089961
1007;33.72116351
1008;33.75085855
1009;33.78104591
1010;33.81089306
1011;33.84078312
1012;33.87123275
1013;33.90104318
1014;33.92579198
1015;33.95082498
1016;33.98116994
1017;34.01086521
1018;34.0459857
1019;34.07088304
1020;34.10114813
1021;34.13593483
1022;34.1709168
1023;34.19580126
1024;34.2260735
1025;34.2510891
1026;34.28089452
1027;34.31089163
1028;34.34610248
1029;34.37592554
1030;34.40081167
1031;34.44104099
1032;34.46122122
1033;34.50120687
1034;34.5310781
1035;34.56094766
1036;34.59085774
1037;34.62074184
1038;34.6509912
1039;34.69083452
1040;34.71584153
1041;34.75097752
1042;34.78588867
1043;34.81093192
1044;34.85115719
1045;34.87085533
1046;34.90124774
1047;34.93124533
1048;34.96090364
1049;34.99087191
1050;35.02579904
1051;35.0508616
1052;35.08600616
1053;35.12106204
1054;35.1612556
1055;35.19120073
1056;35.23085618
1057;35.27116442
1058;35.32087016
1059;35.36099195
1060;35.38083792
1061;35.42081976
1062;35.45062017
1063;35.47615361
1064;35.50083303
1065;35.540905
1066;35.5812223
1067;35.61083603
1068;35.64118028
1069;35.66100216
1070;35.69175482
1071;35.72605443
1072;35.75094366
1073;35.79127049
1074;35.82086205
1075;35.85118246
1076;35.88121414
1077;35.91097522
1078;35.94085741
1079;35.9710083
1080;36.0008781
1081;36.03125954
1082;36.06578493
1083;36.09122801
1084;36.12087631
1085;36.15122986
1086;36.18116808
1087;36.21113205
1088;36.230896
1089;36.27105212
1090;36.29113126
1091;36.33126521
1092;36.36090159
1093;36.39097142
1094;36.42125201
1095;36.44101262
1096;36.47080064
1097;36.50119209
1098;36.52126884
1099;36.5710752
1100;36.60091686
1101;36.63609433
1102;36.66118121
1103;36.69097257
1104;36.72085667
1105;36.75085831
1106;36.78118253
1107;36.81114364
1108;36.84087086
1109;36.87089682
1110;36.90110111
1111;36.93108702
1112;36.95185256
1113;36.98119855
1114;37.016186
1115;37.0411427
1116;37.07618237
1117;37.10090113
1118;37.13090086
1119;37.17084742
1120;37.20612478
1121;37.23105216
1122;37.27095079
1123;37.3211236
1124;37.34089875
1125;37.37080312
1126;37.40121603
1127;37.43093681
1128;37.4662199
1129;37.49121881
1130;37.52112937
1131;37.55260587
1132;37.58089089
1133;37.61090255
1134;37.64077187
1135;37.68100595
1136;37.71582198
1137;37.7458756
1138;37.79097009
1139;37.84109068
1140;37.88083911
1141;37.93104172
1142;37.97089815
1143;38.00617886
1144;38.05334163
1145;38.0958643
1146;38.13092732
1147;38.17087388
1148;38.20100474
1149;38.24114275
1150;38.27099514
1151;38.29581571
1152;38.33085275
1153;38.36116791
1154;38.39100957
1155;38.44080806
1156;38.47101736
1157;38.500844
1158;38.54085541
1159;38.57083726
1160;38.61102366
1161;38.68115497
1162;38.71118212
1163;38.74080634
1164;38.78087831
1165;38.81086063
1166;38.86084032
1167;38.89084911
1168;38.93102884
1169;38.96095109
1170;38.99103808
1171;39.02120233
1172;39.05441761
1173;39.0908792
1174;39.13077784
1175;39.17107987
1176;39.21116233
1177;39.27610707
1178;39.32127619
1179;39.38106871
1180;39.42087865
1181;39.46102595
1182;39.50587416
