Generacion;Tiempo
315;10.20278621
316;10.23293161
317;10.26275921
318;10.31260991
319;10.34279752
320;10.37266994
321;10.40285087
322;10.44258738
323;10.47291636
324;10.50293469
325;10.53252506
326;10.56283331
327;10.59749818
328;10.6226728
329;10.66288877
330;10.69269061
331;10.72251582
332;10.75256181
333;10.79251027
334;10.82296371
335;10.85274935
336;10.88759446
337;10.9126265
338;10.96286488
339;11.01276731
340;11.04267693
341;11.08758521
342;11.12255263
343;11.1625526
344;11.20290422
345;11.23256445
346;11.28264499
347;11.31262779
348;11.34270573
349;11.37257528
350;11.40964389
351;11.43288708
352;11.46775031
353;11.49291635
354;11.53248525
355;11.56258535
356;11.59294462
357;11.62286472
358;11.65280461
359;11.68264699
360;11.71299863
361;11.74272299
362;11.77795529
363;11.80749893
364;11.84248877
365;11.87267661
366;11.90259242
367;11.93295336
368;11.98260236
369;12.03276396
370;12.06260419
371;12.10246515
372;12.14245582
373;12.19252205
374;12.22261405
375;12.25287318
376;12.28280377
377;12.31253171
378;12.34281015
379;12.37763572
380;12.40256929
381;12.43245125
382;12.46757746
383;12.49749589
384;12.52261448
385;12.55285954
386;12.58253479
387;12.61270642
388;12.64292216
389;12.68289709
390;12.71269989
391;12.74251199
392;12.76250291
393;12.80293822
394;12.83294678
395;12.86282563
396;12.89264417
397;12.92262602
398;12.9527998
399;12.98276401
400;13.02276826
401;13.05264711
402;13.08258891
403;13.1125958
404;13.14262486
405;13.17287135
406;13.20254683
407;13.24273038
408;13.28279567
409;13.31301093
410;13.34259319
411;13.38284922
412;13.41297698
413;13.44273591
414;13.49292922
415;13.52275658
416;13.55280447
417;13.58264542
418;13.61754322
419;13.65254092
420;13.68272877
421;13.71261907
422;13.74260831
423;13.77296805
424;13.80265903
425;13.83294916
426;13.86291909
427;13.90278983
428;13.93261623
429;13.96275139
430;14.00294089
431;14.03292775
432;14.06281853
433;14.09759879
434;14.12267995
435;14.16265869
436;14.2126708
437;14.24261856
438;14.28286481
439;14.31268883
440;14.34256673
441;14.38249874
442;14.4128499
443;14.44271159
444;14.47266078
445;14.50279832
446;14.53296709
447;14.56265068
448;14.59265232
449;14.62761378
450;14.66258812
451;14.68279457
452;14.71780682
453;14.7526021
454;14.78282332
455;14.81261921
456;14.84265447
457;14.87269449
458;14.90252018
459;14.93262124
460;14.9624908
461;14.99276018
462;15.03275657
463;15.06263232
464;15.09247947
465;15.12268305
466;15.15290689
467;15.18760872
468;15.21283174
469;15.24245954
470;15.27276421
471;15.31261587
472;15.34280443
473;15.38279963
474;15.41281271
475;15.43255544
476;15.46276569
477;15.50277042
478;15.53267145
479;15.5625999
480;15.59292483
481;15.62281132
482;15.65770602
483;15.68749237
484;15.72269273
485;15.75286627
486;15.78271365
487;15.81277919
488;15.84265685
489;15.87263775
490;15.90264821
491;15.93771958
492;15.96764636
493;16.00282431
494;16.03251481
495;16.06274152
496;16.12277746
497;16.15359211
498;16.18264937
499;16.2126534
500;16.24290276
501;16.27279854
502;16.30253625
503;16.3426702
504;16.40247488
505;16.43267941
506;16.46787119
507;16.49259424
508;16.52764297
509;16.56291771
510;16.59279633
511;16.62264276
512;16.66257548
513;16.69250727
514;16.72281957
515;16.75283837
516;16.78262568
517;16.81278539
518;16.84259272
519;16.87261105
520;16.91314554
521;16.93783188
522;16.9625988
523;17.00259399
524;17.03257895
525;17.06246138
526;17.09264946
527;17.12265444
528;17.15252948
529;17.19284368
530;17.23265672
531;17.25253367
532;17.29274821
533;17.3226347
534;17.35267401
535;17.38784695
536;17.41364551
537;17.45285344
538;17.48251104
539;17.51384854
540;17.54267192
541;17.57789874
542;17.60249805
543;17.64757562
544;17.6826663
545;17.73258805
546;17.772609
547;17.81255674
548;17.85259199
549;17.88283205
550;17.92253351
551;17.95260882
552;17.99289155
553;18.03278518
554;18.06246972
555;18.09269619
556;18.12298489
557;18.16272378
558;18.21431994
559;18.24263501
560;18.27278352
561;18.31286669
562;18.3326056
563;18.37266326
564;18.40266752
565;18.43277264
566;18.46264553
567;18.48790526
568;18.5148375
569;18.54263091
570;18.5826354
571;18.61516857
572;18.64293122
573;18.67276859
574;18.70281434
575;18.73261666
576;18.76291895
577;18.79267097
578;18.83249927
579;18.86260653
580;18.88793993
581;18.91572475
582;18.94258833
583;18.9726522
584;19.01248217
585;19.04279828
586;19.07294583
587;19.11259484
588;19.15264487
589;19.18256307
590;19.21621943
591;19.24782586
592;19.2727468
593;19.3126564
594;19.34746861
595;19.37283063
596;19.40266848
597;19.43260765
598;19.46262503
599;19.49274373
600;19.52273035
601;19.55257726
602;19.5829432
603;19.62259269
604;19.65266728
605;19.68264461
606;19.71661806
607;19.75256634
608;19.78278995
609;19.81274295
610;19.84280372
611;19.87280226
612;19.90283537
613;19.93264484
614;19.96257639
615;20.00270128
616;20.03295612
617;20.0729053
618;20.10277748
619;20.13255763
620;20.16290617
621;20.19246006
622;20.23269033
623;20.27295184
624;20.3029604
625;20.33292055
626;20.36762261
627;20.39289522
628;20.42249823
629;20.46285129
630;20.49257231
631;20.52260947
632;20.55261278
633;20.58275485
634;20.612602
635;20.65278983
636;20.68261147
637;20.71288323
638;20.75274014
639;20.79248857
640;20.82285929
641;20.85249567
642;20.89263034
643;20.93270445
644;20.97249007
645;21.01757789
646;21.05263853
647;21.08258271
648;21.12278175
649;21.16262054
650;21.19256091
651;21.22289824
652;21.25295281
653;21.29269099
654;21.33282113
655;21.36268258
656;21.39748526
657;21.42249513
658;21.452842
659;21.49272609
660;21.52266598
661;21.55258131
662;21.57277274
663;21.6128633
664;21.64764309
665;21.6725831
666;21.70246363
667;21.73283625
668;21.76761389
669;21.80274153
670;21.83260322
671;21.86261535
672;21.89283156
673;21.92268753
674;21.96276474
675;22.01262236
676;22.05271459
677;22.10243011
678;22.15278816
679;22.20259643
680;22.24280477
681;22.27258062
682;22.3225441
683;22.35261106
684;22.38254452
685;22.42010164
686;22.44260192
687;22.48278761
688;22.50266647
689;22.5425458
690;22.58270359
691;22.62255168
692;22.66782689
693;22.69247127
694;22.73259068
695;22.7674098
696;22.79276156
697;22.82781577
698;22.86281395
699;22.89260173
700;22.92268085
701;22.96261001
702;22.9974432
703;23.02284789
704;23.06277418
705;23.09262633
706;23.12264633
707;23.1528306
708;23.18278933
709;23.22048116
710;23.25278544
711;23.28254867
712;23.32287693
713;23.35275102
714;23.38259459
715;23.41244054
716;23.44270396
717;23.47264004
718;23.50781012
719;23.53352523
720;23.567765
721;23.60268569
722;23.63289094
723;23.66250944
724;23.7026403
725;23.73290849
726;23.76776814
727;23.81290007
728;23.84283233
729;23.87258601
730;23.91260171
731;23.94269872
732;23.98746848
733;24.02277064
734;24.06244898
735;24.1326704
736;24.18255401
737;24.22286248
738;24.25280476
739;24.28270888
740;24.312783
741;24.34253192
742;24.37257671
743;24.40281439
744;24.43246865
745;24.46261263
746;24.49290705
747;24.5227387
748;24.55257988
749;24.58261442
750;24.6129396
751;24.65280414
752;24.68771529
753;24.71257615
754;24.75273275
755;24.78256702
756;24.81257129
757;24.84267211
758;24.8728199
759;24.90273237
760;24.93262029
761;24.96289349
762;25.00254464
763;25.03274345
764;25.07291794
765;25.10255003
766;25.13282394
767;25.16281939
768;25.20271492
769;25.23289323
770;25.26271367
771;25.29258823
772;25.32263303
773;25.35288262
774;25.38293099
775;25.45277715
776;25.48252988
777;25.51289749
778;25.54274654
779;25.57265687
780;25.61258101
781;25.63746738
782;25.68259406
783;25.71246052
784;25.74276114
785;25.77257872
786;25.80764794
787;25.83760643
788;25.86263776
789;25.90280652
790;25.94259167
791;25.9729073
792;26.01254869
793;26.04260254
794;26.07276559
795;26.10264111
796;26.14244032
797;26.17291164
798;26.20275474
799;26.23269534
800;26.26260352
801;26.2924366
802;26.31279707
803;26.35254216
804;26.37262011
805;26.40278649
806;26.43273878
807;26.47266054
808;26.51279759
809;26.54255676
810;26.58274794
811;26.61277032
812;26.66287756
813;26.70777297
814;26.7476604
815;26.78254795
816;26.82422638
817;26.85269904
818;26.87289906
819;26.90764952
820;26.93758297
821;26.96263218
822;26.99276161
823;27.024827
824;27.0577054
825;27.0974443
826;27.12504601
827;27.16259575
828;27.18775678
829;27.21266389
830;27.243577
831;27.27271795
832;27.29297066
833;27.32544708
834;27.35252738
835;27.38262367
836;27.41254735
837;27.44290257
838;27.47271252
839;27.50758767
840;27.53251433
841;27.5624423
842;27.59261036
843;27.62262201
844;27.6527555
845;27.68241811
846;27.71280742
847;27.74256754
848;27.7678833
849;27.79771352
850;27.82616782
851;27.85257006
852;27.87280703
853;27.90259504
854;27.93259239
855;27.96295667
856;27.99271321
857;28.02666831
858;28.05290079
859;28.08751607
860;28.13263535
861;28.17281222
862;28.21251416
863;28.24284124
864;28.27268529
865;28.30289125
866;28.33767819
867;28.36257911
868;28.39254451
869;28.4269526
870;28.46241641
871;28.49271703
872;28.52260685
873;28.55263019
874;28.58294582
875;28.60258675
876;28.63258386
877;28.67261624
878;28.69766212
879;28.72715831
880;28.75780511
881;28.78288174
882;28.81291699
883;28.84273744
884;28.86260366
885;28.902565
886;28.92728734
887;28.96273541
888;28.98257852
889;29.01247525
890;29.04275227
891;29.07260609
892;29.11275125
893;29.14258838
894;29.18251634
895;29.21261764
896;29.24272871
897;29.27261615
898;29.30260658
899;29.32700634
900;29.35266924
901;29.39259028
902;29.42260575
903;29.45290542
904;29.47273445
905;29.50258017
906;29.53257394
907;29.56290627
908;29.59275794
909;29.61756325
910;29.6428721
911;29.67275262
912;29.70266247
913;29.73264027
914;29.76245832
915;29.7827394
916;29.81257057
917;29.84250498
918;29.87293291
919;29.90272307
920;29.93249583
921;29.96256304
922;29.99244165
923;30.02736306
924;30.05258083
925;30.08259058
926;30.1377182
927;30.17258883
928;30.20259643
929;30.23289871
930;30.26271558
931;30.29255462
932;30.32771778
933;30.35278893
934;30.3829267
935;30.41269612
936;30.45274448
937;30.48255205
938;30.50293136
939;30.532722
940;30.56258678
941;30.5924511
942;30.61766267
943;30.64741158
944;30.68265367
945;30.70290828
946;30.74240589
947;30.77275205
948;30.79254055
949;30.82807064
950;30.86244869
951;30.89258933
952;30.92895222
953;30.96269798
954;30.99777818
955;31.03249717
956;31.06784487
957;31.10285401
958;31.14246869
959;31.16256356
960;31.19756055
961;31.23274732
962;31.25245762
963;31.28257036
964;31.31787443
965;31.34256721
966;31.37245011
967;31.39260387
968;31.42900229
969;31.45261741
970;31.48278761
971;31.51254749
972;31.53288174
973;31.57243156
974;31.59754419
975;31.62259746
976;31.65277743
977;31.68274021
978;31.71270275
979;31.73246121
980;31.76771498
981;31.79254079
982;31.81265283
983;31.84256387
984;31.88247347
985;31.90243435
986;31.9328239
987;31.97273254
988;32.00259757
989;32.03266144
990;32.05253768
991;32.08751249
992;32.14355254
993;32.17269182
994;32.20263362
995;32.23049545
996;32.2524941
997;32.29252696
998;32.34279633
999;32.37261677
1000;32.40267515
1001;32.43271089
1002;32.46753979
1003;32.49261332
1004;32.54254436
1005;32.58279705
1006;32.6127131
1007;32.63753653
1008;32.6724689
1009;32.69279528
1010;32.72259712
1011;32.75274372
1012;32.78286338
1013;32.81270027
1014;32.84256601
1015;32.86287189
1016;32.89283442
1017;32.92258215
1018;32.95280457
1019;32.98290682
1020;33.0127089
1021;33.03263474
1022;33.06291652
1023;33.09267664
1024;33.17276621
1025;33.22246838
1026;33.26287341
1027;33.30264783
1028;33.33278441
1029;33.36264443
1030;33.3925631
1031;33.41287351
1032;33.45247746
1033;33.47257972
1034;33.50256515
1035;33.5326705
1036;33.56269312
1037;33.59258127
1038;33.62251282
1039;33.66249561
1040;33.69277906
1041;33.72265363
1042;33.75274944
1043;33.78250694
1044;33.81287313
1045;33.84266138
1046;33.8725791
1047;33.8978982
1048;33.9324429
1049;33.96268654
1050;33.99264121
1051;34.02257347
1052;34.05248237
1053;34.08262157
1054;34.13289762
1055;34.17284918
1056;34.21240211
1057;34.24272799
1058;34.27292347
1059;34.31260514
1060;34.3425703
1061;34.37242079
1062;34.4125762
1063;34.43758845
1064;34.46280813
1065;34.49298549
1066;34.52278113
1067;34.55260873
1068;34.58287501
1069;34.61285758
1070;34.6424818
1071;34.67254829
1072;34.70255518
1073;34.73340583
1074;34.76273775
1075;34.78268147
1076;34.82260013
1077;34.84259963
1078;34.87256837
1079;34.90255976
1080;34.93743134
1081;34.962713
1082;34.98285675
1083;35.01768923
1084;35.04270387
1085;35.07257795
1086;35.10251498
1087;35.13345957
1088;35.16243482
1089;35.20265031
1090;35.24281383
1091;35.28262091
1092;35.32246542
1093;35.35259509
1094;35.38755178
1095;35.43356752
1096;35.48285866
1097;35.51254368
1098;35.5424912
1099;35.57285476
1100;35.60271716
1101;35.63361835
1102;35.66252184
1103;35.69284129
1104;35.71251512
1105;35.75262618
1106;35.78265452
1107;35.80760741
1108;35.83387184
1109;35.86273122
1110;35.89269209
1111;35.92250371
1112;35.95290303
1113;35.98270655
1114;36.01251936
1115;36.04245615
1116;36.07289839
1117;36.09261894
1118;36.13413191
1119;36.17254829
1120;36.21252346
1121;36.24244022
1122;36.26272678
1123;36.2926228
1124;36.32248449
1125;36.35263062
1126;36.38275814
1127;36.41284847
1128;36.44254827
1129;36.47281384
1130;36.49285579
1131;36.52274346
1132;36.55276608
1133;36.58745742
1134;36.61289668
1135;36.64261842
1136;36.67256665
1137;36.70246577
1138;36.72261691
1139;36.75263166
1140;36.79263306
1141;36.82245088
1142;36.85244632
1143;36.88273787
1144;36.90758467
1145;36.94281268
1146;36.97290182
1147;36.99254322
1148;37.02257967
1149;37.05266547
1150;37.09286904
1151;37.11266136
1152;37.14287186
1153;37.17243576
1154;37.20274973
1155;37.23258877
1156;37.26259589
1157;37.29269695
1158;37.3125422
1159;37.34268236
1160;37.37256718
1161;37.40289664
1162;37.43630862
1163;37.46252632
1164;37.48288488
1165;37.51259065
1166;37.54266739
1167;37.57241154
1168;37.59249401
1169;37.62262082
1170;37.65284061
1171;37.68287706
1172;37.71271157
1173;37.74270892
1174;37.77256584
1175;37.80259275
1176;37.82258034
1177;37.85269165
1178;37.8827095
1179;37.91262722
1180;37.9426477
1181;37.9726541
1182;38.00275874
1183;38.02257586
1184;38.05265713
1185;38.08274603
1186;38.14283061
1187;38.17286754
1188;38.20274639
1189;38.23243403
1190;38.26256776
1191;38.29270434
1192;38.31270003
1193;38.34266615
1194;38.37264633
1195;38.40255356
1196;38.43243265
1197;38.46273518
1198;38.49257755
1199;38.51257324
1200;38.54266477
1201;38.57254529
1202;38.60255718
1203;38.62259245
1204;38.6628933
1205;38.69262552
1206;38.72256398
1207;38.75740719
1208;38.78271723
1209;38.81251311
1210;38.84257603
1211;38.86258817
1212;38.89256859
1213;38.92249513
1214;38.9524405
1215;38.99269366
1216;39.0425384
1217;39.08242655
1218;39.11277556
1219;39.1424315
1220;39.18264556
1221;39.21253943
1222;39.2526412
1223;39.28258753
1224;39.31276679
1225;39.34257579
1226;39.38256049
1227;39.41243434
1228;39.44271493
1229;39.48275638
1230;39.51254177
1231;39.54263234
1232;39.57281613
1233;39.6029048
1234;39.64770555
1235;39.68272114
1236;39.73286963
1237;39.76270676
1238;39.79260802
1239;39.84254456
1240;39.8874073
1241;39.93287563
1242;39.96270537
1243;40.00289011
1244;40.04242921
1245;40.08267808
1246;40.11308241
1247;40.16260791
1248;40.20241499
1249;40.23856187
1250;40.26246643
1251;40.30245829
1252;40.34257007
1253;40.39263988
1254;40.43268156
1255;40.46748233
1256;40.50272083
1257;40.53902125
1258;40.56286025
1259;40.59778309
1260;40.62255311
1261;40.66245961
1262;40.69253373
1263;40.71268654
1264;40.75245285
1265;40.78249168
1266;40.82259774
1267;40.85259986
1268;40.88267159
1269;40.91244102
1270;40.95292377
1271;40.98774123
1272;41.01258039
1273;41.05265284
1274;41.08256078
1275;41.11239886
1276;41.15250254
1277;41.18264055
1278;41.21253061
1279;41.25316548
1280;41.28257346
1281;41.31744003
1282;41.34260917
1283;41.37289143
1284;41.41284561
1285;41.44273043
1286;41.47254634
1287;41.50243378
1288;41.53291202
1289;41.56763458
1290;41.60271049
1291;41.63257837
1292;41.66255069
1293;41.6978035
1294;41.73285484
1295;41.76275015
1296;41.79259229
1297;41.82265544
1298;41.85250759
1299;41.88243818
1300;41.91278696
1301;41.94267702
1302;41.98237729
1303;42.02280617
1304;42.06260657
1305;42.09251475
1306;42.14741588
1307;42.20253372
1308;42.25271988
1309;42.29253244
1310;42.33246231
1311;42.38240528
1312;42.42265511
1313;42.46258283
1314;42.49250054
1315;42.54040623
1316;42.57261562
1317;42.60246611
1318;42.64750099
1319;42.68262744
1320;42.71242189
1321;42.75276804
1322;42.78241968
1323;42.82248187
1324;42.86248589
1325;42.91259933
1326;42.94775033
1327;42.99273014
1328;43.04077268
1329;43.08235908
1330;43.12276006
1331;43.16237521
1332;43.20250607
1333;43.24251485
1334;43.28237295
1335;43.32249093
1336;43.36243176
1337;43.39246297
1338;43.43252015
1339;43.4623301
1340;43.5025897
1341;43.53268385
1342;43.57756877
1343;43.61260152
1344;43.65279388
1345;43.69290137
1346;43.73262119
1347;43.7624836
1348;43.80264878
1349;43.83321023
1350;43.8775456
1351;43.91252375
1352;43.96266747
1353;43.99256968
1354;44.03256583
1355;44.07252479
1356;44.11260915
1357;44.17244864
1358;44.21277428
1359;44.26252007
1360;44.30274606
1361;44.33741355
1362;44.37283993
1363;44.41258121
1364;44.45269275
1365;44.51241159
1366;44.55274248
1367;44.59252596
1368;44.63273859
1369;44.72250843
1370;44.78248405
1371;44.81240869
1372;44.86255765
1373;44.89744759
1374;44.94256783
1375;44.98259187
1376;45.02262521
1377;45.06260896
1378;45.1125133
1379;45.14266372
1380;45.18760037
1381;45.22260189
1382;45.26768279
1383;45.30280972
1384;45.33757877
1385;45.38285828
1386;45.412642
1387;45.45753956
1388;45.492697
1389;45.53256965
1390;45.57258511
1391;45.61274981
1392;45.65749431
1393;45.70267272
1394;45.73264074
1395;45.77261186
1396;45.81264806
1397;45.84755707
1398;45.88752007
1399;45.93249631
1400;45.97278404
1401;46.01267982
1402;46.05269003
1403;46.09253716
1404;46.13251805
1405;46.19237733
1406;46.23273492
1407;46.27274942
1408;46.30253601
1409;46.34766412
1410;46.3826468
1411;46.43282747
1412;46.47278595
1413;46.51248002
1414;46.55250192
1415;46.59285688
1416;46.64348245
1417;46.69266796
1418;46.7324369
1419;46.76258802
1420;46.81253338
1421;46.85253525
1422;46.8824029
1423;46.91275954
1424;46.94360614
1425;46.98281407
1426;47.02254677
1427;47.06261683
1428;47.09252
1429;47.1325376
1430;47.16247487
1431;47.20253968
1432;47.24252105
1433;47.28236413
1434;47.31736588
1435;47.34415579
1436;47.37254477
1437;47.39286971
1438;47.43269396
1439;47.45260882
1440;47.48272467
1441;47.51308036
1442;47.5443449
1443;47.57256174
1444;47.60252714
1445;47.63285685
1446;47.66265583
1447;47.69754791
1448;47.72253919
1449;47.75243521
1450;47.77259016
1451;47.81250882
1452;47.8526063
1453;47.88258243
1454;47.91283751
1455;47.94437337
1456;47.97250605
1457;48.00252175
1458;48.03287268
1459;48.05273938
1460;48.08255839
1461;48.12254548
1462;48.16239762
1463;48.1927588
1464;48.22259903
1465;48.25271583
1466;48.27289367
1467;48.30271482
1468;48.33281875
1469;48.36253524
1470;48.39290094
1471;48.42260957
1472;48.45256042
1473;48.48252797
1474;48.51246405
1475;48.54475999
1476;48.5725677
1477;48.5928421
1478;48.62272048
1479;48.65254211
1480;48.68254018
1481;48.71288133
1482;48.74521708
1483;48.77260327
1484;48.79286313
1485;48.82258511
1486;48.85258794
1487;48.88252234
1488;48.91284347
1489;48.94507575
1490;48.97255135
1491;49.01254392
1492;49.04251575
1493;49.07269597
1494;49.10273552
1495;49.13257957
1496;49.16253209
1497;49.19293237
1498;49.22243285
1499;49.25254059
1500;49.29258633
1501;49.32259035
1502;49.35319805
1503;49.39243174
1504;49.42249489
1505;49.45769024
1506;49.49782109
1507;49.53284883
1508;49.56261039
1509;49.59247971
1510;49.62243009
1511;49.6626606
1512;49.69237685
1513;49.71255684
1514;49.74595785
1515;49.7728734
1516;49.80263901
1517;49.83271122
1518;49.86251831
1519;49.89254117
1520;49.91275406
1521;49.95259261
1522;49.98253512
1523;50.01253819
1524;50.03269577
1525;50.07276392
1526;50.1127522
1527;50.16281486
1528;50.19265747
1529;50.21252656
1530;50.24584436
1531;50.27278256
1532;50.30254412
1533;50.33268595
1534;50.36737871
1535;50.39272332
1536;50.42254853
1537;50.46253276
1538;50.49243689
1539;50.51264834
1540;50.54655337
1541;50.57261133
1542;50.60285878
1543;50.63247561
1544;50.67266583
1545;50.69752908
1546;50.73246694
1547;50.75751925
1548;50.78253484
1549;50.81252074
1550;50.8465507
1551;50.87285471
1552;50.90272117
1553;50.93253708
1554;50.96282268
1555;50.98273683
1556;51.01266623
1557;51.04669642
1558;51.07285476
1559;51.10263586
1560;51.13250327
1561;51.16281986
1562;51.19330812
1563;51.22257876
1564;51.24669337
1565;51.27247834
1566;51.30770683
1567;51.33252501
1568;51.36288977
1569;51.38251686
1570;51.4174912
1571;51.44677567
1572;51.47274995
1573;51.50268793
1574;51.53252316
1575;51.5625546
1576;51.59289718
1577;51.62255406
1578;51.65250254
1579;51.6823988
1580;51.71282148
1581;51.7469759
1582;51.77253032
1583;51.79286575
1584;51.83263564
1585;51.86254001
1586;51.88244939
1587;51.92287111
1588;51.95251322
1589;51.98252392
1590;52.01248622
1591;52.04735398
1592;52.07270122
1593;52.10251498
1594;52.14732575
1595;52.18252277
1596;52.21247602
1597;52.23271489
1598;52.26256108
1599;52.29254246
1600;52.33252573
1601;52.35286713
1602;52.39283776
1603;52.42272806
1604;52.4625535
1605;52.49249291
1606;52.5227108
1607;52.55240226
1608;52.58279538
1609;52.6125052
1610;52.6427691
1611;52.66782403
1612;52.69247937
1613;52.72251368
1614;52.75275898
1615;52.78268838
1616;52.81251454
1617;52.84273505
1618;52.86268568
1619;52.89750099
1620;52.93250108
1621;52.97262216
1622;52.99740219
1623;53.03238392
1624;53.06269288
1625;53.09249592
1626;53.1326406
1627;53.16251636
1628;53.19281816
1629;53.2226994
1630;53.25265431
1631;53.28780818
1632;53.32355762
1633;53.35048437
1634;53.37844753
1635;53.40537477
1636;53.43130875
1637;53.46218562
1638;53.48915958
1639;53.51707578
1640;53.55909991
1641;53.59005857
1642;53.62493134
1643;53.6538465
1644;53.69872808
1645;53.73263431
1646;53.77487159
1647;53.8157649
1648;53.86562419
1649;53.90352273
1650;53.9434185
1651;53.99398541
1652;54.04105186
1653;54.06848645
1654;54.09940338
1655;54.13530707
1656;54.18424582
1657;54.21592331
1658;54.24566054
1659;54.27259135
1660;54.29855561
1661;54.32279897
1662;54.3527391
1663;54.37236619
1664;54.40284991
1665;54.43252444
