Generacion;Tiempo
251;9.399985552
252;9.432021856
253;9.460022926
254;9.494184732
255;9.523969173
256;9.549089193
257;9.584158182
258;9.614327669
259;9.644090176
260;9.674279928
261;9.704215765
262;9.754024029
263;9.784091234
264;9.813952923
265;9.834283829
266;9.869095325
267;9.894075632
268;9.923953533
269;9.959276915
270;9.984050989
271;10.01402497
272;10.04914641
273;10.07938123
274;10.1243732
275;10.15421748
276;10.19425416
277;10.22417784
278;10.25410342
279;10.2843914
280;10.31427479
281;10.3643744
282;10.40397143
283;10.43437147
284;10.46458364
285;10.49401116
286;10.52438283
287;10.57421088
288;10.61391044
289;10.64441061
290;10.67417836
291;10.70897841
292;10.73396802
293;10.77397561
294;10.80411959
295;10.83405447
296;10.86503434
297;10.90416026
298;10.93404889
299;10.99404788
300;11.05429959
301;11.09432459
302;11.11394358
303;11.15417504
304;11.19437432
305;11.22397304
306;11.28396773
307;11.31394649
308;11.34419298
309;11.37401724
310;11.40471005
311;11.43428612
312;11.46613646
313;11.49405265
314;11.52443123
315;11.55426049
316;11.59407854
317;11.64434004
318;11.67405772
319;11.70409131
320;11.74405003
321;11.77929759
322;11.81414104
323;11.85409379
324;11.88418484
325;11.92398572
326;11.9540875
327;11.98405385
328;12.02429891
329;12.05405879
330;12.08395457
331;12.11433387
332;12.14410377
333;12.17408395
334;12.21408463
335;12.24416852
336;12.27419972
337;12.30436802
338;12.32421517
339;12.35420752
340;12.3939054
341;12.42424583
342;12.44900513
343;12.47423172
344;12.51409268
345;12.5441587
346;12.57440042
347;12.6040678
348;12.63443732
349;12.66422296
350;12.68413734
351;12.72423363
352;12.75441456
353;12.78424692
354;12.82428288
355;12.85403657
356;12.88414621
357;12.92402816
358;12.96818185
359;13.0242815
360;13.06420684
361;13.10419011
362;13.13407612
363;13.16433072
364;13.20400739
365;13.22395444
366;13.25921369
367;13.2939291
368;13.32420945
369;13.37899446
370;13.40412378
371;13.44397736
372;13.47396684
373;13.50421786
374;13.53409433
375;13.56832385
376;13.6141758
377;13.64411116
378;13.67439628
379;13.70930648
380;13.73897123
381;13.76841092
382;13.7992909
383;13.82437539
384;13.8542881
385;13.8840332
386;13.92410517
387;13.9442811
388;13.9842751
389;14.01407862
390;14.04434419
391;14.07408309
392;14.10421419
393;14.13420129
394;14.16858459
395;14.19393587
396;14.2242136
397;14.26426911
398;14.29422545
399;14.32470608
400;14.35440493
401;14.38425756
402;14.41407156
403;14.43435454
404;14.48483396
405;14.5244031
406;14.56393003
407;14.60434818
408;14.64416862
409;14.68925452
410;14.72434187
411;14.75423026
412;14.78400755
413;14.82405305
414;14.85421991
415;14.89400935
416;14.92934203
417;14.96440792
418;14.99399066
419;15.04902077
420;15.09469056
421;15.12424707
422;15.16429782
423;15.20928645
424;15.25412321
425;15.30400252
426;15.35390925
427;15.38392806
428;15.43400812
429;15.49410224
430;15.52928853
431;15.57433915
432;15.62413883
433;15.67010188
434;15.70429158
435;15.73430824
436;15.7642858
437;15.78406692
438;15.82435632
439;15.84420419
440;15.89392805
441;15.92391396
442;15.95413852
443;15.97403836
444;16.00418901
445;16.0341866
446;16.06409025
447;16.09439039
448;16.12421155
449;16.15410447
450;16.17438364
451;16.20423603
452;16.23392701
453;16.27101159
454;16.30486655
455;16.34403634
456;16.37395239
457;16.4042778
458;16.43416643
459;16.46391129
460;16.49396992
461;16.51904464
462;16.5541718
463;16.57439137
464;16.6144073
465;16.63894558
466;16.66410327
467;16.69400811
468;16.72438884
469;16.75407624
470;16.78409839
471;16.81440258
472;16.84395623
473;16.87441039
474;16.92487526
475;16.9716022
476;17.01392269
477;17.04424453
478;17.07402492
479;17.10908985
480;17.13405061
481;17.16423917
482;17.19420433
483;17.22407818
484;17.27398014
485;17.30421042
486;17.3340826
487;17.37160182
488;17.39423919
489;17.4290545
490;17.45433807
491;17.48441458
492;17.53917933
493;17.5720439
494;17.59410691
495;17.63429236
496;17.66405296
497;17.69395208
498;17.73437309
499;17.76443028
500;17.79426074
501;17.82405901
502;17.84904385
503;17.87406993
504;17.91411996
505;17.94424582
506;17.97396517
507;18.00422835
508;18.03418827
509;18.07263207
510;18.10405135
511;18.13398647
512;18.15416002
513;18.18907356
514;18.21915579
515;18.24893308
516;18.27426243
517;18.30412769
518;18.33410263
519;18.36423659
520;18.393929
521;18.42404962
522;18.45396161
523;18.48439932
524;18.51424241
525;18.54401493
526;18.57412553
527;18.60439897
528;18.64436197
529;18.67427421
530;18.7090621
531;18.74405718
532;18.77431178
533;18.80896592
534;18.83404183
535;18.86410189
536;18.90428805
537;18.94400048
538;18.97437906
539;19.01405549
540;19.0640285
541;19.10397816
542;19.15434194
543;19.19406199
544;19.23417854
545;19.29410791
546;19.33409667
547;19.37319684
548;19.41428852
549;19.44427252
550;19.4741261
551;19.50404644
552;19.55430174
553;19.59418917
554;19.62896037
555;19.65435338
556;19.67418075
557;19.71417403
558;19.74904132
559;19.77437091
560;19.80415606
561;19.83405805
562;19.86403918
563;19.89393139
564;19.92424536
565;19.95395184
566;19.97405648
567;20.00427246
568;20.0340631
569;20.06392121
570;20.09434462
571;20.12404585
572;20.15405822
573;20.18434405
574;20.2042017
575;20.23408437
576;20.2639401
577;20.29433727
578;20.32407951
579;20.35406184
580;20.38441586
581;20.41424322
582;20.44393754
583;20.46892595
584;20.49432874
585;20.52419376
586;20.55411291
587;20.58934331
588;20.624331
589;20.65420938
590;20.68436193
591;20.72413015
592;20.7539444
593;20.77921033
594;20.82420421
595;20.85403323
596;20.87906361
597;20.90905857
598;20.93914008
599;20.96395969
600;21.0042603
601;21.03426552
602;21.06419086
603;21.09424281
604;21.1243546
605;21.15416098
606;21.20428443
607;21.25418282
608;21.29437542
609;21.32439995
610;21.35425138
611;21.38409972
612;21.41404033
613;21.44395971
614;21.46389341
615;21.4943521
616;21.52439499
617;21.55391383
618;21.59402084
619;21.62426734
620;21.6591835
621;21.68406105
622;21.71438217
623;21.74416161
624;21.79421639
625;21.82419944
626;21.8448956
627;21.87493348
628;21.90441608
629;21.93421936
630;21.96406603
631;21.99430084
632;22.02422142
633;22.05394387
634;22.084234
635;22.10402942
636;22.14407396
637;22.16425681
638;22.19912434
639;22.22411108
640;22.25437641
641;22.28421545
642;22.31411791
643;22.34430528
644;22.37564874
645;22.40423822
646;22.43403149
647;22.4646914
648;22.49397516
649;22.52421236
650;22.5543654
651;22.59399748
652;22.63426471
653;22.65389299
654;22.68916178
655;22.71406412
656;22.74407458
657;22.78425646
658;22.81390285
659;22.84417653
660;22.87577128
661;22.90406346
662;22.93427896
663;22.95905352
664;22.98424125
665;23.01438141
666;23.04420567
667;23.08472276
668;23.11410308
669;23.15407491
670;23.1891129
671;23.21431327
672;23.24418163
673;23.29902411
674;23.33393502
675;23.36411119
676;23.39406013
677;23.42403412
678;23.44915318
679;23.47610021
680;23.50406003
681;23.53405428
682;23.56439114
683;23.59932327
684;23.63425469
685;23.65396619
686;23.69408989
687;23.72422314
688;23.75424647
689;23.79411221
690;23.83411121
691;23.86407304
692;23.89427304
693;23.93392444
694;23.96442485
695;24.00423551
696;24.03421474
697;24.06405354
698;24.09399223
699;24.11408854
700;24.14416575
701;24.17410541
702;24.20428872
703;24.23404002
704;24.26412582
705;24.30418658
706;24.33416247
707;24.36421943
708;24.3939817
709;24.4241786
710;24.45402074
711;24.49432182
712;24.52392483
713;24.5440011
714;24.5776999
715;24.62433553
716;24.66413856
717;24.69917727
718;24.72430515
719;24.75417161
720;24.79421639
721;24.82406044
722;24.86403728
723;24.89411354
724;24.92924094
725;24.9592104
726;24.98428845
727;25.02404976
728;25.05387402
729;25.07774091
730;25.10898519
731;25.17402339
732;25.20428371
733;25.25420523
734;25.30401587
735;25.33439016
736;25.36418462
737;25.39400578
738;25.42408967
739;25.4539752
740;25.47792029
741;25.50439525
742;25.53405905
743;25.56410384
744;25.59403205
745;25.6241684
746;25.66429877
747;25.70415926
748;25.72395372
749;25.75436831
750;25.78421545
751;25.82418871
752;25.8640902
753;25.88392377
754;25.92400622
755;25.95411348
756;25.98388577
757;26.02417421
758;26.0642426
759;26.10434794
760;26.13413739
761;26.17421699
762;26.19404483
763;26.22425652
764;26.26392078
765;26.29400015
766;26.32430887
767;26.35407281
768;26.38410902
769;26.40396667
770;26.44433403
771;26.5042541
772;26.5344429
773;26.56404829
774;26.59409308
775;26.644279
776;26.67913127
777;26.70404792
778;26.73446512
779;26.76415038
780;26.80404449
781;26.834059
782;26.87405109
783;26.90400934
784;26.92421055
785;26.96427655
786;26.99929953
787;27.03424358
788;27.06402111
789;27.10426235
790;27.14398026
791;27.17936349
792;27.20390868
793;27.23418951
794;27.28394818
795;27.31410789
796;27.34407425
797;27.36416483
798;27.40430593
799;27.42403316
800;27.45402551
801;27.48406792
802;27.51388097
803;27.54413819
804;27.57404017
805;27.60404634
806;27.64439988
807;27.67995167
808;27.70430923
809;27.73405361
810;27.75437212
811;27.78411198
812;27.8141408
813;27.84893608
814;27.88404083
815;27.92400789
816;27.94918132
817;27.98014021
818;28.00408626
819;28.03438854
820;28.06433773
821;28.11390781
822;28.15430832
823;28.18415213
824;28.21398568
825;28.25397658
826;28.28091145
827;28.3240242
828;28.36397505
829;28.39401913
830;28.42419934
831;28.45896459
832;28.48390985
833;28.51420379
834;28.54400253
835;28.57403421
836;28.60437274
837;28.63488698
838;28.66427326
839;28.69434667
840;28.72438097
841;28.75402451
842;28.78404737
843;28.81404591
844;28.83421016
845;28.87414694
846;28.90430236
847;28.93407464
848;28.96430469
849;28.99410796
850;29.02391577
851;29.05431652
852;29.08417201
853;29.11405373
854;29.14433861
855;29.17434454
856;29.20419478
857;29.25493097
858;29.28433204
859;29.31405711
860;29.34415102
861;29.3642652
862;29.40415263
863;29.43405986
864;29.46413493
865;29.49407291
866;29.52415371
867;29.56414676
868;29.59434867
869;29.62403941
870;29.65437412
871;29.68429136
872;29.71406722
873;29.75399613
874;29.80390191
875;29.85399437
876;29.89388442
877;29.93393445
878;29.97404194
879;30.01404476
880;30.05400753
881;30.0942781
882;30.12900162
883;30.16417956
884;30.20392203
885;30.23926711
886;30.27436638
887;30.31408381
888;30.3440733
889;30.38416719
890;30.42419052
891;30.46437025
892;30.494313
893;30.53398967
894;30.57396078
895;30.61424994
896;30.64436436
897;30.69415665
898;30.72427249
899;30.77387977
900;30.81420374
901;30.85430169
902;30.89414215
903;30.92409325
904;30.96409965
905;31.00403619
906;31.05407357
907;31.09404469
908;31.12395835
909;31.16407657
910;31.20388055
911;31.254076
912;31.30403638
913;31.34389377
914;31.38502431
915;31.42402196
916;31.45926142
917;31.50910068
918;31.56404042
919;31.60924816
920;31.65411282
921;31.69432163
922;31.743922
923;31.77425075
924;31.8138833
925;31.85434151
926;31.90412784
927;31.94387794
928;31.97926497
929;32.01433468
930;32.05430746
931;32.09928012
932;32.13430786
933;32.17388773
934;32.21431994
935;32.25392103
936;32.28516459
937;32.32418537
938;32.35404086
939;32.39405417
940;32.43399096
941;32.47417855
942;32.50420022
943;32.53394461
944;32.57403827
945;32.61410761
946;32.65402508
947;32.69387698
948;32.73411822
949;32.77397823
950;32.82427025
951;32.85402083
952;32.89394116
953;32.93394136
954;32.97404003
955;33.02394032
956;33.05407977
957;33.10392261
958;33.14402413
959;33.22904539
960;33.34851837
961;33.40423036
962;33.46422672
963;33.50930619
964;33.5543015
965;33.59402275
966;33.63433266
967;33.67681098
968;33.72394586
969;33.76911831
970;33.81405687
971;33.85417271
972;33.89408827
973;33.92398262
974;33.9770596
975;34.01401186
976;34.05423307
977;34.09409213
978;34.13389373
979;34.17725372
980;34.21390414
981;34.25393271
982;34.29405189
983;34.33423901
984;34.37751389
985;34.40424848
986;34.44417286
987;34.48437071
988;34.52423191
989;34.5539999
990;34.59397101
991;34.63413978
992;34.67820239
993;34.71403813
994;34.75412607
995;34.79402089
996;34.83417177
997;34.87416244
998;34.90385485
999;34.93902111
1000;34.97391105
1001;35.004282
1002;35.03414536
1003;35.06915998
1004;35.09392858
1005;35.1238482
1006;35.15420318
1007;35.18401694
1008;35.22400165
1009;35.25410986
1010;35.2941339
1011;35.34388566
1012;35.37388945
1013;35.40429544
1014;35.43417311
1015;35.46419644
1016;35.49409485
1017;35.5240252
1018;35.55432129
1019;35.58415484
1020;35.61403894
1021;35.644346
1022;35.68407822
1023;35.70932961
1024;35.73918009
1025;35.76402712
1026;35.7940712
1027;35.82908416
1028;35.85415936
1029;35.88403583
1030;35.91403365
1031;35.93418217
1032;35.96395659
1033;36.00413299
1034;36.04404593
1035;36.07400227
1036;36.1039722
1037;36.13434172
1038;36.16921902
1039;36.19412827
1040;36.2240448
1041;36.26433873
1042;36.29407144
1043;36.31404567
1044;36.35407472
1045;36.38408327
1046;36.41386867
1047;36.43900108
1048;36.46389937
1049;36.4992435
1050;36.52437067
1051;36.5542624
1052;36.58423114
1053;36.60433722
1054;36.64402485
1055;36.66407251
1056;36.69433093
1057;36.72407866
1058;36.75398159
1059;36.78396583
1060;36.81419325
1061;36.85430694
1062;36.89438796
1063;36.92400455
1064;36.95899272
1065;36.9841032
1066;37.014323
1067;37.04414511
1068;37.07403517
1069;37.10398316
1070;37.12420154
1071;37.15898919
1072;37.18413639
1073;37.21436763
1074;37.24403381
1075;37.26396155
1076;37.29426503
1077;37.33431625
1078;37.38407898
1079;37.41430974
1080;37.46397901
1081;37.50398135
1082;37.53933644
1083;37.56416512
1084;37.59401011
1085;37.62405372
1086;37.65433335
1087;37.68422651
1088;37.704005
1089;37.73885798
1090;37.76414132
1091;37.80431724
1092;37.82435274
1093;37.86399746
1094;37.89465165
1095;37.9242897
1096;37.95404506
1097;37.98391151
1098;38.01431561
1099;38.05408955
1100;38.08393526
1101;38.12917423
1102;38.1800108
1103;38.20883584
1104;38.24402976
1105;38.2841804
1106;38.31399155
1107;38.35388017
1108;38.38386083
1109;38.40419173
1110;38.44429994
1111;38.47405267
1112;38.50434303
1113;38.53399897
1114;38.57401943
1115;38.60397935
1116;38.63418221
1117;38.68085051
1118;38.72396874
1119;38.75416589
1120;38.78402305
1121;38.83417654
1122;38.86417866
1123;38.89393377
1124;38.92386675
1125;38.95410991
1126;38.98402047
1127;39.02405095
1128;39.05395365
1129;39.08430076
1130;39.12420511
1131;39.1541903
1132;39.18412113
1133;39.21402526
1134;39.2442894
1135;39.2824204
1136;39.31414199
1137;39.34429979
1138;39.39410329
1139;39.42418575
1140;39.45398259
1141;39.48408175
1142;39.50419331
1143;39.53901482
1144;39.56401682
1145;39.59390473
1146;39.62408972
1147;39.6539669
1148;39.68392849
1149;39.7143445
1150;39.74401116
1151;39.77397561
1152;39.80388522
1153;39.83436131
1154;39.8540926
1155;39.90410161
1156;39.9340353
1157;39.9641614
1158;39.99390054
1159;40.03432202
1160;40.06418204
1161;40.10407472
1162;40.14418817
1163;40.17898583
1164;40.20400667
1165;40.2338388
1166;40.27435946
1167;40.31396008
1168;40.34408665
1169;40.37914753
1170;40.41406965
1171;40.4439466
1172;40.4739418
1173;40.52411819
1174;40.55442882
1175;40.57903552
1176;40.6139667
1177;40.64422441
1178;40.674335
1179;40.70887899
1180;40.74401736
1181;40.78391743
1182;40.81393313
1183;40.84404516
1184;40.8792212
1185;40.91429114
1186;40.95386434
1187;40.98413372
1188;41.02413797
1189;41.05420017
1190;41.08407164
1191;41.11403751
1192;41.1438446
1193;41.17400146
1194;41.20432162
1195;41.23408628
1196;41.26393485
1197;41.30432343
1198;41.33902574
1199;41.39424324
1200;41.42397499
1201;41.45435214
1202;41.48428631
1203;41.51898623
1204;41.544384
1205;41.57932854
1206;41.60407043
1207;41.65428305
1208;41.68408275
1209;41.72398829
1210;41.76402712
1211;41.80384803
1212;41.82400727
1213;41.8543632
1214;41.88413215
1215;41.92422128
1216;41.9540267
1217;41.98443961
1218;42.01433682
1219;42.04393315
1220;42.07401586
1221;42.10399079
1222;42.12387514
1223;42.15896177
1224;42.18447185
1225;42.21434903
1226;42.24416518
1227;42.27399492
1228;42.31411386
1229;42.34387994
1230;42.3845346
1231;42.41386914
1232;42.44915962
1233;42.47917652
1234;42.50389409
1235;42.53400111
1236;42.57897758
1237;42.61431837
1238;42.65895557
1239;42.69428134
1240;42.7238338
1241;42.75413918
1242;42.78542614
1243;42.82395673
1244;42.85402203
1245;42.88566399
1246;42.91431761
1247;42.94408751
1248;42.97891212
1249;43.01411748
1250;43.0641551
1251;43.09886146
1252;43.12415338
1253;43.15407419
1254;43.18604469
1255;43.22395492
1256;43.26401186
1257;43.29397941
1258;43.333956
1259;43.38650322
1260;43.42393708
1261;43.45399475
1262;43.49390912
1263;43.51419401
1264;43.55412006
1265;43.5865593
1266;43.61388898
1267;43.64395905
1268;43.67432261
1269;43.70405054
1270;43.73392773
1271;43.75416946
1272;43.78700924
1273;43.83913112
1274;43.8639729
1275;43.89384389
1276;43.93400455
1277;43.96394229
1278;43.98756742
1279;44.01389742
1280;44.04416037
1281;44.08429289
1282;44.11406994
1283;44.14397645
1284;44.16433501
1285;44.1940887
1286;44.2241137
1287;44.25388455
1288;44.28786659
1289;44.31418467
1290;44.34427357
1291;44.36391592
1292;44.40425277
1293;44.42402172
1294;44.45408082
1295;44.48805118
1296;44.51396203
1297;44.5439899
1298;44.57919312
1299;44.60412621
1300;44.63385105
1301;44.66435242
1302;44.68816161
1303;44.72412705
1304;44.74924302
1305;44.78383446
1306;44.81401873
1307;44.83914542
1308;44.87419033
1309;44.9043107
1310;44.93430781
1311;45.01396847
1312;45.04384089
1313;45.08839846
1314;45.12399316
1315;45.15422821
1316;45.18399692
1317;45.2140739
1318;45.24401784
1319;45.2792604
1320;45.31420279
1321;45.34417844
1322;45.39385819
1323;45.42413235
1324;45.45392323
1325;45.47413397
1326;45.51428556
1327;45.54436612
1328;45.57406712
1329;45.59408426
1330;45.62418485
1331;45.65396452
1332;45.68900275
1333;45.72402048
1334;45.75384855
1335;45.78401303
1336;45.81398344
1337;45.84894896
1338;45.87396502
1339;45.90417814
1340;45.93905139
1341;45.96385479
1342;45.9941175
1343;46.02415109
1344;46.05392623
1345;46.08893275
1346;46.11404276
1347;46.14399195
1348;46.17400384
1349;46.19925356
1350;46.22914839
1351;46.25402999
1352;46.28937173
1353;46.3141892
1354;46.34431267
1355;46.37412286
1356;46.40397978
1357;46.43399119
1358;46.45401239
1359;46.48971438
1360;46.51394558
1361;46.54431295
1362;46.57416701
1363;46.60415101
1364;46.6340878
1365;46.65421748
1366;46.68960118
1367;46.73388481
1368;46.77402449
1369;46.80409169
1370;46.83388472
1371;46.86434841
1372;46.89400864
1373;46.93421745
1374;46.9539907
1375;46.98947763
1376;47.01400089
1377;47.06426001
1378;47.09422326
1379;47.1338923
1380;47.19386888
1381;47.22426724
1382;47.26411963
1383;47.29423833
1384;47.36431932
1385;47.39912033
1386;47.4340663
1387;47.46433616
1388;47.49401832
1389;47.52396846
1390;47.55394316
1391;47.58429217
1392;47.61408782
1393;47.63897657
1394;47.66433549
1395;47.69399261
1396;47.7240417
1397;47.7539897
1398;47.78403711
1399;47.83393908
1400;47.87381887
1401;47.91899681
1402;47.973948
1403;48.00413799
1404;48.03387856
1405;48.06387401
1406;48.09392524
1407;48.13419867
1408;48.17404056
1409;48.20416903
1410;48.23416924
1411;48.25429201
1412;48.29005289
1413;48.31401753
1414;48.35393572
1415;48.39411402
1416;48.4242785
1417;48.45431924
1418;48.47391677
1419;48.50895786
1420;48.53399181
1421;48.5839529
1422;48.63429809
1423;48.66415381
1424;48.69384027
1425;48.71389723
1426;48.74423933
1427;48.78393912
1428;48.81398439
1429;48.84391642
1430;48.8742311
1431;48.89885831
1432;48.92931175
1433;48.95418048
1434;48.9839859
1435;49.00384855
1436;49.04391432
1437;49.07395124
1438;49.10406446
1439;49.13403749
1440;49.16434193
1441;49.19400239
1442;49.22396755
1443;49.25398207
1444;49.27382517
1445;49.31411481
1446;49.344033
1447;49.39412212
1448;49.41398907
1449;49.45393634
1450;49.47431326
1451;49.50414109
1452;49.53419924
1453;49.56384277
1454;49.5939877
1455;49.62412071
1456;49.65419984
1457;49.68384671
1458;49.713871
1459;49.75394225
1460;49.7903142
1461;49.8140173
1462;49.85403657
1463;49.87433386
1464;49.90415215
1465;49.93401456
1466;49.96396637
1467;49.99390793
1468;50.02882004
1469;50.07441235
1470;50.10400677
1471;50.13398051
1472;50.16407132
1473;50.20399261
1474;50.25405908
1475;50.30420017
1476;50.33408093
1477;50.36400723
1478;50.40395665
1479;50.43435979
1480;50.46433187
1481;50.49417329
1482;50.52395725
1483;50.55928779
1484;50.59143758
1485;50.61400247
1486;50.64417934
1487;50.67900038
1488;50.70432353
1489;50.74389052
1490;50.77417898
1491;50.80394912
1492;50.83461213
1493;50.86429548
1494;50.89424753
1495;50.92408752
1496;50.95431042
1497;50.99200606
1498;51.02403498
1499;51.04393983
1500;51.08411384
1501;51.11421418
1502;51.15403032
1503;51.1839757
1504;51.21384239
1505;51.25930262
1506;51.29411006
1507;51.35387158
1508;51.37420225
1509;51.40410852
1510;51.44387817
1511;51.47420645
1512;51.50397778
1513;51.53382659
1514;51.56888986
1515;51.60424018
1516;51.63412404
1517;51.67384243
1518;51.70394492
1519;51.75924301
1520;51.80402064
1521;51.83912945
1522;51.86402512
1523;51.90387392
1524;51.95411921
1525;51.97926688
1526;52.00432396
1527;52.04415154
1528;52.07411814
1529;52.10409451
1530;52.13397837
1531;52.16388798
1532;52.18394303
1533;52.22396874
1534;52.24432516
1535;52.29405999
1536;52.32880497
1537;52.3541131
1538;52.38393021
1539;52.41403031
1540;52.44387412
1541;52.47432399
1542;52.5039854
1543;52.53405523
1544;52.56415296
1545;52.60400701
1546;52.62398744
1547;52.66396713
1548;52.70409393
1549;52.74389887
1550;52.77403069
1551;52.79896116
1552;52.82422709
1553;52.85420418
1554;52.88898826
1555;52.91386652
1556;52.94429064
1557;52.97424436
1558;53.00904989
1559;53.03432536
1560;53.05416822
1561;53.09425449
1562;53.12397242
1563;53.15384722
1564;53.18428063
1565;53.21399522
1566;53.24409652
1567;53.27389431
1568;53.30431628
1569;53.35910797
1570;53.38383389
1571;53.41414499
1572;53.44411683
1573;53.47410464
1574;53.49930954
1575;53.52912259
1576;53.55394197
1577;53.58396268
1578;53.6143086
1579;53.64412642
1580;53.67418885
1581;53.70901084
1582;53.73429489
1583;53.76416087
1584;53.79510832
1585;53.82397008
1586;53.86401105
1587;53.89523172
1588;53.93388176
1589;53.96926761
1590;54.00431705
1591;54.03398609
1592;54.05397439
1593;54.08430934
1594;54.11422205
1595;54.14418817
1596;54.1789875
1597;54.20392132
1598;54.23413539
1599;54.25423312
1600;54.28380299
1601;54.31421328
1602;54.3442018
1603;54.37898064
1604;54.40424562
1605;54.43422914
1606;54.46412539
1607;54.49501514
1608;54.51431394
1609;54.54422832
1610;54.57417893
1611;54.60395408
1612;54.63437271
1613;54.66397929
1614;54.694978
1615;54.72390246
1616;54.76403236
1617;54.79485774
1618;54.82411766
1619;54.86415911
1620;54.89476132
1621;54.92409444
1622;54.95435214
1623;54.99494815
1624;55.02419019
1625;55.04398751
1626;55.07418394
1627;55.10424972
1628;55.13386321
1629;55.16385841
1630;55.19529033
1631;55.22414494
1632;55.25403118
1633;55.28398514
1634;55.33472013
1635;55.36397576
1636;55.39550114
1637;55.42914653
1638;55.45406699
1639;55.48396516
1640;55.51384044
1641;55.54433417
1642;55.56398654
1643;55.60413504
1644;55.63394737
1645;55.66406679
1646;55.68398809
1647;55.71401501
1648;55.76412272
1649;55.7965138
1650;55.82432127
1651;55.85413527
1652;55.88400984
1653;55.91397405
1654;55.95403337
1655;55.98433304
1656;56.01398039
1657;56.04416203
1658;56.07416773
1659;56.10413671
1660;56.12411833
1661;56.17432737
1662;56.21398282
1663;56.24427867
1664;56.2838738
1665;56.31388593
1666;56.35475111
