gen,nevals,Tiempo
123,100,2.6072871685028076
124,100,2.6229612827301025
125,100,2.639678955078125
126,100,2.656404972076416
127,100,2.672989845275879
128,100,2.6897411346435547
129,100,2.722177267074585
130,100,2.7420566082000732
131,100,2.7638821601867676
132,100,2.780790328979492
133,100,2.805332899093628
134,100,2.822052240371704
135,100,2.8387718200683594
136,100,2.8669564723968506
137,100,2.893629550933838
138,100,2.9123544692993164
139,100,2.929354429244995
140,100,2.9397225379943848
141,100,2.9727232456207275
142,100,2.9797568321228027
143,100,3.0143826007843018
144,100,3.0321547985076904
145,100,3.0564332008361816
146,100,3.0918052196502686
147,100,3.112611770629883
148,100,3.144261598587036
149,100,3.154426336288452
150,100,3.1914193630218506
151,100,3.2080929279327393
152,100,3.22094988822937
153,100,3.255136728286743
154,100,3.2876908779144287
155,100,3.3305294513702393
156,100,3.3327784538269043
157,100,3.3544528484344482
158,100,3.4038639068603516
159,100,3.4211912155151367
160,100,3.4377918243408203
161,100,3.44588565826416
162,100,3.4731032848358154
163,100,3.4731032848358154
164,100,3.505415916442871
165,100,3.5221240520477295
166,100,3.538858413696289
167,100,3.5556116104125977
168,100,3.574408531188965
169,100,3.591343879699707
170,100,3.606973648071289
171,100,3.653322458267212
172,100,3.6783714294433594
173,100,3.7051782608032227
174,100,3.721151113510132
175,100,3.737673044204712
176,100,3.762894630432129
177,100,3.7734503746032715
178,100,3.790212392807007
179,100,3.826498031616211
180,100,3.843818426132202
181,100,3.873589038848877
182,100,3.8913278579711914
183,100,3.906959295272827
184,100,3.924818515777588
185,100,3.957530975341797
186,100,3.975694417953491
187,100,3.99672269821167
188,100,4.011522531509399
189,100,4.028771162033081
190,100,4.045525074005127
191,100,4.073750734329224
192,100,4.1004416942596436
193,100,4.117202520370483
194,100,4.138636112213135
195,100,4.155314922332764
196,100,4.173588991165161
197,100,4.1892149448394775
198,100,4.216502904891968
199,100,4.242991209030151
200,100,4.274821758270264
201,100,4.296390771865845
202,100,4.313352108001709
203,100,4.338774919509888
204,100,4.3555006980896
205,100,4.374852180480957
206,100,4.399112939834595
207,100,4.434017658233643
208,100,4.468175888061523
209,100,4.483745336532593
210,100,4.500603675842285
211,100,4.5173399448394775
212,100,4.537667512893677
213,100,4.554476737976074
214,100,4.571247816085815
215,100,4.57430362701416
216,100,4.608501434326172
217,100,4.626823663711548
218,100,4.6534788608551025
219,100,4.674469232559204
220,100,4.691174745559692
221,100,4.706801414489746
222,100,4.722423553466797
223,100,4.7477357387542725
224,100,4.763411998748779
225,100,4.7744598388671875
226,100,4.790126800537109
227,100,4.805751323699951
228,100,4.839175462722778
229,100,4.855855464935303
230,100,4.874762535095215
231,100,4.891507863998413
232,100,4.920895099639893
233,100,4.958794116973877
234,100,4.975695610046387
235,100,5.004366874694824
236,100,5.027738094329834
237,100,5.046584844589233
238,100,5.07563328742981
239,100,5.091306447982788
240,100,5.108260154724121
241,100,5.12521767616272
242,100,5.156467914581299
243,100,5.174596548080444
244,100,5.191315174102783
245,100,5.208096027374268
246,100,5.237823486328125
247,100,5.269782543182373
248,100,5.291749477386475
249,100,5.307427406311035
250,100,5.337612152099609
251,100,5.354417085647583
252,100,5.374652862548828
253,100,5.387598037719727
254,100,5.4042956829071045
255,100,5.421001195907593
256,100,5.437711954116821
257,100,5.454384803771973
258,100,5.474737882614136
259,100,5.495560884475708
260,100,5.512453317642212
261,100,5.543178081512451
262,100,5.56215500831604
263,100,5.587294101715088
264,100,5.595462322235107
265,100,5.626707077026367
266,100,5.645340919494629
267,100,5.661016225814819
268,100,5.684844255447388
269,100,5.707341194152832
270,100,5.727569818496704
271,100,5.7478930950164795
272,100,5.7660605907440186
273,100,5.779025316238403
274,100,5.79943323135376
275,100,5.819660663604736
276,100,5.8401734828948975
277,100,5.857256650924683
278,100,5.87763786315918
279,100,5.899115800857544
280,100,5.916287899017334
281,100,5.931064605712891
282,100,5.954248428344727
283,100,5.970939636230469
284,100,5.987645387649536
285,100,6.00432825088501
286,100,6.024003028869629
287,100,6.055246353149414
288,100,6.071890115737915
289,100,6.08877968788147
290,100,6.110708951950073
291,100,6.129022836685181
292,100,6.1492321491241455
293,100,6.170895576477051
294,100,6.189738035202026
295,100,6.227555990219116
296,100,6.240007162094116
297,100,6.262481927871704
298,100,6.272862195968628
299,100,6.305934906005859
300,100,6.322635650634766
301,100,6.3400890827178955
302,100,6.3400890827178955
303,100,6.356874227523804
304,100,6.390957355499268
305,100,6.406632900238037
306,100,6.423573017120361
307,100,6.441329717636108
308,100,6.456387281417847
309,100,6.474128484725952
310,100,6.491027593612671
311,100,6.533090829849243
312,100,6.560312747955322
313,100,6.566060781478882
314,100,6.60236930847168
315,100,6.629777193069458
316,100,6.644531726837158
317,100,6.66171932220459
318,100,6.690048694610596
319,100,6.7071592807769775
320,100,6.729611873626709
321,100,6.74871826171875
322,100,6.772659540176392
323,100,6.790486574172974
324,100,6.806487321853638
325,100,6.820695161819458
326,100,6.840687036514282
327,100,6.8552117347717285
328,100,6.871926784515381
329,100,6.88862943649292
330,100,6.906010150909424
331,100,6.922709941864014
332,100,6.9739556312561035
333,100,6.994988679885864
334,100,7.014206886291504
335,100,7.029837608337402
336,100,7.057701349258423
337,100,7.073378562927246
338,100,7.088999509811401
339,100,7.106682538986206
340,100,7.127644062042236
341,100,7.142432928085327
342,100,7.171577215194702
343,100,7.195497751235962
344,100,7.215751647949219
345,100,7.230785131454468
346,100,7.241181135177612
347,100,7.263273477554321
348,100,7.292263507843018
349,100,7.311688661575317
350,100,7.329739809036255
351,100,7.350255489349365
352,100,7.3697850704193115
353,100,7.390594482421875
354,100,7.405173301696777
355,100,7.438478946685791
356,100,7.464122533798218
357,100,7.49102258682251
358,100,7.509868383407593
359,100,7.5278191566467285
360,100,7.556402683258057
361,100,7.588037729263306
362,100,7.614745378494263
363,100,7.644285678863525
364,100,7.766193151473999
365,100,7.809678554534912
366,100,7.855307102203369
367,100,7.91210412979126
368,100,7.946050405502319
369,100,7.963866710662842
370,100,7.997301340103149
371,100,8.019624948501587
372,100,8.047086238861084
373,100,8.08025074005127
374,100,8.120894432067871
375,100,8.146878004074097
376,100,8.176488876342773
377,100,8.19674825668335
378,100,8.212540626525879
379,100,8.229497909545898
380,100,8.25520944595337
381,100,8.281057119369507
382,100,8.305158376693726
383,100,8.326316833496094
384,100,8.341160535812378
385,100,8.363110780715942
386,100,8.37861180305481
387,100,8.406441450119019
388,100,8.406441450119019
389,100,8.438766241073608
390,100,8.459123611450195
391,100,8.476716041564941
392,100,8.505337715148926
393,100,8.52466630935669
394,100,8.542264938354492
395,100,8.559934377670288
396,100,8.59508228302002
397,100,8.608642816543579
398,100,8.631062746047974
399,100,8.64830756187439
400,100,8.662310123443604
401,100,8.681904315948486
402,100,8.70412540435791
403,100,8.730227947235107
404,100,8.74633002281189
405,100,8.762562990188599
406,100,8.786353349685669
407,100,8.80682921409607
408,100,8.836282730102539
409,100,8.867589235305786
410,100,8.889402389526367
411,100,8.905565977096558
412,100,8.936316728591919
413,100,8.957698345184326
414,100,8.980655670166016
415,100,8.995140552520752
416,100,9.01297116279602
417,100,9.04685640335083
418,100,9.063715696334839
419,100,9.087712526321411
420,100,9.10502290725708
421,100,9.120824575424194
422,100,9.14277172088623
423,100,9.169510841369629
424,100,9.19095230102539
425,100,9.209553241729736
426,100,9.242104291915894
427,100,9.258069038391113
428,100,9.276406049728394
429,100,9.29409122467041
430,100,9.309124231338501
431,100,9.343450784683228
432,100,9.363573789596558
433,100,9.380204677581787
434,100,9.404029369354248
435,100,9.427696943283081
436,100,9.44492793083191
437,100,9.473110914230347
438,100,9.495754480361938
439,100,9.512136697769165
440,100,9.531517028808594
441,100,9.54642391204834
442,100,9.562140703201294
443,100,9.593403577804565
444,100,9.613155364990234
445,100,9.645214557647705
446,100,9.672954320907593
447,100,9.69806718826294
448,100,9.720836400985718
449,100,9.737342119216919
450,100,9.754011869430542
451,100,9.770589113235474
452,100,9.787515640258789
453,100,9.804747819900513
454,100,9.821086168289185
455,100,9.829362630844116
456,100,9.85431718826294
457,100,9.870730638504028
458,100,9.887303590774536
459,100,9.904051065444946
460,100,9.920553922653198
461,100,9.942739725112915
462,100,9.95974349975586
463,100,9.976578712463379
464,100,9.995726585388184
465,100,10.013436317443848
466,100,10.029577732086182
467,100,10.044646739959717
468,100,10.063396215438843
469,100,10.071715831756592
470,100,10.092661619186401
471,100,10.104935646057129
472,100,10.128896236419678
473,100,10.146979093551636
474,100,10.162093877792358
475,100,10.180896282196045
476,100,10.199687480926514
477,100,10.22063422203064
478,100,10.238160371780396
479,100,10.260061264038086
480,100,10.281237840652466
481,100,10.296692132949829
482,100,10.320851802825928
483,100,10.33982801437378
484,100,10.358204364776611
485,100,10.378859281539917
486,100,10.395817995071411
487,100,10.412561416625977
488,100,10.436966896057129
489,100,10.458406448364258
490,100,10.479712009429932
491,100,10.497448921203613
492,100,10.512537002563477
493,100,10.537413835525513
494,100,10.554022312164307
495,100,10.570631504058838
496,100,10.593635559082031
497,100,10.608498573303223
498,100,10.628278732299805
499,100,10.645971536636353
500,100,10.661725282669067
