gen,nevals,Tiempo
350,92,7.293672800064087
351,92,7.316022634506226
352,92,7.333045959472656
353,92,7.353051662445068
354,92,7.369891881942749
355,92,7.391841411590576
356,92,7.4101269245147705
357,92,7.428621530532837
358,92,7.448474645614624
359,92,7.472388505935669
360,92,7.488658905029297
361,92,7.509908676147461
362,92,7.530540466308594
363,92,7.5530009269714355
364,92,7.575145483016968
365,92,7.593929290771484
366,92,7.613600969314575
367,92,7.635026931762695
368,92,7.660731077194214
369,92,7.682561874389648
370,92,7.701736927032471
371,92,7.720560550689697
372,92,7.74067234992981
373,92,7.764082193374634
374,92,7.783965826034546
375,92,7.806529521942139
376,92,7.829841375350952
377,92,7.84968113899231
378,92,7.872059345245361
379,92,7.893643140792847
380,92,7.909855365753174
381,92,7.935062646865845
382,92,7.958495140075684
383,92,7.977304697036743
384,92,7.993909120559692
385,92,8.009573459625244
386,92,8.03400993347168
387,92,8.053083896636963
388,92,8.07384467124939
389,92,8.093856811523438
390,92,8.11506724357605
391,92,8.135050058364868
392,92,8.158523082733154
393,92,8.17980694770813
394,92,8.194926738739014
395,92,8.224683284759521
396,92,8.24455976486206
397,92,8.270308256149292
398,92,8.292604684829712
399,92,8.305894613265991
400,92,8.324440717697144
401,92,8.338804483413696
402,92,8.356659412384033
403,92,8.374726057052612
404,92,8.389777898788452
405,92,8.410313844680786
406,92,8.429403305053711
407,92,8.449892520904541
408,92,8.47187089920044
409,92,8.493672609329224
410,92,8.517273187637329
411,92,8.538806200027466
412,92,8.564558267593384
413,92,8.588528394699097
414,92,8.609843254089355
415,92,8.62437915802002
416,92,8.650404691696167
417,92,8.673524618148804
418,92,8.697633504867554
419,92,8.717330932617188
420,92,8.735002040863037
421,92,8.756742000579834
422,92,8.784273624420166
423,92,8.802721738815308
424,92,8.829560041427612
425,92,8.853232383728027
426,92,8.877424240112305
427,92,8.900810241699219
428,92,8.920318841934204
429,92,8.94851303100586
430,92,8.96890902519226
431,92,8.989545106887817
432,92,9.009893655776978
433,92,9.038631916046143
434,92,9.061468839645386
435,92,9.082887411117554
436,92,9.103331327438354
437,92,9.121060848236084
438,92,9.14664888381958
439,92,9.16991400718689
440,92,9.193821430206299
441,92,9.224663496017456
442,92,9.242658853530884
443,92,9.263420581817627
444,92,9.287896394729614
445,92,9.306400537490845
446,92,9.324914455413818
447,92,9.345835208892822
448,92,9.371090650558472
449,92,9.389470338821411
450,92,9.409810781478882
451,92,9.437526941299438
452,92,9.461527824401855
453,92,9.479646921157837
454,92,9.504666805267334
455,92,9.524550676345825
456,92,9.548529386520386
457,92,9.570019483566284
458,92,9.591585874557495
459,92,9.611382246017456
460,92,9.635374546051025
461,92,9.65771222114563
462,92,9.680503129959106
463,92,9.701858043670654
464,92,9.724112033843994
465,92,9.748552799224854
466,92,9.769752025604248
467,92,9.792500019073486
468,92,9.811000108718872
469,92,9.828940629959106
470,92,9.853338479995728
471,92,9.874563455581665
472,92,9.893743515014648
473,92,9.917303800582886
474,92,9.940833806991577
475,92,9.961605310440063
476,92,9.984794855117798
477,92,10.000468015670776
478,92,10.024953603744507
479,92,10.044812202453613
480,92,10.064699649810791
481,92,10.088639736175537
482,92,10.113779067993164
483,92,10.140337705612183
484,92,10.163892984390259
485,92,10.18745732307434
486,92,10.220317602157593
487,92,10.240838289260864
488,92,10.269126415252686
489,92,10.288322925567627
490,92,10.309736490249634
491,92,10.329348087310791
492,92,10.350888729095459
493,92,10.373522281646729
494,92,10.401167392730713
495,92,10.420266151428223
496,92,10.448336601257324
497,92,10.46778655052185
498,92,10.48965334892273
499,92,10.510663270950317
500,92,10.529394388198853
