gen,nevals,Tiempo
314,92,6.8113861083984375
315,92,6.834861993789673
316,92,6.854220390319824
317,92,6.87519097328186
318,92,6.8975982666015625
319,92,6.917647123336792
320,92,6.939563751220703
321,92,6.961351156234741
322,92,6.979757785797119
323,92,6.9992921352386475
324,92,7.020060777664185
325,92,7.044363498687744
326,92,7.066355466842651
327,92,7.083805799484253
328,92,7.109996318817139
329,92,7.13057279586792
330,92,7.1469032764434814
331,92,7.169040203094482
332,92,7.1889026165008545
333,92,7.205427408218384
334,92,7.23393440246582
335,92,7.254565000534058
336,92,7.279428482055664
337,92,7.29978609085083
338,92,7.3208136558532715
339,92,7.3397204875946045
340,92,7.361816167831421
341,92,7.379830837249756
342,92,7.399304151535034
343,92,7.4198386669158936
344,92,7.443172454833984
345,92,7.467602252960205
346,92,7.494552850723267
347,92,7.511186361312866
348,92,7.530726432800293
349,92,7.550450325012207
350,92,7.5708167552948
351,92,7.600640773773193
352,92,7.623943090438843
353,92,7.643839359283447
354,92,7.670519590377808
355,92,7.694892644882202
356,92,7.714674949645996
357,92,7.741774082183838
358,92,7.767439365386963
359,92,7.784943342208862
360,92,7.809444904327393
361,92,7.830538034439087
362,92,7.8507912158966064
363,92,7.874535799026489
364,92,7.894790410995483
365,92,7.918604135513306
366,92,7.935215950012207
367,92,7.961599826812744
368,92,7.983964681625366
369,92,8.009424686431885
370,92,8.030421495437622
371,92,8.050803422927856
372,92,8.077482223510742
373,92,8.097412347793579
374,92,8.119820594787598
375,92,8.14379358291626
376,92,8.16648554801941
377,92,8.193856716156006
378,92,8.214247703552246
379,92,8.235575914382935
380,92,8.25292682647705
381,92,8.278130531311035
382,92,8.308401107788086
383,92,8.33078122138977
384,92,8.35052752494812
385,92,8.370761156082153
386,92,8.394165754318237
387,92,8.41042947769165
388,92,8.430363178253174
389,92,8.44986367225647
390,92,8.470574378967285
391,92,8.492911100387573
392,92,8.511247873306274
393,92,8.530580759048462
394,92,8.554678201675415
395,92,8.575745820999146
396,92,8.599939584732056
397,92,8.622156620025635
398,92,8.643706798553467
399,92,8.665841102600098
400,92,8.690666198730469
401,92,8.711217641830444
402,92,8.73149824142456
403,92,8.750754594802856
404,92,8.777654647827148
405,92,8.799804449081421
406,92,8.825124502182007
407,92,8.844292879104614
408,92,8.861237287521362
409,92,8.888439893722534
410,92,8.910581588745117
411,92,8.933160781860352
412,92,8.959850311279297
413,92,8.979453325271606
414,92,9.009617805480957
415,92,9.030920267105103
416,92,9.05071473121643
417,92,9.069982767105103
418,92,9.09415340423584
419,92,9.112643718719482
420,92,9.14169979095459
421,92,9.161097764968872
422,92,9.187795162200928
423,92,9.208614587783813
424,92,9.227103233337402
425,92,9.25045371055603
426,92,9.270110607147217
427,92,9.292455911636353
428,92,9.311553478240967
429,92,9.33457636833191
430,92,9.356513500213623
431,92,9.3774573802948
432,92,9.399429559707642
433,92,9.419633626937866
434,92,9.449564218521118
435,92,9.470981359481812
436,92,9.49275016784668
437,92,9.513334274291992
438,92,9.535719156265259
439,92,9.56172490119934
440,92,9.579758167266846
441,92,9.609346151351929
442,92,9.628091096878052
443,92,9.651033401489258
444,92,9.670917510986328
445,92,9.695056438446045
446,92,9.710878133773804
447,92,9.734564065933228
448,92,9.753120183944702
449,92,9.779839515686035
450,92,9.799429416656494
451,92,9.820749282836914
452,92,9.84274435043335
453,92,9.861340522766113
454,92,9.879538774490356
455,92,9.900764465332031
456,92,9.925106525421143
457,92,9.944062232971191
458,92,9.967326402664185
459,92,9.987510919570923
460,92,10.005446195602417
461,92,10.030667543411255
462,92,10.050557613372803
463,92,10.079588890075684
464,92,10.100609540939331
465,92,10.124704837799072
466,92,10.14465594291687
467,92,10.166364192962646
468,92,10.183861017227173
469,92,10.209777116775513
470,92,10.228895425796509
471,92,10.24370813369751
472,92,10.264952659606934
473,92,10.297342777252197
474,92,10.333224296569824
475,92,10.354928970336914
476,92,10.37868595123291
477,92,10.399394035339355
478,92,10.423123836517334
479,92,10.44421648979187
480,92,10.461433410644531
481,92,10.485837936401367
482,92,10.509469270706177
483,92,10.5388662815094
484,92,10.561956882476807
485,92,10.582801103591919
486,92,10.611274480819702
487,92,10.634589433670044
488,92,10.654804468154907
489,92,10.67857813835144
490,92,10.697614669799805
491,92,10.714169263839722
492,92,10.735015153884888
493,92,10.761314392089844
494,92,10.78595519065857
495,92,10.811419248580933
496,92,10.830414295196533
497,92,10.850771427154541
498,92,10.88045048713684
499,92,10.904628276824951
500,92,10.928918838500977
