gen,nevals,Tiempo
92,80,1.111732006072998
93,83,1.1216633319854736
94,74,1.1316354274749756
95,75,1.140613079071045
96,81,1.1495893001556396
97,77,1.1596896648406982
98,88,1.1686646938323975
99,76,1.1797406673431396
100,82,1.1893467903137207
101,81,1.2020001411437988
102,75,1.2129969596862793
103,81,1.2239654064178467
104,85,1.235367774963379
105,86,1.250331163406372
106,68,1.259826421737671
107,70,1.2697992324829102
108,75,1.2791962623596191
109,72,1.2919199466705322
110,68,1.3037502765655518
111,76,1.3136754035949707
112,88,1.3246819972991943
113,71,1.3359606266021729
114,79,1.3436353206634521
115,66,1.3543710708618164
116,77,1.3669092655181885
117,76,1.3779113292694092
118,79,1.3919391632080078
119,85,1.4136502742767334
120,78,1.4248194694519043
121,76,1.4427769184112549
122,74,1.459758996963501
123,80,1.4717292785644531
124,77,1.4919359683990479
125,69,1.512970209121704
126,74,1.5258893966674805
127,78,1.5370306968688965
128,73,1.5488507747650146
129,78,1.5608670711517334
130,71,1.572786808013916
131,85,1.5818572044372559
132,70,1.5917913913726807
133,75,1.6003212928771973
134,72,1.6112167835235596
135,76,1.61800217628479
136,84,1.6290440559387207
137,84,1.6399447917938232
138,81,1.6487975120544434
139,68,1.6578738689422607
140,72,1.6668119430541992
141,75,1.6773369312286377
142,76,1.6921677589416504
143,79,1.7021019458770752
144,83,1.714749813079834
145,68,1.7307095527648926
146,84,1.740839958190918
147,89,1.7506561279296875
148,72,1.7586350440979004
149,75,1.768721103668213
150,82,1.7826969623565674
151,82,1.808927297592163
152,77,1.8218584060668945
153,75,1.8328776359558105
154,75,1.8521924018859863
155,73,1.8850207328796387
156,81,1.909010648727417
157,81,1.9416544437408447
158,74,1.9627799987792969
159,78,1.9959452152252197
160,71,2.0209789276123047
161,85,2.04097318649292
162,72,2.0570034980773926
163,79,2.066932439804077
164,82,2.0774176120758057
165,84,2.089268445968628
166,79,2.097761631011963
167,76,2.107734203338623
168,72,2.117058038711548
169,78,2.1261608600616455
170,82,2.1370534896850586
171,74,2.1471614837646484
172,79,2.156722068786621
173,81,2.1686902046203613
174,83,2.1804299354553223
175,76,2.1916286945343018
176,78,2.202059268951416
177,74,2.212989568710327
178,76,2.221966028213501
179,72,2.2299437522888184
180,79,2.2378413677215576
181,81,2.2472798824310303
182,74,2.2558701038360596
183,84,2.2668421268463135
184,75,2.275700330734253
185,73,2.2833504676818848
186,82,2.2926042079925537
187,78,2.300583600997925
188,75,2.3115174770355225
189,73,2.3214898109436035
190,79,2.3300044536590576
191,76,2.3380258083343506
192,76,2.347994565963745
193,85,2.357818365097046
194,71,2.3677918910980225
195,86,2.376035213470459
196,71,2.38474702835083
197,85,2.394774913787842
198,86,2.4047861099243164
199,76,2.414760112762451
200,77,2.4256930351257324
201,80,2.4373137950897217
202,75,2.446227550506592
203,84,2.4572341442108154
204,74,2.4647774696350098
205,72,2.4737043380737305
206,68,2.482781410217285
207,78,2.4907145500183105
208,79,2.4997310638427734
209,89,2.510721206665039
210,75,2.5217206478118896
211,73,2.5317745208740234
212,75,2.5423011779785156
213,73,2.55118989944458
214,70,2.5621628761291504
215,84,2.5731308460235596
216,75,2.5801122188568115
217,82,2.5891261100769043
218,79,2.5971038341522217
219,83,2.6050479412078857
220,74,2.6150572299957275
221,79,2.626988172531128
222,77,2.636960983276367
223,77,2.6449766159057617
224,77,2.6548099517822266
225,75,2.6637420654296875
226,75,2.6747138500213623
227,77,2.6931190490722656
228,84,2.702707052230835
229,75,2.7167303562164307
230,68,2.7329959869384766
231,73,2.7468764781951904
232,85,2.7647716999053955
233,86,2.784717321395874
234,82,2.8090100288391113
235,78,2.818967819213867
236,85,2.831679344177246
237,81,2.8437018394470215
238,81,2.854637861251831
239,88,2.864621877670288
240,66,2.8761839866638184
241,72,2.8842077255249023
242,78,2.8932342529296875
243,77,2.9012534618377686
244,79,2.910770893096924
245,82,2.9189140796661377
246,78,2.9278879165649414
247,84,2.938822031021118
248,66,2.949791669845581
249,74,2.957810401916504
250,75,2.966350555419922
251,76,2.9787542819976807
252,71,2.992682456970215
253,77,3.0006606578826904
254,85,3.0096354484558105
255,82,3.0210328102111816
256,85,3.033858299255371
257,66,3.043832302093506
258,71,3.058820962905884
259,76,3.0687928199768066
260,69,3.077125310897827
261,76,3.08510422706604
262,75,3.0940425395965576
263,78,3.1054115295410156
264,82,3.1276004314422607
265,85,3.1435580253601074
266,81,3.158869743347168
267,84,3.1728875637054443
268,78,3.209674596786499
269,72,3.2308671474456787
270,74,3.2483408451080322
271,80,3.2802557945251465
272,79,3.3024110794067383
273,74,3.3234121799468994
274,80,3.351088762283325
275,84,3.3715648651123047
276,80,3.3888189792633057
277,79,3.4018638134002686
278,76,3.4118518829345703
279,72,3.4228250980377197
280,84,3.4348113536834717
281,75,3.4448375701904297
282,80,3.4568212032318115
283,78,3.4660072326660156
284,82,3.476783275604248
285,80,3.483764171600342
286,76,3.4961698055267334
287,82,3.505232572555542
288,78,3.5169246196746826
289,73,3.5279147624969482
290,73,3.5388882160186768
291,74,3.5522472858428955
292,78,3.579380989074707
293,77,3.5897440910339355
294,70,3.5977230072021484
295,68,3.6066980361938477
296,73,3.6142258644104004
297,67,3.6230194568634033
298,73,3.6321895122528076
299,81,3.6419341564178467
300,68,3.6509087085723877
301,78,3.6609370708465576
302,73,3.670353412628174
303,82,3.679910182952881
304,79,3.688864231109619
305,79,3.6968026161193848
306,72,3.705808639526367
307,67,3.7143349647521973
308,77,3.722353458404541
309,81,3.7323732376098633
310,82,3.741903066635132
311,74,3.75187611579895
312,82,3.7614448070526123
313,76,3.7708466053009033
314,78,3.7789933681488037
315,76,3.7879719734191895
316,72,3.7969470024108887
317,71,3.8079309463500977
318,79,3.8149142265319824
319,77,3.8238534927368164
320,82,3.833827018737793
321,72,3.8439555168151855
322,74,3.854926824569702
323,77,3.8639020919799805
324,78,3.8768906593322754
325,85,3.890410900115967
326,82,3.9013783931732178
327,76,3.9148895740509033
328,78,3.9292149543762207
329,77,3.939865827560425
330,70,3.9499449729919434
331,71,3.9594216346740723
332,77,3.9687938690185547
333,78,3.9777719974517822
334,77,3.9897377490997314
335,65,3.997753858566284
336,80,4.006678342819214
337,82,4.01528263092041
338,71,4.02482008934021
339,75,4.032749891281128
340,83,4.041726589202881
341,80,4.054686069488525
342,80,4.074639558792114
343,72,4.092281103134155
344,77,4.1093909740448
345,72,4.122966766357422
346,78,4.136915683746338
347,86,4.1518635749816895
348,70,4.167914390563965
349,73,4.17988133430481
350,75,4.191851377487183
351,64,4.200879335403442
352,79,4.212847471237183
353,74,4.225019454956055
354,78,4.234022855758667
355,76,4.248901844024658
356,70,4.261974811553955
357,78,4.272965669631958
358,83,4.2809739112854
359,82,4.2899134159088135
360,82,4.298889875411987
361,70,4.308862924575806
362,72,4.318874359130859
363,72,4.32785177230835
364,80,4.336789131164551
365,80,4.346761226654053
366,73,4.354794979095459
367,75,4.364767789840698
368,80,4.372782945632935
369,85,4.381720781326294
370,83,4.392967224121094
371,80,4.403875350952148
372,75,4.413958549499512
373,71,4.42393159866333
374,75,4.432941675186157
375,81,4.441883563995361
376,81,4.450897216796875
377,68,4.459899663925171
378,82,4.467877626419067
379,75,4.478878498077393
380,78,4.4878249168396
381,72,4.496816396713257
382,83,4.505984306335449
383,80,4.514808416366577
384,80,4.523745059967041
385,80,4.532277584075928
386,81,4.542251825332642
387,87,4.553523778915405
388,81,4.562031030654907
389,77,4.5749921798706055
390,87,4.58397102355957
391,76,4.592910528182983
392,86,4.604247808456421
393,77,4.61598801612854
394,74,4.626149415969849
395,76,4.636714935302734
396,73,4.646687984466553
397,78,4.655979633331299
398,84,4.667691469192505
399,83,4.6766650676727295
400,77,4.685644865036011
401,77,4.695598840713501
402,83,4.7037553787231445
403,88,4.712697267532349
404,74,4.729062080383301
405,76,4.747390031814575
406,75,4.774658918380737
407,81,4.793606758117676
408,75,4.810560941696167
409,80,4.828120708465576
410,73,4.846329689025879
411,76,4.862114191055298
412,76,4.874194145202637
413,85,4.8841423988342285
414,74,4.894152641296387
415,70,4.9111106395721436
416,79,4.927031755447388
417,69,4.9380364418029785
418,82,4.946703910827637
419,79,4.9547200202941895
420,76,4.963659763336182
421,72,4.972689628601074
422,66,4.985865831375122
423,78,4.996131896972656
424,78,5.00399923324585
425,81,5.013683319091797
426,77,5.022664308547974
427,86,5.030637741088867
428,84,5.03861665725708
429,76,5.047593593597412
430,75,5.05754828453064
431,69,5.064861536026001
432,79,5.074792385101318
433,78,5.083768367767334
434,82,5.092845916748047
435,78,5.101783037185669
436,67,5.109816789627075
437,75,5.118962526321411
438,81,5.128802061080933
439,74,5.140772581100464
440,87,5.1587913036346436
441,84,5.177809238433838
442,80,5.194837331771851
443,83,5.213825225830078
444,80,5.2304816246032715
445,77,5.240477800369263
446,77,5.251426696777344
447,73,5.261813163757324
448,74,5.271082639694214
449,84,5.282015323638916
450,81,5.291027784347534
451,74,5.299010515213013
452,81,5.307982444763184
453,81,5.316230773925781
454,82,5.324936628341675
455,78,5.334986209869385
456,75,5.3440024852752686
457,75,5.354745864868164
458,84,5.362759351730347
459,82,5.370697498321533
460,77,5.378675937652588
461,82,5.387707233428955
462,84,5.394688367843628
463,82,5.405660152435303
464,77,5.414636135101318
465,84,5.424609899520874
466,83,5.434623718261719
467,73,5.4438536167144775
468,73,5.45570969581604
469,81,5.464736461639404
470,76,5.472717046737671
471,74,5.48172926902771
472,75,5.49097466468811
473,77,5.500815391540527
474,77,5.510788679122925
475,82,5.52076268196106
476,81,5.529737710952759
477,68,5.539745807647705
478,77,5.549725532531738
479,80,5.558758497238159
480,76,5.566736459732056
481,79,5.576674699783325
482,74,5.587645053863525
483,76,5.5976173877716064
484,76,5.607147693634033
485,81,5.614128589630127
486,80,5.624323844909668
487,75,5.635294675827026
488,76,5.645788669586182
489,79,5.655293941497803
490,86,5.665249586105347
491,78,5.674228668212891
492,77,5.68316650390625
493,83,5.694173336029053
494,79,5.7032084465026855
495,78,5.714687347412109
496,81,5.724614381790161
497,78,5.732591867446899
498,73,5.741568088531494
499,78,5.749122142791748
500,80,5.758547306060791
