gen,nevals,Tiempo
204,75,3.005845546722412
205,78,3.015828847885132
206,76,3.0265579223632812
207,76,3.0355682373046875
208,86,3.0453579425811768
209,65,3.053645372390747
210,74,3.063383102416992
211,79,3.0683934688568115
212,84,3.079453229904175
213,79,3.0868606567382812
214,78,3.09574294090271
215,72,3.1086082458496094
216,75,3.1165618896484375
217,78,3.1270523071289062
218,77,3.135842800140381
219,82,3.1456377506256104
220,82,3.158271312713623
221,78,3.165693759918213
222,73,3.1774208545684814
223,81,3.1863369941711426
224,82,3.1978182792663574
225,70,3.2158291339874268
226,73,3.2259716987609863
227,80,3.2365429401397705
228,70,3.2541427612304688
229,79,3.2722816467285156
230,76,3.286714553833008
231,81,3.306321620941162
232,75,3.3218350410461426
233,78,3.361905813217163
234,78,3.378295660018921
235,80,3.396528959274292
236,77,3.4115805625915527
237,78,3.4166557788848877
238,82,3.4281272888183594
239,85,3.436255693435669
240,83,3.4466569423675537
241,80,3.4597859382629395
242,74,3.4678611755371094
243,76,3.479199171066284
244,73,3.4877665042877197
245,77,3.501718521118164
246,75,3.5153653621673584
247,78,3.525946855545044
248,66,3.5425655841827393
249,80,3.5544838905334473
250,74,3.5655009746551514
251,79,3.593202829360962
252,81,3.619579553604126
253,85,3.681363105773926
254,75,3.7272250652313232
255,85,3.750822067260742
256,81,3.768526554107666
257,79,3.7858235836029053
258,78,3.808570623397827
259,77,3.8175339698791504
260,80,3.82891845703125
261,67,3.8363165855407715
262,79,3.846397876739502
263,75,3.8582632541656494
264,81,3.8668129444122314
265,75,3.879507064819336
266,84,3.886512041091919
267,69,3.895317554473877
268,76,3.9056005477905273
269,74,3.916486978530884
270,76,3.924971580505371
271,82,3.9343552589416504
272,76,3.945309638977051
273,80,3.953719139099121
274,76,3.959205389022827
275,84,3.9814438819885254
276,74,3.992671012878418
277,81,3.995816707611084
278,72,4.011824369430542
279,71,4.01639461517334
280,76,4.027997970581055
281,78,4.0369179248809814
282,80,4.048601865768433
283,80,4.058177471160889
284,79,4.066514730453491
285,78,4.076653718948364
286,71,4.085950613021851
287,82,4.09550142288208
288,73,4.103600978851318
289,75,4.114811897277832
290,75,4.115848541259766
291,87,4.128628969192505
292,77,4.137474298477173
293,74,4.14754056930542
294,82,4.15826153755188
295,77,4.166844844818115
296,71,4.1772239208221436
297,78,4.186505556106567
298,68,4.196692705154419
299,77,4.210348129272461
300,82,4.215494632720947
301,74,4.228749990463257
302,73,4.23569655418396
303,80,4.247559309005737
304,78,4.257851839065552
305,79,4.266752004623413
306,78,4.279514312744141
307,85,4.286848068237305
308,78,4.298098802566528
309,84,4.312102317810059
310,76,4.325889587402344
311,79,4.335376739501953
312,81,4.3465986251831055
313,79,4.37224006652832
314,76,4.3916401863098145
315,78,4.403113126754761
316,75,4.426235914230347
317,74,4.45470929145813
318,78,4.4829113483428955
319,73,4.5006303787231445
320,85,4.524277448654175
321,69,4.536683797836304
322,79,4.548813343048096
323,76,4.559141159057617
324,72,4.566861391067505
325,73,4.580971956253052
326,75,4.61630916595459
327,86,4.629465341567993
328,78,4.644299507141113
329,82,4.65805721282959
330,83,4.688326358795166
331,75,4.715680360794067
332,78,4.747933626174927
333,73,4.803240537643433
334,80,4.848947286605835
335,75,4.877772569656372
336,83,4.895998001098633
337,73,4.916814804077148
338,73,4.937284708023071
339,78,4.959222078323364
340,77,4.969732046127319
341,77,4.980015993118286
342,76,4.991300344467163
343,80,5.001757383346558
344,71,5.01331901550293
345,79,5.021091938018799
346,82,5.031909227371216
347,75,5.043000936508179
348,77,5.049599885940552
349,78,5.059302091598511
350,76,5.068559169769287
351,78,5.081672668457031
352,84,5.089881420135498
353,79,5.098835229873657
354,75,5.110208988189697
355,76,5.115837812423706
356,72,5.128499269485474
357,68,5.137986898422241
358,78,5.147278308868408
359,85,5.1582560539245605
360,71,5.167784690856934
361,74,5.17897367477417
362,76,5.190557241439819
363,74,5.197858095169067
364,72,5.211563587188721
365,83,5.2196996212005615
366,80,5.226828575134277
367,78,5.235975980758667
368,82,5.247622966766357
369,82,5.258227348327637
370,78,5.265888214111328
371,77,5.293669939041138
372,74,5.312383413314819
373,82,5.330581188201904
374,80,5.34141993522644
375,79,5.358279228210449
376,79,5.366347074508667
377,76,5.377403736114502
378,83,5.386795520782471
379,77,5.395648956298828
380,73,5.41106653213501
381,76,5.42751669883728
382,74,5.448315620422363
383,86,5.487875938415527
384,79,5.508835792541504
385,81,5.519749641418457
386,80,5.536722183227539
387,71,5.546470880508423
388,74,5.559018611907959
389,73,5.56760835647583
390,82,5.579073429107666
391,80,5.591334819793701
392,81,5.605510711669922
393,75,5.6156651973724365
394,80,5.630658388137817
395,62,5.6459784507751465
396,79,5.666479110717773
397,84,5.688509225845337
398,81,5.709219932556152
399,72,5.7499918937683105
400,78,5.780653476715088
401,83,5.820470094680786
402,84,5.855544328689575
403,76,5.8812034130096436
404,73,5.900655508041382
405,71,5.919930696487427
406,77,5.937606334686279
407,73,5.947704792022705
408,78,5.958081245422363
409,84,5.966811895370483
410,75,5.97705340385437
411,77,5.985881567001343
412,76,5.994794845581055
413,78,5.999801397323608
414,73,6.014635324478149
415,78,6.0218727588653564
416,73,6.029715538024902
417,76,6.0427985191345215
418,81,6.049500465393066
419,85,6.061856508255005
420,71,6.07095742225647
421,78,6.07856011390686
422,73,6.092107057571411
423,81,6.100846290588379
424,75,6.111333131790161
425,71,6.119911432266235
426,81,6.126885890960693
427,71,6.136831760406494
428,82,6.146957874298096
429,70,6.155998468399048
430,76,6.1653571128845215
431,74,6.177080154418945
432,83,6.1866614818573
433,85,6.21286678314209
434,75,6.2203123569488525
435,80,6.239115476608276
436,80,6.2634947299957275
437,81,6.270716428756714
438,69,6.287344217300415
439,72,6.298628330230713
440,75,6.311095237731934
441,75,6.325920343399048
442,82,6.335538625717163
443,71,6.345865488052368
444,78,6.354937791824341
445,86,6.364324569702148
446,76,6.379883050918579
447,81,6.392522573471069
448,78,6.403027057647705
449,78,6.419111967086792
450,78,6.4429802894592285
451,76,6.4555699825286865
452,75,6.469900846481323
453,79,6.494887590408325
454,71,6.511624813079834
455,80,6.527631521224976
456,77,6.5838799476623535
457,69,6.602113723754883
458,73,6.634419679641724
459,85,6.655482053756714
460,71,6.676388502120972
461,80,6.6954967975616455
462,80,6.717366695404053
463,73,6.7297890186309814
464,74,6.747381687164307
465,73,6.757063150405884
466,77,6.768465042114258
467,74,6.7795374393463135
468,73,6.786563158035278
469,70,6.795844316482544
470,82,6.811342239379883
471,84,6.819648742675781
472,82,6.830790042877197
473,76,6.840394020080566
474,71,6.847372770309448
475,72,6.859503507614136
476,83,6.868622779846191
477,85,6.879000902175903
478,71,6.886549949645996
479,84,6.89950966835022
480,74,6.911083221435547
481,83,6.9200439453125
482,68,6.9298036098480225
483,76,6.939523935317993
484,83,6.947531461715698
485,82,6.959673881530762
486,71,6.966461658477783
487,85,6.9784770011901855
488,68,6.98580002784729
489,75,6.9959986209869385
490,85,7.005492925643921
491,80,7.017066478729248
492,88,7.026318073272705
493,71,7.035843133926392
494,69,7.046513319015503
495,85,7.055597305297852
496,74,7.06479811668396
497,75,7.070884704589844
498,74,7.082951545715332
499,72,7.092180490493774
500,75,7.0998218059539795
