gen,nevals,Tiempo
133,120,6.356202602386475
134,120,6.422818660736084
135,120,6.456071376800537
136,120,6.498144626617432
137,120,6.529184341430664
138,120,6.566805601119995
139,120,6.606200695037842
140,120,6.635763883590698
141,120,6.673882722854614
142,120,6.715929985046387
143,120,6.762730836868286
144,120,6.79591703414917
145,120,6.8557305335998535
146,120,6.9328131675720215
147,120,6.975814342498779
148,120,7.022891044616699
149,120,7.056116819381714
150,120,7.08471941947937
151,120,7.1266772747039795
152,120,7.164547920227051
153,120,7.196175813674927
154,120,7.247222900390625
155,120,7.283566951751709
156,120,7.3152031898498535
157,120,7.355251789093018
158,120,7.3848981857299805
159,120,7.425177335739136
160,120,7.456207036972046
161,120,7.4956371784210205
162,120,7.535306215286255
163,120,7.5840325355529785
164,120,7.61504602432251
165,120,7.654930114746094
166,120,7.696091651916504
167,120,7.735956907272339
168,120,7.775242567062378
169,120,7.806148052215576
170,120,7.844995975494385
171,120,7.875978231430054
172,120,7.906067132949829
173,120,7.9561567306518555
174,120,7.985541582107544
175,120,8.025304317474365
176,120,8.064746379852295
177,120,8.095578670501709
178,120,8.135533332824707
179,120,8.165899515151978
180,120,8.195866823196411
181,120,8.234883308410645
182,120,8.275943279266357
183,120,8.335976600646973
184,120,8.415584325790405
185,120,8.456109762191772
186,120,8.495555877685547
187,120,8.535548210144043
188,120,8.5747652053833
189,120,8.615051507949829
190,120,8.65605616569519
191,120,8.69986081123352
192,120,8.742934703826904
193,120,8.775924921035767
194,120,8.815050840377808
195,120,8.848545551300049
196,120,8.89080262184143
197,120,8.92491364479065
198,120,8.975106000900269
199,120,9.018778324127197
200,120,9.05803394317627
201,120,9.095603466033936
202,120,9.1253182888031
203,120,9.165238618850708
204,120,9.195875883102417
205,120,9.23592758178711
206,120,9.273998022079468
207,120,9.306051015853882
208,120,9.345747470855713
209,120,9.389133930206299
210,120,9.415588855743408
211,120,9.452701091766357
212,120,9.48508095741272
213,120,9.515927076339722
214,120,9.555028915405273
215,120,9.592605590820312
216,120,9.623685836791992
217,120,9.665545463562012
218,120,9.696031332015991
219,120,9.756702184677124
220,120,9.79470419883728
221,120,9.834711074829102
222,120,9.873550176620483
223,120,9.913737058639526
224,120,9.945577144622803
225,120,9.991742849349976
226,120,10.02583622932434
227,120,10.064869403839111
228,120,10.107137680053711
229,120,10.135668277740479
230,120,10.175486087799072
231,120,10.206833839416504
232,120,10.243957281112671
233,120,10.294580221176147
234,120,10.325439214706421
235,120,10.363967895507812
236,120,10.405554056167603
237,120,10.440074682235718
238,120,10.475940465927124
239,120,10.51596474647522
240,120,10.54393196105957
241,120,10.575870752334595
242,120,10.61570954322815
243,120,10.656681299209595
244,120,10.685415506362915
245,120,10.724621057510376
246,120,10.76263689994812
247,120,10.795984745025635
248,120,10.832693338394165
249,120,10.865877389907837
250,120,10.906872272491455
251,120,10.942824602127075
252,120,11.003649711608887
253,120,11.080622673034668
254,120,11.14859652519226
255,120,11.212759494781494
256,120,11.257197618484497
257,120,11.303917407989502
258,120,11.345869779586792
259,120,11.39018177986145
260,120,11.427762508392334
261,120,11.465845108032227
262,120,11.50277328491211
263,120,11.537827014923096
264,120,11.585173606872559
265,120,11.629089117050171
266,120,11.672749757766724
267,120,11.73535704612732
268,120,11.785216808319092
269,120,11.835674047470093
270,120,11.874722957611084
271,120,11.954682111740112
272,120,11.995721817016602
273,120,12.065042734146118
274,120,12.113621950149536
275,120,12.166992664337158
276,120,12.22669005393982
277,120,12.282694816589355
278,120,12.326794624328613
279,120,12.355745315551758
280,120,12.388229608535767
281,120,12.426793813705444
282,120,12.465159177780151
283,120,12.496028423309326
284,120,12.536009550094604
285,120,12.566137552261353
286,120,12.60515308380127
287,120,12.647586345672607
288,120,12.693648338317871
289,120,12.741352081298828
290,120,12.783803224563599
291,120,12.815643072128296
292,120,12.84520697593689
293,120,12.890210390090942
294,120,12.925124406814575
295,120,12.955926179885864
296,120,13.005160331726074
297,120,13.045824766159058
298,120,13.123963117599487
299,120,13.184836149215698
300,120,13.22516942024231
301,120,13.262563943862915
302,120,13.302761554718018
303,120,13.350179433822632
304,120,13.459025144577026
305,120,13.545149326324463
306,120,13.589217185974121
307,120,13.632892608642578
308,120,13.664977073669434
309,120,13.705869913101196
310,120,13.74678635597229
311,120,13.793921947479248
312,120,13.834036350250244
313,120,13.87022089958191
314,120,13.909916162490845
315,120,13.94490122795105
316,120,13.979759931564331
317,120,14.015717029571533
318,120,14.061081886291504
319,120,14.107679605484009
320,120,14.146023750305176
321,120,14.189862966537476
322,120,14.225016832351685
323,120,14.265929937362671
324,120,14.30863618850708
325,120,14.345027685165405
326,120,14.384047269821167
327,120,14.415896892547607
328,120,14.445732355117798
329,120,14.488833904266357
330,120,14.524745225906372
331,120,14.564043045043945
332,120,14.606248617172241
333,120,14.642677068710327
334,120,14.675458192825317
335,120,14.71522855758667
336,120,14.756157875061035
337,120,14.785669326782227
338,120,14.825742244720459
339,120,14.863726377487183
340,120,14.914062976837158
341,120,14.958765983581543
342,120,14.999825477600098
343,120,15.042755842208862
344,120,15.084556102752686
345,120,15.122495889663696
346,120,15.156016111373901
347,120,15.2004554271698
348,120,15.243523359298706
349,120,15.275154113769531
350,120,15.35600757598877
351,120,15.418614387512207
352,120,15.476050853729248
353,120,15.512979745864868
354,120,15.557570219039917
355,120,15.600260496139526
356,120,15.640152931213379
357,120,15.676035404205322
358,120,15.734981298446655
359,120,15.855179071426392
360,120,15.914661169052124
361,120,15.955047607421875
362,120,15.984899520874023
363,120,16.025879621505737
364,120,16.106956958770752
365,120,16.145568370819092
366,120,16.189751148223877
367,120,16.24251914024353
368,120,16.27578115463257
369,120,16.315906047821045
370,120,16.344528913497925
371,120,16.38881540298462
372,120,16.42672348022461
373,120,16.475727796554565
374,120,16.522775411605835
375,120,16.55587935447693
376,120,16.5898118019104
377,120,16.624803066253662
378,120,16.66484522819519
379,120,16.70581817626953
380,120,16.735681772232056
381,120,16.77471899986267
382,120,16.806007146835327
383,120,16.849016427993774
384,120,16.89352536201477
385,120,16.92503547668457
386,120,16.966701984405518
387,120,17.01264715194702
388,120,17.045056104660034
389,120,17.08402180671692
390,120,17.123967170715332
391,120,17.16504955291748
392,120,17.194948434829712
393,120,17.24406147003174
394,120,17.295544147491455
395,120,17.344664335250854
396,120,17.37552309036255
397,120,17.420032262802124
398,120,17.457093000411987
399,120,17.49353003501892
400,120,17.525034427642822
401,120,17.565722942352295
402,120,17.606034994125366
403,120,17.646761417388916
404,120,17.69011688232422
405,120,17.73116636276245
406,120,17.765686511993408
407,120,17.80601739883423
408,120,17.84369707107544
409,120,17.88357925415039
410,120,17.91473650932312
411,120,17.955646753311157
412,120,17.995558261871338
413,120,18.025146007537842
414,120,18.073379278182983
415,120,18.10611319541931
416,120,18.14297890663147
417,120,18.18252730369568
418,120,18.223908185958862
419,120,18.26401948928833
420,120,18.302518129348755
421,120,18.367714643478394
422,120,18.41582989692688
423,120,18.44741678237915
424,120,18.490867853164673
425,120,18.523907899856567
426,120,18.56497597694397
427,120,18.603858947753906
428,120,18.642629623413086
429,120,18.676905870437622
430,120,18.7157461643219
431,120,18.753701210021973
432,120,18.784570455551147
433,120,18.815211057662964
434,120,18.892668962478638
435,120,18.943533420562744
436,120,18.984652280807495
437,120,19.0160129070282
438,120,19.102919340133667
439,120,19.206167221069336
440,120,19.277024269104004
441,120,19.32581877708435
442,120,19.365865230560303
443,120,19.39736843109131
444,120,19.423895359039307
445,120,19.464834451675415
446,120,19.512497186660767
447,120,19.64566946029663
448,120,19.70297360420227
449,120,19.752936840057373
450,120,19.796032190322876
451,120,19.83169150352478
452,120,19.861493349075317
453,120,19.895742416381836
454,120,19.939810514450073
455,120,19.975677967071533
456,120,20.00503969192505
457,120,20.058775901794434
458,120,20.09693670272827
459,120,20.129557609558105
460,120,20.16773819923401
461,120,20.20556879043579
462,120,20.265056848526
463,120,20.30587863922119
464,120,20.34290647506714
465,120,20.37688660621643
466,120,20.412063121795654
467,120,20.445725679397583
468,120,20.47551155090332
469,120,20.51677942276001
470,120,20.55673599243164
471,120,20.594040155410767
472,120,20.62777590751648
473,120,20.664735078811646
474,120,20.704923629760742
475,120,20.744882106781006
476,120,20.787824392318726
477,120,20.824866771697998
478,120,20.856653213500977
479,120,20.894739151000977
480,120,20.924896955490112
481,120,20.96550226211548
482,120,21.005552530288696
483,120,21.04553771018982
484,120,21.10264301300049
485,120,21.139893770217896
486,120,21.226980924606323
487,120,21.295068979263306
488,120,21.34371328353882
489,120,21.395902633666992
490,120,21.42489242553711
491,120,21.469937086105347
492,120,21.505939722061157
493,120,21.545881032943726
494,120,21.575138092041016
495,120,21.622549533843994
496,120,21.68457865715027
497,120,21.725056409835815
498,120,21.764516353607178
499,120,21.80547833442688
500,120,21.856047868728638
