gen,nevals,Tiempo
437,120,17.856075763702393
438,120,17.8979811668396
439,120,17.939579248428345
440,120,17.976823329925537
441,120,18.018347024917603
442,120,18.058427095413208
443,120,18.09455943107605
444,120,18.13243579864502
445,120,18.1755268573761
446,120,18.22624945640564
447,120,18.260688304901123
448,120,18.291466236114502
449,120,18.327580213546753
450,120,18.355791568756104
451,120,18.400929927825928
452,120,18.440404653549194
453,120,18.47940993309021
454,120,18.515944242477417
455,120,18.578868627548218
456,120,18.61658263206482
457,120,18.659838438034058
458,120,18.695613145828247
459,120,18.73445725440979
460,120,18.77895188331604
461,120,18.81566047668457
462,120,18.850772380828857
463,120,18.88745927810669
464,120,18.93024706840515
465,120,18.96670413017273
466,120,19.008711338043213
467,120,19.051156520843506
468,120,19.095991849899292
469,120,19.1334171295166
470,120,19.17076849937439
471,120,19.204218864440918
472,120,19.240713596343994
473,120,19.276411533355713
474,120,19.320733547210693
475,120,19.357503414154053
476,120,19.389572858810425
477,120,19.425060272216797
478,120,19.46672511100769
479,120,19.50111436843872
480,120,19.5399169921875
481,120,19.575781106948853
482,120,19.615837574005127
483,120,19.655235767364502
484,120,19.69174361228943
485,120,19.738075494766235
486,120,19.779900312423706
487,120,19.81590962409973
488,120,19.86004638671875
489,120,19.891915559768677
490,120,19.928642749786377
491,120,19.96220874786377
492,120,20.000946521759033
493,120,20.04194688796997
494,120,20.079901218414307
495,120,20.11989951133728
496,120,20.155691385269165
497,120,20.19226622581482
498,120,20.23337149620056
499,120,20.27280354499817
500,120,20.30577254295349
