gen,nevals,Tiempo
444,120,15.877867460250854
445,120,15.909903049468994
446,120,15.9441978931427
447,120,15.993308782577515
448,120,16.027520418167114
449,120,16.063413619995117
450,120,16.094286680221558
451,120,16.126769304275513
452,120,16.160932302474976
453,120,16.194268226623535
454,120,16.227576971054077
455,120,16.263415336608887
456,120,16.29417061805725
457,120,16.32757830619812
458,120,16.363402366638184
459,120,16.39536452293396
460,120,16.42851495742798
461,120,16.464455604553223
462,120,16.49431562423706
463,120,16.543308973312378
464,120,16.576575994491577
465,120,16.60993981361389
466,120,16.626563787460327
467,120,16.663484573364258
468,120,16.694249629974365
469,120,16.728526830673218
470,120,16.763346433639526
471,120,16.808905124664307
472,120,16.82650375366211
473,120,16.86335062980652
474,120,16.894185543060303
475,120,16.927559852600098
476,120,16.95985198020935
477,120,16.994131565093994
478,120,17.027549028396606
479,120,17.063363552093506
480,120,17.09411883354187
481,120,17.127533674240112
482,120,17.17661213874817
483,120,17.210853576660156
484,120,17.22753667831421
485,120,17.263898372650146
486,120,17.31085729598999
487,120,17.343167543411255
488,120,17.363924026489258
489,120,17.409873485565186
490,120,17.444186449050903
491,120,17.477489233016968
492,120,17.51078176498413
493,120,17.544145107269287
494,120,17.575491905212402
495,120,17.610764503479004
496,120,17.64410424232483
497,120,17.679423093795776
498,120,17.7275607585907
499,120,17.763850688934326
500,120,17.794149160385132
