Generacion;Tiempo
365;2.843509674
366;2.843509674
367;2.843509674
368;2.867201567
369;2.880464554
370;2.888446093
371;2.888446093
372;2.903911352
373;2.907962561
374;2.916200399
375;2.919419527
376;2.927472353
377;2.935509205
378;2.937541962
379;2.945631981
380;2.945631981
381;2.945631981
382;2.96367979
383;2.96367979
384;2.97935605
385;2.97935605
386;2.97935605
387;2.997130632
388;2.997130632
389;3.008187056
390;3.008187056
391;3.008187056
392;3.025985718
393;3.025985718
394;3.042786837
395;3.043781996
396;3.043781996
397;3.060705423
398;3.060705423
399;3.060705423
400;3.081111193
401;3.094523668
402;3.102672577
403;3.108188391
404;3.113409996
405;3.120648384
406;3.129787207
407;3.136143208
408;3.144193888
409;3.152194262
410;3.160480976
411;3.162477016
412;3.162477016
413;3.178152323
414;3.178152323
415;3.178152323
416;3.195899487
417;3.195899487
418;3.208454609
419;3.208454609
420;3.22408843
421;3.226361513
422;3.226361513
423;3.243210793
424;3.243210793
425;3.258900642
426;3.258900642
427;3.258900642
428;3.276810884
429;3.276810884
430;3.293629885
431;3.301890612
432;3.308623075
433;3.319700003
434;3.320696831
435;3.328748941
436;3.336505175
437;3.344560385
438;3.344560385
439;3.353664637
440;3.353664637
441;3.371759176
442;3.371759176
443;3.371759176
444;3.387393713
445;3.387393713
446;3.387393713
447;3.408879042
448;3.408879042
449;3.408879042
450;3.425703049
451;3.425703049
452;3.425703049
453;3.443542719
454;3.443542719
455;3.459174395
456;3.460299015
457;3.460299015
458;3.478121042
459;3.478121042
460;3.478121042
461;3.495863914
462;3.495863914
463;3.509191036
464;3.515094995
465;3.532494307
466;3.543199778
467;3.551270485
468;3.559494257
469;3.571709633
470;3.579780102
471;3.581840038
472;3.593058348
473;3.593058348
474;3.602783203
475;3.610355854
476;3.612412691
477;3.623661757
478;3.623661757
479;3.63279748
480;3.64305234
481;3.644088268
482;3.653235912
483;3.66144681
484;3.664497614
485;3.673635244
486;3.673635244
487;3.684404135
488;3.691977739
489;3.694067717
490;3.704198122
491;3.712276459
492;3.714329004
493;3.725369215
494;3.733463764
495;3.744089127
496;3.745087147
497;3.753930569
498;3.764084101
499;3.770427942
500;3.770427942
