Generacion;Tiempo
286;2.297013998
287;2.30108881
288;2.311931849
289;2.320342541
290;2.327394009
291;2.328393221
292;2.328393221
293;2.346242666
294;2.362057924
295;2.365047932
296;2.365047932
297;2.382888079
298;2.382888079
299;2.382888079
300;2.399801731
301;2.399801731
302;2.410850286
303;2.410850286
304;2.410850286
305;2.428918362
306;2.428918362
307;2.444790125
308;2.446819544
309;2.458819151
310;2.479563951
311;2.495326757
312;2.513916969
313;2.514913797
314;2.529684067
315;2.537728548
316;2.546401501
317;2.546401501
318;2.563168526
319;2.563168526
320;2.563168526
321;2.5807693
322;2.5807693
323;2.5807693
324;2.596452951
325;2.596452951
326;2.61101079
327;2.61101079
328;2.626840591
329;2.628872871
330;2.637937069
331;2.637937069
332;2.637937069
333;2.654746056
334;2.654746056
335;2.671711206
336;2.672695398
337;2.672695398
338;2.691521406
339;2.703202724
340;2.716798544
341;2.723778725
342;2.728453636
343;2.736523151
344;2.747175217
345;2.747175217
346;2.755230188
347;2.763275146
348;2.763275146
349;2.763275146
350;2.782412767
351;2.782412767
352;2.798089504
353;2.798089504
354;2.798089504
355;2.811645031
356;2.811645031
357;2.82957983
358;2.841784716
359;2.854317427
360;2.863680124
361;2.873108149
362;2.879877567
363;2.892167807
364;2.902694464
365;2.91550827
366;2.921413422
367;2.936221838
368;2.944256544
369;2.949868917
370;2.961920261
371;2.975080729
372;2.986465454
373;2.994850159
374;3.004162788
375;3.011898756
376;3.011898756
377;3.011898756
378;3.029637098
379;3.029637098
380;3.029637098
381;3.047475815
382;3.047475815
383;3.047475815
384;3.066260099
385;3.066260099
386;3.066260099
387;3.083138943
388;3.083138943
389;3.098807573
390;3.098807573
391;3.098807573
392;3.117067099
393;3.124257326
394;3.124257326
395;3.140476465
396;3.145089149
397;3.163972616
398;3.174024105
399;3.184217215
400;3.195269108
401;3.204457521
402;3.213652849
403;3.229307413
404;3.229307413
405;3.247089386
406;3.247089386
407;3.262762785
408;3.28140521
409;3.287084341
410;3.300292969
411;3.314453125
412;3.314453125
413;3.335634708
414;3.335634708
415;3.335634708
416;3.360771894
417;3.374407053
418;3.384175539
419;3.384175539
420;3.39688015
421;3.39688015
422;3.411901712
423;3.411901712
424;3.422081232
425;3.429286242
426;3.429286242
427;3.429286242
428;3.447989464
429;3.447989464
430;3.465047836
431;3.465047836
432;3.48279047
433;3.48279047
434;3.493844748
435;3.493844748
436;3.493844748
437;3.512765408
438;3.512765408
439;3.512765408
440;3.529601097
441;3.529601097
442;3.546382427
443;3.547379017
444;3.547379017
445;3.567385435
446;3.578465462
447;3.585962057
448;3.596022129
449;3.596022129
450;3.606224298
451;3.612687349
452;3.621932745
453;3.621932745
454;3.630032063
455;3.630032063
456;3.646807671
457;3.647804022
458;3.647804022
459;3.663482666
460;3.663482666
461;3.663482666
462;3.681235313
463;3.681235313
464;3.696410179
465;3.696410179
466;3.696410179
467;3.714515686
468;3.714515686
469;3.714515686
470;3.730194807
471;3.730194807
472;3.730194807
473;3.748959303
474;3.748959303
475;3.764636993
476;3.764636993
477;3.764636993
478;3.785281897
479;3.795794487
480;3.812730789
481;3.819526196
482;3.828401327
483;3.828401327
484;3.838665009
485;3.847037315
486;3.847037315
487;3.855093956
488;3.866770506
489;3.866770506
490;3.866770506
491;3.891279697
492;3.89483428
493;3.89483428
494;3.89483428
495;3.912807465
496;3.912807465
497;3.912807465
498;3.930630922
499;3.930630922
500;3.94855547
