Generacion;Tiempo
343;2.516058207
344;2.524744749
345;2.524744749
346;2.524744749
347;2.542592525
348;2.542592525
349;2.542592525
350;2.560407162
351;2.560407162
352;2.576153517
353;2.57866168
354;2.57866168
355;2.596438885
356;2.596438885
357;2.596438885
358;2.614759922
359;2.614759922
360;2.614759922
361;2.632503748
362;2.632503748
363;2.648134947
364;2.648134947
365;2.664919376
366;2.664919376
367;2.67793417
368;2.67793417
369;2.699280739
370;2.712786198
371;2.716698647
372;2.73140645
373;2.739160061
374;2.739160061
375;2.747499228
376;2.756788731
377;2.773524523
378;2.77804637
379;2.77804637
380;2.793678761
381;2.795801163
382;2.795801163
383;2.815102816
384;2.815102816
385;2.815102816
386;2.832955599
387;2.832955599
388;2.832955599
389;2.849752903
390;2.849752903
391;2.866672993
392;2.867706776
393;2.878264189
394;2.878264189
395;2.878264189
396;2.89631629
397;2.900098801
398;2.900098801
399;2.919864178
400;2.934126616
401;2.942501068
402;2.948363066
403;2.957530737
404;2.962306261
405;2.971609354
406;2.972588062
407;2.978638887
408;2.990505934
409;2.992637634
410;3.004605055
411;3.005639553
412;3.005639553
413;3.024533272
414;3.025533438
415;3.025533438
416;3.041168928
417;3.041168928
418;3.058927059
419;3.058927059
420;3.058927059
421;3.078850985
422;3.078850985
423;3.078850985
424;3.096585035
425;3.096585035
426;3.096585035
427;3.11225605
428;3.11225605
429;3.131443024
430;3.139237165
431;3.152015924
432;3.155817747
433;3.167217255
434;3.172693253
435;3.178745508
436;3.178745508
437;3.188929319
438;3.199129105
439;3.199129105
440;3.199129105
441;3.217537642
442;3.217537642
443;3.217537642
444;3.234462261
445;3.234462261
446;3.250137329
447;3.250137329
448;3.250137329
449;3.26789999
450;3.26789999
451;3.281012297
452;3.281012297
453;3.291143179
454;3.3002882
455;3.301285744
456;3.311471939
457;3.319509506
458;3.321634769
459;3.331821442
460;3.331821442
461;3.346997499
462;3.359904051
463;3.365381718
464;3.373587847
465;3.380138636
466;3.389559746
467;3.397612095
468;3.397612095
469;3.405660391
470;3.405660391
471;3.42251873
472;3.423555613
473;3.423555613
474;3.439234972
475;3.439234972
476;3.439234972
477;3.456924915
478;3.456924915
479;3.472673178
480;3.474666834
481;3.480218172
482;3.480218172
483;3.497964621
484;3.497964621
485;3.497964621
486;3.515709162
487;3.515709162
488;3.515709162
489;3.532588482
490;3.532588482
491;3.532588482
492;3.55577302
493;3.56843996
494;3.572329998
495;3.58038497
496;3.589005709
497;3.590003729
498;3.600232363
499;3.608339071
500;3.608339071
