Generacion,Tiempo
216,2.625769138
217,2.637804508
218,2.649769545
219,2.661805153
220,2.673766375
221,2.681765795
222,2.693766832
223,2.705765963
224,2.719395638
225,2.731393814
226,2.743395329
227,2.75539422
228,2.767393112
229,2.775364637
230,2.78742075
231,2.803354263
232,2.813863993
233,2.825863123
234,2.837929487
235,2.849865675
236,2.861862898
237,2.869865656
238,2.881865501
239,2.897862196
240,2.905861855
241,2.915530682
242,2.931488037
243,2.939487219
244,2.951487541
245,2.967492104
246,2.979530573
247,2.995492458
248,3.005970478
249,3.021997929
250,3.033960819
251,3.045958996
252,3.057960033
253,3.070086479
254,3.082046747
255,3.094090939
256,3.102113485
257,3.114213705
258,3.126216173
259,3.138253689
260,3.150280952
261,3.162219286
262,3.174251795
263,3.186252117
264,3.198251724
265,3.211313486
266,3.219368935
267,3.235341072
268,3.247302055
269,3.259304047
270,3.271305323
271,3.283340693
272,3.295339823
273,3.306358099
274,3.318348408
275,3.330346584
276,3.342347622
277,3.354346514
278,3.366387129
279,3.378386736
280,3.386388779
281,3.398346663
282,3.411067247
283,3.427054644
284,3.435122013
285,3.447057009
286,3.463053942
287,3.475055695
288,3.483059168
289,3.495094538
290,3.506612778
291,3.518604755
292,3.530569077
293,3.542568922
294,3.550632954
295,3.566604137
296,3.574566364
297,3.586604595
298,3.598567247
299,3.611190081
300,3.619164467
301,3.635164499
302,3.643203259
303,3.655167103
304,3.667231798
305,3.683164358
306,3.695165157
307,3.703163862
308,3.71474719
309,3.726676941
310,3.738678455
311,3.75067997
312,3.762678623
313,3.774677277
314,3.786679745
315,3.798676252
316,3.806675911
317,3.819216967
318,3.835257053
319,3.843258142
320,3.855255604
321,3.867216587
322,3.879256248
323,3.887256861
324,3.9032166
325,3.914731026
326,3.926729679
327,3.938727856
328,3.950734615
329,3.966729164
330,3.978730679
331,3.994772434
332,4.006771803
333,4.015209913
334,4.031211376
335,4.04316926
336,4.051168442
337,4.063167572
338,4.075166225
339,4.087203503
340,4.099164963
341,4.111163378
342,4.127152205
343,4.139121771
344,4.147114992
345,4.159113884
346,4.171111345
347,4.183113337
348,4.195111752
349,4.207112551
350,4.219310045
351,4.231376648
352,4.243313313
353,4.255348206
354,4.267348289
355,4.275319338
356,4.287353039
357,4.307309866
358,4.319301844
359,4.331259489
360,4.343260288
361,4.355259895
362,4.367297888
363,4.37929821
364,4.39125967
365,4.403300285
366,4.415178537
367,4.427182674
368,4.439214706
369,4.447175503
370,4.459176302
371,4.471175909
372,4.483175755
373,4.495215654
374,4.503175259
375,4.515181303
376,4.527223349
377,4.539220333
378,4.551181316
379,4.563182831
380,4.575182199
381,4.587182045
382,4.599181175
383,4.611199856
384,4.619189262
385,4.635187626
386,4.643187284
387,4.655188322
388,4.667187691
389,4.679188967
390,4.687190294
391,4.703188658
392,4.715108395
393,4.727108955
394,4.735107183
395,4.747173548
396,4.759109735
397,4.771144867
398,4.783145428
399,4.8031075
400,4.819107294
401,4.835108519
402,4.847109556
403,4.859108686
404,4.871106386
405,4.883109331
406,4.895107508
407,4.907106876
408,4.915285349
409,4.927259207
410,4.939219952
411,4.95125699
412,4.963258743
413,4.975218773
414,4.987257004
415,4.99922204
416,5.011112213
417,5.02314043
418,5.035101175
419,5.047141314
420,5.059104443
421,5.071101427
422,5.083101988
423,5.095141649
424,5.107140779
425,5.115154028
426,5.131114006
427,5.139113665
428,5.151116848
429,5.163115025
430,5.175114155
431,5.187152624
432,5.199117184
433,5.211113691
434,5.227115631
435,5.235180378
436,5.247116804
437,5.259116411
438,5.271152496
439,5.283156157
440,5.295153856
441,5.303115606
442,5.315139055
443,5.33109951
444,5.339099646
445,5.351139784
446,5.363101244
447,5.375100374
448,5.387099504
449,5.399102211
450,5.411119699
451,5.427140713
452,5.439138889
453,5.447141886
454,5.463139772
455,5.471099377
456,5.483138084
457,5.495140791
458,5.50709939
459,5.519162893
460,5.53120327
461,5.54320097
462,5.555162668
463,5.567203283
464,5.579162598
465,5.587162018
466,5.59916234
467,5.615092993
468,5.627094507
469,5.64312911
470,5.659093142
471,5.671090126
472,5.683091164
473,5.695091248
474,5.707092285
475,5.719115734
476,5.731080294
477,5.743079424
478,5.755077124
479,5.767076969
480,5.775077581
481,5.787080288
482,5.799144745
483,5.811094284
484,5.823122501
485,5.835083723
486,5.847122908
487,5.859086037
488,5.871083021
489,5.883083105
490,5.895122766
491,5.90308404
492,5.915148973
493,5.927084208
494,5.939084291
495,5.951086283
496,5.963148355
497,5.975084066
498,5.98308301
499,5.999122143
500,6.011303902
