Generacion,Tiempo
170,11.66309977
171,11.73080254
172,11.79626751
173,11.8700707
174,11.93489718
175,12.00470924
176,12.06754065
177,12.12937522
178,12.19124722
179,12.25703454
180,12.32190132
181,12.3996532
182,12.46498394
183,12.5343051
184,12.60012889
185,12.66408801
186,12.7269671
187,12.80072975
188,12.86555457
189,12.93038011
190,12.99424982
191,13.06730294
192,13.13064075
193,13.19347429
194,13.25929713
195,13.32512069
196,13.38898849
197,13.45078421
198,13.51162124
199,13.57545066
200,13.64127421
201,13.706141
202,13.77096558
203,13.8407402
204,13.91258597
205,13.97637868
206,14.04419565
207,14.11101842
208,14.19978571
209,14.2616241
210,14.32549071
211,14.3903172
212,14.45460367
213,14.51448059
214,14.58126569
215,14.67900276
216,14.74881673
217,14.81563759
218,14.88345528
219,14.9542706
220,15.01909542
221,15.08395576
222,15.14979339
223,15.21362209
224,15.27744961
225,15.34730291
226,15.41508126
227,15.47695374
228,15.54274273
229,15.60557652
230,15.68237185
231,15.74819493
232,15.8130219
233,15.87836123
234,15.94518256
235,16.01252079
236,16.07638812
237,16.14021778
238,16.21402168
239,16.27781081
240,16.34064269
241,16.403476
242,16.46630907
243,16.53612041
244,16.59895349
245,16.66086698
246,16.7266531
247,16.79251623
248,16.85734367
249,16.99194479
250,17.06275344
251,17.12662005
252,17.18841839
253,17.2542429
254,17.31563473
255,17.37820053
256,17.44007134
257,17.50489759
258,17.56868911
259,17.63052249
260,17.69339228
261,17.76217198
262,17.82799602
263,17.89186263
264,17.95466018
265,18.02654481
266,18.09137011
267,18.15619755
268,18.21507645
269,18.28231168
270,18.34909773
271,18.40997124
272,18.47280455
273,18.53958797
274,18.6024189
275,18.67028117
276,18.73410869
277,18.79889965
278,18.86571884
279,18.93453431
280,19.01243258
281,19.09869218
282,19.16750765
283,19.24980259
284,19.32659912
285,19.39943838
286,19.47420287
287,19.54501176
288,19.61681819
289,19.69361591
290,19.77240252
291,19.84819937
292,19.92798734
293,20.00976896
294,20.08308244
295,20.1449554
296,20.21181917
297,20.27464914
298,20.33948159
299,20.41926718
300,20.48309469
301,20.54596615
302,20.61126137
303,20.67812347
304,20.74250078
305,20.80629182
306,20.86912584
307,20.93395019
308,20.99678183
309,21.06659675
310,21.12946463
311,21.19628596
312,21.25908089
313,21.32394433
314,21.38474441
315,21.44657946
316,21.50944853
317,21.57227993
318,21.63307905
319,21.69936442
320,21.764189
321,21.83200884
322,21.90082335
323,21.96564865
324,22.02848148
325,22.09243608
326,22.15730023
327,22.22308683
328,22.28591871
329,22.34679389
330,22.40958905
331,22.47441363
332,22.54027534
333,22.60506535
334,22.67787051
335,22.74369407
336,22.80727458
337,22.87313652
338,22.93792486
339,23.00873566
340,23.07359958
341,23.13694167
342,23.19824243
343,23.26406646
344,23.32694125
345,23.38980961
346,23.4516809
347,23.51983118
348,23.58166695
349,23.64549351
350,23.7100389
351,23.78084993
352,23.85288334
353,23.92349863
354,23.98828554
355,24.06263661
356,24.12941742
357,24.25508237
358,24.32293797
359,24.385149
360,24.4479804
361,24.50881743
362,24.57464218
363,24.64246011
364,24.70828414
365,24.7761023
366,24.88181949
367,24.99551558
368,25.07780457
369,25.16257739
370,25.22940493
371,25.29622507
372,25.36208963
373,25.42911077
374,25.49892402
375,25.56326604
376,25.62960005
377,25.69542384
378,25.76175952
379,25.82558846
380,25.89440441
381,25.9595418
382,26.02636218
383,26.0901916
384,26.15497971
385,26.23276949
386,26.32352877
387,26.39932537
388,26.4641881
389,26.52701902
390,26.59180999
391,26.66261959
392,26.73043942
393,26.80025196
394,26.87006593
395,26.94291115
396,27.01671314
397,27.11146045
398,27.18925405
399,27.26309991
400,27.34124255
401,27.41105342
402,27.47729373
403,27.54320216
404,27.61505151
405,27.68219256
406,27.76027155
407,27.82736778
408,27.93429518
409,28.00307345
410,28.07423186
411,28.1423173
412,28.20518541
413,28.2721715
414,28.33910513
415,28.40887785
416,28.49516177
417,28.58314538
418,28.66244745
419,28.73724866
420,28.80905557
421,28.87886977
422,28.94469309
423,29.01450562
424,29.0813632
425,29.14615393
426,29.21297526
427,29.27783823
428,29.3466177
429,29.42540479
430,29.50718689
431,29.59295821
432,29.67573524
433,29.76593757
434,29.85496497
435,29.94026184
436,30.01605868
437,30.08092475
438,30.14375663
439,30.20754743
440,30.28932691
441,30.51574731
442,30.63553333
443,30.72928286
444,30.84947205
445,30.98014832
446,31.0988307
447,31.16465569
448,31.23047733
449,31.29430866
450,31.3591342
451,31.42994452
452,31.51172543
453,31.57754827
454,31.69922328
455,31.76404977
456,31.82917023
457,31.90492988
458,31.99520922
459,32.11189938
460,32.17074227
461,32.23557305
462,32.30342865
463,32.36223364
464,32.42207527
465,32.48590612
466,32.54773712
467,32.60562038
468,32.66546178
469,32.73723149
470,32.80704474
471,32.87087417
472,32.94268417
473,33.02246737
474,33.09228158
475,33.16009998
476,33.22592306
477,33.2897532
478,33.35158658
479,33.41592193
480,33.47675753
481,33.53611016
482,33.59699678
483,33.67200494
484,33.74364972
485,33.83697605
486,33.90916777
487,33.97316718
488,34.04120922
489,34.10516691
490,34.16916847
491,34.23320532
492,34.29716849
493,34.35720444
494,34.42516756
495,34.48920369
496,34.54920268
497,34.61320257
498,34.68246412
499,34.74643087
500,34.81093574
