Generacion;Tiempo
422;3.038663864
423;3.057061434
424;3.057061434
425;3.057061434
426;3.074876785
427;3.074876785
428;3.074876785
429;3.091721058
430;3.091721058
431;3.108505487
432;3.110700369
433;3.110700369
434;3.127510548
435;3.127510548
436;3.138639212
437;3.140705585
438;3.15082407
439;3.158945322
440;3.161004066
441;3.173613787
442;3.180127621
443;3.197788
444;3.200380325
445;3.208425522
446;3.212915659
447;3.220933914
448;3.220933914
449;3.234080315
450;3.241152287
451;3.241152287
452;3.25448513
453;3.261548519
454;3.261548519
455;3.27552247
456;3.285151243
457;3.292939901
458;3.293937683
459;3.304122925
460;3.304122925
461;3.319051981
462;3.324222088
463;3.334491253
464;3.342682123
465;3.348982573
466;3.353859186
467;3.353859186
468;3.369664907
469;3.369664907
470;3.386843681
471;3.401365519
472;3.402363062
473;3.419583082
474;3.4313097
475;3.439362764
476;3.447402954
477;3.452947855
478;3.452947855
479;3.47075057
480;3.471745014
481;3.471745014
482;3.487423182
483;3.487423182
484;3.487423182
485;3.50516057
486;3.50516057
487;3.50516057
488;3.523059368
489;3.523059368
490;3.538821936
491;3.540852785
492;3.540852785
493;3.55499959
494;3.563072205
495;3.565122128
496;3.576394796
497;3.576394796
498;3.585473776
499;3.59690237
500;3.608501673
