gen,nevals,Tiempo
160,92,7.747555732727051
161,92,7.794563055038452
162,92,7.842562198638916
163,92,7.887616157531738
164,92,7.9355788230896
165,92,7.983658790588379
166,92,8.031618356704712
167,92,8.075617551803589
168,92,8.131805896759033
169,92,8.175805568695068
170,92,8.21988558769226
171,92,8.267883539199829
172,92,8.316124439239502
173,92,8.368163108825684
174,92,8.420309782028198
175,92,8.472347736358643
176,92,8.520222425460815
177,92,8.568222045898438
178,92,8.616221904754639
179,92,8.656224727630615
180,92,8.70034146308899
181,92,8.748401165008545
182,92,8.802448272705078
183,92,8.850411891937256
184,92,8.896466732025146
185,92,8.936426162719727
186,92,8.984562873840332
187,92,9.032562017440796
188,92,9.076525926589966
189,92,9.132612943649292
190,92,9.176580429077148
191,92,9.22462272644043
192,92,9.268622636795044
193,92,9.320810317993164
194,92,9.368809461593628
195,92,9.412744283676147
196,92,9.464735746383667
197,92,9.512529611587524
198,92,9.56053113937378
199,92,9.604553461074829
200,92,9.652554035186768
201,92,9.696483373641968
202,92,9.744481325149536
203,92,9.79257345199585
204,92,9.840530157089233
205,92,9.900699853897095
206,92,9.992690801620483
207,92,10.136302947998047
208,92,10.218153953552246
209,92,10.266155004501343
210,92,10.318153619766235
211,92,10.374154090881348
212,92,10.430155277252197
213,92,10.474152326583862
214,92,10.522190570831299
215,92,10.566191911697388
216,92,10.61815333366394
217,92,10.662194728851318
218,92,10.710153818130493
219,92,10.754151582717896
220,92,10.798152685165405
221,92,10.858153104782104
222,92,10.902153015136719
223,92,10.954151153564453
224,92,11.002151250839233
225,92,11.054152011871338
226,92,11.106191396713257
227,92,11.158151149749756
228,92,11.210151433944702
229,92,11.254150152206421
230,92,11.302190065383911
231,92,11.350190877914429
232,92,11.39415168762207
233,92,11.442150354385376
234,92,11.494152545928955
235,92,11.538150072097778
236,92,11.586190223693848
237,92,11.630152702331543
238,92,11.67815113067627
239,92,11.722187280654907
240,92,11.766148805618286
241,92,11.822149991989136
242,92,11.88215160369873
243,92,11.930150032043457
244,92,11.978150844573975
245,92,12.022188425064087
246,92,12.07418704032898
247,92,12.126148462295532
248,92,12.170148372650146
249,92,12.218149900436401
250,92,12.266185998916626
251,92,12.310149669647217
252,92,12.358148336410522
253,92,12.402188777923584
254,92,12.45814824104309
255,92,12.502187252044678
256,92,12.546150922775269
257,92,12.590188980102539
258,92,12.638148546218872
259,92,12.686184406280518
260,92,12.73018479347229
261,92,12.774146318435669
262,92,12.818147897720337
263,92,12.878149271011353
264,92,12.918147563934326
265,92,12.966145753860474
266,92,13.014149188995361
267,92,13.06218671798706
268,92,13.114184141159058
269,92,13.162185192108154
270,92,13.206188917160034
271,92,13.25418496131897
272,92,13.298146963119507
273,92,13.350147485733032
274,92,13.3981454372406
275,92,13.442186117172241
276,92,13.49014687538147
277,92,13.538144826889038
278,92,13.582183361053467
279,92,13.630146503448486
280,92,13.682186126708984
281,92,13.726145029067993
282,92,13.770146131515503
283,92,13.818144798278809
284,92,13.862185001373291
285,92,13.906184196472168
286,92,13.954144716262817
287,92,14.00218391418457
288,92,14.054144859313965
289,92,14.110144138336182
290,92,14.15814471244812
291,92,14.21014404296875
292,92,14.258144855499268
293,92,14.306190013885498
294,92,14.350180387496948
295,92,14.402144193649292
296,92,14.450183153152466
297,92,14.502141952514648
298,92,14.547847032546997
299,92,14.591846704483032
300,92,14.647806406021118
301,92,14.691806077957153
302,92,14.735975980758667
303,92,14.77997875213623
304,92,14.836283445358276
305,92,14.908279657363892
306,92,14.964278936386108
307,92,15.020116090774536
308,92,15.068114995956421
309,92,15.116117000579834
310,92,15.164115905761719
311,92,15.215994834899902
312,92,15.259995937347412
313,92,15.303995132446289
314,92,15.352245330810547
315,92,15.400245428085327
316,92,15.448082447052002
317,92,15.492119789123535
318,92,15.536314010620117
319,92,15.603902101516724
320,92,15.648595094680786
321,92,15.69663381576538
322,92,15.740593433380127
323,92,15.784592628479004
324,92,15.82878065109253
325,92,15.880819082260132
326,92,15.924825429916382
327,92,15.972786903381348
328,92,16.02092456817627
329,92,16.068925619125366
330,92,16.12522554397583
331,92,16.169224739074707
332,92,16.21627926826477
333,92,16.26024341583252
334,92,16.304235219955444
335,92,16.35328245162964
336,92,16.401283740997314
337,92,16.44930100440979
338,92,16.49730134010315
339,92,16.541263341903687
340,92,16.585302591323853
341,92,16.633320093154907
342,92,16.68135929107666
343,92,16.729230642318726
344,92,16.77323007583618
345,92,16.82942032814026
346,92,16.87341833114624
347,92,16.917710542678833
348,92,16.969746828079224
349,92,17.013622999191284
350,92,17.05758285522461
351,92,17.11373019218445
352,92,17.161771535873413
353,92,17.213611364364624
354,92,17.261571645736694
355,92,17.31365442276001
356,92,17.35765314102173
357,92,17.405651092529297
358,92,17.465495824813843
359,92,17.521437406539917
360,92,17.56543755531311
361,92,17.613763570785522
362,92,17.66175937652588
363,92,17.705718994140625
364,92,17.74994969367981
365,92,17.7939133644104
366,92,17.846155881881714
367,92,17.900127172470093
368,92,17.970142602920532
369,92,18.018316745758057
370,92,18.070315837860107
371,92,18.138157606124878
372,92,18.186156511306763
373,92,18.2341570854187
374,92,18.282195329666138
375,92,18.330047607421875
376,92,18.37404465675354
377,92,18.426044940948486
378,92,18.470085620880127
379,92,18.52459168434143
380,92,18.564592361450195
381,92,18.610076189041138
382,92,18.654106855392456
383,92,18.702068090438843
384,92,18.74991011619568
385,92,18.793930768966675
386,92,18.846201419830322
387,92,18.890198707580566
388,92,18.934414625167847
389,92,18.986377477645874
390,92,19.03041958808899
391,92,19.07041835784912
392,92,19.12641954421997
393,92,19.17045831680298
394,92,19.220426559448242
395,92,19.264464378356934
396,92,19.304462909698486
397,92,19.3542799949646
398,92,19.398240089416504
399,92,19.442281246185303
400,92,19.486238479614258
401,92,19.534415245056152
402,92,19.582416534423828
403,92,19.634766817092896
404,92,19.674726486206055
405,92,19.72290563583374
406,92,19.766907215118408
407,92,19.8147611618042
408,92,19.85880184173584
409,92,19.906800985336304
410,92,19.958768844604492
411,92,20.01897168159485
412,92,20.066972494125366
413,92,20.123008251190186
414,92,20.16700768470764
415,92,20.20696997642517
416,92,20.251007556915283
417,92,20.299007892608643
418,92,20.3510320186615
419,92,20.400190830230713
420,92,20.44418978691101
421,92,20.49223279953003
422,92,20.540188312530518
423,92,20.58422589302063
424,92,20.628190517425537
425,92,20.672235250473022
426,92,20.716188430786133
427,92,20.760194063186646
428,92,20.80422854423523
429,92,20.856186866760254
430,92,20.90022563934326
431,92,20.940187692642212
432,92,20.988227128982544
433,92,21.036186695098877
434,92,21.0802264213562
435,92,21.134114027023315
436,92,21.178077459335327
437,92,21.224128007888794
438,92,21.268089294433594
439,92,21.320106744766235
440,92,21.36810564994812
441,92,21.416107416152954
442,92,21.46410822868347
443,92,21.512107372283936
444,92,21.556649923324585
445,92,21.60465383529663
446,92,21.648325443267822
447,92,21.6963632106781
448,92,21.740322828292847
449,92,21.784360647201538
450,92,21.828361988067627
451,92,21.87232208251953
452,92,21.92036199569702
453,92,21.9643611907959
454,92,22.008323431015015
455,92,22.064362049102783
456,92,22.136322021484375
457,92,22.196359872817993
458,92,22.24432373046875
459,92,22.30032205581665
460,92,22.3603413105011
461,92,22.420321941375732
462,92,22.468321084976196
463,92,22.51632070541382
464,92,22.564358472824097
465,92,22.608362674713135
466,92,22.660322427749634
467,92,22.704360961914062
468,92,22.75231957435608
469,92,22.80032181739807
470,92,22.844321489334106
471,92,22.88835859298706
472,92,22.93231964111328
473,92,22.980322122573853
474,92,23.02836322784424
475,92,23.08431911468506
476,92,23.1363205909729
477,92,23.18035888671875
478,92,23.224318504333496
479,92,23.26831841468811
480,92,23.32032060623169
481,92,23.368355989456177
482,92,23.420320510864258
483,92,23.476319551467896
484,92,23.528357982635498
485,92,23.572319746017456
486,92,23.624319553375244
487,92,23.67231774330139
488,92,23.72031855583191
489,92,23.764355182647705
490,92,23.808319330215454
491,92,23.860317707061768
492,92,23.90435814857483
493,92,23.96031951904297
494,92,24.012360095977783
495,92,24.06571316719055
496,92,24.121923685073853
497,92,24.169885635375977
498,92,24.218236684799194
499,92,24.26222848892212
500,92,24.30222511291504
501,92,24.354490041732788
502,92,24.398488521575928
503,92,24.446787357330322
504,92,24.49478769302368
505,92,24.546912908554077
506,92,24.59091091156006
507,92,24.65840721130371
508,92,24.706406593322754
509,92,24.75140380859375
510,92,24.79940438270569
511,92,24.850468158721924
512,92,24.89447045326233
513,92,24.943441152572632
514,92,24.98743963241577
515,92,25.035404682159424
516,92,25.08740210533142
517,92,25.130465745925903
518,92,25.178428173065186
519,92,25.22739887237549
520,92,25.27139949798584
521,92,25.315398693084717
522,92,25.3557767868042
523,92,25.40377640724182
524,92,25.450249433517456
525,92,25.49824857711792
526,92,25.543924808502197
527,92,25.595924377441406
528,92,25.64423131942749
529,92,25.692218780517578
530,92,25.73626136779785
531,92,25.7802255153656
532,92,25.8283474445343
533,92,25.880346298217773
534,92,25.924343824386597
535,92,25.96640372276306
536,92,26.014403581619263
537,92,26.06829023361206
538,92,26.12853479385376
539,92,26.188534259796143
540,92,26.232569932937622
541,92,26.28053379058838
542,92,26.328468084335327
543,92,26.36842656135559
544,92,26.41646432876587
545,92,26.464587211608887
546,92,26.512590885162354
547,92,26.556888818740845
548,92,26.604888677597046
549,92,26.64889144897461
550,92,26.696927547454834
551,92,26.73845076560974
552,92,26.786445379257202
553,92,26.832712650299072
554,92,26.880712509155273
555,92,26.924928665161133
556,92,26.968889236450195
557,92,27.020955801010132
558,92,27.06898808479309
559,92,27.1169490814209
560,92,27.160892248153687
561,92,27.20488667488098
562,92,27.253097534179688
563,92,27.297059535980225
564,92,27.346580266952515
565,92,27.38658094406128
566,92,27.437013149261475
567,92,27.48904538154602
568,92,27.534608125686646
569,92,27.586569786071777
570,92,27.6291241645813
571,92,27.67708706855774
572,92,27.725268125534058
573,92,27.77326798439026
574,92,27.821268796920776
575,92,27.866281986236572
576,92,27.910282135009766
577,92,27.953291416168213
578,92,28.001709699630737
579,92,28.046279191970825
580,92,28.094242811203003
581,92,28.146250009536743
582,92,28.194286584854126
583,92,28.238229751586914
584,92,28.286229610443115
585,92,28.3304123878479
586,92,28.378410816192627
587,92,28.426464319229126
588,92,28.470457315444946
589,92,28.526373386383057
590,92,28.570278644561768
591,92,28.618241548538208
592,92,28.670240879058838
593,92,28.718278169631958
594,92,28.762242317199707
595,92,28.806240558624268
596,92,28.854277849197388
597,92,28.90227484703064
598,92,28.950242042541504
599,92,29.002241611480713
600,92,29.054241180419922
601,92,29.102277517318726
602,92,29.146241903305054
603,92,29.198240756988525
604,92,29.24628257751465
605,92,29.29824137687683
606,92,29.35824179649353
607,92,29.41427993774414
608,92,29.48224186897278
609,92,29.534238815307617
610,92,29.594239950180054
611,92,29.66223978996277
612,92,29.710240364074707
613,92,29.754275798797607
614,92,29.798240661621094
615,92,29.842238903045654
616,92,29.886275053024292
617,92,29.934275150299072
618,92,29.978239059448242
619,92,30.026248455047607
620,92,30.070276737213135
621,92,30.1262423992157
622,92,30.182239770889282
623,92,30.26623773574829
624,92,30.342238187789917
625,92,30.414238214492798
626,92,30.486236095428467
627,92,30.530236959457397
628,92,30.5782368183136
629,92,30.61823797225952
630,92,30.666237592697144
631,92,30.722277402877808
632,92,30.770235776901245
633,92,30.818236351013184
634,92,30.862236976623535
635,92,30.910237312316895
636,92,30.95423460006714
637,92,30.998237133026123
638,92,31.050235271453857
639,92,31.098236560821533
640,92,31.148539066314697
641,92,31.199402809143066
642,92,31.261608600616455
643,92,31.30624294281006
644,92,31.35424494743347
645,92,31.403226852416992
646,92,31.45622420310974
647,92,31.498767614364624
648,92,31.551260232925415
649,92,31.602715015411377
650,92,31.645177364349365
651,92,31.70230722427368
652,92,31.746508836746216
653,92,31.792511463165283
654,92,31.836506366729736
655,92,31.884891986846924
656,92,31.931748867034912
657,92,31.984697818756104
658,92,32.026681423187256
659,92,32.07534098625183
660,92,32.12621283531189
661,92,32.176079750061035
662,92,32.22623872756958
663,92,32.26607155799866
664,92,32.312788248062134
665,92,32.36538219451904
666,92,32.411192178726196
667,92,32.461382150650024
668,92,32.510361671447754
669,92,32.55444025993347
670,92,32.601531982421875
671,92,32.64469790458679
672,92,32.70071291923523
673,92,32.74639368057251
674,92,32.789541482925415
675,92,32.832671880722046
676,92,32.88217902183533
677,92,32.926506757736206
678,92,32.968549966812134
679,92,33.01753330230713
680,92,33.068368911743164
681,92,33.121687173843384
682,92,33.16418957710266
683,92,33.21535086631775
684,92,33.25627899169922
685,92,33.30648112297058
686,92,33.36601638793945
687,92,33.41499614715576
688,92,33.45629644393921
689,92,33.5153603553772
690,92,33.56171989440918
691,92,33.611170530319214
692,92,33.66139006614685
693,92,33.70454120635986
694,92,33.75471234321594
695,92,33.80365824699402
696,92,33.846309661865234
697,92,33.89435005187988
698,92,33.94657897949219
699,92,33.99666929244995
700,92,34.04150056838989
701,92,34.09929180145264
702,92,34.15144228935242
703,92,34.19969081878662
704,92,34.25419282913208
705,92,34.30618643760681
706,92,34.356117486953735
707,92,34.405522108078
708,92,34.46119976043701
709,92,34.521283864974976
710,92,34.56819295883179
711,92,34.621238470077515
712,92,34.66158413887024
713,92,34.716209411621094
714,92,34.76813888549805
715,92,34.818355560302734
716,92,34.866353273391724
717,92,34.911200284957886
718,92,34.96118092536926
719,92,35.01818060874939
720,92,35.06451916694641
721,92,35.116400480270386
722,92,35.15971255302429
723,92,35.209333181381226
724,92,35.26454496383667
725,92,35.30563449859619
726,92,35.35275602340698
727,92,35.406150579452515
728,92,35.456485986709595
729,92,35.507673501968384
730,92,35.55646896362305
731,92,35.605342388153076
732,92,35.651111364364624
733,92,35.696460485458374
734,92,35.753318548202515
735,92,35.80136728286743
736,92,35.85112500190735
737,92,35.89643120765686
738,92,35.946202516555786
739,92,35.996177196502686
740,92,36.04643177986145
741,92,36.09621477127075
742,92,36.153300523757935
743,92,36.19624638557434
744,92,36.24637150764465
745,92,36.2965042591095
746,92,36.355162143707275
747,92,36.4015576839447
748,92,36.44634771347046
749,92,36.50608825683594
750,92,36.556296586990356
751,92,36.605360984802246
752,92,36.655126333236694
753,92,36.706186056137085
754,92,36.75635123252869
755,92,36.79654860496521
756,92,36.85625410079956
757,92,36.90624666213989
758,92,36.95646572113037
759,92,37.006380796432495
760,92,37.05532932281494
761,92,37.10652184486389
762,92,37.1564781665802
763,92,37.20638132095337
764,92,37.26114106178284
765,92,37.31621694564819
766,92,37.36641311645508
767,92,37.4263756275177
768,92,37.48146390914917
769,92,37.526166677474976
770,92,37.57615518569946
771,92,37.63646674156189
772,92,37.67650651931763
773,92,37.736191749572754
774,92,37.80030560493469
775,92,37.856306076049805
776,92,37.90034317970276
777,92,37.94830679893494
778,92,37.99630665779114
779,92,38.048344135284424
780,92,38.09630465507507
781,92,38.148306131362915
782,92,38.19230508804321
783,92,38.244306802749634
784,92,38.288341760635376
785,92,38.348304986953735
786,92,38.39630484580994
787,92,38.44034457206726
788,92,38.48830485343933
789,92,38.548303842544556
790,92,38.59230422973633
791,92,38.640302658081055
792,92,38.68434429168701
793,92,38.732303857803345
794,92,38.78030347824097
795,92,38.82830357551575
796,92,38.873873710632324
797,92,38.92186903953552
798,92,38.9662184715271
799,92,39.010186433792114
800,92,39.05818223953247
801,92,39.11022138595581
802,92,39.1581814289093
803,92,39.20218229293823
804,92,39.250218868255615
805,92,39.294039249420166
806,92,39.3380012512207
807,92,39.38604259490967
808,92,39.4300377368927
809,92,39.490267753601074
810,92,39.535791873931885
811,92,39.58665609359741
812,92,39.640472650527954
813,92,39.696324825286865
814,92,39.7441987991333
815,92,39.79007434844971
816,92,39.831998109817505
817,92,39.87584471702576
818,92,39.91873025894165
819,92,39.96660041809082
820,92,40.01949691772461
821,92,40.0633430480957
822,92,40.1161994934082
823,92,40.157090187072754
824,92,40.21094846725464
825,92,40.25582575798035
826,92,40.30374073982239
827,92,40.4064245223999
828,92,40.48922085762024
829,92,40.562028646469116
830,92,40.609899282455444
831,92,40.659767627716064
832,92,40.70564341545105
833,92,40.75251865386963
834,92,40.79784536361694
835,92,40.84974217414856
836,92,40.89042258262634
837,92,40.936339139938354
838,92,40.98268461227417
839,92,41.02856230735779
840,92,41.07472848892212
841,92,41.13360786437988
842,92,41.17350149154663
843,92,41.22034001350403
844,92,41.27718901634216
845,92,41.33004426956177
846,92,41.38888883590698
847,92,41.45471167564392
848,92,41.507569789886475
849,92,41.55145263671875
850,92,41.593342542648315
851,92,41.6342716217041
852,92,41.67915654182434
853,92,41.720038652420044
854,92,41.761929988861084
855,92,41.805771350860596
856,92,41.84965372085571
857,92,41.89556884765625
858,92,41.9374213218689
859,92,41.992379903793335
860,92,42.03637385368347
861,92,42.08837366104126
862,92,42.13237476348877
863,92,42.176493644714355
864,92,42.22449493408203
865,92,42.26853036880493
866,92,42.312495470047
867,92,42.35649394989014
868,92,42.40849566459656
869,92,42.46053075790405
870,92,42.50452971458435
871,92,42.55249357223511
872,92,42.60052967071533
873,92,42.64449644088745
874,92,42.69249606132507
875,92,42.73252892494202
876,92,42.780529737472534
877,92,42.82449293136597
878,92,42.868531465530396
879,92,42.92052912712097
880,92,42.96449279785156
881,92,43.0124945640564
882,92,43.052528381347656
883,92,43.11649203300476
884,92,43.160529136657715
885,92,43.208492279052734
886,92,43.25253081321716
887,92,43.30449151992798
888,92,43.34852981567383
889,92,43.396530628204346
890,92,43.46049451828003
891,92,43.528491258621216
892,92,43.58449077606201
893,92,43.640530824661255
894,92,43.68448996543884
895,92,43.73248863220215
896,92,43.784488916397095
897,92,43.83248949050903
898,92,43.88048982620239
899,92,43.928529500961304
900,92,43.9804892539978
901,92,44.0325288772583
902,92,44.10452604293823
903,92,44.16049242019653
904,92,44.204490423202515
905,92,44.252488136291504
906,92,44.29652667045593
907,92,44.34449005126953
908,92,44.40052843093872
909,92,44.45248818397522
910,92,44.50048828125
911,92,44.548489570617676
912,92,44.60048770904541
913,92,44.644489765167236
914,92,44.7044882774353
915,92,44.76448893547058
916,92,44.81248903274536
917,92,44.86049008369446
918,92,44.90849161148071
919,92,44.952486515045166
920,92,45.00048637390137
921,92,45.06048846244812
922,92,45.11248779296875
923,92,45.15248489379883
924,92,45.20048713684082
925,92,45.252525091171265
926,92,45.3005256652832
927,92,45.352484703063965
928,92,45.39248561859131
929,92,45.43648433685303
930,92,45.48052406311035
931,92,45.53248429298401
932,92,45.580485343933105
933,92,45.62848663330078
934,92,45.68448996543884
935,92,45.72848629951477
936,92,45.77648639678955
937,92,45.82448410987854
938,92,45.86448359489441
939,92,45.91248679161072
940,92,45.956525564193726
941,92,46.00448560714722
942,92,46.052523136138916
943,92,46.10452079772949
944,92,46.15648436546326
945,92,46.204514265060425
946,92,46.264482259750366
947,92,46.32048439979553
948,92,46.368483543395996
949,92,46.41648197174072
950,92,46.4724817276001
951,92,46.524482011795044
952,92,46.5724823474884
953,92,46.628483057022095
954,92,46.672484397888184
955,92,46.716482400894165
956,92,46.76448154449463
957,92,46.80848217010498
958,92,46.85248064994812
959,92,46.89648079872131
960,92,46.94448208808899
961,92,46.984519481658936
962,92,47.02848172187805
963,92,47.07648515701294
964,92,47.13251757621765
965,92,47.18448185920715
966,92,47.23338270187378
967,92,47.28813672065735
968,92,47.33006238937378
969,92,47.370914936065674
970,92,47.41759538650513
971,92,47.46153211593628
972,92,47.50290036201477
973,92,47.54877805709839
974,92,47.60215353965759
975,92,47.69542098045349
976,92,47.762985706329346
977,92,47.80686831474304
978,92,47.85174822807312
979,92,47.89862275123596
980,92,47.94151043891907
981,92,47.988227128982544
982,92,48.038094997406006
983,92,48.084970235824585
984,92,48.127891540527344
985,92,48.171735525131226
986,92,48.22289967536926
987,92,48.26685810089111
988,92,48.317875146865845
989,92,48.36191272735596
990,92,48.40191388130188
991,92,48.465877294540405
992,92,48.53038311004639
993,92,48.59771251678467
994,92,48.65371131896973
995,92,48.69810366630554
996,92,48.75010347366333
997,92,48.79410719871521
998,92,48.85014295578003
999,92,48.89811038970947
1000,92,48.95014834403992
1001,92,48.9945228099823
1002,92,49.03452229499817
1003,92,49.090524196624756
1004,92,49.134519815444946
1005,92,49.178521156311035
1006,92,49.228107213974
1007,92,49.271031856536865
1008,92,49.32285213470459
1009,92,49.370763063430786
1010,92,49.4245400428772
1011,92,49.466426849365234
1012,92,49.509315729141235
1013,92,49.5541934967041
1014,92,49.597251176834106
1015,92,49.65313959121704
1016,92,49.700474977493286
1017,92,49.74930739402771
1018,92,49.80216574668884
1019,92,49.85203218460083
1020,92,49.90289545059204
1021,92,49.953248023986816
1022,92,50.004112005233765
1023,92,50.05298042297363
1024,92,50.10851240158081
1025,92,50.15139961242676
1026,92,50.198543071746826
1027,92,50.242937326431274
1028,92,50.289856910705566
1029,92,50.33768630027771
1030,92,50.39154410362244
1031,92,50.443204164505005
1032,92,50.488120317459106
1033,92,50.528972864151
1034,92,50.58087229728699
1035,92,50.63469171524048
1036,92,50.686548948287964
1037,92,50.72943425178528
1038,92,50.7782678604126
1039,92,50.822147846221924
1040,92,50.86702799797058
1041,92,50.911948680877686
1042,92,50.95483136177063
1043,92,51.0015013217926
1044,92,51.049373149871826
1045,92,51.10817813873291
1046,92,51.16107416152954
1047,92,51.20591473579407
1048,92,51.253992795944214
1049,92,51.301955223083496
1050,92,51.34995770454407
1051,92,51.401341915130615
1052,92,51.445345878601074
1053,92,51.493342876434326
1054,92,51.537304162979126
1055,92,51.589303493499756
1056,92,51.633766651153564
1057,92,51.6777663230896
1058,92,51.72580623626709
1059,92,51.77376627922058
1060,92,51.82572650909424
1061,92,51.87372446060181
1062,92,51.92617845535278
1063,92,51.9661762714386
1064,92,52.01417636871338
1065,92,52.05817675590515
1066,92,52.11811566352844
1067,92,52.16211795806885
1068,92,52.21011757850647
1069,92,52.258116245269775
1070,92,52.302005767822266
1071,92,52.34996747970581
1072,92,52.40221381187439
1073,92,52.45021390914917
1074,92,52.50617265701294
1075,92,52.55021333694458
1076,92,52.598522901535034
1077,92,52.642518520355225
1078,92,52.690558433532715
1079,92,52.73451781272888
1080,92,52.795669078826904
1081,92,52.83454394340515
1082,92,52.88654184341431
1083,92,52.93472480773926
1084,92,52.98272442817688
1085,92,53.030248403549194
1086,92,53.086209774017334
1087,92,53.134845495224
1088,92,53.18680930137634
1089,92,53.23466968536377
1090,92,53.2826714515686
1091,92,53.33017826080322
1092,92,53.37817740440369
1093,92,53.426724672317505
1094,92,53.47468876838684
1095,92,53.518686056137085
1096,92,53.56668519973755
1097,92,53.61019539833069
1098,92,53.65419292449951
1099,92,53.71065378189087
1100,92,53.75865292549133
1101,92,53.80264949798584
1102,92,53.85019612312317
1103,92,53.898681640625
1104,92,53.946677684783936
1105,92,53.99471616744995
1106,92,54.04267883300781
1107,92,54.08667707443237
1108,92,54.13894963264465
1109,92,54.18698740005493
1110,92,54.23045587539673
1111,92,54.27445840835571
1112,92,54.32296276092529
1113,92,54.370962619781494
1114,92,54.419206857681274
1115,92,54.4671688079834
1116,92,54.510178565979004
1117,92,54.55817937850952
1118,92,54.60337686538696
1119,92,54.65533709526062
1120,92,54.711246967315674
1121,92,54.75524568557739
1122,92,54.80320429801941
1123,92,54.84625172615051
1124,92,54.89421510696411
1125,92,54.93918752670288
1126,92,54.987144947052
1127,92,55.031373500823975
1128,92,55.075337409973145
1129,92,55.127336263656616
1130,92,55.17133688926697
1131,92,55.21533465385437
1132,92,55.26333427429199
1133,92,55.30353903770447
1134,92,55.35157775878906
1135,92,55.395577907562256
1136,92,55.439844369888306
1137,92,55.48784589767456
1138,92,55.53599739074707
1139,92,55.58403253555298
1140,92,55.630537033081055
1141,92,55.678500175476074
1142,92,55.72801351547241
1143,92,55.77201223373413
1144,92,55.814857006073
1145,92,55.86285710334778
1146,92,55.91601824760437
1147,92,55.95998001098633
