gen,nevals,Tiempo
344,75,3.144571304321289
345,83,3.153590202331543
346,84,3.1586973667144775
347,76,3.171658754348755
348,73,3.180516004562378
349,78,3.185896635055542
350,73,3.199930191040039
351,80,3.208538293838501
352,74,3.218824625015259
353,82,3.2254605293273926
354,78,3.238891363143921
355,80,3.2473602294921875
356,84,3.2554173469543457
357,73,3.265336036682129
358,74,3.270385980606079
359,82,3.282677173614502
360,76,3.2873587608337402
361,78,3.298997402191162
362,75,3.3098835945129395
363,75,3.3159542083740234
364,83,3.3242712020874023
365,84,3.3349380493164062
366,77,3.347155809402466
367,81,3.3557188510894775
368,77,3.3636691570281982
369,75,3.371999979019165
370,85,3.3825173377990723
371,76,3.388612747192383
372,80,3.3991377353668213
373,79,3.404125213623047
374,77,3.415844440460205
375,70,3.4245996475219727
376,78,3.4356131553649902
377,70,3.4443488121032715
378,80,3.452422857284546
379,74,3.4586052894592285
380,75,3.470682382583618
381,77,3.4805479049682617
382,73,3.484739065170288
383,86,3.4968979358673096
384,73,3.504584789276123
385,79,3.5146970748901367
386,71,3.5197463035583496
387,79,3.532231569290161
388,76,3.5393919944763184
389,74,3.547626256942749
390,77,3.5577237606048584
391,77,3.5656042098999023
392,74,3.575390577316284
393,78,3.5835273265838623
394,82,3.5937259197235107
395,85,3.6042592525482178
396,80,3.6134579181671143
397,82,3.6209583282470703
398,72,3.6292335987091064
399,80,3.639312982559204
400,85,3.647545337677002
401,70,3.665355920791626
402,78,3.6694047451019287
403,79,3.6815505027770996
404,79,3.687645196914673
405,79,3.698992967605591
406,79,3.7090282440185547
407,81,3.7149548530578613
408,79,3.724224328994751
409,73,3.735663414001465
410,71,3.7407467365264893
411,75,3.7486557960510254
412,77,3.755767583847046
413,83,3.769404172897339
414,81,3.782200813293457
415,76,3.7886314392089844
416,72,3.799041986465454
417,76,3.804255485534668
418,83,3.8156232833862305
419,83,3.824655055999756
420,87,3.8367347717285156
421,77,3.8418238162994385
422,70,3.8522956371307373
423,74,3.8586244583129883
424,72,3.870797634124756
425,83,3.875764846801758
426,81,3.8845672607421875
427,76,3.8957598209381104
428,75,3.9047117233276367
429,72,3.9162845611572266
430,73,3.927607536315918
431,80,3.935750722885132
432,74,3.948173999786377
433,84,3.956796884536743
434,77,3.9655380249023438
435,84,3.9824585914611816
436,85,3.9951720237731934
437,81,4.004736661911011
438,80,4.013976097106934
439,78,4.022987604141235
440,75,4.033711910247803
441,76,4.038723945617676
442,73,4.050904989242554
443,61,4.055781126022339
444,72,4.066031217575073
445,77,4.076009273529053
446,75,4.083548307418823
447,72,4.0915846824646
448,72,4.099025249481201
449,82,4.109074592590332
450,75,4.116133213043213
451,73,4.124558687210083
452,78,4.139514446258545
453,79,4.148167133331299
454,80,4.155411005020142
455,74,4.165005683898926
456,75,4.173718214035034
457,80,4.183215379714966
458,88,4.188293933868408
459,70,4.199098110198975
460,75,4.205554723739624
461,78,4.216159820556641
462,72,4.224370241165161
463,61,4.234404802322388
464,87,4.243557929992676
465,81,4.248188257217407
466,74,4.259721279144287
467,78,4.268170356750488
468,71,4.27539587020874
469,78,4.284744739532471
470,83,4.293934345245361
471,79,4.303226709365845
472,78,4.312392473220825
473,77,4.319645166397095
474,83,4.325660228729248
475,81,4.335724353790283
476,76,4.3471293449401855
477,78,4.356142520904541
478,72,4.366028308868408
479,85,4.37378716468811
480,79,4.383328914642334
481,76,4.388418197631836
482,80,4.399481773376465
483,83,4.404559135437012
484,75,4.415863275527954
485,73,4.424285650253296
486,62,4.434506177902222
487,82,4.44455361366272
488,75,4.452234983444214
489,81,4.459794282913208
490,78,4.467052459716797
491,86,4.4746458530426025
492,75,4.485537767410278
493,77,4.4947350025177
494,73,4.504258632659912
495,78,4.514399766921997
496,77,4.5194411277771
497,84,4.530150651931763
498,81,4.540428638458252
499,79,4.548210144042969
500,81,4.555610418319702
