gen,nevals,Tiempo
90,77,0.7411234378814697
91,85,0.7500476837158203
92,61,0.7580757141113281
93,77,0.7667224407196045
94,77,0.7744953632354736
95,85,0.7801558971405029
96,82,0.7913517951965332
97,83,0.8009603023529053
98,76,0.8105103969573975
99,85,0.8188412189483643
100,76,0.8237335681915283
101,81,0.834357500076294
102,73,0.8411095142364502
103,69,0.8503837585449219
104,75,0.860642671585083
105,84,0.8690066337585449
106,76,0.8778882026672363
107,76,0.8852524757385254
108,70,0.8905744552612305
109,72,0.90087890625
110,73,0.9107403755187988
111,85,0.9199862480163574
112,82,0.9263741970062256
113,78,0.9398941993713379
114,79,0.9459328651428223
115,73,0.9559824466705322
116,76,0.9611189365386963
117,82,0.9743399620056152
118,79,0.983452320098877
119,74,0.9902074337005615
120,75,1.0032331943511963
121,76,1.0102720260620117
122,78,1.0255789756774902
123,81,1.0421371459960938
124,80,1.0502569675445557
125,73,1.0643162727355957
126,76,1.0866425037384033
127,75,1.1066524982452393
128,81,1.1223764419555664
129,70,1.146256923675537
130,80,1.1519098281860352
131,73,1.1611590385437012
132,78,1.1735167503356934
133,70,1.1813673973083496
134,74,1.190638780593872
135,77,1.2000651359558105
136,84,1.2080552577972412
137,71,1.2153620719909668
138,79,1.2235510349273682
139,76,1.2316083908081055
140,83,1.243109941482544
141,76,1.2532439231872559
142,78,1.2613654136657715
143,78,1.2715818881988525
144,77,1.2813072204589844
145,83,1.289933443069458
146,81,1.300492763519287
147,80,1.3093290328979492
148,80,1.3173344135284424
149,76,1.322251796722412
150,77,1.333350419998169
151,85,1.3401257991790771
152,75,1.3509447574615479
153,74,1.3600432872772217
154,82,1.3692727088928223
155,78,1.3781466484069824
156,78,1.3833320140838623
157,78,1.3964242935180664
158,84,1.4056828022003174
159,70,1.4132905006408691
160,83,1.4225423336029053
161,74,1.4298498630523682
162,71,1.440880298614502
163,69,1.4458811283111572
164,69,1.4569706916809082
165,67,1.465346097946167
166,74,1.4746949672698975
167,80,1.4810128211975098
168,85,1.4908838272094727
169,77,1.501183271408081
170,69,1.510364055633545
171,82,1.5227940082550049
172,78,1.53238844871521
173,75,1.5427203178405762
174,79,1.5499286651611328
175,69,1.5681896209716797
176,82,1.5890676975250244
177,81,1.6068227291107178
178,79,1.6234407424926758
179,82,1.6439049243927002
180,78,1.6502101421356201
181,77,1.6610252857208252
182,79,1.668910264968872
183,79,1.680008888244629
184,77,1.6850156784057617
185,69,1.692272663116455
186,76,1.7067596912384033
187,78,1.7142670154571533
188,71,1.7223036289215088
189,80,1.73024320602417
190,86,1.7408952713012695
191,75,1.7459025382995605
192,88,1.760010004043579
193,76,1.7692525386810303
194,76,1.778090000152588
195,81,1.7853245735168457
196,84,1.796990156173706
197,64,1.804663896560669
198,73,1.8151109218597412
199,87,1.8243539333343506
200,72,1.8298542499542236
201,81,1.8418288230895996
202,63,1.8494234085083008
203,83,1.8603456020355225
204,81,1.8699145317077637
205,85,1.881052017211914
206,72,1.8899543285369873
207,79,1.894956111907959
208,66,1.9082856178283691
209,82,1.916424036026001
210,76,1.9236793518066406
211,70,1.9332094192504883
212,83,1.9410767555236816
213,80,1.9501357078552246
214,69,1.958040714263916
215,79,1.9674768447875977
216,83,1.9743952751159668
217,74,1.985335350036621
218,76,1.9910151958465576
219,78,2.0046677589416504
220,76,2.014251708984375
221,79,2.023409843444824
222,75,2.0299124717712402
223,78,2.0397987365722656
224,84,2.04587459564209
225,74,2.0571060180664062
226,77,2.062459945678711
227,77,2.0745067596435547
228,76,2.0861027240753174
229,76,2.0949809551239014
230,85,2.106625556945801
231,82,2.1144423484802246
232,79,2.1225998401641846
233,74,2.127685785293579
234,74,2.1399638652801514
235,75,2.145008087158203
236,81,2.1559791564941406
237,83,2.163224458694458
238,82,2.1735284328460693
239,78,2.181342601776123
240,71,2.190969467163086
241,85,2.1990768909454346
242,70,2.2092089653015137
243,67,2.215211868286133
244,77,2.2223846912384033
245,81,2.2299113273620605
246,76,2.2411155700683594
247,82,2.2512385845184326
248,84,2.2603421211242676
249,76,2.2700138092041016
250,77,2.2790167331695557
251,80,2.2863359451293945
252,77,2.299346446990967
253,78,2.308852434158325
254,80,2.31602144241333
255,70,2.3249735832214355
256,78,2.3302159309387207
257,76,2.341824531555176
258,77,2.3499176502227783
259,71,2.3592052459716797
260,79,2.365246295928955
261,75,2.374099016189575
262,71,2.3854281902313232
263,75,2.390889883041382
264,80,2.4030814170837402
265,74,2.4111902713775635
266,83,2.4203386306762695
267,76,2.427496910095215
268,86,2.4379541873931885
269,81,2.44511342048645
270,79,2.45597505569458
271,76,2.4649100303649902
272,75,2.4742727279663086
273,76,2.481353998184204
274,75,2.490852117538452
275,80,2.500866651535034
276,67,2.5093419551849365
277,81,2.518120765686035
278,82,2.5278568267822266
279,75,2.538010835647583
280,76,2.545238733291626
281,80,2.556279182434082
282,69,2.565169095993042
283,75,2.574294090270996
284,78,2.580840587615967
285,72,2.5906667709350586
286,75,2.6018412113189697
287,76,2.61033296585083
288,77,2.6203911304473877
289,75,2.6300742626190186
290,78,2.6403415203094482
291,74,2.6493895053863525
292,76,2.659003496170044
293,83,2.674423933029175
294,78,2.682250499725342
295,76,2.694200277328491
296,79,2.700866460800171
297,72,2.710167407989502
298,75,2.7223923206329346
299,72,2.7303366661071777
300,80,2.7393875122070312
301,81,2.748089075088501
302,85,2.75803804397583
303,82,2.7610676288604736
304,70,2.774415969848633
305,80,2.782949209213257
306,75,2.7904858589172363
307,71,2.8006906509399414
308,78,2.8104381561279297
309,73,2.821190595626831
310,76,2.8301455974578857
311,79,2.8400866985321045
312,75,2.8420796394348145
313,72,2.8559467792510986
314,79,2.8600869178771973
315,75,2.873270034790039
316,79,2.881194591522217
317,68,2.891166925430298
318,82,2.899902105331421
319,74,2.909259080886841
320,83,2.9163098335266113
321,81,2.9234378337860107
322,82,2.9303345680236816
323,75,2.9417436122894287
324,79,2.950482130050659
325,74,2.960242986679077
326,79,2.9732580184936523
327,75,2.9813547134399414
328,82,2.9911768436431885
329,83,2.9994986057281494
330,88,3.010308265686035
331,77,3.0203545093536377
332,75,3.029838800430298
333,76,3.042263984680176
334,81,3.05021071434021
335,81,3.060351848602295
336,80,3.0679361820220947
337,71,3.080477476119995
338,80,3.0901896953582764
339,78,3.1016788482666016
340,76,3.1104304790496826
341,75,3.1201670169830322
342,80,3.1302268505096436
343,85,3.139909267425537
344,82,3.1490423679351807
345,74,3.1569459438323975
346,66,3.1610188484191895
347,83,3.1744384765625
348,74,3.181401014328003
349,76,3.1912739276885986
350,72,3.2010207176208496
351,69,3.211167335510254
352,80,3.2182865142822266
353,78,3.2223737239837646
354,80,3.2304630279541016
355,85,3.2408807277679443
356,81,3.250180721282959
357,75,3.2603306770324707
358,83,3.2699928283691406
359,82,3.2790045738220215
360,78,3.2809994220733643
361,79,3.2911901473999023
362,78,3.301588773727417
363,76,3.3088362216949463
364,82,3.3212175369262695
365,77,3.3291704654693604
366,79,3.331164598464966
367,82,3.342064380645752
368,85,3.350316047668457
369,83,3.3611960411071777
370,74,3.3746049404144287
371,71,3.3813443183898926
372,73,3.390709638595581
373,79,3.397766351699829
374,77,3.4091835021972656
375,77,3.417957067489624
376,74,3.4222757816314697
377,69,3.430867910385132
378,76,3.441457509994507
379,78,3.450181722640991
380,77,3.459325075149536
381,76,3.4690041542053223
382,79,3.4752137660980225
383,80,3.4813477993011475
384,81,3.4919772148132324
385,77,3.507427453994751
386,79,3.5133309364318848
387,80,3.5221645832061768
388,75,3.5298094749450684
389,82,3.540990114212036
390,79,3.5491950511932373
391,78,3.5579559803009033
392,79,3.5602192878723145
393,80,3.57914400100708
394,75,3.581327199935913
395,75,3.592161178588867
396,68,3.608236789703369
397,78,3.6102499961853027
398,73,3.6224212646484375
399,87,3.632316827774048
400,73,3.6417431831359863
401,76,3.6501917839050293
402,74,3.6613268852233887
403,77,3.669677972793579
404,74,3.678072452545166
405,71,3.681044101715088
406,80,3.692441463470459
407,87,3.7065982818603516
408,71,3.7102272510528564
409,77,3.7221503257751465
410,79,3.7301647663116455
411,79,3.740229845046997
412,83,3.747941493988037
413,84,3.7569708824157715
414,76,3.761141538619995
415,68,3.7745513916015625
416,80,3.7813520431518555
417,78,3.7925310134887695
418,74,3.8010079860687256
419,85,3.810243844985962
420,81,3.817290782928467
421,77,3.822744607925415
422,77,3.8298423290252686
423,75,3.841132640838623
424,75,3.851189374923706
425,71,3.861375331878662
426,80,3.872274398803711
427,72,3.8810875415802
428,76,3.8893985748291016
429,77,3.892448663711548
430,77,3.908177375793457
431,84,3.9101719856262207
432,72,3.9232375621795654
433,82,3.9311680793762207
434,76,3.9411399364471436
435,72,3.94925856590271
436,68,3.9603612422943115
437,85,3.971158742904663
438,82,3.9799962043762207
439,72,3.9879133701324463
440,68,3.9922773838043213
441,76,4.001261234283447
442,76,4.009767532348633
443,76,4.022193431854248
444,77,4.029167890548706
445,72,4.030165195465088
446,77,4.041888475418091
447,81,4.054541110992432
448,73,4.060003995895386
449,77,4.073585033416748
450,83,4.081301212310791
451,73,4.0922229290008545
452,77,4.106690168380737
453,71,4.1131463050842285
454,82,4.122351408004761
455,64,4.131351947784424
456,72,4.141071557998657
457,77,4.151167869567871
458,76,4.1604883670806885
459,67,4.1694629192352295
460,79,4.177911758422852
461,73,4.180995225906372
462,82,4.191620826721191
463,77,4.201336622238159
464,75,4.210089921951294
465,83,4.219148874282837
466,83,4.228281021118164
467,85,4.230165958404541
468,77,4.2411463260650635
469,75,4.257931470870972
470,73,4.261033296585083
471,76,4.278254270553589
472,72,4.283129453659058
473,71,4.292080402374268
474,83,4.300657510757446
475,82,4.311228513717651
476,78,4.322131633758545
477,81,4.330311059951782
478,80,4.3411545753479
479,72,4.3483500480651855
480,72,4.356688022613525
481,80,4.361231565475464
482,87,4.3854310512542725
483,80,4.392328262329102
484,83,4.401241302490234
485,78,4.409846782684326
486,71,4.422130346298218
487,83,4.4301722049713135
488,85,4.441322088241577
489,79,4.450334310531616
490,68,4.459833145141602
491,71,4.460829973220825
492,69,4.474252700805664
493,83,4.481186866760254
494,73,4.492151260375977
495,83,4.500837802886963
496,71,4.510002613067627
497,82,4.519238471984863
498,82,4.527868270874023
499,74,4.530336141586304
500,75,4.541504621505737
