gen,nevals,Tiempo
243,71,2.3182756900787354
244,73,2.326127052307129
245,77,2.3334274291992188
246,78,2.34399151802063
247,85,2.34814715385437
248,80,2.3596038818359375
249,76,2.3685390949249268
250,69,2.3789563179016113
251,81,2.3870205879211426
252,77,2.3959994316101074
253,71,2.404393196105957
254,72,2.413600444793701
255,81,2.419019937515259
256,74,2.4281389713287354
257,85,2.437272310256958
258,73,2.4487760066986084
259,71,2.4575273990631104
260,83,2.4636001586914062
261,80,2.4731814861297607
262,74,2.4826769828796387
263,83,2.489741802215576
264,74,2.498732566833496
265,79,2.508256196975708
266,84,2.5182783603668213
267,82,2.526200771331787
268,75,2.5324528217315674
269,84,2.542839527130127
270,83,2.552445888519287
271,73,2.559568166732788
272,83,2.571089029312134
273,86,2.578965663909912
274,74,2.5897369384765625
275,68,2.597278356552124
276,68,2.6076676845550537
277,81,2.6137523651123047
278,79,2.623152017593384
279,81,2.6282856464385986
280,84,2.641002893447876
281,81,2.648592233657837
282,73,2.659515380859375
283,77,2.666292190551758
284,78,2.675161123275757
285,74,2.681549310684204
286,76,2.6928298473358154
287,82,2.6992995738983154
288,81,2.710836410522461
289,76,2.718188762664795
290,73,2.729156017303467
291,80,2.740936756134033
292,81,2.7484424114227295
293,73,2.757582187652588
294,74,2.7636635303497314
295,78,2.7762045860290527
296,83,2.7833492755889893
297,83,2.7927448749542236
298,88,2.799468994140625
299,81,2.809483051300049
300,85,2.818748950958252
301,80,2.8294997215270996
302,78,2.8370091915130615
303,79,2.847111463546753
304,82,2.8586153984069824
305,73,2.8666670322418213
306,71,2.875169277191162
307,79,2.8840231895446777
308,81,2.8931400775909424
309,81,2.899298667907715
310,78,2.91117000579834
311,90,2.918208360671997
312,68,2.9281623363494873
313,82,2.9373037815093994
314,78,2.948596954345703
315,75,2.9583890438079834
316,81,2.963430881500244
317,70,2.9751641750335693
318,74,2.9803307056427
319,73,2.9907925128936768
320,77,2.998445510864258
321,65,3.0034518241882324
322,75,3.016113519668579
323,77,3.0244624614715576
324,84,3.028470754623413
325,78,3.042106866836548
326,73,3.052417039871216
327,71,3.059600591659546
328,77,3.067512273788452
329,78,3.076951742172241
330,75,3.0855441093444824
331,80,3.093412160873413
332,74,3.0993144512176514
333,72,3.110304117202759
334,82,3.1190104484558105
335,77,3.128105878829956
336,72,3.132150888442993
337,82,3.143171787261963
338,79,3.153640031814575
339,68,3.1643848419189453
340,79,3.1688334941864014
341,80,3.1814067363739014
342,74,3.1907572746276855
343,80,3.1989645957946777
344,79,3.2085037231445312
345,80,3.219343423843384
346,74,3.228405714035034
347,72,3.232459545135498
348,82,3.2471187114715576
349,76,3.2521727085113525
350,76,3.2636678218841553
351,85,3.268554925918579
352,74,3.2789089679718018
353,81,3.2912869453430176
354,76,3.2992520332336426
355,70,3.309230327606201
356,73,3.3190512657165527
357,89,3.328246593475342
358,76,3.3360888957977295
359,79,3.3459389209747314
360,79,3.3531320095062256
361,80,3.3594486713409424
362,74,3.368206024169922
363,80,3.380396604537964
364,75,3.389692544937134
365,71,3.3982675075531006
366,84,3.4080159664154053
367,76,3.4140985012054443
368,72,3.4260201454162598
369,70,3.4324452877044678
370,87,3.442711114883423
371,76,3.452159881591797
372,86,3.4595603942871094
373,67,3.4695167541503906
374,80,3.4789702892303467
375,73,3.487226724624634
376,80,3.4947259426116943
377,81,3.5024781227111816
378,67,3.5095341205596924
379,82,3.5190978050231934
380,79,3.528203248977661
381,83,3.5382676124572754
382,85,3.5562198162078857
383,72,3.5657095909118652
384,77,3.5764882564544678
385,63,3.583280086517334
386,79,3.59070086479187
387,78,3.5989480018615723
388,77,3.6096503734588623
389,73,3.6192526817321777
390,71,3.6294689178466797
391,80,3.637141704559326
392,78,3.647108316421509
393,78,3.6561646461486816
394,82,3.6636829376220703
395,74,3.6724088191986084
396,76,3.6798934936523438
397,74,3.6907036304473877
398,78,3.6991078853607178
399,72,3.7085509300231934
400,75,3.7135984897613525
401,74,3.726052761077881
402,74,3.734910011291504
403,79,3.7430593967437744
404,81,3.749967575073242
405,78,3.760927438735962
406,76,3.7680158615112305
407,70,3.7788615226745605
408,86,3.788302183151245
409,78,3.797440528869629
410,75,3.8058815002441406
411,76,3.8135194778442383
412,79,3.825418710708618
413,74,3.83359432220459
414,84,3.8427484035491943
415,74,3.848696708679199
416,82,3.8585102558135986
417,85,3.868323802947998
418,79,3.879117965698242
419,67,3.8869829177856445
420,86,3.8961679935455322
421,71,3.9054532051086426
422,81,3.9135420322418213
423,74,3.919541358947754
424,81,3.9281160831451416
425,73,3.939110279083252
426,83,3.9490747451782227
427,84,3.958724021911621
428,65,3.963776111602783
429,73,3.973116397857666
430,82,3.981139659881592
431,78,3.992713689804077
432,79,3.99947190284729
433,82,4.010462045669556
434,67,4.018172025680542
435,82,4.027263402938843
436,83,4.033349275588989
437,82,4.04276967048645
438,76,4.053387403488159
439,80,4.059436559677124
440,79,4.068378686904907
441,74,4.078420639038086
442,75,4.0879528522491455
443,79,4.096234083175659
444,71,4.108328580856323
445,77,4.124093055725098
446,84,4.131966590881348
447,85,4.148258686065674
448,77,4.1597020626068115
449,80,4.177115440368652
450,77,4.185424327850342
451,82,4.1942102909088135
452,78,4.199427604675293
453,77,4.210726261138916
454,76,4.2202370166778564
455,80,4.228276014328003
456,76,4.232284784317017
457,74,4.2429704666137695
458,83,4.252021312713623
459,79,4.258485317230225
460,81,4.268523454666138
461,70,4.279466867446899
462,71,4.2914440631866455
463,83,4.304308652877808
464,87,4.3159544467926025
465,73,4.325983762741089
466,73,4.33207631111145
467,71,4.343701362609863
468,71,4.352450609207153
469,68,4.359717130661011
470,74,4.368011951446533
471,76,4.377326726913452
472,79,4.383366823196411
473,73,4.391674041748047
474,78,4.399492979049683
475,75,4.409034490585327
476,76,4.418267011642456
477,77,4.425990343093872
478,72,4.433640956878662
479,70,4.44276237487793
480,87,4.449469327926636
481,79,4.460681200027466
482,80,4.468353986740112
483,71,4.4794602394104
484,82,4.487189769744873
485,78,4.496154546737671
486,77,4.504307508468628
487,86,4.514782190322876
488,75,4.52306866645813
489,75,4.529061317443848
490,84,4.540835857391357
491,75,4.548283576965332
492,70,4.561028242111206
493,81,4.567946672439575
494,68,4.579253911972046
495,65,4.583302974700928
496,79,4.594865560531616
497,73,4.5994553565979
498,75,4.609379053115845
499,77,4.6202073097229
500,76,4.628271579742432
