Generacion;Tiempo
296;2.235049248
297;2.243130684
298;2.243130684
299;2.253257275
300;2.253257275
301;2.270117283
302;2.271098852
303;2.271098852
304;2.28677392
305;2.28677392
306;2.33934474
307;2.351418257
308;2.353508472
309;2.364752769
310;2.364752769
311;2.378411293
312;2.383979559
313;2.392042637
314;2.402000666
315;2.415763617
316;2.415763617
317;2.426720619
318;2.426720619
319;2.434768677
320;2.443415165
321;2.452550173
322;2.463986397
323;2.463986397
324;2.463986397
325;2.479665279
326;2.479665279
327;2.497405052
328;2.497405052
329;2.512170792
330;2.514164209
331;2.514164209
332;2.531903028
333;2.531903028
334;2.531903028
335;2.547570467
336;2.547570467
337;2.565782547
338;2.567975044
339;2.567975044
340;2.583609343
341;2.583609343
342;2.583609343
343;2.601309061
344;2.601309061
345;2.622609615
346;2.633440018
347;2.641268492
348;2.642268658
349;2.65028429
350;2.659888268
351;2.670016289
352;2.678113937
353;2.678113937
354;2.695976019
355;2.695976019
356;2.71280694
357;2.71280694
358;2.732619524
359;2.732619524
360;2.748245716
361;2.748245716
362;2.748245716
363;2.765943766
364;2.765943766
365;2.765943766
366;2.781614542
367;2.781614542
368;2.799352646
369;2.799352646
370;2.799352646
371;2.818811178
372;2.818811178
373;2.818811178
374;2.841404438
375;2.849441528
376;2.854784012
377;2.860207081
378;2.868257046
379;2.877442122
380;2.877442122
381;2.885487556
382;2.8935709
383;2.8935709
384;2.909238338
385;2.912319899
386;2.912319899
387;2.929416895
388;2.929416895
389;2.929416895
390;2.945095778
391;2.953650236
392;2.953650236
393;2.953650236
394;2.973588228
395;2.973588228
396;2.973588228
397;2.990872622
398;2.990872622
399;3.006508112
400;3.013168335
401;3.013168335
402;3.013168335
403;3.031976938
404;3.031976938
405;3.042506695
406;3.042506695
407;3.05982542
408;3.072871447
409;3.080120325
410;3.084049225
411;3.094263315
412;3.094263315
413;3.107988596
414;3.109023094
415;3.120404959
416;3.122435808
417;3.130995035
418;3.130995035
419;3.130995035
420;3.154052258
421;3.155563116
422;3.155563116
423;3.17347455
424;3.180408716
425;3.180408716
426;3.180408716
427;3.198318958
428;3.198318958
429;3.216235876
430;3.216235876
431;3.216235876
432;3.234982252
433;3.250745058
434;3.255689859
435;3.255689859
436;3.255689859
437;3.276735544
438;3.290037632
439;3.29372859
440;3.301784039
441;3.308918715
442;3.316938877
443;3.316938877
444;3.325876474
445;3.325876474
446;3.341552496
447;3.341552496
448;3.341552496
449;3.354567051
450;3.354567051
451;3.372126818
452;3.372126818
453;3.372126818
454;3.387809038
455;3.387809038
456;3.404609919
457;3.405605316
458;3.405605316
459;3.423392534
460;3.423392534
461;3.423392534
462;3.439068317
463;3.439068317
464;3.439068317
465;3.456695795
466;3.466856241
467;3.466856241
468;3.478173256
469;3.487296104
470;3.49648881
471;3.5063591
472;3.517876387
473;3.525628567
474;3.534778357
475;3.541524172
476;3.543231964
477;3.551286936
478;3.560417891
479;3.560417891
480;3.560417891
481;3.576095343
482;3.576095343
483;3.591880083
484;3.593911171
485;3.593911171
486;3.612151623
487;3.615705729
488;3.615705729
489;3.615705729
490;3.633593798
491;3.633593798
492;3.633593798
493;3.651629925
494;3.651629925
495;3.66853714
496;3.66953063
497;3.66953063
498;3.68645525
499;3.68645525
500;3.68645525
